index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
749837,2006-12-09,DEN,LGA,F9,N910FR,514,35,29,605,624,37,601,0,0,19,0,0,False,False,Z
749838,2006-12-09,LGA,IAH,CO,N33264,633,530,524,829,810,555,802,0,0,0,0,0,False,False,Z
749839,2006-12-09,BGR,LGA,MQ,N703MR,4867,545,617,719,800,642,750,32,0,9,0,0,False,False,Z
749840,2006-12-09,LGA,MDW,TZ,N321TZ,4219,600,555,720,708,615,703,0,0,0,0,0,False,False,Z
749841,2006-12-09,LGA,ORD,UA,N570UA,667,600,557,725,720,618,715,0,0,0,0,0,False,False,Z
749842,2006-12-09,LGA,IAD,YV,N508MJ,7298,600,558,722,713,621,709,0,0,0,0,0,False,False,Z
749843,2006-12-09,LGA,ORD,AA,N556AA,301,600,555,725,725,604,651,0,0,0,0,0,False,False,Z
749844,2006-12-09,LGA,DFW,AA,N3ABAA,701,600,600,855,833,612,815,0,0,0,0,0,False,False,Z
749845,2006-12-09,LGA,MIA,AA,N5BVAA,2189,600,600,855,856,613,848,0,0,0,0,0,False,False,Z
749846,2006-12-09,FLL,LGA,B6,N587JB,370,600,552,846,830,603,826,0,0,0,0,0,False,False,Z
749847,2006-12-09,LGA,FLL,B6,N505JB,371,600,556,856,856,620,854,0,0,0,0,0,False,False,Z
749848,2006-12-09,LGA,ATL,DL,N6702,961,600,604,847,844,652,836,0,0,0,0,0,False,False,Z
749849,2006-12-09,DSM,LGA,MQ,N737MW,4821,600,718,929,1109,736,1058,78,0,22,0,0,False,False,Z
749850,2006-12-09,CLE,LGA,MQ,N727AE,4886,600,554,730,723,607,718,0,0,0,0,0,False,False,Z
749851,2006-12-09,LGA,DTW,NW,N518US,335,600,552,801,750,616,743,0,0,0,0,0,False,False,Z
749852,2006-12-09,LEX,LGA,OH,N595SW,5359,600,558,804,755,608,746,0,0,0,0,0,False,False,Z
749853,2006-12-09,LGA,ATL,FL,N307AT,359,605,553,833,800,606,749,0,0,0,0,0,False,False,Z
749854,2006-12-09,PWM,LGA,OH,N403CA,5542,605,600,740,727,627,724,0,0,0,0,0,False,False,Z
749855,2006-12-09,LGA,BNA,AA,N504AA,1977,610,606,735,720,626,714,0,0,0,0,0,False,False,Z
