FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-12-22,DEN,LGA,F9,N907FR,514,35,9999,605,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2006-12-22,LGA,IAH,CO,N36247,633,537,533,840,823,546,817,0,0,0,0,0,False,False,Z
2006-12-22,CMH,LGA,MQ,N811AE,4863,545,540,725,701,551,657,0,0,0,0,0,False,False,Z
2006-12-22,BGR,LGA,MQ,N732DH,4867,545,544,715,719,551,703,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MDW,TZ,N305TZ,4219,600,559,720,718,617,714,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ORD,UA,N849UA,667,600,656,725,849,743,845,56,0,28,0,0,False,False,Z
2006-12-22,ORD,LGA,UA,N842UA,668,600,556,908,844,609,841,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DEN,UA,,705,600,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2006-12-22,LGA,BOS,US,N733UW,2114,600,557,652,654,612,646,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DCA,US,N757UW,2161,600,556,659,701,614,655,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,US,N768UW,2115,600,556,711,655,607,652,0,0,0,0,0,False,False,Z
2006-12-22,DCA,LGA,US,N749UW,2158,600,556,701,645,605,640,0,0,0,0,0,False,False,Z
2006-12-22,LGA,IAD,YV,N75993,7370,600,600,722,706,613,700,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ORD,AA,N4YAAA,301,600,611,725,753,635,743,0,0,28,0,0,False,False,Z
2006-12-22,ORD,LGA,AA,N593AA,398,600,558,900,853,614,847,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DFW,AA,N3AWAA,701,600,600,850,856,624,850,0,0,0,0,0,False,False,Z
2006-12-22,LGA,BNA,AA,N479AA,1599,600,601,725,731,616,718,0,0,0,0,0,False,False,Z
2006-12-22,STL,LGA,AA,N566AA,2028,600,556,925,902,609,858,0,0,0,0,0,False,False,Z
2006-12-22,FLL,LGA,B6,N522JB,370,600,604,846,838,616,829,0,0,0,0,0,False,False,Z
2006-12-22,LGA,FLL,B6,N542JB,371,600,557,856,840,608,838,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ATL,DL,N619DL,755,600,602,847,835,618,826,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,DL,N908DE,1905,600,600,708,703,611,656,0,0,0,0,0,False,False,Z
2006-12-22,LGA,BOS,DL,N915DE,1906,600,602,703,703,622,654,0,0,0,0,0,False,False,Z
2006-12-22,RDU,LGA,MQ,N713AE,4751,600,609,735,729,625,725,0,0,0,0,0,False,False,Z
2006-12-22,DSM,LGA,MQ,N709GB,4821,600,725,935,1118,755,1108,85,0,18,0,0,False,False,Z
2006-12-22,LGA,DTW,NW,N504US,460,600,614,758,820,639,811,0,0,8,14,0,False,False,Z
2006-12-22,LEX,LGA,OH,N709CA,5359,600,600,804,742,611,737,0,0,0,0,0,False,False,Z
2006-12-22,LGA,STL,AA,N464AA,1729,605,633,750,822,653,816,28,0,4,0,0,False,False,Z
2006-12-22,LGA,ATL,FL,N175AT,359,605,559,833,839,621,831,0,0,0,0,0,False,False,Z
2006-12-22,LGA,XNA,MQ,N726AE,4834,605,604,840,838,619,825,0,0,0,0,0,False,False,Z
2006-12-22,PWM,LGA,OH,N719CA,5542,605,610,740,737,630,731,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MIA,AA,N5CYAA,1047,610,605,910,911,627,907,0,0,0,0,0,False,False,Z
2006-12-22,DTW,LGA,MQ,N715AE,4877,610,624,755,750,636,747,0,0,0,0,0,False,False,Z
2006-12-22,CLE,LGA,MQ,N716AE,4886,610,602,745,720,612,713,0,0,0,0,0,False,False,Z
2006-12-22,TYS,LGA,OH,,5006,610,9999,816,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-12-22,MDW,LGA,TZ,N321TZ,4224,615,613,912,855,624,852,0,0,0,0,0,False,False,Z
2006-12-22,LGA,PIT,US,N765UW,1401,615,612,739,738,629,733,0,0,0,0,0,False,False,Z
2006-12-22,RIC,LGA,OH,N987CA,4942,615,620,735,730,630,725,0,0,0,0,0,False,False,Z
2006-12-22,ORD,LGA,AA,N580AA,394,620,620,920,915,635,909,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MSP,NW,N532US,783,620,652,822,843,708,838,0,0,0,21,0,False,False,Z
2006-12-22,CMH,LGA,OH,N721CA,5302,620,620,812,745,633,740,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MEM,NW,N313US,629,629,659,830,854,719,848,0,0,0,24,0,False,False,Z
2006-12-22,IAH,LGA,CO,N39726,1032,630,627,1047,1038,643,1030,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CLE,CO,N17244,451,630,629,812,806,647,759,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CVG,DL,N621DL,701,630,637,839,852,658,847,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DCA,DL,N909DE,1941,630,630,737,736,645,731,0,0,0,0,0,False,False,Z
2006-12-22,LGA,RDU,MQ,N706RG,4724,630,624,810,747,637,744,0,0,0,0,0,False,False,Z
2006-12-22,GRR,LGA,MQ,N842AE,4922,630,639,829,825,652,819,0,0,0,0,0,False,False,Z
2006-12-22,BHM,LGA,OH,N940CA,5120,630,620,1014,925,629,915,0,0,0,0,0,False,False,Z
2006-12-22,GSP,LGA,OH,N710CA,5355,630,630,832,822,650,815,0,0,0,0,0,False,False,Z
2006-12-22,JAX,LGA,OH,N975CA,5425,630,630,855,902,652,846,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CLT,US,N458UW,1077,640,634,835,827,649,819,0,0,0,0,0,False,False,Z
2006-12-22,LGA,IAH,CO,N14605,333,640,637,947,933,701,926,0,0,0,0,0,False,False,Z
2006-12-22,PHF,LGA,FL,N924AT,642,640,632,754,733,640,729,0,0,0,0,0,False,False,Z
2006-12-22,DTW,LGA,NW,N553NW,1194,640,642,819,843,709,826,0,0,24,0,0,False,False,Z
2006-12-22,LGA,DFW,AA,N550AA,705,645,644,945,943,700,929,0,0,0,0,0,False,False,Z
2006-12-22,ATL,LGA,DL,N979DL,474,645,644,900,846,703,834,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CLT,MQ,N803AE,4893,645,640,900,836,655,830,0,0,0,0,0,False,False,Z
2006-12-22,PIT,LGA,MQ,N835AE,4906,645,641,815,812,703,755,0,0,0,0,0,False,False,Z
2006-12-22,DFW,LGA,AA,N5DMAA,700,649,645,1059,1037,657,1032,0,0,0,0,0,False,False,Z
2006-12-22,LGA,HOU,TZ,N308TZ,4231,650,650,950,953,706,949,0,0,0,0,0,False,False,Z
2006-12-22,ATL,LGA,AA,N484AA,1142,650,716,900,934,752,929,0,26,8,0,0,False,False,Z
2006-12-22,LGA,MIA,DL,N972DL,633,650,646,1008,1007,726,1002,0,0,0,0,0,False,False,Z
2006-12-22,DCA,LGA,DL,N913DE,1940,650,646,754,744,701,739,0,0,0,0,0,False,False,Z
2006-12-22,CLT,LGA,OH,N408CA,5098,650,650,850,850,718,831,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ATL,FL,N921AT,363,659,657,930,926,712,916,0,0,0,0,0,False,False,Z
2006-12-22,IAD,LGA,UA,N410UA,174,700,654,816,758,712,754,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ORD,UA,N515UA,669,700,700,837,839,731,834,0,0,0,0,0,False,False,Z
2006-12-22,ORD,LGA,UA,N313UA,670,700,657,1009,950,711,948,0,0,0,0,0,False,False,Z
2006-12-22,LGA,BOS,US,N770UW,2116,700,654,802,753,709,744,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DCA,US,N755UW,2163,700,659,806,819,730,817,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,US,N769UW,2117,700,657,812,756,708,751,0,0,0,0,0,False,False,Z
2006-12-22,DCA,LGA,US,N764UW,2160,700,657,807,754,712,749,0,0,0,0,0,False,False,Z
2006-12-22,LGA,IAD,YV,N591ML,7371,700,656,832,811,715,807,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ATL,DL,N680DA,677,700,700,940,1006,740,949,0,0,26,0,0,False,False,Z
2006-12-22,LGA,DCA,MQ,N733KR,4788,700,657,820,803,716,801,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,MQ,N708AE,4806,700,658,825,807,718,802,0,0,0,0,0,False,False,Z
2006-12-22,MSP,LGA,NW,N356NW,520,700,701,1038,1042,718,1034,0,0,0,0,0,False,False,Z
2006-12-22,RDU,LGA,OH,N354CA,5499,700,700,842,840,722,825,0,0,0,0,0,False,False,Z
2006-12-22,GSO,LGA,OH,N409CA,5555,700,700,850,830,713,818,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ATL,AA,N558AA,2377,705,711,945,1036,750,1004,0,0,51,0,0,False,False,Z
2006-12-22,RDU,LGA,MQ,N735TS,4727,705,706,845,855,718,821,0,0,0,0,0,False,False,Z
2006-12-22,MSN,LGA,MQ,N702AE,4829,705,702,1030,1023,718,1017,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ORD,AA,N442AA,305,710,716,845,846,738,839,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DFW,AA,N3DGAA,707,710,715,1010,1021,745,1014,0,0,0,0,0,False,False,Z
2006-12-22,BNA,LGA,AA,N538AA,1088,710,844,1015,1147,859,1138,92,0,0,0,0,False,False,Z
2006-12-22,LGA,BOS,MQ,N721HS,4803,715,708,825,815,734,807,0,0,0,0,0,False,False,Z
2006-12-22,CLT,LGA,MQ,N727AE,4892,715,717,910,903,742,856,0,0,0,0,0,False,False,Z
2006-12-22,LGA,TPA,DL,N919DL,1903,729,732,1030,1034,758,1030,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,US,N747UW,2197,730,735,844,843,746,838,0,0,0,0,0,False,False,Z
2006-12-22,LGA,PBI,B6,N566JB,363,730,737,1029,1033,802,1030,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,DL,N915DE,1909,730,731,843,833,741,828,0,0,0,0,0,False,False,Z
2006-12-22,LGA,BOS,DL,N908DE,1910,730,740,839,845,803,836,0,0,0,0,0,False,False,Z
2006-12-22,SAV,LGA,OH,N959CA,5599,730,734,944,934,745,922,0,0,0,0,0,False,False,Z
2006-12-22,ORD,LGA,AA,N435AA,376,735,733,1035,1033,755,1028,0,0,0,0,0,False,False,Z
2006-12-22,CLE,LGA,CO,N21723,1750,736,739,912,909,801,905,0,0,0,0,0,False,False,Z
2006-12-22,DEN,LGA,UA,,400,740,9999,1315,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2006-12-22,PIT,LGA,US,N709UW,1804,740,736,900,840,743,836,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MIA,AA,N3AJAA,1735,740,738,1045,1048,807,1041,0,0,0,0,0,False,False,Z
2006-12-22,LGA,IAH,CO,N76288,733,740,740,1037,1052,809,1046,0,0,15,0,0,False,False,Z
2006-12-22,IND,LGA,NW,N1799U,668,740,729,945,928,746,917,0,0,0,0,0,False,False,Z
2006-12-22,DFW,LGA,AA,N3BDAA,704,744,744,1159,1151,801,1140,0,0,0,0,0,False,False,Z
2006-12-22,MIA,LGA,AA,N5FCAA,1402,745,743,1035,1028,753,1014,0,0,0,0,0,False,False,Z
2006-12-22,ATL,LGA,DL,N608DA,504,745,745,1000,952,804,942,0,0,0,0,0,False,False,Z
2006-12-22,CVG,LGA,DL,N3736C,628,745,759,944,951,818,943,0,0,0,0,0,False,False,Z
2006-12-22,LGA,FLL,DL,N936DL,1866,745,742,1058,1048,812,1044,0,0,0,0,0,False,False,Z
2006-12-22,CAE,LGA,EV,N937EV,4254,745,820,943,1022,833,952,35,0,4,0,0,False,False,Z
2006-12-22,DCA,LGA,MQ,N838AE,4795,745,735,900,852,805,849,0,0,0,0,0,False,False,Z
2006-12-22,MCO,LGA,AA,N5TYAA,1368,750,746,1015,1017,802,1005,0,0,0,0,0,False,False,Z
2006-12-22,CHS,LGA,OH,N590SW,5376,750,750,1000,1019,805,932,0,0,19,0,0,False,False,Z
2006-12-22,TPA,LGA,DL,N901DE,1783,751,745,1030,1029,759,1011,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CLT,US,N178UW,1841,755,822,957,1028,848,1021,27,0,4,0,0,False,False,Z
2006-12-22,LGA,ORD,AA,N530AA,309,755,748,930,922,815,915,0,0,0,0,0,False,False,Z
2006-12-22,IAH,LGA,CO,N33286,332,755,755,1220,1203,814,1159,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CLE,MQ,N732DH,4890,755,752,940,932,813,926,0,0,0,0,0,False,False,Z
2006-12-22,LGA,ATL,DL,N133DN,693,759,759,1040,1124,846,1057,0,0,44,0,0,False,False,Z
2006-12-22,LGA,MCO,DL,N965DL,1863,759,752,1104,1057,827,1050,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MSP,NW,N340NW,623,759,807,1012,1000,835,952,0,0,0,0,0,False,False,Z
2006-12-22,LGA,MDW,TZ,N401TZ,4225,800,751,934,955,856,950,0,0,21,0,0,False,False,Z
2006-12-22,LGA,DEN,UA,,339,800,9999,1037,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2006-12-22,ORD,LGA,UA,N814UA,672,800,842,1108,1135,859,1132,0,0,0,0,27,False,False,Z
2006-12-22,LGA,ORD,UA,N462UA,835,800,757,938,936,825,933,0,0,0,0,0,False,False,Z
2006-12-22,LGA,BOS,US,N768UW,2118,800,758,903,901,820,852,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DCA,US,N749UW,2165,800,756,910,904,817,902,0,0,0,0,0,False,False,Z
2006-12-22,CLT,LGA,US,N750UW,1914,800,800,948,940,819,934,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,US,,2119,800,9999,914,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-12-22,DCA,LGA,US,N760UW,2162,800,755,907,903,809,900,0,0,0,0,0,False,False,Z
2006-12-22,MCO,LGA,DL,N938DL,1888,800,931,1034,1153,946,1148,79,0,0,0,0,False,False,Z
2006-12-22,CAK,LGA,FL,N965AT,201,800,752,927,931,824,927,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CMH,OH,N926CA,5131,800,920,1000,1129,1006,1125,80,0,9,0,0,False,False,Z
2006-12-22,LGA,CMH,MQ,N811AE,4849,805,801,1000,1001,832,958,0,0,0,0,0,False,False,Z
2006-12-22,PBI,LGA,DL,N951DL,466,807,803,1059,1036,813,1026,0,0,0,0,0,False,False,Z
2006-12-22,ATL,LGA,FL,N166AT,360,815,827,1022,1026,847,1020,0,0,0,0,0,False,False,Z
2006-12-22,LGA,RDU,MQ,N713AE,4726,815,812,1000,957,840,952,0,0,0,0,0,False,False,Z
2006-12-22,LGA,PBI,AA,N468AA,2061,825,823,1135,1148,859,1134,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DTW,MQ,N835AE,4869,825,839,1035,1058,920,1047,14,0,9,0,0,False,False,Z
2006-12-22,CLE,LGA,CO,N12322,1550,826,824,1000,958,848,954,0,0,0,0,0,False,False,Z
2006-12-22,LGA,RIC,OH,N709CA,5139,828,830,1008,1023,917,1020,0,0,15,0,0,False,False,Z
2006-12-22,LGA,STL,AA,N466AA,421,830,832,1020,1030,906,1027,0,0,0,0,0,False,False,Z
2006-12-22,LGA,PBI,DL,N616DL,1784,830,828,1140,1146,912,1142,0,0,0,0,0,False,False,Z
2006-12-22,FLL,LGA,DL,N914DL,1895,830,825,1128,1125,846,1105,0,0,0,0,0,False,False,Z
2006-12-22,DCA,LGA,DL,N909DE,1944,830,829,936,929,845,925,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DCA,DL,N913DE,1945,830,830,948,956,908,952,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DEN,F9,N907FR,505,830,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2006-12-22,LGA,RDU,OH,N719CA,5542,830,825,1027,1019,902,1014,0,0,0,0,0,False,False,Z
2006-12-22,ORD,LGA,AA,N540AA,390,835,837,1140,1145,848,1122,0,0,0,0,0,False,False,Z
2006-12-22,LGA,TPA,AA,N485AA,1005,835,836,1140,1157,926,1155,0,0,17,0,0,False,False,Z
2006-12-22,LGA,BOS,MQ,N715AE,4802,835,829,950,957,915,951,0,0,0,0,0,False,False,Z
2006-12-22,BOS,LGA,MQ,N704PG,4808,835,856,950,1018,919,1008,0,0,14,0,14,False,False,Z
2006-12-22,DFW,LGA,AA,N3DFAA,708,839,850,1259,1256,902,1243,0,0,0,0,0,False,False,Z
2006-12-22,LGA,PIT,MQ,N719AE,4871,840,846,1020,1035,927,1031,0,0,9,0,6,False,False,Z
2006-12-22,IAD,LGA,UA,N514UA,846,845,844,1001,1012,904,950,0,0,0,0,0,False,False,Z
2006-12-22,ATL,LGA,DL,N3738B,506,845,846,1059,1052,908,1042,0,0,0,0,0,False,False,Z
2006-12-22,DCA,LGA,MQ,N733KR,4798,845,838,1000,951,901,945,0,0,0,0,0,False,False,Z
2006-12-22,LGA,GSO,OH,N987CA,5196,845,845,1041,1050,922,1046,0,0,0,0,0,False,False,Z
2006-12-22,DTW,LGA,NW,N359NB,540,847,938,1026,1123,950,1100,51,0,6,0,0,False,False,Z
2006-12-22,IAH,LGA,CO,N38727,232,850,850,1315,1253,910,1249,0,0,0,0,0,False,False,Z
2006-12-22,LGA,PHF,FL,N924AT,649,854,850,1014,1027,933,1024,0,0,0,0,0,False,False,Z
2006-12-22,LGA,CLE,XE,N16501,3146,855,855,1045,1059,937,1053,0,0,0,0,0,False,False,Z
2006-12-22,ORD,LGA,AA,N440AA,386,855,853,1200,1155,907,1146,0,0,0,0,0,False,False,Z
2006-12-22,TPA,LGA,AA,N262AA,1440,855,934,1129,1158,947,1153,29,0,0,0,0,False,False,Z
2006-12-22,RDU,LGA,MQ,N707EB,4728,855,850,1025,1004,858,1000,0,0,0,0,0,False,False,Z
2006-12-22,LGA,DCA,MQ,N842AE,4796,855,853,1015,1023,932,1018,0,0,0,0,0,False,False,Z
2006-12-22,CMH,LGA,MQ,N821AE,4870,855,850,1040,1018,901,1013,0,0,0,0,0,False,False,Z
2006-12-22,MEM,LGA,NW,N335NW,963,855,857,1219,1227,913,1212,0,0,0,0,0,False,False,Z
2006-12-22,LGA,SAV,OH,N721CA,5033,857,900,1133,1201,958,1156,0,0,28,0,0,False,False,Z
2006-12-22,LGA,ATL,DL,N667DN,1687,859,854,1147,1204,941,1148,0,0,17,0,0,False,False,Z
2006-12-22,LGA,CLT,OH,N587SW,5001,859,1105,1116,1340,1150,1320,0,0,18,0,126,False,False,Z
2006-12-22,LGA,ORD,UA,N906UA,673,900,900,1040,1059,1000,1057,0,0,19,0,0,False,False,Z
