index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
747597,2006-12-06,DEN,LGA,F9,N910FR,514,35,31,605,610,42,550,0,0,0,0,0,False,False,Z
747598,2006-12-06,CMH,LGA,MQ,N822AE,4863,540,530,715,711,545,658,0,0,0,0,0,False,False,Z
747599,2006-12-06,LGA,IAH,CO,N38268,633,541,536,840,823,548,819,0,0,0,0,0,False,False,Z
747600,2006-12-06,BGR,LGA,MQ,N715AE,4867,545,537,719,705,546,656,0,0,0,0,0,False,False,Z
747601,2006-12-06,LGA,MDW,TZ,N308TZ,4219,600,551,720,715,613,711,0,0,0,0,0,False,False,Z
747602,2006-12-06,LGA,ORD,UA,N585UA,667,600,554,725,721,611,717,0,0,0,0,0,False,False,Z
747603,2006-12-06,ORD,LGA,UA,N584UA,668,600,558,905,854,615,850,0,0,0,0,0,False,False,Z
747604,2006-12-06,LGA,DEN,UA,N527UA,1217,600,552,819,813,617,808,0,0,0,0,0,False,False,Z
747605,2006-12-06,LGA,BOS,US,,2114,600,9999,652,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
747606,2006-12-06,LGA,DCA,US,N748UW,2161,600,555,659,652,606,648,0,0,0,0,0,False,False,Z
747607,2006-12-06,BOS,LGA,US,N755UW,2115,600,554,711,702,612,654,0,0,0,0,0,False,False,Z
747608,2006-12-06,DCA,LGA,US,N722UW,2158,600,556,701,657,607,651,0,0,0,0,0,False,False,Z
747609,2006-12-06,LGA,IAD,YV,N515MJ,7298,600,550,722,652,559,646,0,0,0,0,0,False,False,Z
747610,2006-12-06,LGA,ORD,AA,N430AA,301,600,552,725,711,602,704,0,0,0,0,0,False,False,Z
747611,2006-12-06,LGA,DFW,AA,N3ALAA,701,600,558,855,847,610,829,0,0,0,0,0,False,False,Z
747612,2006-12-06,STL,LGA,AA,N561AA,2028,600,558,920,908,610,904,0,0,0,0,0,False,False,Z
747613,2006-12-06,LGA,MIA,AA,N617AA,2189,600,600,855,903,621,857,0,0,0,0,0,False,False,Z
747614,2006-12-06,FLL,LGA,B6,N548JB,370,600,552,846,841,607,830,0,0,0,0,0,False,False,Z
747615,2006-12-06,LGA,FLL,B6,N546JB,371,600,555,856,848,615,845,0,0,0,0,0,False,False,Z
747616,2006-12-06,LGA,ATL,DL,N694DA,961,600,554,847,900,646,851,0,0,0,0,0,False,False,Z
747617,2006-12-06,BOS,LGA,DL,N908DE,1905,600,9999,708,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
747618,2006-12-06,LGA,BOS,DL,N916DE,1906,600,558,703,655,614,649,0,0,0,0,0,False,False,Z
747619,2006-12-06,DSM,LGA,MQ,N729AE,4821,600,600,929,952,612,945,0,0,23,0,0,False,False,Z
747620,2006-12-06,LGA,XNA,MQ,N732DH,4834,600,554,835,835,627,829,0,0,0,0,0,False,False,Z
747621,2006-12-06,CLE,LGA,MQ,N721HS,4886,600,553,730,711,601,705,0,0,0,0,0,False,False,Z
747622,2006-12-06,LGA,DTW,NW,N554NW,335,600,559,801,802,618,752,0,0,0,0,0,False,False,Z
747623,2006-12-06,DCA,LGA,OH,N720SW,4934,600,554,659,646,604,642,0,0,0,0,0,False,False,Z
747624,2006-12-06,LEX,LGA,OH,N685BR,5359,600,558,804,800,615,751,0,0,0,0,0,False,False,Z
747625,2006-12-06,LGA,DCA,OH,N798CA,4933,600,600,700,715,624,705,0,0,15,0,0,False,False,Z
747626,2006-12-06,ORD,LGA,AA,N271AA,398,605,604,905,907,621,858,0,0,0,0,0,False,False,Z
747627,2006-12-06,LGA,ATL,FL,N176AT,359,605,605,833,904,654,857,0,0,31,0,0,False,False,Z
747628,2006-12-06,PWM,LGA,OH,N708CA,5542,605,555,740,806,658,755,0,0,26,0,0,False,False,Z
747629,2006-12-06,LGA,BNA,AA,N428AA,1977,610,607,735,736,625,729,0,0,0,0,0,False,False,Z
747630,2006-12-06,TYS,LGA,OH,N443CA,5006,610,600,816,810,622,800,0,0,0,0,0,False,False,Z
747631,2006-12-06,MDW,LGA,TZ,N321TZ,4224,615,613,912,911,633,907,0,0,0,0,0,False,False,Z
747632,2006-12-06,LGA,PIT,US,N742UW,1401,615,608,739,736,629,730,0,0,0,0,0,False,False,Z
747633,2006-12-06,RDU,LGA,MQ,N804AE,4751,615,614,745,741,629,738,0,0,0,0,0,False,False,Z
747634,2006-12-06,DTW,LGA,MQ,N835AE,4877,615,643,755,833,703,823,28,0,10,0,0,False,False,Z
