index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2314797,2014-04-08,BGR,LGA,EV,N722EV,5255,521,512,705,649,525,634,0,0,0,0,0,False,False,Z
2314798,2014-04-08,LGA,IAH,UA,N76504,1714,545,550,830,900,605,854,0,0,30,0,0,False,False,Z
2314799,2014-04-08,ORD,LGA,AA,N3CSAA,398,555,550,855,847,601,840,0,0,0,0,0,False,False,Z
2314800,2014-04-08,LGA,ORD,AA,N3LGAA,301,600,556,735,721,618,714,0,0,0,0,0,False,False,Z
2314801,2014-04-08,LGA,MIA,AA,N3JVAA,1175,600,553,900,929,607,920,0,0,29,0,0,False,False,Z
2314802,2014-04-08,LGA,DFW,AA,N3BRAA,1103,600,558,855,859,620,854,0,0,0,0,0,False,False,Z
2314803,2014-04-08,MCO,LGA,B6,N569JB,198,600,550,829,812,603,801,0,0,0,0,0,False,False,Z
2314804,2014-04-08,FLL,LGA,B6,N580JB,272,600,555,851,828,607,822,0,0,0,0,0,False,False,Z
2314805,2014-04-08,LGA,FLL,B6,N562JB,371,600,555,854,950,648,944,0,0,56,0,0,False,False,Z
2314806,2014-04-08,PWM,LGA,DL,N912DL,2564,600,600,720,752,628,729,0,0,32,0,0,False,False,Z
2314807,2014-04-08,LGA,ATL,DL,N999DN,904,600,753,828,1049,820,1042,113,0,28,0,0,False,False,Z
2314808,2014-04-08,ATL,LGA,DL,N907DE,1563,600,557,806,819,613,749,0,0,0,0,0,False,False,Z
2314809,2014-04-08,GSO,LGA,MQ,N820MQ,3594,600,604,735,738,624,725,0,0,0,0,0,False,False,Z
2314810,2014-04-08,ORD,LGA,UA,N38257,1434,600,603,912,901,617,856,0,0,0,0,0,False,False,Z
2314811,2014-04-08,BOS,LGA,US,N963UW,2133,600,552,717,715,611,708,0,0,0,0,0,False,False,Z
2314812,2014-04-08,LGA,BOS,US,N757UW,2134,600,602,700,711,625,705,0,0,0,0,0,False,False,Z
2314813,2014-04-08,DCA,LGA,US,N764US,2166,600,556,709,654,607,647,0,0,0,0,0,False,False,Z
2314814,2014-04-08,LGA,DCA,US,N725UW,2167,600,553,659,708,616,706,0,0,0,0,0,False,False,Z
2314815,2014-04-08,LGA,PHL,US,N949UW,1909,600,554,658,709,614,707,0,0,0,0,0,False,False,Z
2314816,2014-04-08,LGA,ATL,WN,N453WN,348,600,605,830,854,623,846,0,0,24,0,0,False,False,Z
2314817,2014-04-08,MDW,LGA,WN,N936WN,990,600,559,905,901,612,855,0,0,0,0,0,False,False,Z
2314818,2014-04-08,MKE,LGA,WN,N930WN,360,600,555,910,906,607,851,0,0,0,0,0,False,False,Z
2314819,2014-04-08,LGA,DTW,DL,N371DA,731,600,557,752,755,613,743,0,0,0,0,0,False,False,Z
2314820,2014-04-08,LGA,CLE,EV,N11565,4513,600,557,745,754,630,746,0,0,0,0,0,False,False,Z
2314821,2014-04-08,ORF,LGA,EV,N750EV,5008,600,556,730,705,606,658,0,0,0,0,0,False,False,Z
2314822,2014-04-08,CHS,LGA,EV,N604QX,5219,600,551,759,804,615,735,0,0,0,0,0,False,False,Z
2314823,2014-04-08,GRR,LGA,EV,N724EV,5446,600,550,759,734,559,727,0,0,0,0,0,False,False,Z
2314824,2014-04-08,LGA,IAD,EV,N833AS,5747,600,557,715,724,621,716,0,0,0,0,0,False,False,Z
2314825,2014-04-08,RIC,LGA,MQ,N812MQ,3357,600,555,720,657,607,653,0,0,0,0,0,False,False,Z
2314826,2014-04-08,RIC,LGA,EV,N197PQ,5054,601,556,730,714,622,706,0,0,0,0,0,False,False,Z
2314827,2014-04-08,LGA,MSP,DL,N949DL,1919,605,607,807,758,629,753,0,0,0,0,0,False,False,Z
2314828,2014-04-08,SDF,LGA,MQ,N843MQ,3006,605,608,829,816,616,755,0,0,0,0,0,False,False,Z
2314829,2014-04-08,CLT,LGA,US,N747UW,2060,610,606,757,736,618,730,0,0,0,0,0,False,False,Z
2314830,2014-04-08,LGA,MDW,WN,N8309C,828,610,608,735,730,627,725,0,0,0,0,0,False,False,Z
2314831,2014-04-08,DFW,LGA,AA,N3KWAA,1100,615,611,1030,1006,624,1000,0,0,0,0,0,False,False,Z
2314832,2014-04-08,CMH,LGA,MQ,N543MQ,3568,615,615,745,803,637,752,0,0,18,0,0,False,False,Z
2314833,2014-04-08,BNA,LGA,MQ,N500MQ,3667,615,608,915,854,617,849,0,0,0,0,0,False,False,Z
2314834,2014-04-08,DAY,LGA,MQ,N841MQ,3352,615,610,810,802,622,746,0,0,0,0,0,False,False,Z
2314835,2014-04-08,DTW,LGA,MQ,N520MQ,3601,620,613,755,748,628,742,0,0,0,0,0,False,False,Z
2314836,2014-04-08,LGA,ORD,AA,N3AFAA,303,630,623,800,742,637,735,0,0,0,0,0,False,False,Z
2314837,2014-04-08,ORD,LGA,AA,N3KLAA,394,630,626,930,920,636,916,0,0,0,0,0,False,False,Z
2314838,2014-04-08,LGA,MCO,B6,N634JB,1099,630,620,904,941,651,936,0,0,37,0,0,False,False,Z
2314839,2014-04-08,LGA,IAH,UA,N420UA,235,630,754,920,1046,806,1042,84,0,2,0,0,False,False,Z
2314840,2014-04-08,LGA,CLT,US,N575UW,2085,630,624,833,857,647,850,0,0,24,0,0,False,False,Z
2314841,2014-04-08,LGA,MKE,WN,N7730A,373,630,630,755,743,644,741,0,0,0,0,0,False,False,Z
2314842,2014-04-08,STL,LGA,MQ,N507MQ,2847,630,621,950,928,631,922,0,0,0,0,0,False,False,Z
2314843,2014-04-08,ORF,LGA,MQ,N814MQ,3014,630,624,759,753,650,744,0,0,0,0,0,False,False,Z
2314844,2014-04-08,LIT,LGA,MQ,N514MQ,3390,630,628,955,952,643,947,0,0,0,0,0,False,False,Z
2314845,2014-04-08,LGA,DFW,AA,N3GUAA,1107,645,634,935,933,650,926,0,0,0,0,0,False,False,Z
2314846,2014-04-08,ATL,LGA,DL,N953DL,1486,645,641,854,844,654,824,0,0,0,0,0,False,False,Z
2314847,2014-04-08,LGA,XNA,MQ,N526MQ,3547,645,642,905,901,656,857,0,0,0,0,0,False,False,Z
2314848,2014-04-08,LGA,DEN,UA,N521UA,343,645,637,910,851,659,843,0,0,0,0,0,False,False,Z
2314849,2014-04-08,BOS,LGA,US,N965UW,2135,645,639,802,835,721,829,0,0,33,0,0,False,False,Z
2314850,2014-04-08,BHM,LGA,EV,N717EV,5039,645,640,1012,947,656,939,0,0,0,0,0,False,False,Z
2314851,2014-04-08,MCI,LGA,EV,N761ND,4984,645,640,1041,1018,652,1007,0,0,0,0,0,False,False,Z
2314852,2014-04-08,BNA,LGA,EV,N758EV,5251,645,641,1000,936,652,928,0,0,0,0,0,False,False,Z
2314853,2014-04-08,CAK,LGA,FL,N960AT,338,650,638,815,806,648,757,0,0,0,0,0,False,False,Z
2314854,2014-04-08,LGA,ORD,AA,N3GPAA,305,700,653,835,818,709,804,0,0,0,0,0,False,False,Z
2314855,2014-04-08,LGA,MIA,DL,N997DL,2003,700,657,1016,1010,712,1004,0,0,0,0,0,False,False,Z
2314856,2014-04-08,TPA,LGA,DL,N343NB,2135,700,658,937,920,708,910,0,0,0,0,0,False,False,Z
2314857,2014-04-08,MIA,LGA,DL,N966DL,2151,700,654,1004,939,713,932,0,0,0,0,0,False,False,Z
2314858,2014-04-08,MCO,LGA,DL,N386DA,2276,700,656,931,915,711,907,0,0,0,0,0,False,False,Z
2314859,2014-04-08,LGA,MCO,DL,N959DL,2285,700,659,953,1002,724,956,0,0,0,0,0,False,False,Z
2314860,2014-04-08,FLL,LGA,DL,N986DL,1498,700,652,1000,931,709,923,0,0,0,0,0,False,False,Z
2314861,2014-04-08,LGA,ATL,DL,N918DE,1547,700,738,940,1036,815,1030,38,0,18,0,0,False,False,Z
2314862,2014-04-08,LGA,RDU,MQ,N856MQ,3531,700,658,830,844,715,836,0,0,0,0,0,False,False,Z
2314863,2014-04-08,RDU,LGA,MQ,N537MQ,3718,700,805,825,929,823,925,64,0,0,0,0,False,False,Z
2314864,2014-04-08,LGA,ORD,UA,N835UA,331,700,701,830,831,715,820,0,0,0,0,0,False,False,Z
2314865,2014-04-08,ORD,LGA,UA,N477UA,390,700,653,1010,948,706,944,0,0,0,0,0,False,False,Z
2314866,2014-04-08,LGA,BOS,US,N967UW,2136,700,652,807,804,707,755,0,0,0,0,0,False,False,Z
2314867,2014-04-08,BOS,LGA,US,N952UW,2137,700,655,820,834,722,825,0,0,0,0,0,False,False,Z
2314868,2014-04-08,DCA,LGA,US,N711UW,2168,700,654,817,805,708,758,0,0,0,0,0,False,False,Z
2314869,2014-04-08,LGA,DCA,US,N762US,2169,700,658,810,808,713,805,0,0,0,0,0,False,False,Z
2314870,2014-04-08,BNA,LGA,WN,N245WN,2077,700,659,1005,955,716,950,0,0,0,0,0,False,False,Z
2314871,2014-04-08,MSY,LGA,DL,N345NB,558,700,656,1053,1046,707,1028,0,0,0,0,0,False,False,Z
2314872,2014-04-08,LGA,CLE,EV,N738EV,4973,700,750,852,920,809,917,28,0,0,0,0,False,False,Z
2314873,2014-04-08,CHO,LGA,EV,N723EV,4994,700,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2314874,2014-04-08,DFW,LGA,AA,N3BKAA,1104,705,701,1115,1118,719,1113,0,0,0,0,0,False,False,Z
2314875,2014-04-08,LGA,FLL,DL,N350NA,1879,705,701,1017,1017,719,1014,0,0,0,0,0,False,False,Z
