index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2311205,2014-04-02,BGR,LGA,EV,N724EV,5255,521,513,705,633,523,626,0,0,0,0,0,False,False,Z
2311206,2014-04-02,LGA,IAH,UA,N33284,1714,545,539,830,823,547,814,0,0,0,0,0,False,False,Z
2311207,2014-04-02,ORD,LGA,AA,N3GVAA,398,555,548,855,834,600,828,0,0,0,0,0,False,False,Z
2311208,2014-04-02,LGA,ORD,AA,N3CFAA,301,600,550,735,730,602,711,0,0,0,0,0,False,False,Z
2311209,2014-04-02,LGA,MIA,AA,N3FSAA,1175,600,555,900,858,617,849,0,0,0,0,0,False,False,Z
2311210,2014-04-02,LGA,DFW,AA,N3EMAA,1103,600,555,855,855,615,839,0,0,0,0,0,False,False,Z
2311211,2014-04-02,FLL,LGA,B6,N591JB,272,600,552,851,904,623,856,0,0,0,0,0,False,False,Z
2311212,2014-04-02,LGA,FLL,B6,N536JB,371,600,552,854,848,623,843,0,0,0,0,0,False,False,Z
2311213,2014-04-02,MCO,LGA,B6,N547JB,198,600,547,829,855,636,847,0,0,26,0,0,False,False,Z
2311214,2014-04-02,LGA,DTW,DL,N3735D,731,600,555,752,747,611,742,0,0,0,0,0,False,False,Z
2311215,2014-04-02,LGA,ATL,DL,N989DL,904,600,553,828,802,609,757,0,0,0,0,0,False,False,Z
2311216,2014-04-02,PWM,LGA,DL,N944DL,2564,600,559,720,715,612,707,0,0,0,0,0,False,False,Z
2311217,2014-04-02,ATL,LGA,DL,N3747D,1563,600,600,805,819,617,803,0,0,0,0,0,False,False,Z
2311218,2014-04-02,GSO,LGA,MQ,N843MQ,3594,600,552,735,717,603,713,0,0,0,0,0,False,False,Z
2311219,2014-04-02,ORD,LGA,UA,N37293,1620,600,605,912,856,620,851,0,0,0,0,0,False,False,Z
2311220,2014-04-02,BOS,LGA,US,N944UW,2133,600,552,721,700,607,652,0,0,0,0,0,False,False,Z
2311221,2014-04-02,LGA,BOS,US,N764US,2134,600,553,703,651,608,640,0,0,0,0,0,False,False,Z
2311222,2014-04-02,DCA,LGA,US,N746UW,2166,600,556,708,704,611,654,0,0,0,0,0,False,False,Z
2311223,2014-04-02,LGA,DCA,US,N763US,2167,600,550,659,647,603,644,0,0,0,0,0,False,False,Z
2311224,2014-04-02,LGA,PHL,US,N954UW,1909,600,553,658,642,606,634,0,0,0,0,0,False,False,Z
2311225,2014-04-02,LGA,CLE,EV,N19554,3853,600,557,745,738,614,730,0,0,0,0,0,False,False,Z
2311226,2014-04-02,ORF,LGA,EV,N709EV,5008,600,556,730,712,608,705,0,0,0,0,0,False,False,Z
2311227,2014-04-02,CHS,LGA,EV,N752EV,5219,600,556,759,740,607,734,0,0,0,0,0,False,False,Z
2311228,2014-04-02,GRR,LGA,EV,N760EV,5446,600,555,759,732,606,726,0,0,0,0,0,False,False,Z
2311229,2014-04-02,LGA,IAD,EV,N826AS,5747,600,703,715,829,725,819,63,0,11,0,0,False,False,Z
2311230,2014-04-02,RIC,LGA,MQ,N804MQ,3357,600,548,720,707,607,700,0,0,0,0,0,False,False,Z
2311231,2014-04-02,RIC,LGA,EV,N605QX,5054,601,551,730,654,601,648,0,0,0,0,0,False,False,Z
2311232,2014-04-02,LGA,MSP,DL,N951DL,1919,605,557,807,812,621,807,0,0,0,0,0,False,False,Z
2311233,2014-04-02,SDF,LGA,MQ,N823MQ,3006,605,555,829,759,608,745,0,0,0,0,0,False,False,Z
2311234,2014-04-02,CLT,LGA,US,N152UW,2060,610,603,755,746,622,740,0,0,0,0,0,False,False,Z
2311235,2014-04-02,MKE,LGA,WN,N203WN,2972,610,604,915,912,622,855,0,0,0,0,0,False,False,Z
2311236,2014-04-02,DFW,LGA,AA,N3HWAA,1100,615,606,1030,1023,620,1017,0,0,0,0,0,False,False,Z
2311237,2014-04-02,CMH,LGA,MQ,N544MQ,3568,615,609,745,743,625,737,0,0,0,0,0,False,False,Z
2311238,2014-04-02,BNA,LGA,MQ,N546MQ,3667,615,611,915,914,627,906,0,0,0,0,0,False,False,Z
2311239,2014-04-02,LGA,ATL,WN,N748SW,894,615,611,845,837,626,829,0,0,0,0,0,False,False,Z
2311240,2014-04-02,DAY,LGA,MQ,N814MQ,3352,615,614,810,755,626,746,0,0,0,0,0,False,False,Z
2311241,2014-04-02,DTW,LGA,MQ,N500MQ,3601,620,615,755,733,624,730,0,0,0,0,0,False,False,Z
2311242,2014-04-02,LGA,MDW,WN,N8324A,396,625,625,750,751,642,745,0,0,0,0,0,False,False,Z
2311243,2014-04-02,MDW,LGA,WN,N264LV,1945,625,622,925,924,646,920,0,0,0,0,0,False,False,Z
2311244,2014-04-02,LGA,ORD,AA,N3CDAA,303,630,621,800,756,631,740,0,0,0,0,0,False,False,Z
2311245,2014-04-02,ORD,LGA,AA,N3EHAA,394,630,625,930,912,637,907,0,0,0,0,0,False,False,Z
2311246,2014-04-02,LGA,MCO,B6,N656JB,1099,630,623,904,853,641,845,0,0,0,0,0,False,False,Z
2311247,2014-04-02,LGA,IAH,UA,N849UA,559,630,620,920,907,637,858,0,0,0,0,0,False,False,Z
2311248,2014-04-02,LGA,CLT,US,N176UW,2085,630,705,844,845,718,841,0,0,0,0,0,False,False,Z
