FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-12-05,LGA,PHL,AA,N957AA,2049,545,538,657,621,550,617,0,0,0,0,0,False,Z,False,,0
2016-12-05,ORD,LGA,NK,N612NK,224,545,612,900,932,627,906,27,0,5,0,0,False,Z,False,,0
2016-12-05,LGA,IAH,UA,N33714,657,545,544,845,853,557,839,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,MIA,AA,N3JCAA,1399,549,546,858,840,558,835,0,0,0,0,0,False,Z,False,,0
2016-12-05,ATL,LGA,WN,N7842A,770,555,555,755,746,605,741,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,CLE,EV,N13566,3900,555,550,738,732,607,722,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,DCA,AA,N833AA,2115,559,554,724,704,611,655,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,ORD,AA,N3BTAA,303,600,559,746,740,620,726,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,DFW,AA,N897AA,1281,600,559,913,941,621,922,0,0,28,0,0,False,Z,False,,0
2016-12-05,LGA,BOS,AA,N944AA,2126,600,602,706,701,622,653,0,0,0,0,0,False,Z,False,,0
2016-12-05,MCO,LGA,B6,N595JB,198,600,557,829,921,631,844,0,0,52,0,0,False,Z,False,,0
2016-12-05,FLL,LGA,B6,N766JB,272,600,550,849,829,600,820,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,FLL,B6,N661JB,371,600,555,903,851,610,843,0,0,0,0,0,False,Z,False,,0
2016-12-05,MDW,LGA,WN,N781WN,2204,600,600,905,906,608,849,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,MDW,WN,N279WN,2195,600,626,730,810,657,803,0,26,14,0,0,False,Z,False,,0
2016-12-05,DTW,LGA,NK,N638NK,316,600,557,737,753,611,746,0,0,16,0,0,False,Z,False,,0
2016-12-05,LGA,ORD,UA,,761,600,9999,728,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-12-05,ORD,LGA,UA,N815UA,1187,600,557,909,900,612,857,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,DTW,DL,N912DE,1568,600,559,755,743,612,739,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,ATL,DL,N915DN,1931,600,559,832,837,618,829,0,0,0,0,0,False,Z,False,,0
2016-12-05,RDU,LGA,EV,N707EV,5157,600,615,747,751,637,745,0,0,0,0,0,False,Z,False,,0
2016-12-05,RIC,LGA,EV,N740EV,5138,600,613,721,734,628,723,0,0,0,0,0,False,Z,False,,0
2016-12-05,GSO,LGA,EV,N754EV,5325,600,556,747,731,607,714,0,0,0,0,0,False,Z,False,,0
2016-12-05,BUF,LGA,DL,N314NB,992,604,606,730,739,630,732,0,0,0,0,0,False,Z,False,,0
2016-12-05,CLT,LGA,AA,N738AA,2060,605,601,748,742,616,735,0,0,0,0,0,False,Z,False,,0
2016-12-05,LGA,DAL,WN,N426WN,1289,605,608,910,855,624,850,0,0,0,0,0,False,Z,False,,0
2016-12-05,MIA,LGA,AA,N3CBAA,1084,608,608,900,859,623,856,0,0,0,0,0,False,Z,False,,0
