FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-12-14,LGA,PHL,AA,N953AA,2049,545,542,657,623,553,621,0,0,0,0,0,False,Z,False,,0
2016-12-14,ORD,LGA,NK,N624NK,224,545,543,900,838,558,831,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,IAH,UA,N13750,657,545,539,845,838,550,834,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,MIA,AA,N3FCAA,1399,549,547,858,854,558,847,0,0,0,0,0,False,Z,False,,0
2016-12-14,ATL,LGA,WN,N7702A,770,555,555,755,751,608,741,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,CLE,EV,N14920,3900,555,546,738,753,625,747,0,0,15,0,0,False,Z,False,,0
2016-12-14,LGA,DCA,AA,N764AA,2115,559,552,724,656,602,652,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,ORD,AA,N3HEAA,303,600,553,746,732,610,724,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,DFW,AA,N874AA,1281,600,556,913,930,623,922,0,0,17,0,0,False,Z,False,,0
2016-12-14,LGA,BOS,AA,N967AA,2126,600,558,706,654,615,647,0,0,0,0,0,False,Z,False,,0
2016-12-14,MCO,LGA,B6,N640JB,198,600,554,829,823,608,805,0,0,0,0,0,False,Z,False,,0
2016-12-14,FLL,LGA,B6,N635JB,272,600,550,849,841,606,828,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,FLL,B6,N760JB,371,600,556,903,917,632,912,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,MDW,WN,N7740A,2195,600,557,730,724,612,719,0,0,0,0,0,False,Z,False,,0
2016-12-14,MDW,LGA,WN,N248WN,2204,600,556,905,846,612,837,0,0,0,0,0,False,Z,False,,0
2016-12-14,DTW,LGA,NK,N903NK,316,600,555,737,721,610,716,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,ORD,UA,N36272,761,600,555,728,717,609,713,0,0,0,0,0,False,Z,False,,0
2016-12-14,ORD,LGA,UA,N819UA,1187,600,558,909,852,615,843,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,ATL,DL,N960DN,1931,600,553,832,857,635,850,0,0,25,0,0,False,Z,False,,0
2016-12-14,LGA,DTW,DL,N969DL,1568,600,556,755,744,607,739,0,0,0,0,0,False,Z,False,,0
2016-12-14,RIC,LGA,EV,N730EV,5138,600,554,721,651,605,646,0,0,0,0,0,False,Z,False,,0
2016-12-14,GSO,LGA,EV,N719EV,5325,600,559,747,735,611,713,0,0,0,0,0,False,Z,False,,0
2016-12-14,BUF,LGA,DL,N323NB,992,604,603,730,733,631,725,0,0,0,0,0,False,Z,False,,0
2016-12-14,CLT,LGA,AA,N746AA,2060,605,602,748,731,616,727,0,0,0,0,0,False,Z,False,,0
2016-12-14,LGA,DAL,WN,N916WN,1289,605,602,910,909,619,904,0,0,0,0,0,False,Z,False,,0
2016-12-14,MIA,LGA,AA,N3EWAA,1084,608,600,900,848,618,842,0,0,0,0,0,False,Z,False,,0
2016-12-14,IND,LGA,WN,N247WN,3464,610,603,805,815,646,808,0,0,0,0,0,False,Z,False,,0
