FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-12-15,LGA,IAH,UA,N844UA,276,530,551,830,829,607,825,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ORD,AA,N3CXAA,301,600,603,745,722,617,715,0,0,0,0,0,False,False,Z
2012-12-15,LGA,DFW,AA,N3GKAA,707,600,551,910,851,610,845,0,0,0,0,0,False,False,Z
2012-12-15,MIA,LGA,AA,N3JGAA,1114,600,556,850,857,619,853,0,0,0,0,0,False,False,Z
2012-12-15,FLL,LGA,B6,N632JB,370,600,555,843,840,607,834,0,0,0,0,0,False,False,Z
2012-12-15,LGA,FLL,B6,N629JB,371,600,558,858,844,618,839,0,0,0,0,0,False,False,Z
2012-12-15,MCO,LGA,B6,N504JB,392,600,556,829,840,624,833,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ATL,DL,N604DL,461,600,559,837,819,615,812,0,0,0,0,0,False,False,Z
2012-12-15,LGA,DTW,DL,N332NB,731,600,610,757,802,620,755,0,0,0,0,0,False,False,Z
2012-12-15,CRW,LGA,MQ,N730MQ,4488,600,552,740,706,558,702,0,0,0,0,0,False,False,Z
2012-12-15,MDW,LGA,WN,N740SW,560,600,559,905,849,608,845,0,0,0,0,0,False,False,Z
2012-12-15,LGA,IAD,YV,N510MJ,3738,600,602,722,703,612,657,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ATL,FL,N987AT,345,600,556,815,809,609,803,0,0,0,0,0,False,False,Z
2012-12-15,CAK,LGA,FL,N953AT,233,607,602,730,729,610,707,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MIA,AA,N3ETAA,1837,610,615,915,917,642,907,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MSP,DL,N902DE,1919,610,607,820,812,623,808,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MDW,WN,N8306H,3843,615,614,745,733,630,728,0,0,0,0,0,False,False,Z
2012-12-15,LGA,STL,WN,N239WN,1888,625,623,820,802,631,759,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ORD,AA,N3AFAA,303,630,629,810,750,640,740,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MCO,B6,N599JB,389,630,624,920,906,643,902,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MCO,DL,N993DL,2263,630,625,923,925,657,916,0,0,0,0,0,False,False,Z
2012-12-15,LGA,TPA,DL,N357NW,2137,630,627,930,912,645,909,0,0,0,0,0,False,False,Z
2012-12-15,LGA,CLT,US,N178US,1433,630,627,841,838,700,830,0,0,0,0,0,False,False,Z
2012-12-15,LGA,DFW,AA,N3CKAA,711,635,633,940,941,656,936,0,0,0,0,0,False,False,Z
2012-12-15,ATL,LGA,DL,N957DL,1484,635,634,853,830,647,823,0,0,0,0,0,False,False,Z
2012-12-15,LGA,FLL,DL,N359NW,1879,635,630,939,913,646,911,0,0,0,0,0,False,False,Z
2012-12-15,RDU,LGA,MQ,N853MQ,4487,645,641,825,813,659,801,0,0,0,0,0,False,False,Z
2012-12-15,MCO,LGA,DL,N996DL,2276,654,651,930,923,703,907,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ORD,AA,N583AA,305,700,653,850,815,705,807,0,0,0,0,0,False,False,Z
2012-12-15,DFW,LGA,AA,N584AA,704,700,655,1125,1107,705,1100,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MIA,AA,N3JUAA,2279,700,702,1015,950,718,942,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ATL,DL,N664DN,1547,700,656,939,906,709,900,0,0,0,0,0,False,False,Z
2012-12-15,MSP,LGA,DL,N364NW,1996,700,655,1049,1047,710,1019,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MIA,DL,N324US,2003,700,659,1017,939,711,933,0,0,0,0,0,False,False,Z
2012-12-15,TPA,LGA,DL,N972DL,2135,700,658,941,927,711,918,0,0,0,0,0,False,False,Z
2012-12-15,LGA,ORD,UA,N14704,1288,700,713,834,841,724,819,0,0,0,0,0,False,False,Z
2012-12-15,LGA,DTW,DL,N347NW,831,705,719,909,914,742,907,0,0,0,0,0,False,False,Z
2012-12-15,BUF,LGA,DL,N974DL,1461,710,715,849,830,737,826,0,0,0,0,0,False,False,Z
2012-12-15,DEN,LGA,WN,N442WN,2748,715,823,1300,1344,833,1339,44,0,0,0,0,False,False,Z
2012-12-15,FLL,LGA,B6,N644JB,374,720,714,1006,1014,729,1002,0,0,0,0,0,False,False,Z
2012-12-15,LGA,DEN,UA,N562UA,993,720,731,949,938,746,932,0,0,0,0,0,False,False,Z
2012-12-15,LGA,MKE,FL,N930AT,850,720,721,840,835,732,830,0,0,0,0,0,False,False,Z
2012-12-15,LGA,TPA,B6,N651JB,983,721,738,1012,1025,758,1020,0,0,0,0,0,False,False,Z
2012-12-15,FLL,LGA,DL,N341NW,1498,721,719,1015,1039,731,959,0,0,24,0,0,False,False,Z
2012-12-15,ORD,LGA,AA,N3CUAA,392,725,722,1025,1014,735,1011,0,0,0,0,0,False,False,Z
2012-12-15,DTW,LGA,DL,N322NB,1848,725,722,920,906,748,857,0,0,0,0,0,False,False,Z
2012-12-15,LGA,DFW,AA,N466AA,715,730,726,1040,1012,740,1006,0,0,0,0,0,False,False,Z
2012-12-15,MIA,LGA,AA,N3HKAA,1256,730,726,1025,1036,744,1026,0,0,0,0,0,False,False,Z
2012-12-15,LGA,RSW,B6,N637JB,1601,730,747,1040,1048,805,1044,0,0,0,0,0,False,False,Z
2012-12-15,PWM,LGA,DL,N375NC,1164,730,721,905,900,740,838,0,0,0,0,0,False,False,Z
2012-12-15,LGA,CVG,DL,N942DL,2027,730,723,948,928,738,921,0,0,0,0,0,False,False,Z
2012-12-15,IAH,LGA,UA,N33289,1280,730,725,1200,1133,739,1127,0,0,0,0,0,False,False,Z
2012-12-15,PHL,LGA,US,N951UW,1270,730,724,826,809,733,759,0,0,0,0,0,False,False,Z
2012-12-15,ATL,LGA,FL,N935AT,35,730,724,943,915,734,910,0,0,0,0,0,False,False,Z
2012-12-15,LGA,IAH,UA,N25705,1607,734,732,1037,1018,743,1013,0,0,0,0,0,False,False,Z
2012-12-15,ATL,LGA,DL,N953DN,1586,735,730,953,947,745,922,0,0,0,0,0,False,False,Z
