FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-08-28,DEN,LGA,F9,N219FR,502,30,27,612,623,36,610,0,0,0,0,0,False,False,Z
2014-08-28,LGA,IAH,UA,N24202,1456,545,537,829,824,554,813,0,0,0,0,0,False,False,Z
2014-08-28,BGR,LGA,EV,N608QX,5107,545,536,719,706,546,657,0,0,0,0,0,False,False,Z
2014-08-28,LGA,ORD,AA,N3EHAA,303,600,555,720,733,614,713,0,0,0,0,0,False,False,Z
2014-08-28,ORD,LGA,AA,N3BEAA,398,600,550,859,852,607,844,0,0,0,0,0,False,False,Z
2014-08-28,DFW,LGA,AA,N3BTAA,1100,600,558,1015,1031,609,1021,0,0,16,0,0,False,False,Z
2014-08-28,LGA,DFW,AA,N3DWAA,1103,600,756,850,1038,826,1022,108,0,0,0,0,False,False,Z
2014-08-28,LGA,MIA,AA,N3EBAA,1297,600,554,858,831,604,824,0,0,0,0,0,False,False,Z
2014-08-28,MCO,LGA,B6,N583JB,198,600,556,831,816,609,813,0,0,0,0,0,False,False,Z
2014-08-28,LGA,FLL,B6,N645JB,371,600,551,851,832,606,827,0,0,0,0,0,False,False,Z
2014-08-28,FLL,LGA,B6,N605JB,272,600,604,845,904,618,845,4,0,15,0,0,False,False,Z
2014-08-28,CMH,LGA,MQ,N542MQ,3568,600,555,729,729,613,725,0,0,0,0,0,False,False,Z
2014-08-28,LGA,IAD,EV,N835AS,5747,600,550,715,714,618,709,0,0,0,0,0,False,False,Z
2014-08-28,GSO,LGA,MQ,N801MQ,3594,600,556,729,716,602,709,0,0,0,0,0,False,False,Z
2014-08-28,LGA,ORD,UA,N21723,1446,600,606,722,736,624,720,0,0,0,0,0,False,False,Z
2014-08-28,ORD,LGA,UA,N54711,1702,600,601,908,854,613,850,0,0,0,0,0,False,False,Z
2014-08-28,LGA,PHL,US,N951UW,517,600,550,657,640,603,637,0,0,0,0,0,False,False,Z
2014-08-28,BOS,LGA,US,N954UW,2133,600,552,714,656,608,651,0,0,0,0,0,False,False,Z
2014-08-28,LGA,BOS,US,N959UW,2134,600,554,700,649,609,644,0,0,0,0,0,False,False,Z
2014-08-28,DCA,LGA,US,N956UW,2166,600,557,706,659,615,653,0,0,0,0,0,False,False,Z
2014-08-28,LGA,DCA,US,N748UW,2167,600,552,702,654,608,651,0,0,0,0,0,False,False,Z
2014-08-28,MDW,LGA,WN,N910WN,1945,600,555,900,840,602,831,0,0,0,0,0,False,False,Z
2014-08-28,LGA,MDW,WN,N8305E,4963,600,559,710,715,616,710,0,0,0,0,0,False,False,Z
2014-08-28,LGA,MKE,WN,N779SW,1027,600,556,720,711,611,707,0,0,0,0,0,False,False,Z
2014-08-28,MSY,LGA,DL,N316NB,558,600,558,959,941,609,937,0,0,0,0,0,False,False,Z
2014-08-28,LGA,DTW,DL,N366NB,731,600,638,750,813,657,809,23,0,0,0,0,False,False,Z
2014-08-28,ATL,LGA,DL,N973DL,786,600,559,811,757,610,752,0,0,0,0,0,False,False,Z
2014-08-28,LGA,ATL,DL,N681DA,904,600,551,828,805,615,756,0,0,0,0,0,False,False,Z
2014-08-28,ILM,LGA,EV,N718EV,5109,600,555,741,722,609,717,0,0,0,0,0,False,False,Z
2014-08-28,RIC,LGA,EV,N752EV,5112,600,602,715,710,614,659,0,0,0,0,0,False,False,Z
