index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2386201,2014-08-05,DEN,LGA,F9,N206FR,502,30,33,612,619,42,603,0,0,0,0,0,False,False,Z
2386202,2014-08-05,LGA,IAH,UA,N461UA,374,545,601,819,827,618,820,0,0,0,0,0,False,False,Z
2386203,2014-08-05,BGR,LGA,EV,N730EV,5217,545,540,719,704,552,656,0,0,0,0,0,False,False,Z
2386204,2014-08-05,LGA,MIA,AA,N3LTAA,15,600,556,855,856,614,846,0,0,0,0,0,False,False,Z
2386205,2014-08-05,LGA,ORD,AA,N3AHAA,301,600,600,720,724,623,715,0,0,0,0,0,False,False,Z
2386206,2014-08-05,ORD,LGA,AA,N3FVAA,398,600,557,900,851,607,846,0,0,0,0,0,False,False,Z
2386207,2014-08-05,DFW,LGA,AA,N3JFAA,1100,600,556,1025,1007,606,1003,0,0,0,0,0,False,False,Z
2386208,2014-08-05,LGA,DFW,AA,N3AVAA,1103,600,558,835,824,612,812,0,0,0,0,0,False,False,Z
2386209,2014-08-05,MCO,LGA,B6,N588JB,198,600,557,831,814,610,809,0,0,0,0,0,False,False,Z
2386210,2014-08-05,LGA,FLL,B6,N529JB,371,600,556,851,846,608,841,0,0,0,0,0,False,False,Z
2386211,2014-08-05,FLL,LGA,B6,N547JB,272,600,551,845,824,604,819,0,0,0,0,0,False,False,Z
2386212,2014-08-05,LGA,DTW,DL,N366NW,731,600,555,750,804,610,752,0,0,0,0,0,False,False,Z
2386213,2014-08-05,ATL,LGA,DL,N902DE,1563,600,559,811,802,616,754,0,0,0,0,0,False,False,Z
2386214,2014-08-05,DTW,LGA,MQ,N515MQ,3601,600,556,735,735,614,731,0,0,0,0,0,False,False,Z
2386215,2014-08-05,LGA,IAD,EV,N820AS,5747,600,613,717,715,625,711,0,0,0,0,0,False,False,Z
