FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-12-05,LGA,IAH,UA,N73270,1714,545,549,849,835,600,829,0,0,0,0,0,False,Z,False,,0
2014-12-05,MDW,LGA,WN,N761RR,752,550,549,900,836,602,832,0,0,0,0,0,False,Z,False,,0
2014-12-05,ORD,LGA,AA,N3DCAA,398,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-12-05,MIA,LGA,AA,N3BLAA,1084,600,555,855,850,612,842,0,0,0,0,0,False,Z,False,,0
2014-12-05,DFW,LGA,AA,N3CUAA,1100,600,557,1010,959,610,956,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,DFW,AA,N3KSAA,1103,600,559,905,903,620,849,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,MIA,AA,N3JWAA,1297,600,555,912,845,610,841,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,FLL,B6,N505JB,371,600,600,856,843,617,837,0,0,0,0,0,False,Z,False,,0
2014-12-05,MCO,LGA,B6,N656JB,198,600,554,827,814,604,809,0,0,0,0,0,False,Z,False,,0
2014-12-05,FLL,LGA,B6,N712JB,272,600,556,843,837,610,833,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,DTW,DL,N311US,731,600,557,758,741,614,737,0,0,0,0,0,False,Z,False,,0
2014-12-05,ATL,LGA,DL,N922DL,786,600,556,810,805,607,749,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,ORD,AA,N3ESAA,303,600,552,740,721,603,714,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,ATL,DL,N915DN,1547,600,556,839,840,630,831,0,0,0,0,0,False,Z,False,,0
2014-12-05,BOS,LGA,DL,N961AT,2665,600,558,719,707,611,700,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,BOS,DL,N959AT,2666,600,557,709,652,613,645,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,ATL,WN,N959WN,3132,600,554,840,836,618,826,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,HOU,WN,N7746C,2331,600,557,915,849,609,844,0,0,0,0,0,False,Z,False,,0
2014-12-05,GSO,LGA,MQ,N838MQ,3594,600,557,735,715,604,709,0,0,0,0,0,False,Z,False,,0
2014-12-05,BTV,LGA,EV,N707EV,5328,600,556,719,730,626,726,0,0,0,0,0,False,Z,False,,0
2014-12-05,MHT,LGA,EV,N605QX,5338,600,554,714,659,606,654,0,0,0,0,0,False,Z,False,,0
2014-12-05,ORD,LGA,UA,N458UA,668,600,559,908,850,615,846,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,ORD,UA,N21723,1134,600,600,733,736,612,722,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,PHL,US,N951UW,517,600,549,658,642,602,638,0,0,0,0,0,False,Z,False,,0
2014-12-05,DCA,LGA,US,N959UW,2166,600,553,704,650,605,643,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,DCA,US,N756US,2167,600,553,702,656,607,651,0,0,0,0,0,False,Z,False,,0
2014-12-05,BOS,LGA,US,N967UW,2133,600,553,718,704,607,659,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,BOS,US,N950UW,2134,600,552,700,646,606,639,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,IAD,EV,N13965,4536,600,551,720,658,605,650,0,0,0,0,0,False,Z,False,,0
2014-12-05,RIC,LGA,EV,N398CA,5134,600,559,719,707,617,702,0,0,0,0,0,False,Z,False,,0
2014-12-05,CLT,LGA,US,N710UW,2060,605,559,746,736,610,731,0,0,0,0,0,False,Z,False,,0
2014-12-05,LGA,MSP,DL,N336NB,1919,610,606,819,754,622,751,0,0,0,0,0,False,Z,False,,0
2014-12-05,BNA,LGA,MQ,N534MQ,3667,610,702,920,956,716,951,36,0,0,0,0,False,Z,False,,0
2014-12-05,DTW,LGA,MQ,N524MQ,3601,610,607,755,748,618,730,0,0,0,0,0,False,Z,False,,0
2014-12-05,DAY,LGA,MQ,N856MQ,3352,612,607,802,752,626,748,0,0,0,0,0,False,Z,False,,0
2014-12-05,PBI,LGA,B6,N760JB,762,615,607,856,858,618,852,0,0,0,0,0,False,Z,False,,0
2014-12-05,CAK,LGA,WN,N703SW,719,615,609,755,727,620,719,0,0,0,0,0,False,Z,False,,0
2014-12-05,CLE,LGA,F9,N203FR,1146,615,611,755,743,625,727,0,0,0,0,0,False,Z,False,,0
