FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-12-22,LGA,IAH,UA,N39726,1714,545,545,844,841,553,822,0,0,0,0,0,False,Z,False,,0
2014-12-22,MDW,LGA,WN,N784SW,752,550,547,900,859,558,851,0,0,0,0,0,False,Z,False,,0
2014-12-22,MIA,LGA,AA,N3LTAA,1084,600,557,855,825,609,821,0,0,0,0,0,False,Z,False,,0
2014-12-22,DFW,LGA,AA,N3BBAA,1100,600,558,1010,1007,608,1003,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,DFW,AA,N3GVAA,1103,600,555,905,852,606,840,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,MIA,AA,N3GGAA,1297,600,558,912,927,622,914,0,0,15,0,0,False,Z,False,,0
2014-12-22,LGA,FLL,B6,N537JB,371,600,601,903,900,615,854,0,0,0,0,0,False,Z,False,,0
2014-12-22,FLL,LGA,B6,N535JB,272,600,552,841,821,608,818,0,0,0,0,0,False,Z,False,,0
2014-12-22,MCO,LGA,B6,N705JB,198,600,557,825,802,608,758,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,PHL,US,N945UW,517,600,557,658,708,625,703,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,ATL,WN,N750SA,3132,600,602,840,855,621,840,0,0,15,0,0,False,Z,False,,0
2014-12-22,LGA,HOU,WN,N457WN,2331,600,600,915,907,617,856,0,0,0,0,0,False,Z,False,,0
2014-12-22,GSO,LGA,MQ,N851MQ,3594,600,550,735,713,603,704,0,0,0,0,0,False,Z,False,,0
2014-12-22,ORD,LGA,UA,N818UA,387,600,552,908,845,603,841,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,ORD,UA,N813UA,683,600,610,739,746,630,732,0,0,0,0,0,False,Z,False,,0
2014-12-22,DCA,LGA,US,N963UW,2166,600,557,704,650,610,645,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,DCA,US,N810AW,2167,600,556,702,701,614,656,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,ATL,DL,N954AT,904,600,557,840,830,610,819,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,DTW,DL,N963DL,731,600,554,759,746,618,740,0,0,0,0,0,False,Z,False,,0
2014-12-22,RIC,LGA,EV,N758EV,5134,600,556,719,658,611,653,0,0,0,0,0,False,Z,False,,0
2014-12-22,CHS,LGA,EV,N761ND,5519,600,554,753,720,602,716,0,0,0,0,0,False,Z,False,,0
2014-12-22,LGA,IAD,EV,N832AS,5747,600,554,721,701,605,656,0,0,0,0,0,False,Z,False,,0
2014-12-22,CLT,LGA,US,N716UW,2060,605,602,746,729,614,725,0,0,0,0,0,False,Z,False,,0
2014-12-22,BNA,LGA,MQ,N500MQ,3667,610,603,920,917,638,914,0,0,0,0,0,False,Z,False,,0
2014-12-22,DTW,LGA,MQ,N9EAMQ,3601,610,604,755,732,620,728,0,0,0,0,0,False,Z,False,,0
2014-12-22,MIA,LGA,F9,N943FR,1252,610,702,905,953,721,944,13,0,35,0,0,False,Z,False,,0
