FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-12-28,LGA,IAH,UA,N429UA,332,545,545,842,836,558,829,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MIA,AA,N3BVAA,1297,550,549,902,842,600,836,0,0,0,0,0,False,Z,False,,0
2014-12-28,MDW,LGA,WN,N8640D,1412,555,551,900,842,602,834,0,0,0,0,0,False,Z,False,,0
2014-12-28,MIA,LGA,AA,N3BGAA,1084,600,609,855,856,620,852,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DFW,AA,N3ABAA,1103,600,559,905,923,621,916,0,0,18,0,0,False,Z,False,,0
2014-12-28,FLL,LGA,B6,N529JB,272,600,557,841,844,611,826,0,0,0,0,0,False,Z,False,,0
2014-12-28,MCO,LGA,B6,N607JB,198,600,554,825,816,613,811,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,FLL,B6,N653JB,371,600,553,903,852,610,843,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ATL,WN,N278WN,2206,600,556,840,853,626,838,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,HOU,WN,N447WN,2331,600,608,915,918,622,914,0,0,0,0,0,False,Z,False,,0
2014-12-28,GSO,LGA,MQ,N845MQ,3594,600,555,735,716,607,712,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DTW,DL,N917DL,731,600,558,759,749,607,741,0,0,0,0,0,False,Z,False,,0
2014-12-28,ATL,LGA,DL,N316NB,786,600,600,807,752,609,742,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ATL,DL,N3733Z,904,600,559,839,828,611,818,0,0,0,0,0,False,Z,False,,0
2014-12-28,RIC,LGA,EV,N723EV,5134,600,557,719,712,615,700,0,0,0,0,0,False,Z,False,,0
2014-12-28,CHS,LGA,EV,N718EV,5519,600,559,753,804,610,735,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,IAD,EV,N820AS,5747,600,552,721,701,605,654,0,0,0,0,0,False,Z,False,,0
2014-12-28,BNA,LGA,MQ,N510MQ,3667,610,610,920,926,630,905,0,0,0,0,0,False,Z,False,,0
2014-12-28,MIA,LGA,F9,N948FR,1252,610,748,905,1039,804,1024,63,0,31,0,0,False,Z,False,,0
2014-12-28,CAK,LGA,WN,N458WN,719,615,613,755,729,623,719,0,0,0,0,0,False,Z,False,,0
2014-12-28,PBI,LGA,B6,N517JB,762,619,614,857,853,627,844,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MCO,B6,N627JB,1099,630,637,931,924,649,915,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ORD,AA,N3LJAA,307,630,620,810,755,634,748,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,CLT,US,N105UW,852,630,629,836,831,648,824,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MDW,WN,N8622A,490,630,628,755,803,641,758,0,0,0,0,0,False,Z,False,,0
2014-12-28,MSY,LGA,DL,N333NB,2370,630,629,1018,1005,642,959,0,0,0,0,0,False,Z,False,,0
2014-12-28,ORD,LGA,AA,N3HYAA,394,635,628,935,917,639,907,0,0,0,0,0,False,Z,False,,0
2014-12-28,TPA,LGA,DL,N922AT,2135,640,640,914,909,651,857,0,0,0,0,0,False,Z,False,,0
2014-12-28,MCO,LGA,DL,N358NW,2276,640,637,911,910,652,855,0,0,0,0,0,False,Z,False,,0
2014-12-28,SDF,LGA,MQ,N817MQ,3006,640,651,900,850,708,846,0,0,0,0,0,False,Z,False,,0
2014-12-28,MKE,LGA,WN,N907WN,786,645,644,955,946,706,935,0,0,0,0,0,False,Z,False,,0
2014-12-28,ATL,LGA,DL,N961DL,886,645,641,853,849,654,836,0,0,0,0,0,False,Z,False,,0
2014-12-28,LIT,LGA,MQ,N6EAMQ,3390,645,701,1010,1023,716,1019,0,0,0,0,0,False,Z,False,,0
2014-12-28,ATL,LGA,WN,N255WN,2850,650,647,855,853,703,842,0,0,0,0,0,False,Z,False,,0
2014-12-28,DFW,LGA,AA,N3EEAA,1104,655,700,1105,1049,715,1044,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ATL,DL,N310NW,1547,659,749,941,1033,819,1024,50,0,2,0,0,False,Z,False,,0
2014-12-28,LGA,MIA,AA,N3EWAA,2451,700,652,1017,1012,710,949,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DCA,US,N956UW,2169,700,656,820,754,707,752,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,STL,WN,N749SW,1155,700,655,850,857,713,852,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ORD,UA,N474UA,421,700,658,839,826,711,822,0,0,0,0,0,False,Z,False,,0
2014-12-28,RSW,LGA,DL,N908DE,2123,700,655,949,929,707,921,0,0,0,0,0,False,Z,False,,0
2014-12-28,MIA,LGA,DL,N902DE,2151,700,654,1001,947,717,937,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,TPA,DL,N911DE,2275,700,657,1011,954,716,951,0,0,0,0,0,False,Z,False,,0
2014-12-28,PBI,LGA,DL,N948DL,2351,700,713,948,952,730,942,0,0,0,0,0,False,Z,False,,0
2014-12-28,FLL,LGA,DL,N332NW,1498,700,658,952,938,714,930,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,PBI,DL,N318US,2017,700,657,1009,939,709,934,0,0,0,0,0,False,Z,False,,0
2014-12-28,BHM,LGA,EV,N707EV,5039,700,656,1017,958,707,951,0,0,0,0,0,False,Z,False,,0
2014-12-28,SAV,LGA,EV,N608QX,5138,700,730,906,935,739,909,29,0,0,0,0,False,Z,False,,0
2014-12-28,BNA,LGA,EV,N712EV,5250,700,657,1019,1003,713,956,0,0,0,0,0,False,Z,False,,0
2014-12-28,LEX,LGA,EV,N857AS,5359,700,650,910,906,701,832,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MCO,DL,N340NW,2285,705,732,1009,1010,746,1004,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,FLL,DL,N375NC,1879,705,705,1020,958,723,954,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MIA,DL,N964DL,2003,705,702,1025,1000,715,954,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,CLE,EV,N713EV,5283,705,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-12-28,CAE,LGA,EV,N871AS,5330,706,708,901,942,804,926,2,0,39,0,0,False,Z,False,,0
2014-12-28,CLE,LGA,EV,N748EV,5242,710,709,857,847,721,820,0,0,0,0,0,False,Z,False,,0
2014-12-28,MIA,LGA,AA,N3AYAA,1133,715,711,1010,959,733,954,0,0,0,0,0,False,Z,False,,0
2014-12-28,DAL,LGA,WN,N8618N,3706,715,717,1130,1109,730,1100,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DTW,DL,N358NB,1960,715,713,917,857,725,853,0,0,0,0,0,False,Z,False,,0
2014-12-28,RDU,LGA,MQ,N3AEMQ,2816,715,707,850,840,723,830,0,0,0,0,0,False,Z,False,,0
2014-12-28,DAY,LGA,MQ,N851MQ,3336,715,713,915,923,754,912,0,0,0,0,0,False,Z,False,,0
2014-12-28,FLL,LGA,B6,N566JB,972,717,708,1000,1006,738,1001,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DAL,WN,N740SW,1789,720,718,1025,1025,728,1021,0,0,0,0,0,False,Z,False,,0
2014-12-28,DTW,LGA,DL,N916DE,1848,725,719,925,908,735,849,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,TPA,B6,N508JB,1717,729,719,1034,1008,732,1005,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,IAH,UA,N459UA,210,729,722,1030,1025,738,1017,0,0,0,0,0,False,Z,False,,0
2014-12-28,ORD,LGA,AA,N3LWAA,392,730,723,1030,1011,736,1007,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DFW,AA,N3BBAA,1111,730,726,1040,1108,747,1053,0,0,28,0,0,False,Z,False,,0
2014-12-28,LGA,PBI,AA,N3FRAA,1382,730,721,1030,1017,736,1012,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ORD,AA,N3LXAA,311,730,724,915,910,740,904,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,PHL,US,N967UW,2016,730,723,836,821,742,818,0,0,0,0,0,False,Z,False,,0
2014-12-28,DEN,LGA,DL,N356NW,1946,730,726,1319,1254,754,1247,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,PBI,B6,N562JB,461,731,732,1030,1033,754,1029,0,0,0,0,0,False,Z,False,,0
2014-12-28,MDW,LGA,WN,N7744A,2245,740,741,1045,1033,803,1029,0,0,0,0,0,False,Z,False,,0
2014-12-28,STL,LGA,WN,N296WN,853,745,744,1105,1046,753,1038,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DEN,UA,N17719,1248,745,741,1025,1017,753,1007,0,0,0,0,0,False,Z,False,,0
2014-12-28,ATL,LGA,DL,N359NW,986,745,743,953,958,810,945,0,0,0,0,0,False,Z,False,,0
2014-12-28,DFW,LGA,AA,N3CPAA,1108,750,746,1159,1133,803,1129,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,BNA,MQ,N546MQ,3086,750,743,913,918,756,909,0,0,0,0,0,False,Z,False,,0
2014-12-28,CLT,LGA,US,N150UW,2062,755,752,946,948,822,939,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,CLT,US,N583UW,1729,759,757,1004,954,816,948,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,TPA,DL,N892AT,2280,759,800,1110,1046,815,1039,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,ATL,DL,N909DA,1647,759,851,1047,1145,928,1136,52,0,6,0,0,False,Z,False,,0
2014-12-28,LGA,BNA,EV,N723EV,4977,759,748,936,925,800,921,0,0,0,0,0,False,Z,False,,0
2014-12-28,FLL,LGA,DL,N320NB,994,800,754,1051,1029,804,1021,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,FLL,DL,N986AT,2325,800,811,1124,1126,848,1123,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,PBI,DL,N329NW,2395,800,816,1114,1120,843,1115,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,DEN,DL,N350NA,2594,800,757,1045,1038,813,1032,0,0,0,0,0,False,Z,False,,0
2014-12-28,MCO,LGA,DL,N923DL,1526,800,752,1033,1019,810,1012,0,0,0,0,0,False,Z,False,,0
2014-12-28,STL,LGA,MQ,N528MQ,2912,800,753,1120,1119,812,1052,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MCO,DL,N914DE,2027,805,759,1110,1049,821,1041,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,MIA,DL,N907DL,2081,805,810,1129,1117,835,1110,0,0,0,0,0,False,Z,False,,0
2014-12-28,LGA,GSO,MQ,N845MQ,3564,805,754,943,931,806,929,0,0,0,0,0,False,Z,False,,0
2014-12-28,BNA,LGA,MQ,N503MQ,3474,810,804,1120,1126,818,1049,0,0,0,0,0,False,Z,False,,0
