FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-12-31,LGA,DTW,DL,N932DL,731,555,550,754,738,603,733,0,0,0,0,0,False,Z,False,,0
2014-12-31,MIA,LGA,AA,N3CBAA,1084,600,556,855,839,609,834,0,0,0,0,0,False,Z,False,,0
2014-12-31,DFW,LGA,AA,N3BMAA,1100,600,559,1010,950,608,945,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,DFW,AA,N3GBAA,1103,600,559,905,904,615,900,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,MIA,AA,N3KBAA,1297,600,558,912,857,616,852,0,0,0,0,0,False,Z,False,,0
2014-12-31,MCO,LGA,B6,N547JB,198,600,556,825,818,615,813,0,0,0,0,0,False,Z,False,,0
2014-12-31,FLL,LGA,B6,N535JB,272,600,557,841,838,608,831,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,FLL,B6,N595JB,371,600,555,903,845,608,837,0,0,0,0,0,False,Z,False,,0
2014-12-31,ATL,LGA,DL,N334NB,786,600,556,810,748,608,740,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,ATL,DL,N3748Y,904,600,600,839,843,620,837,0,0,0,0,0,False,Z,False,,0
2014-12-31,ROC,LGA,EV,N723EV,4869,600,742,724,859,812,854,95,0,0,0,0,False,Z,False,,0
2014-12-31,RIC,LGA,EV,N146PQ,5134,600,628,719,823,709,752,28,0,36,0,0,False,Z,False,,0
2014-12-31,CHS,LGA,EV,N748EV,5519,600,555,753,746,608,739,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,IAD,EV,N834AS,5747,600,557,721,702,606,658,0,0,0,0,0,False,Z,False,,0
2014-12-31,CLT,LGA,US,N715UW,2060,605,603,746,755,632,748,0,0,0,0,0,False,Z,False,,0
2014-12-31,MIA,LGA,F9,N934FR,1252,610,921,905,1211,931,1202,186,0,0,0,0,False,Z,False,,0
2014-12-31,DAY,LGA,MQ,N815MQ,3336,612,603,802,739,622,735,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,HOU,WN,N932WN,1442,615,629,930,936,639,934,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,CLE,EV,N19554,4558,615,602,809,748,618,741,0,0,0,0,0,False,Z,False,,0
2014-12-31,PBI,LGA,B6,N644JB,762,619,624,857,848,632,843,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,MDW,WN,N8314L,730,625,621,755,754,640,747,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,MCO,B6,N605JB,1099,630,619,931,911,633,901,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,ORD,AA,N3HYAA,307,630,618,810,745,630,739,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,CLT,US,N178US,1951,630,621,836,836,643,829,0,0,0,0,0,False,Z,False,,0
2014-12-31,ORD,LGA,AA,N3AAAA,394,635,634,935,919,644,915,0,0,0,0,0,False,Z,False,,0
2014-12-31,TPA,LGA,DL,N990AT,2135,640,635,914,916,645,850,0,0,0,0,0,False,Z,False,,0
2014-12-31,MCO,LGA,DL,N914DL,2276,640,638,913,907,656,857,0,0,0,0,0,False,Z,False,,0
2014-12-31,RDU,LGA,MQ,N9EAMQ,3552,640,635,820,816,712,811,0,0,0,0,0,False,Z,False,,0
2014-12-31,LGA,DFW,AA,N3JVAA,1107,645,701,1000,1026,712,959,16,0,10,0,0,False,Z,False,,0
2014-12-31,ATL,LGA,DL,N909DE,886,645,638,853,836,651,826,0,0,0,0,0,False,Z,False,,0
