FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-12-20,LGA,IAH,UA,N76516,1714,545,548,844,852,559,845,0,0,0,0,0,False,Z,False,,0
2014-12-20,MDW,LGA,WN,N424WN,1412,555,556,900,900,608,845,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,AA,N3CYAA,1084,600,554,855,835,605,826,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DFW,AA,N3GTAA,1103,600,552,905,859,609,843,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,AA,N3CFAA,1297,600,557,912,911,610,848,0,0,0,0,0,False,Z,False,,0
2014-12-20,FLL,LGA,B6,N564JB,272,600,556,841,836,607,823,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,FLL,B6,N651JB,371,600,550,903,846,608,842,0,0,0,0,0,False,Z,False,,0
2014-12-20,MCO,LGA,B6,N606JB,198,600,556,825,811,614,807,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ATL,WN,N489WN,2439,600,556,840,858,612,819,0,0,18,0,0,False,Z,False,,0
2014-12-20,LGA,HOU,WN,N215WN,2331,600,559,915,901,613,855,0,0,0,0,0,False,Z,False,,0
2014-12-20,BTV,LGA,EV,N604QX,5328,600,554,727,721,620,708,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,UA,N24715,1408,600,606,740,725,625,716,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,PHL,US,N947UW,2067,600,600,658,659,620,650,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,DL,N955DL,786,600,600,810,802,620,753,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ATL,DL,N375DA,904,600,556,839,827,605,810,0,0,0,0,0,False,Z,False,,0
2014-12-20,RIC,LGA,EV,N722EV,5134,600,554,718,658,609,653,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,IAD,EV,N836AS,5747,600,601,721,711,614,707,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,F9,N943FR,1252,610,637,905,930,659,916,25,0,0,0,0,False,Z,False,,0
2014-12-20,CAK,LGA,WN,N266WN,719,615,611,755,719,617,716,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MSP,DL,N327NB,1919,615,620,824,807,629,758,0,0,0,0,0,False,Z,False,,0
2014-12-20,GSO,LGA,EV,N730EV,5394,615,613,750,746,627,732,0,0,0,0,0,False,Z,False,,0
2014-12-20,PBI,LGA,B6,N506JB,762,619,613,857,840,623,835,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MCO,B6,N507JB,1099,630,627,931,925,651,912,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,AA,N3KAAA,307,630,624,810,747,642,733,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MDW,WN,N8321D,490,630,628,755,742,640,725,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLT,US,N198UW,1951,630,627,836,830,647,824,0,0,0,0,0,False,Z,False,,0
2014-12-20,MSY,LGA,DL,N3773D,2355,630,625,1019,958,636,949,0,0,0,0,0,False,Z,False,,0
2014-12-20,ORD,LGA,AA,N3DJAA,394,635,634,935,928,645,924,0,0,0,0,0,False,Z,False,,0
2014-12-20,TPA,LGA,DL,N953DL,2135,640,632,914,916,649,851,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DFW,AA,N3BUAA,1107,645,642,1000,945,659,932,0,0,0,0,0,False,Z,False,,0
2014-12-20,MKE,LGA,WN,N740SW,786,645,643,955,934,650,928,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DEN,UA,N76528,1079,645,652,924,846,702,837,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,DL,N914DE,886,645,644,853,902,655,829,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,WN,N7735A,2850,650,646,855,842,657,831,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,RDU,MQ,N821MQ,3531,650,643,828,839,707,834,0,0,0,0,0,False,Z,False,,0
2014-12-20,DFW,LGA,AA,N3JNAA,1104,655,724,1105,1126,735,1122,4,0,0,0,17,False,Z,False,,0
2014-12-20,LGA,ATL,DL,N649DL,1547,659,659,941,934,726,928,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,AA,N3LKAA,315,700,649,845,808,710,800,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,AA,N3ETAA,2451,700,656,1017,1000,714,952,0,0,0,0,0,False,Z,False,,0
2014-12-20,FLL,LGA,DL,N676DL,1498,700,656,952,945,719,936,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,STL,WN,N401WN,1155,700,658,850,838,720,833,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,UA,N432UA,421,700,702,839,822,723,817,0,0,0,0,0,False,Z,False,,0
2014-12-20,ORD,LGA,UA,N417UA,694,700,657,1008,950,710,946,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DCA,US,N961UW,2169,700,658,759,801,715,757,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,DL,N371NB,511,700,654,958,938,710,929,0,0,0,0,0,False,Z,False,,0
2014-12-20,MSP,LGA,DL,N321US,1996,700,657,1046,1050,717,1026,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,PBI,DL,N334NB,2017,700,705,1008,957,724,953,0,0,0,0,0,False,Z,False,,0
2014-12-20,RSW,LGA,DL,N941DL,2123,700,656,949,930,706,922,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,TPA,DL,N965DL,2275,700,656,1011,957,719,953,0,0,0,0,0,False,Z,False,,0
2014-12-20,PBI,LGA,DL,N914DL,2351,700,655,948,941,710,920,0,0,0,0,0,False,Z,False,,0
2014-12-20,BOS,LGA,DL,N920AT,2667,700,658,823,849,710,758,0,0,26,0,0,False,Z,False,,0
2014-12-20,SAV,LGA,EV,N611QX,5138,700,655,905,909,726,854,0,0,0,0,0,False,Z,False,,0
2014-12-20,LEX,LGA,EV,N686BR,5359,700,658,908,925,729,858,0,0,17,0,0,False,Z,False,,0
2014-12-20,STL,LGA,MQ,N509MQ,2847,700,658,1020,1004,708,956,0,0,0,0,0,False,Z,False,,0
2014-12-20,LIT,LGA,MQ,N507MQ,3390,700,658,1030,1027,714,1023,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,FLL,DL,N372NW,1879,705,704,1020,1009,727,1006,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,DL,N904DE,2003,705,659,1025,1005,723,1001,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MCO,DL,N340NW,2285,705,710,1009,1009,740,1004,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLE,EV,N758EV,5283,705,701,852,850,736,843,0,0,0,0,0,False,Z,False,,0
2014-12-20,CAE,LGA,EV,N883AS,5330,706,659,900,914,708,833,0,0,0,0,0,False,Z,False,,0
2014-12-20,CLE,LGA,EV,N614QX,5242,710,706,856,835,717,821,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,AA,N3KYAA,1133,715,706,1010,950,722,943,0,0,0,0,0,False,Z,False,,0
2014-12-20,DAL,LGA,WN,N8316H,3706,715,707,1130,1118,720,1108,0,0,0,0,0,False,Z,False,,0
2014-12-20,IAH,LGA,UA,N422UA,308,715,716,1134,1118,724,1116,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DTW,DL,N995AT,189,715,722,919,906,744,902,0,0,0,0,0,False,Z,False,,0
2014-12-20,RDU,LGA,MQ,N514MQ,2816,715,731,850,846,740,842,0,0,0,0,0,False,Z,False,,0
2014-12-20,DAY,LGA,MQ,N815MQ,3336,715,714,915,857,724,847,0,0,0,0,0,False,Z,False,,0
2014-12-20,FLL,LGA,B6,N608JB,972,717,749,1000,1017,758,1014,17,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DAL,WN,N958WN,1789,720,717,1025,1007,733,1003,0,0,0,0,0,False,Z,False,,0
2014-12-20,MHT,LGA,EV,N605QX,5279,724,716,900,914,741,844,0,0,0,0,0,False,Z,False,,0
2014-12-20,DTW,LGA,DL,N957AT,1848,725,735,925,930,749,905,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,TPA,B6,N789JB,1717,729,727,1034,1008,739,1005,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,IAH,UA,N26208,1522,729,805,1032,1106,819,1101,34,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DFW,AA,N3JSAA,1111,730,730,1040,1038,754,1030,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,PBI,AA,N3ADAA,1382,730,726,1030,1010,738,1006,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,AA,N3EFAA,311,730,805,915,925,827,914,0,0,0,0,0,False,Z,False,,0
2014-12-20,DTW,LGA,MQ,N521MQ,3601,730,727,920,858,740,852,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,PBI,B6,N793JB,461,731,728,1030,1017,742,1014,0,0,0,0,0,False,Z,False,,0
2014-12-20,MDW,LGA,WN,N288WN,2245,740,740,1045,1046,751,1039,0,0,0,0,0,False,Z,False,,0
2014-12-20,STL,LGA,WN,N231WN,853,745,744,1105,1104,755,1052,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DEN,UA,N419UA,561,745,806,1023,1023,825,1010,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,DL,N325NB,986,745,744,952,941,759,933,0,0,0,0,0,False,Z,False,,0
2014-12-20,CLT,LGA,US,N572UW,2062,755,752,946,935,810,925,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ATL,DL,N369NB,1647,759,803,1044,1021,812,1012,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLT,US,N535UW,2093,759,759,1004,1002,815,952,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,TPA,DL,N926AT,2280,759,829,1110,1127,855,1124,17,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,BNA,EV,N722EV,4977,759,756,934,904,809,901,0,0,0,0,0,False,Z,False,,0
2014-12-20,MCO,LGA,DL,N317US,1526,800,756,1031,1032,812,1008,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,UA,N820UA,463,800,834,937,1037,940,1028,34,0,26,0,0,False,Z,False,,0
2014-12-20,LGA,BOS,US,N950UW,2138,800,753,904,846,806,840,0,0,0,0,0,False,Z,False,,0
2014-12-20,DCA,LGA,US,N944UW,2170,800,801,919,917,824,908,0,0,0,0,0,False,Z,False,,0
2014-12-20,FLL,LGA,DL,N329NB,994,800,753,1051,1031,804,1019,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,DL,N946DL,2151,800,754,1100,1048,814,1036,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,FLL,DL,N961AT,2325,800,811,1124,1112,834,1108,0,0,0,0,0,False,Z,False,,0
2014-12-20,PBI,LGA,DL,N927DA,2339,800,755,1045,1037,809,1025,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,PBI,DL,N354NW,2395,800,805,1114,1101,823,1056,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DEN,DL,N362NW,2594,800,758,1045,1005,814,956,0,0,0,0,0,False,Z,False,,0
2014-12-20,STL,LGA,MQ,N525MQ,2912,800,755,1120,1119,807,1100,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MCO,DL,N919DE,2027,805,830,1110,1114,850,1109,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,DL,N942DL,2081,805,804,1129,1122,838,1118,0,0,0,0,0,False,Z,False,,0
2014-12-20,BNA,LGA,MQ,N8EGMQ,3474,810,816,1120,1145,852,1140,6,0,19,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,AA,N3JGAA,2243,812,811,1129,1118,829,1107,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DFW,AA,N3DPAA,1121,815,811,1130,1123,836,1113,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,RSW,DL,N967DL,2032,815,812,1144,1123,831,1119,0,0,0,0,0,False,Z,False,,0
2014-12-20,DEN,LGA,UA,N453UA,347,823,823,1407,1404,843,1359,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MKE,WN,N266WN,719,825,821,955,918,832,913,0,0,0,0,0,False,Z,False,,0
2014-12-20,ORD,LGA,AA,N3ELAA,388,830,826,1130,1120,837,1115,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,AA,N3CBAA,1082,830,825,1122,1117,841,1102,0,0,0,0,0,False,Z,False,,0
2014-12-20,DFW,LGA,AA,N3JYAA,1110,830,851,1245,1300,904,1256,4,0,0,0,11,False,Z,False,,0
2014-12-20,LGA,MDW,WN,N764SW,295,830,828,1005,947,853,941,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MSP,DL,N337NB,2119,830,843,1042,1039,909,1033,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLE,EV,N17169,4559,830,833,1024,1009,859,1003,0,0,0,0,0,False,Z,False,,0
2014-12-20,GSO,LGA,MQ,N845MQ,3564,835,823,1015,957,846,951,0,0,0,0,0,False,Z,False,,0
2014-12-20,HOU,LGA,WN,N274WN,469,840,840,1250,1256,858,1252,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,AA,N3DDAA,317,845,843,1030,1002,904,951,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,WN,N203WN,380,845,905,1055,1100,917,1050,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,IAH,UA,N420UA,208,845,859,1157,1215,921,1206,14,0,4,0,0,False,Z,False,,0
2014-12-20,LGA,CLT,US,N733UW,1753,845,839,1048,1038,857,1035,0,0,0,0,0,False,Z,False,,0
2014-12-20,DTW,LGA,DL,N938DL,1748,845,841,1040,1023,856,1009,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,DL,N917DE,1086,845,841,1059,1050,900,1033,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CMH,MQ,N9EAMQ,3407,845,844,1038,1024,905,1020,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,SAV,EV,N730EV,5599,850,842,1121,1123,918,1118,0,0,0,0,0,False,Z,False,,0
2014-12-20,RDU,LGA,MQ,N821MQ,3531,854,905,1029,1058,944,1048,1,0,18,0,10,False,Z,False,,0
2014-12-20,LGA,ORD,UA,N854UA,711,900,859,1039,1017,923,1011,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ATL,DL,N955DN,1747,900,900,1153,1141,925,1126,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,DL,N920DL,874,900,937,1232,1240,1001,1236,0,0,0,0,0,False,Z,False,,0
2014-12-20,FLL,LGA,DL,N916DL,1989,900,853,1154,1148,909,1129,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DTW,EV,N604QX,4884,900,917,1112,1055,935,1050,0,0,0,0,0,False,Z,False,,0
2014-12-20,SDF,LGA,MQ,N838MQ,3599,905,859,1125,1104,919,1054,0,0,0,0,0,False,Z,False,,0
2014-12-20,MSP,LGA,DL,N336NB,1796,905,904,1244,1233,915,1224,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MCO,DL,N955DL,1885,905,857,1218,1202,937,1156,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,DFW,AA,N3JRAA,1131,925,923,1240,1236,940,1220,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ATL,WN,N7735A,2939,925,928,1215,1152,948,1145,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLE,EV,N605QX,5377,925,950,1120,1212,1101,1206,25,0,27,0,0,False,Z,False,,0
2014-12-20,LGA,FLL,B6,N564JB,271,930,927,1241,1247,951,1227,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MCO,B6,N606JB,199,930,923,1231,1213,942,1205,0,0,0,0,0,False,Z,False,,0
2014-12-20,MDW,LGA,WN,N7708E,2514,930,930,1225,1228,945,1221,0,0,0,0,0,False,Z,False,,0
2014-12-20,CLE,LGA,EV,N758EV,5004,930,929,1111,1057,940,1047,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,BNA,MQ,N515MQ,3086,930,947,1103,1109,1010,1102,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,TPA,DL,N914DE,2044,940,1003,1304,1323,1051,1318,13,0,0,0,6,False,Z,False,,0
2014-12-20,LGA,GSO,EV,N761ND,5023,940,957,1138,1200,1044,1158,17,0,5,0,0,False,Z,False,,0
2014-12-20,LGA,ORD,AA,N3KEAA,325,945,945,1125,1111,1006,1055,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,AA,N3CYAA,1084,945,942,1300,1257,1005,1244,0,0,0,0,0,False,Z,False,,0
2014-12-20,ATL,LGA,DL,N957DN,1063,945,945,1159,1132,954,1124,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,MIA,F9,N943FR,1253,945,1012,1305,1352,1059,1341,2,0,20,0,25,False,Z,False,,0
2014-12-20,LGA,ORF,MQ,N815MQ,3556,945,934,1113,1047,957,1046,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CAE,EV,N686BR,4979,950,1016,1210,1303,1110,1258,26,0,27,0,0,False,Z,False,,0
2014-12-20,LGA,CHS,EV,N611QX,5079,950,1251,1215,1451,1303,1442,152,0,0,0,4,False,Z,False,,0
2014-12-20,LGA,DTW,MQ,N521MQ,3478,950,943,1148,1138,1004,1127,0,0,0,0,0,False,Z,False,,0
2014-12-20,FLL,LGA,B6,N651JB,1572,951,950,1236,1225,1005,1220,0,0,0,0,0,False,Z,False,,0
2014-12-20,MIA,LGA,AA,N3JDAA,1694,955,1000,1258,1238,1018,1234,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,GSP,EV,N883AS,5389,955,951,1213,1209,1018,1207,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,RSW,B6,N506JB,1639,959,950,1327,1320,1031,1316,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLT,US,N944UW,1970,959,953,1207,1202,1015,1153,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,CLE,EV,N11121,4120,959,954,1153,1133,1021,1127,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,RDU,MQ,N514MQ,3463,959,1009,1147,1215,1053,1210,10,0,18,0,0,False,Z,False,,0
2014-12-20,DFW,LGA,AA,N3GTAA,1114,1000,955,1410,1410,1016,1406,0,0,0,0,0,False,Z,False,,0
2014-12-20,CLT,LGA,US,N179UW,1910,1000,958,1154,1151,1032,1146,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,ATL,DL,N953DL,1847,1000,1009,1256,1301,1049,1253,0,0,0,0,0,False,Z,False,,0
2014-12-20,LGA,FLL,DL,N920AT,997,1005,1003,1335,1324,1043,1321,0,0,0,0,0,False,Z,False,,0
