FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-02-19,BGR,LGA,EV,N754EV,4885,530,529,719,733,619,727,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,IAH,UA,N33292,1434,545,543,855,844,610,837,0,0,0,0,0,False,Z,False,,0
2015-02-19,BNA,LGA,MQ,N836MQ,3167,555,654,912,1021,725,1013,59,0,10,0,0,False,Z,False,,0
2015-02-19,ORD,LGA,NK,N627NK,224,556,552,900,854,604,847,0,0,0,0,0,False,Z,False,,0
2015-02-19,ATL,LGA,DL,N907DE,786,600,545,809,800,615,752,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,DTW,DL,N349NW,2456,600,557,759,758,630,752,0,0,0,0,0,False,Z,False,,0
2015-02-19,BOS,LGA,DL,N961AT,2665,600,558,719,723,634,715,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,BOS,DL,N938AT,2666,600,601,706,707,621,656,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,MSP,DL,N917DE,1919,600,556,814,746,622,742,0,0,0,0,0,False,Z,False,,0
2015-02-19,GSO,LGA,EV,N748EV,5188,600,555,740,724,603,708,0,0,0,0,0,False,Z,False,,0
2015-02-19,DTW,LGA,MQ,N508MQ,3301,600,557,748,751,632,746,0,0,0,0,0,False,Z,False,,0
2015-02-19,GSO,LGA,MQ,N815MQ,3594,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-02-19,MDW,LGA,WN,N725SW,1945,600,555,910,858,610,853,0,0,0,0,0,False,Z,False,,0
2015-02-19,DTW,LGA,NK,N621NK,316,600,556,736,733,609,726,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,ORD,UA,N835UA,635,600,556,735,710,614,700,0,0,0,0,0,False,Z,False,,0
2015-02-19,ORD,LGA,UA,N456UA,668,600,554,907,903,615,858,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,DCA,US,N823AW,2115,600,557,705,714,627,709,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,BOS,US,N959UW,2126,600,552,701,652,611,644,0,0,0,0,0,False,Z,False,,0
2015-02-19,DCA,LGA,US,N944UW,2137,600,552,707,650,605,646,0,0,0,0,0,False,Z,False,,0
2015-02-19,BOS,LGA,US,N949UW,2148,600,552,722,749,651,738,0,0,27,0,0,False,Z,False,,0
2015-02-19,LGA,ORD,AA,N3CNAA,303,600,548,744,733,633,720,0,0,0,0,0,False,Z,False,,0
2015-02-19,DFW,LGA,AA,N3JPAA,1100,600,553,1008,954,603,950,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,DFW,AA,N3FHAA,1103,600,551,907,836,613,829,0,0,0,0,0,False,Z,False,,0
2015-02-19,MIA,LGA,AA,N3DCAA,1219,600,556,854,845,613,841,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,MIA,AA,N3BKAA,1297,600,619,913,921,632,909,0,0,0,0,0,False,Z,False,,0
2015-02-19,MCO,LGA,B6,N656JB,198,600,553,825,815,607,809,0,0,0,0,0,False,Z,False,,0
2015-02-19,FLL,LGA,B6,N637JB,272,600,555,841,835,606,828,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,FLL,B6,N635JB,371,600,557,903,856,620,851,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,ATL,DL,N969DL,1447,600,556,840,813,615,806,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,IAD,EV,N832AS,5747,601,559,721,709,616,705,0,0,0,0,0,False,Z,False,,0
2015-02-19,MCO,LGA,DL,N941DL,2276,602,559,835,826,611,815,0,0,0,0,0,False,Z,False,,0
2015-02-19,ORD,LGA,AA,N3ETAA,398,602,600,900,915,624,911,0,0,15,0,0,False,Z,False,,0
2015-02-19,LGA,CLE,EV,N22971,4558,603,556,759,745,629,735,0,0,0,0,0,False,Z,False,,0
2015-02-19,MIA,LGA,F9,N953FR,1252,605,554,900,839,604,830,0,0,0,0,0,False,Z,False,,0
2015-02-19,DAY,LGA,MQ,N815MQ,3336,605,604,800,812,639,807,0,0,0,0,0,False,Z,False,,0
2015-02-19,CMH,LGA,MQ,N1EAMQ,3568,605,624,741,758,639,754,17,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,MDW,WN,N8653A,108,605,604,750,726,625,717,0,0,0,0,0,False,Z,False,,0
2015-02-19,CLT,LGA,US,N721UW,2060,605,602,746,736,616,730,0,0,0,0,0,False,Z,False,,0
2015-02-19,GRR,LGA,EV,N371CA,5570,610,608,829,816,629,803,0,0,0,0,0,False,Z,False,,0
2015-02-19,CAK,LGA,WN,N273WN,1064,610,606,755,746,635,741,0,0,0,0,0,False,Z,False,,0
2015-02-19,BNA,LGA,WN,N286WN,805,620,616,935,922,637,915,0,0,0,0,0,False,Z,False,,0
2015-02-19,DAL,LGA,WN,N8618N,297,620,615,1035,1029,626,1017,0,0,0,0,0,False,Z,False,,0
2015-02-19,PBI,LGA,B6,N641JB,762,620,613,858,852,626,842,0,0,0,0,0,False,Z,False,,0
2015-02-19,ATL,LGA,MQ,N520MQ,3366,625,621,830,829,639,821,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,ATL,WN,N201LV,2331,625,621,915,854,641,832,0,0,0,0,0,False,Z,False,,0
2015-02-19,MSY,LGA,DL,N353NB,1459,628,622,1014,1027,636,1000,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,CVG,DL,N891AT,2411,630,629,850,823,644,818,0,0,0,0,0,False,Z,False,,0
2015-02-19,BOS,LGA,DL,N607AT,2699,630,646,752,835,735,818,0,16,27,0,0,False,Z,False,,0
2015-02-19,MCI,LGA,EV,N712EV,5258,630,625,1017,1034,637,958,0,0,17,0,0,False,Z,False,,0
2015-02-19,RIC,LGA,EV,N755EV,5138,630,638,748,803,708,756,8,0,7,0,0,False,Z,False,,0
2015-02-19,LGA,XNA,MQ,N514MQ,3550,630,617,859,823,634,820,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,FLL,NK,N587NK,705,630,706,933,1011,722,1004,20,16,2,0,0,False,Z,False,,0
2015-02-19,LGA,CLT,US,N509AY,1951,630,633,841,826,650,821,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,ORD,AA,N3MDAA,307,630,626,814,744,639,730,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,MCO,B6,N569JB,1099,630,622,931,906,636,858,0,0,0,0,0,False,Z,False,,0
2015-02-19,LGA,DTW,MQ,N542MQ,3610,635,629,835,818,648,811,0,0,0,0,0,False,Z,False,,0
