FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-02-03,LGA,IAH,CO,N11656,633,545,541,843,846,602,839,0,0,0,0,0,False,False,Z
2008-02-03,ORD,LGA,AA,N640AA,398,600,558,900,845,610,841,0,0,0,0,0,False,False,Z
2008-02-03,LGA,DFW,AA,N533AA,701,600,616,900,924,630,919,10,6,8,0,0,False,False,Z
2008-02-03,FLL,LGA,B6,N570JB,370,600,553,843,831,609,827,0,0,0,0,0,False,False,Z
2008-02-03,LGA,FLL,B6,N580JB,371,600,552,855,858,627,856,0,0,0,0,0,False,False,Z
2008-02-03,LGA,ATL,DL,N631DL,501,600,556,838,840,629,829,0,0,0,0,0,False,False,Z
2008-02-03,LGA,ORD,UA,N832UA,667,600,602,728,738,625,735,0,0,0,0,0,False,False,Z
2008-02-03,LGA,ATL,FL,N296AT,359,600,547,828,809,557,756,0,0,0,0,0,False,False,Z
2008-02-03,LGA,DTW,NW,N344NB,853,600,557,802,757,624,750,0,0,0,0,0,False,False,Z
2008-02-03,LGA,CVG,DL,N382DA,718,605,601,818,808,616,802,0,0,0,0,0,False,False,Z
2008-02-03,LGA,MIA,AA,N3BPAA,2103,610,605,910,904,620,901,0,0,0,0,0,False,False,Z
2008-02-03,BOS,LGA,MQ,N733KR,4814,615,611,735,826,622,705,0,0,51,0,0,False,False,Z
2008-02-03,BHM,LGA,OH,N595SW,5120,630,620,1000,935,631,927,0,0,0,0,0,False,False,Z
2008-02-03,CAK,LGA,FL,N986AT,201,630,625,752,759,652,755,0,0,0,0,0,False,False,Z
2008-02-03,LGA,CLT,US,N705UW,985,635,626,831,822,646,812,0,0,0,0,0,False,False,Z
2008-02-03,LGA,MIA,AA,N5FDAA,799,640,634,945,921,643,912,0,0,0,0,0,False,False,Z
2008-02-03,ATL,LGA,DL,N698DL,502,645,643,853,840,653,831,0,0,0,0,0,False,False,Z
2008-02-03,LGA,ORD,AA,N491AA,305,650,647,825,818,655,805,0,0,0,0,0,False,False,Z
2008-02-03,MIA,LGA,AA,N635AA,1114,650,647,940,928,701,924,0,0,0,0,0,False,False,Z
2008-02-03,LGA,ATL,DL,N612DL,503,659,657,939,924,720,918,0,0,0,0,0,False,False,Z
2008-02-03,TPA,LGA,DL,N934DL,1783,700,654,943,940,713,932,0,0,0,0,0,False,False,Z
2008-02-03,ORD,LGA,UA,N369UA,670,700,655,1008,940,704,935,0,0,0,0,0,False,False,Z
2008-02-03,LGA,CLT,MQ,,4893,700,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-02-03,LEX,LGA,OH,N409CA,5359,705,650,903,830,659,825,0,0,0,0,0,False,False,Z
2008-02-03,DCA,LGA,MQ,N716AE,4795,705,654,820,819,706,745,0,0,0,0,0,False,False,Z
2008-02-03,CLT,LGA,MQ,N722AE,4892,705,657,859,825,707,819,0,0,0,0,0,False,False,Z
2008-02-03,LGA,DFW,AA,N3CUAA,707,715,714,1020,1014,726,1006,0,0,0,0,0,False,False,Z
2008-02-03,LGA,MCO,DL,N914DL,1863,720,715,1015,954,729,948,0,0,0,0,0,False,False,Z
2008-02-03,LGA,FLL,DL,N908DL,1866,720,716,1028,1008,732,1005,0,0,0,0,0,False,False,Z
2008-02-03,SDF,LGA,MQ,N739AE,4831,720,724,920,919,744,913,0,0,0,0,0,False,False,Z
2008-02-03,LGA,TPA,DL,N937DL,1807,725,722,1029,1022,748,1019,0,0,0,0,0,False,False,Z
2008-02-03,LGA,PBI,B6,N627JB,363,730,726,1025,1009,746,1005,0,0,0,0,0,False,False,Z
2008-02-03,LGA,IAH,CO,N27205,733,730,738,1033,1046,751,1034,0,0,0,0,0,False,False,Z
2008-02-03,MCO,LGA,DL,N971DL,1888,735,729,1015,952,739,945,0,0,0,0,0,False,False,Z
2008-02-03,MCO,LGA,AA,N541AA,1368,740,731,1015,953,744,948,0,0,0,0,0,False,False,Z
2008-02-03,PBI,LGA,DL,N979DL,1842,740,737,1028,1017,749,1009,0,0,0,0,0,False,False,Z
2008-02-03,CVG,LGA,OH,N959CA,5488,740,745,944,938,807,932,0,0,0,0,0,False,False,Z
2008-02-03,DFW,LGA,AA,N3BYAA,704,745,742,1200,1141,753,1137,0,0,0,0,0,False,False,Z
2008-02-03,ATL,LGA,DL,N641DL,504,745,744,954,952,759,938,0,0,0,0,0,False,False,Z
2008-02-03,LGA,RDU,MQ,N730KW,4724,745,740,925,934,819,929,0,0,0,0,0,False,False,Z
2008-02-03,LGA,TPA,AA,N499AA,1005,755,743,1055,1052,817,1048,0,0,0,0,0,False,False,Z
2008-02-03,MIA,LGA,AA,N3BCAA,1256,755,753,1050,1032,804,1029,0,0,0,0,0,False,False,Z
2008-02-03,LGA,PBI,DL,N911DL,1711,755,750,1106,1046,814,1042,0,0,0,0,0,False,False,Z
2008-02-03,LGA,CVG,MQ,N829AE,4800,755,746,1000,1026,829,1018,0,0,26,0,0,False,False,Z
2008-02-03,LGA,ATL,DL,N681DA,505,759,756,1039,1016,810,1009,0,0,0,0,0,False,False,Z
2008-02-03,LGA,PIT,MQ,N815AE,4871,759,824,934,959,850,956,25,0,0,0,0,False,False,Z
2008-02-03,LGA,MSP,NW,N503US,123,759,756,1011,1033,832,1018,0,0,22,0,0,False,False,Z
2008-02-03,GRR,LGA,9E,87219E,4750,800,757,959,945,809,934,0,0,0,0,0,False,False,Z
