index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1036969,2008-02-09,DEN,LGA,F9,N906FR,514,35,46,610,613,59,604,0,0,0,0,0,False,False,Z
1036970,2008-02-09,LGA,IAH,CO,N14653,633,545,543,849,847,555,840,0,0,0,0,0,False,False,Z
1036971,2008-02-09,FNT,LGA,9E,89689E,3753,600,745,755,944,810,933,105,0,4,0,0,False,False,Z
1036972,2008-02-09,LGA,DFW,AA,N528AA,701,600,559,900,906,613,901,0,0,0,0,0,False,False,Z
1036973,2008-02-09,LGA,STL,AA,N4YNAA,1899,600,552,745,742,616,740,0,0,0,0,0,False,False,Z
1036974,2008-02-09,STL,LGA,AA,N530AA,2028,600,556,915,908,617,903,0,0,0,0,0,False,False,Z
1036975,2008-02-09,FLL,LGA,B6,N658JB,370,600,554,843,821,608,816,0,0,0,0,0,False,False,Z
1036976,2008-02-09,LGA,FLL,B6,N663JB,371,600,552,855,852,608,848,0,0,0,0,0,False,False,Z
1036977,2008-02-09,LGA,ATL,DL,N908DE,501,600,600,838,848,620,840,0,0,0,0,0,False,False,Z
1036978,2008-02-09,TYS,LGA,OH,N810CA,5006,600,600,759,748,610,742,0,0,0,0,0,False,False,Z
1036979,2008-02-09,LEX,LGA,OH,N962CA,5359,600,550,758,745,610,738,0,0,0,0,0,False,False,Z
1036980,2008-02-09,CHS,LGA,OH,N989CA,5376,600,600,759,740,609,732,0,0,0,0,0,False,False,Z
1036981,2008-02-09,GSO,LGA,OH,N929CA,5555,600,550,739,721,607,715,0,0,0,0,0,False,False,Z
1036982,2008-02-09,LGA,DEN,UA,N520UA,399,600,552,826,810,614,802,0,0,0,0,0,False,False,Z
1036983,2008-02-09,LGA,ORD,UA,N443UA,667,600,550,728,731,623,727,0,0,0,0,0,False,False,Z
1036984,2008-02-09,ORD,LGA,UA,N563UA,668,600,555,905,849,611,844,0,0,0,0,0,False,False,Z
1036985,2008-02-09,LGA,ATL,FL,N279AT,359,600,552,828,820,601,812,0,0,0,0,0,False,False,Z
1036986,2008-02-09,LGA,DTW,NW,N351NB,853,600,555,802,747,610,739,0,0,0,0,0,False,False,Z
1036987,2008-02-09,LGA,IAD,YV,N505MJ,7164,600,556,714,723,621,716,0,0,0,0,0,False,False,Z
1036988,2008-02-09,LGA,CVG,DL,N3768,718,605,600,818,819,618,815,0,0,0,0,0,False,False,Z
1036989,2008-02-09,ATL,LGA,AA,N462AA,1142,610,602,820,754,618,750,0,0,0,0,0,False,False,Z
1036990,2008-02-09,LGA,MIA,AA,N3DGAA,2103,610,558,910,926,624,916,0,0,16,0,0,False,False,Z
1036991,2008-02-09,CLE,LGA,MQ,N715AE,4886,610,607,745,740,622,723,0,0,0,0,0,False,False,Z
