index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1034782,2008-02-06,DEN,LGA,F9,N915FR,514,35,35,610,616,45,558,0,0,0,0,0,False,False,Z
1034783,2008-02-06,CMH,LGA,MQ,N855AE,4863,540,538,719,708,550,700,0,0,0,0,0,False,False,Z
1034784,2008-02-06,LGA,IAH,CO,N23707,633,545,540,844,855,551,845,0,0,0,0,0,False,False,Z
1034785,2008-02-06,LEX,LGA,OH,N924CA,5359,550,550,748,740,600,730,0,0,0,0,0,False,False,Z
1034786,2008-02-06,FNT,LGA,9E,89139E,3753,600,559,755,832,632,819,0,0,37,0,0,False,False,Z
1034787,2008-02-06,LGA,ORD,AA,N289AA,301,600,555,730,731,613,725,0,0,0,0,0,False,False,Z
1034788,2008-02-06,ORD,LGA,AA,N614AA,398,600,600,900,912,612,908,0,0,0,0,0,False,False,Z
1034789,2008-02-06,LGA,DFW,AA,N411AA,701,600,602,900,921,619,912,0,0,21,0,0,False,False,Z
1034790,2008-02-06,MSP,LGA,AA,N208AA,1152,600,613,940,949,625,945,0,0,0,0,0,False,False,Z
1034791,2008-02-06,LGA,STL,AA,N297AA,1899,600,556,745,752,606,750,0,0,0,0,0,False,False,Z
1034792,2008-02-06,STL,LGA,AA,N541AA,2028,600,556,915,925,608,921,0,0,0,0,0,False,False,Z
1034793,2008-02-06,FLL,LGA,B6,N585JB,370,600,551,843,851,601,843,0,0,0,0,0,False,False,Z
1034794,2008-02-06,LGA,FLL,B6,N571JB,371,600,556,855,844,616,842,0,0,0,0,0,False,False,Z
1034795,2008-02-06,LGA,ATL,DL,N627DL,501,600,554,838,823,611,811,0,0,0,0,0,False,False,Z
1034796,2008-02-06,BOS,LGA,DL,N915DE,1905,600,557,709,701,612,657,0,0,0,0,0,False,False,Z
1034797,2008-02-06,LGA,BOS,DL,N914DE,1906,600,557,700,654,614,645,0,0,0,0,0,False,False,Z
1034798,2008-02-06,RIC,LGA,OH,N34CA,4942,600,600,721,710,613,702,0,0,0,0,0,False,False,Z
1034799,2008-02-06,TYS,LGA,OH,N446CA,5006,600,600,759,802,613,750,0,0,0,0,0,False,False,Z
1034800,2008-02-06,CHS,LGA,OH,N589SW,5376,600,551,759,755,607,748,0,0,0,0,0,False,False,Z
1034801,2008-02-06,GSO,LGA,OH,N659BR,5555,600,558,739,722,608,712,0,0,0,0,0,False,False,Z
1034802,2008-02-06,LGA,ORD,UA,,667,600,9999,731,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1034803,2008-02-06,ORD,LGA,UA,N364UA,668,600,554,908,909,604,901,0,0,0,0,0,False,False,Z
1034804,2008-02-06,BOS,LGA,US,N744P,2115,600,552,717,648,558,642,0,0,0,0,0,False,False,Z
1034805,2008-02-06,DCA,LGA,US,N721UW,2158,600,556,704,645,602,639,0,0,0,0,0,False,False,Z
1034806,2008-02-06,LGA,BOS,US,N710UW,2114,600,557,700,647,612,641,0,0,0,0,0,False,False,Z
1034807,2008-02-06,LGA,DCA,US,N758US,2161,600,553,709,645,602,641,0,0,0,0,0,False,False,Z
1034808,2008-02-06,LGA,ATL,FL,N328AT,359,600,548,828,810,559,803,0,0,0,0,0,False,False,Z
1034809,2008-02-06,DCA,LGA,MQ,N704PG,4795,600,557,715,705,611,654,0,0,0,0,0,False,False,Z
1034810,2008-02-06,DSM,LGA,MQ,N708AE,4821,600,558,935,1045,634,1038,0,0,70,0,0,False,False,Z
1034811,2008-02-06,XNA,LGA,MQ,N723AE,4912,600,552,955,1029,616,1024,0,0,34,0,0,False,False,Z
1034812,2008-02-06,LGA,DTW,NW,N366NB,853,600,553,802,759,609,746,0,0,0,0,0,False,False,Z
1034813,2008-02-06,LGA,IAD,YV,N77195,7164,600,551,714,713,617,706,0,0,0,0,0,False,False,Z
1034814,2008-02-06,LGA,CVG,DL,N931DL,718,605,601,818,809,621,803,0,0,0,0,0,False,False,Z
1034815,2008-02-06,SAV,LGA,OH,N920CA,5599,605,555,828,816,605,808,0,0,0,0,0,False,False,Z
1034816,2008-02-06,RDU,LGA,MQ,N722AE,4751,605,605,740,730,619,725,0,0,0,0,0,False,False,Z
1034817,2008-02-06,SDF,LGA,MQ,N719AE,4831,605,600,810,808,612,759,0,0,0,0,0,False,False,Z
1034818,2008-02-06,ATL,LGA,AA,N437AA,1142,610,602,820,822,617,816,0,0,0,0,0,False,False,Z
1034819,2008-02-06,LGA,MIA,AA,N3BTAA,2103,610,600,910,910,628,906,0,0,0,0,0,False,False,Z
1034820,2008-02-06,LGA,RDU,MQ,N713AE,4724,610,602,750,748,623,742,0,0,0,0,0,False,False,Z
1034821,2008-02-06,CLE,LGA,MQ,N717AE,4886,610,602,745,735,618,723,0,0,0,0,0,False,False,Z
1034822,2008-02-06,BOS,LGA,MQ,N715AE,4814,615,607,735,719,623,715,0,0,0,0,0,False,False,Z
1034823,2008-02-06,LGA,MSP,NW,N513US,523,615,609,825,827,631,818,0,0,0,0,0,False,False,Z
1034824,2008-02-06,LGA,MSP,AA,N423AA,1017,620,614,825,816,629,813,0,0,0,0,0,False,False,Z
1034825,2008-02-06,DTW,LGA,MQ,N721HS,4877,620,615,800,800,629,749,0,0,0,0,0,False,False,Z
1034826,2008-02-06,DTW,LGA,NW,N526US,526,620,619,807,814,639,803,0,0,0,0,0,False,False,Z
1034827,2008-02-06,LGA,MEM,NW,N363NW,962,629,627,832,842,641,836,0,0,0,0,0,False,False,Z
1034828,2008-02-06,LGA,DFW,AA,,705,630,9999,930,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1034829,2008-02-06,LGA,ATL,AA,N555AA,2377,630,630,900,903,650,855,0,0,0,0,0,False,False,Z
1034830,2008-02-06,LGA,IAH,CO,N16648,333,630,633,940,955,649,944,0,0,15,0,0,False,False,Z
1034831,2008-02-06,LGA,CLE,CO,N33714,451,630,627,810,810,638,805,0,0,0,0,0,False,False,Z
