FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-09-15,LGA,IAH,UA,N470UA,657,545,541,824,800,553,756,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,MIA,AA,N3NSAA,1399,549,543,854,833,556,825,0,0,0,0,0,False,Z,False,,0
2016-09-15,ATL,LGA,WN,N229WN,330,550,549,755,743,557,736,0,0,0,0,0,False,Z,False,,0
2016-09-15,ORD,LGA,NK,N623NK,224,553,544,900,843,557,831,0,0,0,0,0,False,Z,False,,0
2016-09-15,MKE,LGA,WN,N213WN,187,555,554,900,844,604,839,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,PHL,AA,N948UW,2049,555,548,708,641,558,638,0,0,0,0,0,False,Z,False,,0
2016-09-15,LEX,LGA,EV,N859AS,5121,555,550,757,803,611,753,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,ORD,AA,N3CFAA,303,559,551,729,726,613,704,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,DCA,AA,N745VJ,2115,559,548,720,649,603,645,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,DAL,WN,N281WN,4062,600,652,825,923,709,919,52,0,6,0,0,False,Z,False,,0
2016-09-15,MDW,LGA,WN,N946WN,2077,600,557,900,855,615,849,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,DFW,AA,N898AA,1281,600,558,849,839,615,824,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,BOS,AA,N952UW,2126,600,554,705,645,604,638,0,0,0,0,0,False,Z,False,,0
2016-09-15,DCA,LGA,AA,N955UW,2137,600,552,659,707,607,646,0,0,0,0,0,False,Z,False,,0
2016-09-15,BOS,LGA,AA,N954UW,2148,600,556,719,703,608,657,0,0,0,0,0,False,Z,False,,0
2016-09-15,FLL,LGA,B6,N643JB,272,600,550,851,827,603,822,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,MCO,B6,N556JB,1099,600,557,845,843,630,835,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,DTW,DL,N915DL,731,600,556,755,739,611,733,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,ATL,DL,N963DL,1447,600,556,827,814,618,806,0,0,0,0,0,False,Z,False,,0
2016-09-15,GSO,LGA,EV,N752EV,5325,600,553,732,723,610,718,0,0,0,0,0,False,Z,False,,0
2016-09-15,CHS,LGA,EV,N730EV,5197,600,552,756,744,607,739,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,ORD,UA,N33203,761,600,602,722,729,622,714,0,0,0,0,0,False,Z,False,,0
2016-09-15,ORD,LGA,UA,N816UA,1187,600,558,911,900,618,852,0,0,0,0,0,False,Z,False,,0
2016-09-15,DTW,LGA,NK,N615NK,316,603,559,740,728,613,722,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,MDW,WN,N7736A,2070,605,600,720,709,614,701,0,0,0,0,0,False,Z,False,,0
2016-09-15,CLT,LGA,AA,N740UW,2060,605,556,751,733,611,727,0,0,0,0,0,False,Z,False,,0
2016-09-15,SDF,LGA,EV,N722EV,5090,605,556,815,747,607,741,0,0,0,0,0,False,Z,False,,0
2016-09-15,OMA,LGA,EV,N611QX,5118,605,605,1003,949,620,940,0,0,0,0,0,False,Z,False,,0
2016-09-15,MIA,LGA,AA,N3NPAA,1084,607,603,901,851,625,848,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,HOU,WN,N952WN,1696,610,606,855,843,624,838,0,0,0,0,0,False,Z,False,,0
2016-09-15,IND,LGA,WN,N224WN,580,610,607,805,756,620,752,0,0,0,0,0,False,Z,False,,0
2016-09-15,ATL,LGA,AA,N950UW,1683,610,609,825,808,622,803,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,MSP,DL,N362NW,1919,610,610,805,807,626,801,0,0,0,0,0,False,Z,False,,0
2016-09-15,RIC,LGA,EV,N716EV,5138,610,602,730,705,614,700,0,0,0,0,0,False,Z,False,,0
2016-09-15,MCO,LGA,B6,N630JB,198,611,558,849,822,610,815,0,0,0,0,0,False,Z,False,,0
2016-09-15,PBI,LGA,B6,N607JB,762,614,604,859,838,617,833,0,0,0,0,0,False,Z,False,,0
2016-09-15,LGA,CLT,AA,N576UW,1772,615,610,815,756,628,749,0,0,0,0,0,False,Z,False,,0
2016-09-15,DAL,LGA,WN,N7741C,3122,620,619,1040,1018,628,1014,0,0,0,0,0,False,Z,False,,0
2016-09-15,BHM,LGA,EV,N720EV,5200,620,751,947,1114,804,1101,87,0,0,0,0,False,Z,False,,0
2016-09-15,ATL,LGA,F9,N209FR,1462,620,616,836,816,628,809,0,0,0,0,0,False,Z,False,,0
2016-09-15,BNA,LGA,WN,N7824A,2783,625,622,930,916,630,908,0,0,0,0,0,False,Z,False,,0
2016-09-15,ORD,LGA,AA,N3HJAA,394,625,620,925,922,634,911,0,0,0,0,0,False,Z,False,,0
