FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-02-18,CMH,LGA,MQ,N724MQ,4563,540,539,715,729,609,722,0,0,0,0,0,False,False,Z
2010-02-18,LGA,IAH,CO,N27724,633,545,547,835,838,558,834,0,0,0,0,0,False,False,Z
2010-02-18,TYS,LGA,9E,89369E,3668,600,602,815,816,634,808,0,0,0,0,0,False,False,Z
2010-02-18,ORD,LGA,AA,N531AA,398,600,555,905,854,609,849,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MIA,AA,N5CBAA,2257,600,555,905,841,606,835,0,0,0,0,0,False,False,Z
2010-02-18,FLL,LGA,B6,N708JB,370,600,556,850,836,607,831,0,0,0,0,0,False,False,Z
2010-02-18,LGA,FLL,B6,N603JB,371,600,615,859,859,628,853,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ATL,DL,N6706Q,1769,600,555,839,834,632,824,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ATL,FL,N336AT,359,600,555,836,822,616,804,0,0,0,0,0,False,False,Z
2010-02-18,DTW,LGA,MQ,N713MQ,4577,600,557,750,728,606,723,0,0,0,0,0,False,False,Z
2010-02-18,JAX,LGA,OH,N695CA,6503,600,555,833,828,629,818,0,0,0,0,0,False,False,Z
2010-02-18,LGA,CVG,OH,,6600,600,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2010-02-18,ORD,LGA,UA,N415UA,668,600,553,910,847,606,844,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ORD,UA,N405UA,669,600,554,725,658,608,655,0,0,0,0,0,False,False,Z
2010-02-18,BOS,LGA,US,N966UW,2115,600,553,707,657,610,652,0,0,0,0,0,False,False,Z
2010-02-18,DCA,LGA,US,N757UW,2158,600,553,658,655,608,650,0,0,0,0,0,False,False,Z
2010-02-18,LGA,BOS,US,N948UW,2114,600,552,702,655,611,651,0,0,0,0,0,False,False,Z
2010-02-18,LGA,DCA,US,N764US,2161,600,556,706,701,623,659,0,0,0,0,0,False,False,Z
2010-02-18,LGA,PHL,US,N952UW,1267,600,553,655,649,609,646,0,0,0,0,0,False,False,Z
2010-02-18,LGA,IAD,EV,N833AS,6983,602,556,720,709,619,703,0,0,0,0,0,False,False,Z
2010-02-18,LGA,DFW,AA,N513AA,705,605,555,915,840,614,832,0,0,0,0,0,False,False,Z
2010-02-18,LGA,DTW,DL,N367NW,2283,605,559,805,750,617,740,0,0,0,0,0,False,False,Z
2010-02-18,BOS,LGA,MQ,N816MQ,4420,605,559,720,711,625,706,0,0,0,0,0,False,False,Z
2010-02-18,LGA,RDU,MQ,N725MQ,4424,605,605,740,734,621,728,0,0,0,0,0,False,False,Z
2010-02-18,RDU,LGA,MQ,N733MQ,4451,605,559,740,718,608,713,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MDW,WN,N757LV,90,610,609,800,720,626,714,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ORD,AA,N483AA,301,610,604,740,716,615,702,0,0,0,0,0,False,False,Z
2010-02-18,DFW,LGA,AA,N3AAAA,700,610,606,1030,1009,616,1005,0,0,0,0,0,False,False,Z
2010-02-18,MSY,LGA,DL,N357NB,2452,610,609,1001,949,623,944,0,0,0,0,0,False,False,Z
2010-02-18,RDU,LGA,OH,,6532,610,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2010-02-18,LGA,CLE,XE,N21144,2447,615,606,757,730,620,724,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MEM,DL,N360NB,2271,615,616,823,801,630,755,0,0,0,0,0,False,False,Z
2010-02-18,LEX,LGA,OH,N436CA,6680,615,615,825,812,632,807,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MSP,DL,N340NW,2197,620,614,830,756,631,751,0,0,0,0,0,False,False,Z
2010-02-18,MCI,LGA,OH,N582CA,6708,620,610,1000,1011,634,1000,0,0,0,0,0,False,False,Z
2010-02-18,LGA,CLT,US,N188US,883,625,619,829,810,636,801,0,0,0,0,0,False,False,Z
2010-02-18,MIA,LGA,AA,N618AA,1114,630,625,930,905,642,902,0,0,0,0,0,False,False,Z
2010-02-18,LGA,IAH,CO,N59630,333,630,624,936,908,638,900,0,0,0,0,0,False,False,Z
2010-02-18,LGA,BOS,DL,N916DE,1370,630,629,736,731,643,723,0,0,0,0,0,False,False,Z
2010-02-18,BOS,LGA,DL,N910DE,1373,630,629,749,735,646,727,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MCO,DL,N914DL,1515,630,625,931,911,645,903,0,0,0,0,0,False,False,Z
2010-02-18,LGA,RDU,OH,N960CA,6724,630,625,825,815,652,805,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ORD,AA,N583AA,303,635,630,810,753,639,734,0,0,0,0,0,False,False,Z
2010-02-18,STL,LGA,AA,N536AA,2028,635,629,1000,946,640,942,0,0,0,0,0,False,False,Z
2010-02-18,CAK,LGA,FL,N896AT,199,635,628,810,819,707,816,0,0,0,0,0,False,False,Z
2010-02-18,CRW,LGA,MQ,N721MQ,4488,635,631,815,828,706,821,0,0,0,0,0,False,False,Z
2010-02-18,ATL,LGA,DL,N672DL,1766,640,635,851,844,650,833,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MKE,FL,N313AT,216,640,633,805,744,645,730,0,0,0,0,0,False,False,Z
2010-02-18,ORD,LGA,AA,N278AA,394,645,640,955,943,656,934,0,0,0,0,0,False,False,Z
2010-02-18,LGA,BOS,MQ,N722MQ,4464,645,647,750,749,659,741,0,0,0,0,0,False,False,Z
2010-02-18,XNA,LGA,MQ,N738MQ,4512,645,640,1050,1048,657,1038,0,0,0,0,0,False,False,Z
2010-02-18,TPA,LGA,DL,N369NB,2254,650,645,929,916,700,910,0,0,0,0,0,False,False,Z
2010-02-18,LGA,DFW,AA,N556AA,707,655,651,1000,1002,705,930,0,0,0,0,0,False,False,Z
2010-02-18,LGA,FLL,DL,N931DL,1097,700,658,1014,1005,724,1000,0,0,0,0,0,False,False,Z
2010-02-18,FLL,LGA,DL,N979DL,1156,700,655,1002,1011,723,956,0,0,0,0,0,False,False,Z
2010-02-18,MCO,LGA,DL,N918DE,1482,700,657,940,936,712,923,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ATL,DL,N685DA,1771,700,654,941,919,726,913,0,0,0,0,0,False,False,Z
2010-02-18,RSW,LGA,DL,N368NB,2244,700,931,948,1206,941,1200,138,0,0,0,0,False,False,Z
2010-02-18,MSP,LGA,DL,N353NB,2356,700,700,1047,1047,718,1031,0,0,0,0,0,False,False,Z
2010-02-18,PBI,LGA,DL,N349NB,2458,700,654,958,932,707,926,0,0,0,0,0,False,False,Z
2010-02-18,LGA,DTW,DL,N354NW,2509,700,657,910,839,714,831,0,0,0,0,0,False,False,Z
2010-02-18,LGA,XNA,MQ,N856MQ,4534,700,657,935,917,717,914,0,0,0,0,0,False,False,Z
2010-02-18,CVG,LGA,OH,N938CA,6441,700,700,926,940,744,923,0,0,0,0,0,False,False,Z
2010-02-18,LGA,ORD,UA,N805UA,835,700,657,839,822,716,813,0,0,0,0,0,False,False,Z
2010-02-18,BOS,LGA,US,N950UW,2117,700,654,822,756,707,753,0,0,0,0,0,False,False,Z
2010-02-18,DCA,LGA,US,N705UW,2160,700,652,818,802,713,758,0,0,0,0,0,False,False,Z
2010-02-18,LGA,BOS,US,N953UW,2116,700,655,802,756,711,751,0,0,0,0,0,False,False,Z
2010-02-18,LGA,DCA,US,N711UW,2163,700,655,810,757,709,753,0,0,0,0,0,False,False,Z
2010-02-18,IND,LGA,9E,86599E,3922,705,656,929,855,711,847,0,0,0,0,0,False,False,Z
2010-02-18,DFW,LGA,AA,N505AA,704,705,658,1130,1110,709,1101,0,0,0,0,0,False,False,Z
2010-02-18,LGA,MIA,AA,N620AA,1195,705,659,1015,955,713,946,0,0,0,0,0,False,False,Z
2010-02-18,LGA,TPA,DL,N950DL,1549,705,659,1020,951,720,948,0,0,0,0,0,False,False,Z
2010-02-18,RDU,LGA,MQ,N850MQ,4427,705,701,845,849,739,845,0,0,0,0,0,False,False,Z
2010-02-18,IAD,LGA,YV,N37218,7111,706,659,830,759,712,756,0,0,0,0,0,False,False,Z
2010-02-18,DTW,LGA,DL,N327NB,2368,710,708,904,841,720,836,0,0,0,0,0,False,False,Z
2010-02-18,BOS,LGA,MQ,N736MQ,4490,720,715,835,1024,745,1021,9999,9999,9999,9999,9999,False,True,Z
2010-02-18,BNA,LGA,AA,N259AA,1088,725,725,1040,1028,739,1025,0,0,0,0,0,False,False,Z
2010-02-18,LGA,IAH,CO,N17730,733,729,726,1026,1014,741,1007,0,0,0,0,0,False,False,Z
