FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-10-18,BNA,LGA,MQ,N9EAMQ,4667,545,544,855,843,555,839,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,IAH,UA,N33264,1714,545,540,833,841,601,833,0,0,0,0,0,False,Z,False,,0
2012-10-18,CLT,LGA,MQ,N518MQ,4581,550,1327,730,1546,1431,1542,457,0,39,0,0,False,Z,False,,0
2012-10-18,ORD,LGA,AA,N4WPAA,398,600,554,905,907,613,859,0,0,0,0,0,False,Z,False,,0
2012-10-18,DFW,LGA,AA,N3HEAA,700,600,557,1005,1007,613,958,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,DFW,AA,N3GGAA,707,600,552,845,853,623,842,0,0,0,0,0,False,Z,False,,0
2012-10-18,MIA,LGA,AA,N3FDAA,1114,600,551,850,834,609,826,0,0,0,0,0,False,Z,False,,0
2012-10-18,FLL,LGA,B6,N779JB,370,600,550,843,841,611,832,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,FLL,B6,N629JB,371,600,554,900,836,607,832,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,ATL,DL,N961DL,461,600,555,830,822,620,815,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,DTW,DL,N338NW,731,600,551,755,741,615,731,0,0,0,0,0,False,Z,False,,0
2012-10-18,RDU,LGA,DL,N332NW,1202,600,555,733,722,610,713,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,BOS,US,N721UW,2114,600,559,703,702,626,700,0,0,0,0,0,False,Z,False,,0
2012-10-18,BOS,LGA,US,N954UW,2115,600,554,716,648,602,643,0,0,0,0,0,False,Z,False,,0
2012-10-18,DCA,LGA,US,N716UW,2158,600,553,705,715,610,651,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,DCA,US,N748UW,2161,600,557,659,709,616,702,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,MDW,WN,N8601C,2785,600,600,725,718,627,715,0,0,0,0,0,False,Z,False,,0
2012-10-18,MKE,LGA,WN,N207WN,2970,600,557,910,902,606,851,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,IAD,YV,N505MJ,3745,600,556,715,704,610,658,0,0,0,0,0,False,Z,False,,0
2012-10-18,XNA,LGA,MQ,N719MQ,4512,600,558,1000,947,612,936,0,0,0,0,0,False,Z,False,,0
2012-10-18,CMH,LGA,MQ,N531MQ,4643,600,556,735,725,607,721,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,ATL,MQ,N523MQ,4650,600,552,825,813,611,805,0,0,0,0,0,False,Z,False,,0
2012-10-18,RDU,LGA,MQ,N733MQ,4529,600,558,725,740,625,734,0,0,15,0,0,False,Z,False,,0
2012-10-18,DTW,LGA,MQ,N713MQ,4570,600,557,740,746,618,740,0,0,0,0,0,False,Z,False,,0
2012-10-18,MSP,LGA,MQ,N537MQ,4590,600,600,945,937,619,933,0,0,0,0,0,False,Z,False,,0
2012-10-18,CRW,LGA,MQ,N737MQ,4488,600,556,740,724,606,720,0,0,0,0,0,False,Z,False,,0
2012-10-18,ORD,LGA,UA,N413UA,668,600,559,905,900,615,856,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,MEM,DL,N331NW,1673,600,554,754,736,609,731,0,0,0,0,0,False,Z,False,,0
2012-10-18,PWM,LGA,DL,N319NB,2109,600,629,724,738,640,732,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,ATL,FL,N958AT,651,600,601,815,818,618,811,0,0,0,0,0,False,Z,False,,0
2012-10-18,MCO,LGA,B6,N806JB,392,602,559,830,819,611,813,0,0,0,0,0,False,Z,False,,0
2012-10-18,LGA,MIA,AA,N3BUAA,1837,605,559,905,844,613,837,0,0,0,0,0,False,Z,False,,0
