FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-07-12,LGA,IAH,CO,N16732,1782,545,546,815,812,558,806,0,0,0,0,0,False,Z,False,,0
2011-07-12,BOS,LGA,DL,N370NB,1371,545,543,659,639,559,637,0,0,0,0,0,False,Z,False,,0
2011-07-12,ORD,LGA,AA,N3ANAA,398,600,602,905,909,627,902,0,0,0,0,0,False,Z,False,,0
2011-07-12,MIA,LGA,AA,N617AA,1114,600,600,850,848,612,840,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,MIA,AA,N622AA,1895,600,557,855,835,608,830,0,0,0,0,0,False,Z,False,,0
2011-07-12,FLL,LGA,B6,N615JB,370,600,553,845,846,604,832,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,FLL,B6,N646JB,371,600,613,847,918,652,910,13,0,18,0,0,False,Z,False,,0
2011-07-12,LGA,ATL,DL,N649DL,461,600,611,828,809,626,802,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,DTW,DL,N340NW,831,600,554,754,750,615,740,0,0,0,0,0,False,Z,False,,0
2011-07-12,RDU,LGA,MQ,N502MQ,4629,600,553,730,726,617,720,0,0,0,0,0,False,Z,False,,0
2011-07-12,CMH,LGA,MQ,N512MQ,4643,600,556,730,728,610,722,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,ATL,MQ,N531MQ,4650,600,551,825,814,618,809,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,ORD,UA,N471UA,761,600,553,716,700,602,651,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,PHL,US,N954UW,1267,600,558,657,647,613,645,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,BOS,US,N703UW,2114,600,555,659,657,604,642,0,0,0,0,0,False,Z,False,,0
2011-07-12,BOS,LGA,US,N944UW,2115,600,551,705,648,602,642,0,0,0,0,0,False,Z,False,,0
2011-07-12,DCA,LGA,US,N770UW,2158,600,555,659,651,604,645,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,DCA,US,N752US,2161,600,555,658,652,610,650,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,MDW,WN,N467WN,605,600,607,720,720,628,714,0,0,0,0,0,False,Z,False,,0
2011-07-12,MDW,LGA,WN,N447WN,1349,600,601,910,856,610,846,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,IAD,EV,N825AS,5719,600,557,706,657,605,651,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,ATL,FL,N915AT,359,600,557,809,800,612,751,0,0,0,0,0,False,Z,False,,0
2011-07-12,BOS,LGA,MQ,N712MQ,4420,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-07-12,LGA,RDU,MQ,N713MQ,4425,600,610,725,729,624,726,0,0,0,0,0,False,Z,False,,0
2011-07-12,DTW,LGA,MQ,N721MQ,4499,600,552,740,722,600,718,0,0,0,0,0,False,Z,False,,0
2011-07-12,CLT,LGA,MQ,N514MQ,4581,600,552,745,745,624,741,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,DFW,AA,N554AA,705,605,601,840,841,622,829,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,MKE,F9,N926FR,463,605,601,721,722,617,717,0,0,0,0,0,False,Z,False,,0
2011-07-12,ORD,LGA,UA,N835UA,668,606,558,911,908,619,900,0,0,0,0,0,False,Z,False,,0
2011-07-12,LGA,ORD,AA,N4UBAA,301,615,608,750,750,639,729,0,0,0,0,0,False,Z,False,,0
2011-07-12,DFW,LGA,AA,N3CSAA,700,615,613,1040,1025,622,1015,0,0,0,0,0,False,Z,False,,0
