FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-08-08,LGA,IAH,UA,N578UA,698,545,541,813,801,558,757,0,0,0,0,0,False,False,Z
2013-08-08,LGA,ORD,AA,N4WSAA,301,600,559,725,721,623,716,0,0,0,0,0,False,False,Z
2013-08-08,ORD,LGA,AA,N478AA,398,600,555,905,906,615,856,0,0,0,0,0,False,False,Z
2013-08-08,DFW,LGA,AA,N3FEAA,700,600,554,1025,1025,605,1020,0,0,0,0,0,False,False,Z
2013-08-08,LGA,DFW,AA,N3EYAA,707,600,557,830,833,612,827,0,0,0,0,0,False,False,Z
2013-08-08,MCO,LGA,B6,N708JB,198,600,557,832,830,608,821,0,0,0,0,0,False,False,Z
2013-08-08,FLL,LGA,B6,N643JB,272,600,551,845,836,602,832,0,0,0,0,0,False,False,Z
2013-08-08,LGA,FLL,B6,N608JB,371,600,556,851,856,633,850,0,0,0,0,0,False,False,Z
2013-08-08,LGA,ATL,DL,N917DL,461,600,553,826,813,618,806,0,0,0,0,0,False,False,Z
2013-08-08,LGA,DTW,DL,N364NB,731,600,559,752,812,627,809,0,0,20,0,0,False,False,Z
2013-08-08,BTV,LGA,EV,N710EV,5168,600,615,724,722,625,708,0,0,0,0,0,False,False,Z
2013-08-08,MHT,LGA,EV,N751EV,5298,600,558,722,712,611,656,0,0,0,0,0,False,False,Z
2013-08-08,BGR,LGA,EV,N713EV,5255,600,553,740,724,607,710,0,0,0,0,0,False,False,Z
2013-08-08,LGA,IAD,EV,N909EV,5747,600,600,711,719,628,713,0,0,0,0,0,False,False,Z
2013-08-08,CAK,LGA,FL,N979AT,233,600,553,730,711,600,702,0,0,0,0,0,False,False,Z
2013-08-08,LGA,ATL,FL,N173AT,345,600,614,815,846,635,835,14,0,17,0,0,False,False,Z
2013-08-08,MKE,LGA,WN,N783SW,1009,600,555,910,855,603,849,0,0,0,0,0,False,False,Z
2013-08-08,LGA,PHL,US,N949UW,1909,600,556,656,654,613,648,0,0,0,0,0,False,False,Z
2013-08-08,ATL,LGA,MQ,N543MQ,3352,600,559,810,809,614,801,0,0,0,0,0,False,False,Z
2013-08-08,CMH,LGA,MQ,N523MQ,3568,600,545,735,720,559,712,0,0,0,0,0,False,False,Z
2013-08-08,BNA,LGA,MQ,N522MQ,3667,600,620,905,1044,731,1038,0,20,79,0,0,False,False,Z
2013-08-08,RDU,LGA,MQ,N713MQ,3210,600,553,729,724,610,718,0,0,0,0,0,False,False,Z
2013-08-08,LGA,ORD,UA,N416UA,635,600,552,725,712,606,651,0,0,0,0,0,False,False,Z
2013-08-08,BOS,LGA,US,N950UW,2133,600,554,711,711,611,658,0,0,0,0,0,False,False,Z
