FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-11-04,CMH,LGA,MQ,N716MQ,4563,540,534,715,716,556,709,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,IAH,CO,N33262,633,545,551,840,843,604,830,0,0,0,0,0,False,Z,False,,0
2010-11-04,TYS,LGA,9E,88369E,3668,600,557,811,808,628,757,0,0,0,0,0,False,Z,False,,0
2010-11-04,ORD,LGA,AA,N516AA,398,600,555,910,925,633,910,0,0,15,0,0,False,Z,False,,0
2010-11-04,LGA,MIA,AA,N5EFAA,2203,600,553,900,849,605,842,0,0,0,0,0,False,Z,False,,0
2010-11-04,FLL,LGA,B6,N603JB,370,600,551,839,817,601,814,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,FLL,B6,N615JB,371,600,554,854,903,616,858,0,0,0,0,0,False,Z,False,,0
2010-11-04,BOS,LGA,DL,N365NB,1371,600,557,708,712,620,707,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ATL,DL,N633DL,1447,600,553,838,854,635,842,0,0,16,0,0,False,Z,False,,0
2010-11-04,LGA,ATL,FL,N288AT,359,600,558,835,845,628,836,0,0,0,0,0,False,Z,False,,0
2010-11-04,BOS,LGA,MQ,N807MQ,4420,600,550,710,709,612,704,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,RDU,MQ,N814MQ,4424,600,555,735,731,613,728,0,0,0,0,0,False,Z,False,,0
2010-11-04,CLT,LGA,MQ,N534MQ,4581,600,558,750,736,612,734,0,0,0,0,0,False,Z,False,,0
2010-11-04,RDU,LGA,MQ,N3AEMQ,4629,600,558,735,712,611,706,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ATL,MQ,N526MQ,4650,600,555,840,826,610,818,0,0,0,0,0,False,Z,False,,0
2010-11-04,DTW,LGA,MQ,N847MQ,4697,600,554,745,732,609,723,0,0,0,0,0,False,Z,False,,0
2010-11-04,CHS,LGA,OH,N655CA,6668,600,550,800,730,603,718,0,0,0,0,0,False,Z,False,,0
2010-11-04,ORD,LGA,UA,N488UA,668,600,554,907,900,618,855,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ORD,UA,N842UA,669,600,557,730,720,624,717,0,0,0,0,0,False,Z,False,,0
2010-11-04,BOS,LGA,US,N953UW,2115,600,551,706,709,608,701,0,0,0,0,0,False,Z,False,,0
2010-11-04,DCA,LGA,US,N712US,2158,600,553,700,654,611,648,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,BOS,US,N744P,2114,600,553,703,656,607,646,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,DCA,US,N704US,2161,600,555,659,659,609,656,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,PHL,US,N958UW,1267,600,554,658,658,611,650,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,MDW,WN,N241WN,1431,600,558,725,725,625,719,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ORD,AA,N520AA,301,605,556,730,725,614,709,0,0,0,0,0,False,Z,False,,0
2010-11-04,DFW,LGA,AA,N3DYAA,700,605,604,1030,1038,633,1026,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,DFW,AA,N3EEAA,705,605,556,850,847,618,833,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,DTW,DL,N347NB,2931,605,600,801,752,620,745,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,MSP,DL,N610DL,1453,610,604,814,807,641,803,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,CVG,DL,N319US,1807,610,600,819,813,626,807,0,0,0,0,0,False,Z,False,,0
2010-11-04,MIA,LGA,AA,N5BWAA,1114,615,831,900,1128,851,1108,136,0,12,0,0,False,Z,False,,0
2010-11-04,MSP,LGA,MQ,N531MQ,4590,615,614,959,1012,647,1006,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,MSP,MQ,N527MQ,4599,615,615,810,825,704,822,0,0,15,0,0,False,Z,False,,0
2010-11-04,BHM,LGA,OH,N391CA,6594,615,605,945,935,636,925,0,0,0,0,0,False,Z,False,,0
2010-11-04,CLT,LGA,US,N747UW,1626,615,612,758,740,623,735,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,BOS,MQ,N711MQ,4464,625,620,730,718,639,714,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,CLT,MQ,N528MQ,4576,629,628,820,837,651,832,0,0,17,0,0,False,Z,False,,0
2010-11-04,LGA,BOS,DL,N322NB,1370,630,630,732,732,645,722,0,0,0,0,0,False,Z,False,,0
2010-11-04,BOS,LGA,DL,N342NB,1373,630,630,744,756,659,753,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,CLT,US,N750UW,1843,630,626,829,834,644,830,0,0,0,0,0,False,Z,False,,0
2010-11-04,ATL,LGA,MQ,N532MQ,4652,635,635,845,827,648,821,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ORD,AA,N460AA,303,640,635,810,808,700,757,0,0,0,0,0,False,Z,False,,0
2010-11-04,STL,LGA,AA,N485AA,2028,640,637,1000,1012,656,1003,0,0,0,0,0,False,Z,False,,0
2010-11-04,ATL,LGA,DL,N501US,1486,640,637,847,859,710,845,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,MEM,DL,N978DL,2673,640,633,840,843,656,832,0,0,0,0,0,False,Z,False,,0
2010-11-04,CAK,LGA,FL,N959AT,715,640,711,805,840,725,827,0,0,35,0,0,False,Z,False,,0
2010-11-04,LGA,MKE,FL,N166AT,887,640,636,800,750,653,737,0,0,0,0,0,False,Z,False,,0
2010-11-04,CRW,LGA,MQ,N722MQ,4488,640,641,820,838,727,831,0,0,18,0,0,False,Z,False,,0
2010-11-04,LGA,IAH,CO,N24212,333,650,648,945,940,702,929,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,FLL,DL,N915DL,1879,655,651,1000,1010,723,1004,0,0,0,0,0,False,Z,False,,0
2010-11-04,MCO,LGA,DL,N350NA,2276,655,654,924,926,722,918,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,MCO,DL,N353NW,2685,655,650,939,956,714,947,0,0,17,0,0,False,Z,False,,0
2010-11-04,ORD,LGA,AA,N582AA,394,700,701,959,1001,713,957,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,DFW,AA,N4YSAA,707,700,651,955,951,707,939,0,0,0,0,0,False,Z,False,,0
2010-11-04,FLL,LGA,DL,N933DL,1498,700,717,954,959,740,952,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ATL,DL,N666DN,1547,700,655,930,954,734,946,0,0,24,0,0,False,Z,False,,0
2010-11-04,MSP,LGA,DL,N3730B,1996,700,704,1055,1056,728,1045,0,0,0,0,0,False,Z,False,,0
2010-11-04,MSY,LGA,DL,N343NB,2452,700,658,1055,1043,718,1038,0,0,0,0,0,False,Z,False,,0
2010-11-04,TPA,LGA,DL,N357NB,2952,700,659,939,945,725,933,0,0,0,0,0,False,Z,False,,0
2010-11-04,RDU,LGA,MQ,N717MQ,4427,700,656,840,843,736,840,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,XNA,MQ,N723MQ,4534,700,720,925,934,742,930,0,0,0,0,0,False,Z,False,,0
2010-11-04,LGA,ORD,UA,N442UA,443,700,654,837,807,708,804,0,0,0,0,0,False,Z,False,,0
2010-11-04,ORD,LGA,UA,N803UA,536,700,659,1012,1037,728,1028,0,0,25,0,0,False,Z,False,,0
