index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2766952,2016-05-26,LGA,IAH,UA,N34222,657,545,541,845,806,553,759,0,0,0,0,0,False,False,Z
2766953,2016-05-26,ATL,LGA,WN,N257WN,143,545,601,755,814,615,804,16,0,3,0,0,False,False,Z
2766954,2016-05-26,LGA,MIA,AA,N3FMAA,1399,550,550,853,836,604,828,0,0,0,0,0,False,False,Z
2766955,2016-05-26,ORD,LGA,NK,N615NK,224,552,552,900,850,608,845,0,0,0,0,0,False,False,Z
2766956,2016-05-26,BGR,LGA,EV,N600QX,5225,552,547,730,715,558,707,0,0,0,0,0,False,False,Z
2766957,2016-05-26,LGA,PHL,AA,N965UW,2033,555,550,710,639,601,630,0,0,0,0,0,False,False,Z
2766958,2016-05-26,BTV,LGA,EV,N615QX,5121,555,601,719,708,614,702,0,0,0,0,0,False,False,Z
2766959,2016-05-26,LGA,ORD,AA,N3JPAA,303,559,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2766960,2016-05-26,LGA,DFW,AA,N3EDAA,1281,600,553,855,826,611,818,0,0,0,0,0,False,False,Z
2766961,2016-05-26,LGA,DCA,AA,N812AW,2115,600,600,659,659,614,654,0,0,0,0,0,False,False,Z
2766962,2016-05-26,LGA,BOS,AA,N957UW,2126,600,556,700,653,610,645,0,0,0,0,0,False,False,Z
2766963,2016-05-26,DCA,LGA,AA,N958UW,2137,600,552,659,703,608,647,0,0,0,0,0,False,False,Z
2766964,2016-05-26,BOS,LGA,AA,N952UW,2148,600,552,717,658,610,652,0,0,0,0,0,False,False,Z
2766965,2016-05-26,MCO,LGA,B6,N794JB,198,600,658,837,929,717,923,52,0,0,0,0,False,False,Z
2766966,2016-05-26,FLL,LGA,B6,N663JB,272,600,625,852,858,634,854,0,0,0,0,0,False,False,Z
2766967,2016-05-26,LGA,MCO,B6,N592JB,1099,600,639,832,913,659,904,39,0,2,0,0,False,False,Z
2766968,2016-05-26,LEX,LGA,EV,N398CA,5343,600,600,805,827,635,814,0,0,22,0,0,False,False,Z
2766969,2016-05-26,LGA,ORD,UA,N33714,761,600,557,734,712,609,701,0,0,0,0,0,False,False,Z
2766970,2016-05-26,ORD,LGA,UA,N478UA,1187,600,556,910,851,609,847,0,0,0,0,0,False,False,Z
2766971,2016-05-26,LGA,DAL,WN,N272WN,1191,600,559,845,831,621,826,0,0,0,0,0,False,False,Z
2766972,2016-05-26,MDW,LGA,WN,N253WN,2122,600,559,900,846,607,842,0,0,0,0,0,False,False,Z
2766973,2016-05-26,LGA,DTW,DL,N348NB,1299,600,555,750,747,618,740,0,0,0,0,0,False,False,Z
2766974,2016-05-26,LGA,ATL,DL,N901DA,1447,600,554,822,807,617,801,0,0,0,0,0,False,False,Z
2766975,2016-05-26,LGA,MSP,DL,N354NB,1919,600,555,755,741,615,738,0,0,0,0,0,False,False,Z
2766976,2016-05-26,DTW,LGA,NK,N631NK,316,603,557,740,723,606,719,0,0,0,0,0,False,False,Z
2766977,2016-05-26,MIA,LGA,AA,N3EJAA,1084,605,611,858,911,637,906,0,0,0,0,0,False,False,Z
2766978,2016-05-26,CLT,LGA,AA,N814AW,2060,605,606,748,739,619,735,0,0,0,0,0,False,False,Z
2766979,2016-05-26,PBI,LGA,B6,N526JB,762,605,627,850,901,638,857,0,0,0,0,0,False,False,Z
2766980,2016-05-26,LGA,MDW,WN,N733SA,2114,610,610,735,722,624,712,0,0,0,0,0,False,False,Z
2766981,2016-05-26,LGA,CLT,AA,N179UW,1772,615,612,813,816,632,754,0,0,0,0,0,False,False,Z
2766982,2016-05-26,LGA,DEN,UA,N77261,343,615,615,841,829,628,821,0,0,0,0,0,False,False,Z
2766983,2016-05-26,IND,LGA,WN,N570WN,1769,615,615,815,815,627,800,0,0,0,0,0,False,False,Z
2766984,2016-05-26,MKE,LGA,WN,N7702A,2939,615,612,925,910,621,902,0,0,0,0,0,False,False,Z
2766985,2016-05-26,BHM,LGA,EV,N371CA,5140,615,612,943,924,621,914,0,0,0,0,0,False,False,Z
2766986,2016-05-26,RIC,LGA,EV,N718EV,5386,615,608,741,718,624,711,0,0,0,0,0,False,False,Z
2766987,2016-05-26,CLE,LGA,EV,N15574,4031,618,610,800,736,622,728,0,0,0,0,0,False,False,Z
2766988,2016-05-26,MCO,LGA,DL,N815DN,2645,620,615,854,841,629,832,0,0,0,0,0,False,False,Z
2766989,2016-05-26,GSP,LGA,EV,N925EV,5615,624,713,829,903,723,850,34,0,0,0,0,False,False,Z
2766990,2016-05-26,ORD,LGA,AA,N3LAAA,394,625,627,926,922,636,915,0,0,0,0,0,False,False,Z
2766991,2016-05-26,ATL,LGA,F9,N921FR,1462,625,621,845,828,636,817,0,0,0,0,0,False,False,Z
2766992,2016-05-26,LGA,HOU,WN,N7873A,1713,625,628,925,859,641,851,0,0,0,0,0,False,False,Z
2766993,2016-05-26,BOS,LGA,AA,N961UW,2165,630,630,747,735,651,727,0,0,0,0,0,False,False,Z
2766994,2016-05-26,LGA,FLL,B6,N607JB,371,630,630,925,927,643,901,0,0,0,0,0,False,False,Z
2766995,2016-05-26,LGA,FLL,NK,N588NK,705,630,626,926,904,638,858,0,0,0,0,0,False,False,Z
2766996,2016-05-26,BUF,LGA,DL,N352NW,1283,630,628,752,736,638,729,0,0,0,0,0,False,False,Z
2766997,2016-05-26,BOS,LGA,DL,N959AT,2699,630,622,750,729,647,723,0,0,0,0,0,False,False,Z
2766998,2016-05-26,CHO,LGA,EV,N843AS,5320,635,630,756,738,637,731,0,0,0,0,0,False,False,Z
2766999,2016-05-26,DFW,LGA,AA,N3BUAA,2213,640,641,1101,1101,656,1057,0,0,0,0,0,False,False,Z
2767000,2016-05-26,LGA,ORD,AA,N3CMAA,304,645,643,819,802,656,746,0,0,0,0,0,False,False,Z
2767001,2016-05-26,ATL,LGA,DL,N903DA,2214,645,755,900,1008,806,952,68,0,0,0,0,False,False,Z
2767002,2016-05-26,BNA,LGA,WN,N959WN,493,650,654,955,1001,706,954,0,0,0,0,0,False,False,Z
2767003,2016-05-26,LGA,MIA,AA,N3EUAA,2266,655,652,1004,948,708,929,0,0,0,0,0,False,False,Z
2767004,2016-05-26,LGA,ATL,WN,N7706A,2890,655,649,915,900,711,854,0,0,0,0,0,False,False,Z
2767005,2016-05-26,CAE,LGA,EV,N916EV,5217,655,655,851,853,715,846,0,0,0,0,0,False,False,Z
2767006,2016-05-26,LGA,DFW,AA,N3HAAA,263,659,659,954,947,715,933,0,0,0,0,0,False,False,Z
2767007,2016-05-26,CLE,LGA,EV,N720EV,5088,659,659,845,839,716,824,0,0,0,0,0,False,False,Z
2767008,2016-05-26,LGA,DCA,AA,N947UW,2123,700,655,816,809,709,754,0,0,0,0,0,False,False,Z
2767009,2016-05-26,DCA,LGA,AA,N954UW,2144,700,654,818,808,709,747,0,0,0,0,0,False,False,Z
2767010,2016-05-26,LGA,BOS,AA,N956UW,2152,700,649,807,742,700,736,0,0,0,0,0,False,False,Z
2767011,2016-05-26,BOS,LGA,AA,N950UW,2171,700,654,822,809,716,753,0,0,0,0,0,False,False,Z
2767012,2016-05-26,ORD,LGA,UA,N419UA,694,700,656,1010,951,712,947,0,0,0,0,0,False,False,Z
2767013,2016-05-26,DAL,LGA,VX,N529VA,762,700,653,1105,1108,700,1100,0,0,0,0,0,False,False,Z
2767014,2016-05-26,LGA,DAL,VX,N525VA,763,700,647,1000,923,658,919,0,0,0,0,0,False,False,Z
2767015,2016-05-26,LGA,ATL,DL,N850DN,904,700,700,925,941,753,937,0,0,16,0,0,False,False,Z
2767016,2016-05-26,FLL,LGA,DL,N334NW,1498,700,654,955,939,704,928,0,0,0,0,0,False,False,Z
2767017,2016-05-26,BOS,LGA,DL,N971AT,2667,700,658,820,819,732,808,0,0,0,0,0,False,False,Z
2767018,2016-05-26,LGA,BOS,DL,N959AT,2668,700,757,808,913,829,904,57,0,8,0,0,False,False,Z
2767019,2016-05-26,MSP,LGA,DL,N920DL,1996,700,656,1045,1034,709,1026,0,0,0,0,0,False,False,Z
2767020,2016-05-26,FLL,LGA,NK,N663NK,604,702,703,1000,954,719,942,0,0,0,0,0,False,False,Z
2767021,2016-05-26,LGA,STL,WN,N406WN,2120,705,700,845,905,719,852,0,0,20,0,0,False,False,Z
2767022,2016-05-26,DAL,LGA,WN,N261WN,576,705,704,1120,1119,716,1110,0,0,0,0,0,False,False,Z
2767023,2016-05-26,LGA,FLL,DL,N931DL,1879,705,704,1010,945,722,943,0,0,0,0,0,False,False,Z
2767024,2016-05-26,LGA,MIA,DL,N904DE,2156,705,700,1020,939,712,935,0,0,0,0,0,False,False,Z
2767025,2016-05-26,LGA,MCO,DL,N832DN,2285,705,712,952,930,726,927,0,0,0,0,0,False,False,Z
2767026,2016-05-26,MIA,LGA,AA,N3MUAA,1011,708,705,1003,1005,730,959,0,0,0,0,0,False,False,Z
2767027,2016-05-26,IAH,LGA,UA,N12221,1805,710,709,1141,1126,724,1120,0,0,0,0,0,False,False,Z
2767028,2016-05-26,LGA,ORD,AA,N3ERAA,289,715,711,851,837,729,820,0,0,0,0,0,False,False,Z
2767029,2016-05-26,LGA,ORD,UA,N813UA,628,715,706,854,812,718,809,0,0,0,0,0,False,False,Z
2767030,2016-05-26,LGA,DTW,DL,N922DL,502,715,714,916,855,732,850,0,0,0,0,0,False,False,Z
2767031,2016-05-26,TPA,LGA,B6,N503JB,1716,717,707,1000,943,720,935,0,0,0,0,0,False,False,Z
2767032,2016-05-26,MIA,LGA,DL,N989DL,2151,720,716,1023,1015,734,1006,0,0,0,0,0,False,False,Z
2767033,2016-05-26,ORD,LGA,AA,N3GJAA,392,725,720,1030,1016,733,1012,0,0,0,0,0,False,False,Z
2767034,2016-05-26,DTW,LGA,DL,N962DL,1848,725,721,915,855,737,849,0,0,0,0,0,False,False,Z
2767035,2016-05-26,LGA,TPA,B6,N586JB,1717,729,729,1018,1007,748,1005,0,0,0,0,0,False,False,Z
2767036,2016-05-26,LGA,IAH,UA,N12218,1456,729,728,1029,956,738,948,0,0,0,0,0,False,False,Z
2767037,2016-05-26,DFW,LGA,AA,N3MDAA,1104,730,736,1156,1143,745,1139,0,0,0,0,0,False,False,Z
2767038,2016-05-26,LGA,ORD,AA,N3FUAA,1136,735,814,911,937,831,924,26,0,0,0,0,False,False,Z
2767039,2016-05-26,DFW,LGA,NK,N602NK,718,739,733,1209,1158,750,1150,0,0,0,0,0,False,False,Z
2767040,2016-05-26,ATL,LGA,DL,N904DA,986,745,747,958,950,758,941,0,0,0,0,0,False,False,Z
2767041,2016-05-26,LGA,PBI,B6,N657JB,461,750,745,1038,1017,758,1015,0,0,0,0,0,False,False,Z
2767042,2016-05-26,MDW,LGA,WN,N433LV,1945,750,747,1050,1040,759,1035,0,0,0,0,0,False,False,Z
2767043,2016-05-26,LGA,DEN,UA,N74856,561,753,753,1019,1024,834,1014,0,0,0,0,0,False,False,Z
2767044,2016-05-26,LGA,BNA,WN,N448WN,524,755,752,910,915,811,858,0,0,0,0,0,False,False,Z
2767045,2016-05-26,CLT,LGA,AA,N173US,2062,759,751,955,938,813,931,0,0,0,0,0,False,False,Z
2767046,2016-05-26,LGA,CLT,AA,N521UW,879,759,757,1000,1013,830,956,0,0,0,0,0,False,False,Z
2767047,2016-05-26,LGA,ATL,DL,N912DN,1647,759,753,1029,1016,825,1009,0,0,0,0,0,False,False,Z
2767048,2016-05-26,LGA,DFW,AA,N3EPAA,137,800,759,1103,1032,817,1022,0,0,0,0,0,False,False,Z
2767049,2016-05-26,DCA,LGA,AA,N812AW,2125,800,754,917,916,827,908,0,0,0,0,0,False,False,Z
2767050,2016-05-26,BOS,LGA,AA,N957UW,2126,800,753,917,858,815,852,0,0,0,0,0,False,False,Z
2767051,2016-05-26,LGA,DCA,AA,N958UW,2137,800,800,926,918,821,909,0,0,0,0,0,False,False,Z
2767052,2016-05-26,LGA,BOS,AA,N952UW,2158,800,756,906,902,816,854,0,0,0,0,0,False,False,Z
2767053,2016-05-26,ORD,LGA,UA,N430UA,672,800,758,1110,1051,810,1048,0,0,0,0,0,False,False,Z
2767054,2016-05-26,LGA,ORD,UA,N483UA,463,800,803,939,925,821,916,0,0,0,0,0,False,False,Z
2767055,2016-05-26,PBI,LGA,DL,N324US,193,800,753,1052,1031,804,1024,0,0,0,0,0,False,False,Z
2767056,2016-05-26,MCO,LGA,DL,N808DN,1526,800,814,1041,1044,834,1036,0,0,0,0,0,False,False,Z
2767057,2016-05-26,TPA,LGA,DL,N925AT,2135,800,755,1045,1028,806,1021,0,0,0,0,0,False,False,Z
2767058,2016-05-26,LGA,RIC,EV,N615QX,5414,800,751,944,911,806,908,0,0,0,0,0,False,False,Z
2767059,2016-05-26,DEN,LGA,UA,N480UA,347,805,800,1355,1331,815,1328,0,0,0,0,0,False,False,Z
2767060,2016-05-26,LGA,DEN,DL,N375NC,971,805,808,1034,1022,833,1012,0,0,0,0,0,False,False,Z
2767061,2016-05-26,LGA,MSP,DL,N358NW,2119,810,815,1018,957,837,953,0,0,0,0,0,False,False,Z
2767062,2016-05-26,LGA,GSO,EV,N600QX,5610,810,807,1006,945,827,937,0,0,0,0,0,False,False,Z
2767063,2016-05-26,LGA,MIA,AA,N3JPAA,1410,815,809,1125,1112,836,1102,0,0,0,0,0,False,False,Z
2767064,2016-05-26,ATL,LGA,WN,N262WN,4007,815,808,1035,1030,827,1016,0,0,0,0,0,False,False,Z
2767065,2016-05-26,STL,LGA,WN,N7818L,1694,815,1012,1135,1406,1022,1351,23,0,34,0,94,False,False,Z
2767066,2016-05-26,IAH,LGA,UA,N460UA,1981,818,820,1248,1241,836,1237,0,0,0,0,0,False,False,Z
2767067,2016-05-26,LGA,PBI,DL,N943DL,2395,821,817,1120,1108,845,1102,0,0,0,0,0,False,False,Z
2767068,2016-05-26,ORD,LGA,AA,N3AUAA,388,825,830,1129,1128,843,1123,0,0,0,0,0,False,False,Z
2767069,2016-05-26,DTW,LGA,DL,N3735D,2514,829,844,1019,1027,903,1019,0,0,0,0,0,False,False,Z
2767070,2016-05-26,LGA,DTW,NK,N631NK,475,830,819,1023,1006,842,1000,0,0,0,0,0,False,False,Z
2767071,2016-05-26,LGA,CMH,EV,N718EV,5338,830,820,1034,1016,851,1009,0,0,0,0,0,False,False,Z
2767072,2016-05-26,LGA,RSW,DL,N355NB,2121,830,827,1147,1135,854,1129,0,0,0,0,0,False,False,Z
2767073,2016-05-26,LGA,CLE,EV,N15574,4120,830,826,1022,1006,852,1001,0,0,0,0,0,False,False,Z
2767074,2016-05-26,LGA,DEN,WN,N257WN,143,835,848,1100,1101,907,1051,0,0,0,0,0,False,False,Z
2767075,2016-05-26,LGA,TPA,DL,N921AT,2280,835,830,1137,1135,905,1132,0,0,0,0,0,False,False,Z
2767076,2016-05-26,LGA,CLT,AA,N814AW,1988,840,835,1044,1023,901,1020,0,0,0,0,0,False,False,Z
2767077,2016-05-26,LGA,DTW,DL,N845DN,189,845,844,1055,1031,911,1027,0,0,0,0,0,False,False,Z
2767078,2016-05-26,ATL,LGA,DL,N963DN,2496,845,843,1101,1103,903,1049,0,0,0,0,0,False,False,Z
2767079,2016-05-26,LGA,IAH,UA,N17245,1429,847,846,1159,1125,903,1114,0,0,0,0,0,False,False,Z
2767080,2016-05-26,LGA,MKE,WN,N570WN,1770,855,852,1025,1007,914,1000,0,0,0,0,0,False,False,Z
2767081,2016-05-26,CLE,LGA,EV,N11547,4225,856,853,1038,1019,903,1014,0,0,0,0,0,False,False,Z
2767082,2016-05-26,LGA,DEN,UA,N73270,744,859,853,1134,1108,916,1057,0,0,0,0,0,False,False,Z
2767083,2016-05-26,LGA,DFW,AA,N3NAAA,1114,900,856,1209,1144,922,1130,0,0,0,0,0,False,False,Z
2767084,2016-05-26,LGA,BOS,AA,N961UW,2121,900,853,1015,958,917,952,0,0,0,0,0,False,False,Z
2767085,2016-05-26,DCA,LGA,AA,N947UW,2133,900,852,1030,1017,926,1010,0,0,0,0,0,False,False,Z
2767086,2016-05-26,LGA,DCA,AA,N954UW,2144,900,852,1021,1006,913,956,0,0,0,0,0,False,False,Z
2767087,2016-05-26,BOS,LGA,AA,N956UW,2152,900,852,1022,1011,912,949,0,0,0,0,0,False,False,Z
2767088,2016-05-26,ORD,LGA,UA,N16217,910,900,856,1211,1157,915,1153,0,0,0,0,0,False,False,Z
2767089,2016-05-26,LGA,ORD,UA,,519,900,9999,1041,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2767090,2016-05-26,LGA,ATL,DL,N916DL,786,900,854,1134,1115,926,1110,0,0,0,0,0,False,False,Z
2767091,2016-05-26,MSP,LGA,DL,N354NB,889,900,856,1240,1230,905,1224,0,0,0,0,0,False,False,Z
2767092,2016-05-26,FLL,LGA,DL,N327NW,1088,900,854,1201,1134,907,1127,0,0,0,0,0,False,False,Z
2767093,2016-05-26,BOS,LGA,DL,N959AT,2671,900,933,1020,1047,1004,1041,0,0,0,0,27,False,False,Z
2767094,2016-05-26,LGA,BOS,DL,N971AT,2672,900,900,1019,1028,943,1023,0,0,0,0,0,False,False,Z
2767095,2016-05-26,LGA,CLT,EV,N398CA,5060,900,855,1114,1103,939,1058,0,0,0,0,0,False,False,Z
2767096,2016-05-26,LGA,ORD,AA,N3AYAA,325,905,1008,1051,1140,1034,1127,49,0,0,0,0,False,False,Z
2767097,2016-05-26,HOU,LGA,WN,N749SW,1271,905,903,1330,1330,921,1323,0,0,0,0,0,False,False,Z
2767098,2016-05-26,LGA,MIA,DL,N359NW,874,905,903,1224,1154,927,1150,0,0,0,0,0,False,False,Z
2767099,2016-05-26,MYR,LGA,NK,N642NK,300,910,904,1100,1102,923,1045,0,0,0,0,0,False,False,Z
2767100,2016-05-26,ORD,LGA,AA,N3ABAA,363,915,942,1220,1244,1001,1241,24,0,0,0,0,False,False,Z
2767101,2016-05-26,LGA,SYR,EV,N925EV,5274,915,948,1036,1110,1029,1107,0,0,1,0,33,False,False,Z
2767102,2016-05-26,LGA,GSP,EV,N843AS,5481,915,909,1130,1122,945,1118,0,0,0,0,0,False,False,Z
2767103,2016-05-26,LGA,GRR,EV,N720EV,5114,929,928,1147,1128,950,1123,0,0,0,0,0,False,False,Z
2767104,2016-05-26,LGA,MCO,B6,N794JB,199,930,1020,1221,1315,1056,1304,11,0,4,0,39,False,False,Z
2767105,2016-05-26,LGA,MIA,F9,N921FR,1595,930,924,1304,1214,948,1209,0,0,0,0,0,False,False,Z
2767106,2016-05-26,LGA,FLL,DL,N939DL,1288,930,1213,1245,1504,1242,1501,0,0,0,0,139,False,False,Z
2767107,2016-05-26,LGA,CHS,EV,N709EV,5048,930,932,1202,1200,1027,1156,0,0,0,0,0,False,False,Z
2767108,2016-05-26,DFW,LGA,AA,N3CRAA,1080,933,932,1359,1350,947,1345,0,0,0,0,0,False,False,Z
2767109,2016-05-26,MIA,LGA,AA,N3AAAA,2520,934,934,1234,1228,954,1222,0,0,0,0,0,False,False,Z
2767110,2016-05-26,LGA,RSW,B6,N526JB,1639,935,951,1247,1257,1020,1253,0,0,0,0,0,False,False,Z
2767111,2016-05-26,LGA,MDW,WN,N253WN,2123,935,932,1105,1043,952,1039,0,0,0,0,0,False,False,Z
2767112,2016-05-26,LGA,FLL,B6,N663JB,271,938,942,1243,1224,1000,1219,0,0,0,0,0,False,False,Z
2767113,2016-05-26,FLL,LGA,B6,N598JB,1572,940,1014,1233,1253,1025,1249,5,0,0,0,15,False,False,Z
2767114,2016-05-26,ATL,LGA,DL,N981DL,1186,945,1001,1204,1217,1018,1200,0,0,0,0,0,False,False,Z
2767115,2016-05-26,LGA,CAE,EV,N916EV,5513,945,943,1212,1153,1009,1147,0,0,0,0,0,False,False,Z
2767116,2016-05-26,LGA,IAH,UA,N25201,1973,947,946,1259,1220,1003,1214,0,0,0,0,0,False,False,Z
2767117,2016-05-26,LGA,MCO,AA,N3HFAA,129,950,942,1253,1228,1005,1218,0,0,0,0,0,False,False,Z
2767118,2016-05-26,LGA,ORD,NK,N615NK,847,950,945,1124,1104,959,1049,0,0,0,0,0,False,False,Z
2767119,2016-05-26,ORD,LGA,AA,N3ERAA,380,955,952,1257,1308,1019,1301,0,0,0,0,0,False,False,Z
2767120,2016-05-26,CLT,LGA,AA,N920US,1910,955,952,1150,1141,1013,1134,0,0,0,0,0,False,False,Z
2767121,2016-05-26,LGA,MCO,DL,N815DN,1885,955,952,1252,1252,1041,1244,0,0,0,0,0,False,False,Z
2767122,2016-05-26,LGA,MIA,AA,N3KVAA,1103,1000,959,1314,1257,1019,1250,0,0,0,0,0,False,False,Z
2767123,2016-05-26,LGA,DFW,AA,N3EJAA,1131,1000,957,1308,1250,1024,1234,0,0,0,0,0,False,False,Z
2767124,2016-05-26,LGA,DCA,AA,N957UW,2125,1000,957,1125,1130,1037,1124,0,0,0,0,0,False,False,Z
2767125,2016-05-26,LGA,BOS,AA,N950UW,2136,1000,954,1119,1110,1022,1104,0,0,0,0,0,False,False,Z
2767126,2016-05-26,DCA,LGA,AA,N958UW,2147,1000,957,1123,1111,1022,1104,0,0,0,0,0,False,False,Z
2767127,2016-05-26,BOS,LGA,AA,N952UW,2158,1000,952,1115,1102,1014,1053,0,0,0,0,0,False,False,Z
2767128,2016-05-26,MCO,LGA,B6,N632JB,298,1000,1023,1236,1250,1039,1245,0,0,0,0,0,False,False,Z
2767129,2016-05-26,ORD,LGA,UA,N24706,1499,1000,957,1311,1317,1031,1312,0,0,0,0,0,False,False,Z
2767130,2016-05-26,LGA,ATL,WN,N7702A,2939,1000,1008,1240,1228,1036,1220,0,0,0,0,0,False,False,Z
