FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-04-09,RDU,LGA,YX,N434YX,4534,514,507,659,630,518,620,0,0,0,0,0,False,Z,False,,0
2018-04-09,ATL,LGA,WN,N8517F,1603,530,530,740,718,542,715,0,0,0,0,0,False,Z,False,,0
2018-04-09,RIC,LGA,MQ,N807AE,3778,533,530,653,647,553,637,0,0,0,0,0,False,Z,False,,0
2018-04-09,CLE,LGA,EV,N14148,4313,545,536,729,713,552,653,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DFW,AA,N355PU,1111,545,537,849,849,551,840,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,ORD,UA,N802UA,761,545,540,706,718,554,658,0,0,0,0,0,False,Z,False,,0
2018-04-09,TPA,LGA,WN,N239WN,1280,550,554,830,818,603,808,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,MIA,AA,N914AN,1399,550,549,858,856,616,849,0,0,0,0,0,False,Z,False,,0
2018-04-09,ORD,LGA,NK,N521NK,224,552,542,900,857,611,843,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,CMH,YX,N429YX,4499,559,553,745,738,605,731,0,0,0,0,0,False,Z,False,,0
2018-04-09,ORF,LGA,EV,N754EV,5577,600,558,734,712,610,705,0,0,0,0,0,False,Z,False,,0
2018-04-09,LEX,LGA,EV,N718EV,5586,600,558,757,814,641,802,0,0,17,0,0,False,Z,False,,0
2018-04-09,ORF,LGA,MQ,N856AE,3958,600,554,724,715,609,659,0,0,0,0,0,False,Z,False,,0
2018-04-09,PIT,LGA,MQ,N815AE,4059,600,558,729,713,608,702,0,0,0,0,0,False,Z,False,,0
2018-04-09,DTW,LGA,NK,N506NK,316,600,622,742,749,636,744,0,0,0,0,0,False,Z,False,,0
2018-04-09,DAL,LGA,OO,N176SY,3320,600,559,1034,959,614,952,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DAL,WN,N7819A,1821,600,603,850,909,618,905,0,0,19,0,0,False,Z,False,,0
2018-04-09,LGA,HOU,WN,N770SA,1888,600,611,900,920,627,917,0,0,9,11,0,False,Z,False,,0
2018-04-09,MDW,LGA,WN,N927WN,1637,600,556,900,858,624,851,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,IAD,YV,N501MJ,6052,600,557,720,716,624,713,0,0,0,0,0,False,Z,False,,0
2018-04-09,MIA,LGA,YX,N406YX,4450,600,632,909,938,652,926,29,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DCA,YX,N118HQ,4750,600,555,720,705,607,653,0,0,0,0,0,False,Z,False,,0
2018-04-09,DCA,LGA,YX,N120HQ,4754,600,555,719,659,613,652,0,0,0,0,0,False,Z,False,,0
2018-04-09,CHS,LGA,YX,N823MD,5876,600,553,759,734,604,728,0,0,0,0,0,False,Z,False,,0
2018-04-09,CMH,LGA,YX,N216JQ,5938,600,558,735,742,626,736,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,BOS,YX,N203JQ,6046,600,554,704,653,610,646,0,0,0,0,0,False,Z,False,,0
2018-04-09,BOS,LGA,YX,N202JQ,6073,600,554,724,706,615,656,0,0,0,0,0,False,Z,False,,0
2018-04-09,DCA,LGA,YX,N818MD,6132,600,557,659,714,625,709,0,0,15,0,0,False,Z,False,,0
2018-04-09,LGA,DCA,YX,N874RW,6151,600,550,659,653,604,650,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,PHL,AA,N952UW,1841,600,557,706,648,612,642,0,0,0,0,0,False,Z,False,,0
2018-04-09,ORD,LGA,AA,N346PR,370,600,556,915,855,617,846,0,0,0,0,0,False,Z,False,,0
2018-04-09,CLT,LGA,AA,N714US,2060,600,557,750,732,611,725,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,BOS,AA,N818AW,2117,600,559,704,704,620,657,0,0,0,0,0,False,Z,False,,0
2018-04-09,BOS,LGA,AA,N961UW,2143,600,611,725,723,634,718,0,0,0,0,0,False,Z,False,,0
2018-04-09,MSY,LGA,DL,N318NB,2705,600,554,1001,953,628,945,0,0,0,0,0,False,Z,False,,0
2018-04-09,ATL,LGA,DL,N363NW,672,600,559,810,746,615,742,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DTW,DL,N3741S,964,600,558,750,749,614,742,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,ATL,DL,N332DN,1447,600,602,829,845,622,832,0,0,16,0,0,False,Z,False,,0
2018-04-09,MEM,LGA,9E,N917XJ,5034,600,559,936,907,615,901,0,0,0,0,0,False,Z,False,,0
2018-04-09,MKE,LGA,9E,N910XJ,5113,600,559,914,1001,713,957,0,0,47,0,0,False,Z,False,,0
2018-04-09,MHT,LGA,9E,N153PQ,5115,600,553,724,714,616,707,0,0,0,0,0,False,Z,False,,0
2018-04-09,GRR,LGA,9E,N902XJ,3304,600,555,754,734,610,730,0,0,0,0,0,False,Z,False,,0
2018-04-09,GSO,LGA,9E,N195PQ,3307,600,630,740,757,647,753,0,0,17,0,0,False,Z,False,,0
2018-04-09,BUF,LGA,9E,N8936A,3417,600,553,722,721,616,716,0,0,0,0,0,False,Z,False,,0
2018-04-09,GSP,LGA,9E,N292PQ,3488,600,558,759,739,616,733,0,0,0,0,0,False,Z,False,,0
2018-04-09,RDU,LGA,9E,N309PQ,5172,600,555,743,717,611,710,0,0,0,0,0,False,Z,False,,0
2018-04-09,SYR,LGA,9E,N307PQ,5265,600,551,721,650,606,645,0,0,0,0,0,False,Z,False,,0
2018-04-09,FLL,LGA,B6,N556JB,272,600,555,852,842,613,834,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,FLL,B6,N529JB,371,600,557,859,843,608,837,0,0,0,0,0,False,Z,False,,0
2018-04-09,ORD,LGA,UA,N421UA,1187,600,557,908,909,627,858,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,IAH,UA,N481UA,657,600,553,847,841,602,837,0,0,0,0,0,False,Z,False,,0
2018-04-09,RIC,LGA,EV,N744EV,5548,605,602,730,709,617,704,0,0,0,0,0,False,Z,False,,0
2018-04-09,OMA,LGA,EV,N710EV,5594,605,602,1000,941,620,935,0,0,0,0,0,False,Z,False,,0
2018-04-09,CMH,LGA,MQ,N822AE,4033,605,559,756,810,647,800,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,MDW,WN,N260WN,1266,605,617,730,737,632,731,0,0,0,0,0,False,Z,False,,0
2018-04-09,SDF,LGA,YX,N436YX,4543,605,558,817,749,610,741,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DFW,YX,N207JQ,6013,605,603,914,924,629,917,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,MSP,DL,N829DN,1919,605,558,806,757,617,748,0,0,0,0,0,False,Z,False,,0
2018-04-09,MCO,LGA,DL,N313DN,2276,605,602,844,831,616,824,0,0,0,0,0,False,Z,False,,0
2018-04-09,MCI,LGA,9E,N930XJ,3987,605,604,957,958,640,953,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,CVG,9E,N324PQ,5068,605,811,810,1042,854,1037,126,0,26,0,0,False,Z,False,,0
2018-04-09,MCO,LGA,B6,N591JB,198,607,643,840,919,711,911,36,0,3,0,0,False,Z,False,,0
2018-04-09,CHO,LGA,9E,N8896A,4090,608,600,730,708,611,701,0,0,0,0,0,False,Z,False,,0
2018-04-09,ROC,LGA,9E,N310PQ,5206,608,602,730,720,627,716,0,0,0,0,0,False,Z,False,,0
2018-04-09,DAL,LGA,WN,N776WN,1984,610,612,1035,1005,630,1002,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,MSP,YX,N438YX,4664,610,606,819,802,622,757,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,IAH,YX,N211JQ,6106,610,600,912,916,623,911,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,MCO,AA,N921AN,2691,610,604,903,856,625,847,0,0,0,0,0,False,Z,False,,0
2018-04-09,STL,LGA,9E,N919XJ,3331,610,606,938,933,630,922,0,0,0,0,0,False,Z,False,,0
2018-04-09,ATL,LGA,F9,N229FR,1462,611,605,830,756,619,747,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,ORD,OO,N263SY,4188,615,607,751,815,631,741,0,0,24,0,0,False,Z,False,,0
2018-04-09,IAH,LGA,YX,N870RW,6102,615,615,1049,1031,631,1025,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,CLT,AA,N583UW,461,615,614,812,820,630,812,0,0,0,0,0,False,Z,False,,0
2018-04-09,MSN,LGA,9E,N146PQ,5138,615,608,934,935,644,928,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,CLE,EV,N13988,4080,620,614,758,758,638,751,0,0,0,0,0,False,Z,False,,0
2018-04-09,CAK,LGA,OH,N257PS,5594,620,9999,757,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-04-09,MKE,LGA,WN,N264LV,1732,620,617,925,927,642,912,0,0,0,0,0,False,Z,False,,0
2018-04-09,PIT,LGA,YX,N879RW,5980,620,619,744,742,646,738,0,0,0,0,0,False,Z,False,,0
2018-04-09,IND,LGA,YX,N210JQ,6085,623,621,829,828,655,823,0,0,0,0,0,False,Z,False,,0
2018-04-09,CLE,LGA,YX,N431YX,4418,625,615,816,741,631,735,0,0,0,0,0,False,Z,False,,0
2018-04-09,SAV,LGA,9E,N299PQ,5037,625,623,835,818,637,804,0,0,0,0,0,False,Z,False,,0
2018-04-09,BHM,LGA,EV,N713EV,5510,626,637,1000,939,649,933,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,RDU,MQ,N810AE,4077,629,725,811,900,744,856,49,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DEN,UA,N404UA,2014,630,634,850,853,648,844,0,0,0,0,0,False,Z,False,,0
2018-04-09,BNA,LGA,MQ,N846AE,3711,630,624,957,928,640,920,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,FLL,NK,N659NK,705,630,622,936,915,640,909,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,DAL,OO,N187SY,3321,630,623,945,929,636,925,0,0,0,0,0,False,Z,False,,0
2018-04-09,BNA,LGA,WN,N221WN,2093,630,631,940,922,642,914,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,ATL,WN,N561WN,19,630,634,900,921,657,912,0,0,21,0,0,False,Z,False,,0
2018-04-09,LGA,ATL,YX,N424YX,4395,630,627,902,918,653,909,0,0,16,0,0,False,Z,False,,0
2018-04-09,DTW,LGA,YX,N440YX,4599,630,623,820,803,640,754,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,BNA,YX,N815MD,5870,630,628,805,815,643,809,0,0,0,0,0,False,Z,False,,0
2018-04-09,ORD,LGA,YX,N215JQ,5960,630,627,935,954,708,946,0,0,19,0,0,False,Z,False,,0
2018-04-09,LGA,ORD,AA,N996NN,303,630,625,808,804,641,745,0,0,0,0,0,False,Z,False,,0
2018-04-09,ORD,LGA,AA,N137AA,398,630,627,935,937,658,932,0,0,0,0,0,False,Z,False,,0
2018-04-09,BOS,LGA,AA,N953UW,2165,630,625,750,734,641,726,0,0,0,0,0,False,Z,False,,0
2018-04-09,BOS,LGA,DL,N980AT,2669,630,629,758,736,649,732,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,RDU,9E,N348PQ,3318,630,626,812,758,645,755,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,CLT,9E,N336PQ,5328,630,625,840,845,651,835,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,BOS,B6,N348JB,1432,630,623,742,716,633,711,0,0,0,0,0,False,Z,False,,0
2018-04-09,ILM,LGA,MQ,N852AE,3807,635,627,825,804,642,756,0,0,0,0,0,False,Z,False,,0
2018-04-09,SDF,LGA,YX,N868RW,6114,635,641,841,857,656,827,6,0,10,0,0,False,Z,False,,0
2018-04-09,DFW,LGA,AA,N812NN,1150,635,635,1110,1030,646,1024,0,0,0,0,0,False,Z,False,,0
2018-04-09,LGA,CLE,EV,N722EV,5601,640,633,830,809,654,805,0,0,0,0,0,False,Z,False,,0
2018-04-09,IND,LGA,YX,N421YX,4685,640,635,851,851,708,836,0,0,0,0,0,False,Z,False,,0
2018-04-09,BOS,LGA,B6,N266JB,631,640,632,801,758,700,752,0,0,0,0,0,False,Z,False,,0
2018-04-09,ATL,LGA,DL,N806DN,886,645,642,859,834,653,820,0,0,0,0,0,False,Z,False,,0
2018-04-09,BNA,LGA,OO,N262SY,4708,650,652,1018,954,707,948,0,0,0,0,0,False,Z,False,,0
