FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-04-02,MIA,LGA,YX,N406YX,4431,540,533,850,9999,545,9999,9999,9999,9999,9999,9999,False,Z,True,False,2
2018-04-02,CLE,LGA,EV,N27200,4313,545,536,729,1122,601,1117,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,ATL,LGA,WN,N8669B,1814,545,542,755,849,552,840,0,0,54,0,0,False,Z,False,,0
2018-04-02,LGA,ORD,UA,N831UA,761,545,610,712,730,625,722,0,18,0,0,0,False,Z,False,,0
2018-04-02,SYR,LGA,9E,N920XJ,3319,550,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,ORD,LGA,NK,N514NK,224,552,835,900,1144,900,1127,0,0,164,0,0,False,Z,False,,0
2018-04-02,RDU,LGA,MQ,N678AE,3721,555,548,734,1243,607,1149,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,GSO,LGA,EV,N713EV,5425,600,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-04-02,ORF,LGA,EV,N761ND,5536,600,930,730,1043,942,1038,0,0,193,0,0,False,Z,False,,0
2018-04-02,ORF,LGA,MQ,N826AE,3433,600,557,726,1122,616,1100,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,CHO,LGA,MQ,N822AE,3518,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-04-02,DTW,LGA,NK,N526NK,316,600,557,742,1100,611,1054,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,DAL,LGA,OO,N188SY,3320,600,804,1038,1246,841,1240,0,0,128,0,0,False,Z,False,,0
2018-04-02,MKE,LGA,WN,N475WN,1872,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,TPA,LGA,WN,N220WN,1573,600,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,LGA,DAL,WN,N7848A,747,600,1045,900,1415,1144,1411,0,285,30,0,0,False,Z,False,,0
2018-04-02,LGA,MDW,WN,N7741C,1273,600,600,730,946,845,941,0,0,136,0,0,False,Z,False,,0
2018-04-02,MDW,LGA,WN,N712SW,1171,600,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,LGA,IAD,YV,N508MJ,6052,600,558,723,806,708,803,0,0,43,0,0,False,Z,False,,0
2018-04-02,LGA,DCA,YX,N107HQ,4750,600,558,724,810,701,806,0,0,46,0,0,False,Z,False,,0
2018-04-02,DCA,LGA,YX,N135HQ,4754,600,9999,717,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,RDU,LGA,YX,N815MD,5884,600,1003,746,1158,1027,1152,0,0,252,0,0,False,Z,False,,0
2018-04-02,LEX,LGA,YX,N203JQ,5913,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-04-02,LGA,BOS,YX,N876RW,6046,600,557,710,801,719,752,0,0,51,0,0,False,Z,False,,0
2018-04-02,IAH,LGA,YX,N216JQ,6102,600,9999,1035,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-04-02,LGA,DCA,YX,N871RW,6131,600,9999,714,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-04-02,DCA,LGA,YX,N818MD,6132,600,949,659,1104,1010,1056,0,0,245,0,0,False,Z,False,,0
2018-04-02,LGA,CMH,YX,N130HQ,4499,600,931,755,1139,1006,1133,0,211,13,0,0,False,Z,False,,0
2018-04-02,CMH,LGA,YX,N404YX,4748,600,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,BOS,LGA,YX,N213JQ,6073,600,1100,730,1315,1209,1303,0,0,345,0,0,False,Z,False,,0
2018-04-02,ORD,LGA,AA,N315PE,370,600,830,907,1132,846,1114,0,0,145,0,0,False,Z,False,,0
2018-04-02,LGA,DFW,AA,N152AA,1556,600,559,912,927,632,910,0,0,15,0,0,False,Z,False,,0
2018-04-02,CLT,LGA,AA,N732US,2060,600,9999,748,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,LGA,BOS,AA,N748UW,2117,600,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,BOS,LGA,AA,N965UW,2143,600,9999,728,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,ATL,LGA,DL,N337NW,886,600,555,816,1159,609,1153,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,LGA,DTW,DL,N359NW,964,600,558,755,811,642,805,0,0,16,0,0,False,Z,False,,0
2018-04-02,LGA,ATL,DL,N338DN,1447,600,1033,835,1348,1148,1341,0,273,40,0,0,False,Z,False,,0
2018-04-02,MHT,LGA,9E,N186PQ,3773,600,552,725,1221,602,1210,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,BUF,LGA,9E,N8888D,3939,600,940,726,1045,950,1041,0,0,199,0,0,False,Z,False,,0
2018-04-02,MEM,LGA,9E,N176PQ,3988,600,838,936,1226,901,1214,0,0,170,0,0,False,Z,False,,0
2018-04-02,CHO,LGA,9E,N8694A,5057,600,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,PIT,LGA,9E,N929XJ,3288,600,940,730,1051,954,1048,0,0,201,0,0,False,Z,False,,0
2018-04-02,GRR,LGA,9E,N315PQ,3367,600,932,755,1139,959,1116,0,0,224,0,0,False,Z,False,,0
2018-04-02,CHS,LGA,9E,N326PQ,3469,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,FLL,LGA,B6,N591JB,272,600,555,852,1012,611,1000,0,0,80,0,0,False,Z,False,,0
2018-04-02,LGA,FLL,B6,N639JB,371,600,600,859,918,641,911,0,0,19,0,0,False,Z,False,,0
2018-04-02,ORD,LGA,UA,N895UA,1187,600,905,910,1207,925,1203,0,177,0,0,0,False,Z,False,,0
2018-04-02,LGA,IAH,UA,N832UA,657,600,635,857,949,703,939,0,35,17,0,0,False,Z,False,,0
2018-04-02,LGA,PHL,AA,N951UW,868,602,601,712,751,706,746,0,0,39,0,0,False,Z,False,,0
2018-04-02,ROC,LGA,9E,N292PQ,3426,602,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,RIC,LGA,OO,N264SY,4170,603,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,9
2018-04-02,SAV,LGA,9E,N602LR,3499,604,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,RIC,LGA,MQ,N807AE,3972,605,601,726,1109,613,1052,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,PIT,LGA,YX,N405YX,4525,605,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,LGA,DFW,YX,N872RW,6013,605,9999,923,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-02,LGA,MIA,AA,N957AN,351,605,1003,928,1356,1124,1350,0,238,30,0,0,False,Z,False,,0
2018-04-02,MSY,LGA,DL,N348NB,1476,605,845,1005,1250,910,1231,0,0,165,0,0,False,Z,False,,0
2018-04-02,LGA,MSP,DL,N371NW,1919,605,951,815,1401,1207,1355,0,226,120,0,0,False,Z,False,,0
2018-04-02,MCO,LGA,DL,N324US,2276,605,558,849,1103,611,1058,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-02,MCI,LGA,9E,N299PQ,3910,605,835,1000,1238,912,1227,0,0,158,0,0,False,Z,False,,0
