FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-02-22,MHT,LGA,EV,N614QX,5127,533,533,659,642,548,636,0,0,0,0,0,False,False,Z
2016-02-22,CHO,LGA,EV,N752EV,5311,534,1235,658,1354,1248,1345,416,0,0,0,0,False,False,Z
2016-02-22,LGA,MIA,AA,N3CWAA,1399,535,531,856,827,546,821,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,NK,N607NK,224,543,536,850,836,554,830,0,0,0,0,0,False,False,Z
2016-02-22,MDW,LGA,WN,N723SW,2010,545,543,900,835,600,832,0,0,0,0,0,False,False,Z
2016-02-22,PWM,LGA,EV,N744EV,5370,546,546,730,710,604,705,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,WN,N915WN,2670,550,612,755,813,626,806,18,0,0,0,0,False,False,Z
2016-02-22,LGA,IAH,UA,N76508,657,555,546,914,823,555,815,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,AA,N3EKAA,303,559,553,747,734,607,705,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DFW,AA,N3DLAA,263,600,557,912,907,614,859,0,0,0,0,0,False,False,Z
2016-02-22,LGA,PHL,AA,N958UW,2033,600,552,657,645,604,642,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DCA,AA,N816AW,2115,600,555,710,705,619,701,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BOS,AA,N957UW,2126,600,554,703,651,611,643,0,0,0,0,0,False,False,Z
2016-02-22,DCA,LGA,AA,N947UW,2137,600,555,706,707,609,647,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,AA,N946UW,2148,600,555,722,705,607,653,0,0,0,0,0,False,False,Z
2016-02-22,MCO,LGA,B6,N505JB,198,600,601,825,819,616,816,0,0,0,0,0,False,False,Z
2016-02-22,FLL,LGA,B6,N607JB,272,600,554,841,830,606,825,0,0,0,0,0,False,False,Z
2016-02-22,LGA,FLL,B6,N562JB,371,600,553,903,855,617,849,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DAL,WN,N210WN,1114,600,557,900,842,612,836,0,0,0,0,0,False,False,Z
2016-02-22,DTW,LGA,NK,N624NK,316,600,556,738,719,608,713,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,UA,N410UA,761,600,556,734,714,613,712,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,UA,N806UA,1187,600,556,911,846,608,841,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ATL,DL,N3740C,1447,600,600,842,830,621,820,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MSP,DL,N359NW,1919,600,601,817,750,618,746,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DTW,DL,N3732J,736,600,550,807,739,609,731,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,DL,N951DL,786,600,600,814,806,616,756,0,0,0,0,0,False,False,Z
2016-02-22,OMA,LGA,EV,N615QX,5190,600,556,1008,925,608,916,0,0,0,0,0,False,False,Z
2016-02-22,CLE,LGA,EV,N14977,3993,601,553,745,739,617,724,0,0,0,0,0,False,False,Z
2016-02-22,MIA,LGA,AA,N3KHAA,1084,605,559,856,843,618,839,0,0,0,0,0,False,False,Z
2016-02-22,CLT,LGA,AA,N757UW,2060,605,605,748,740,622,736,0,0,0,0,0,False,False,Z
2016-02-22,IND,LGA,WN,N7722B,1716,605,600,815,744,612,740,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ATL,WN,N7732A,184,605,602,845,855,627,832,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DFW,DL,N336NB,2813,605,603,927,903,624,857,0,0,0,0,0,False,False,Z
2016-02-22,SDF,LGA,EV,N750EV,5164,607,600,830,803,623,753,0,0,0,0,0,False,False,Z
2016-02-22,LEX,LGA,EV,N755EV,5134,608,559,830,734,609,729,0,0,0,0,0,False,False,Z
2016-02-22,BNA,LGA,WN,N252WN,539,610,607,920,900,614,850,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MDW,WN,N7730A,2001,610,606,745,724,623,719,0,0,0,0,0,False,False,Z
2016-02-22,CVG,LGA,DL,N928DL,2012,613,611,829,814,635,754,0,0,0,0,0,False,False,Z
2016-02-22,LGA,CLT,AA,N519UW,1951,615,610,825,822,635,816,0,0,0,0,0,False,False,Z
2016-02-22,PBI,LGA,B6,N531JB,762,615,704,853,941,718,927,48,0,0,0,0,False,False,Z
2016-02-22,MCO,LGA,DL,N823DN,2276,615,621,856,842,635,833,0,0,0,0,0,False,False,Z
2016-02-22,MSY,LGA,DL,N937DL,2167,616,612,1016,959,626,941,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DEN,UA,N76503,343,617,609,856,825,631,820,0,0,0,0,0,False,False,Z
2016-02-22,BHM,LGA,EV,N752EV,5500,620,618,945,934,630,918,0,0,0,0,0,False,False,Z
2016-02-22,RIC,LGA,EV,N612QX,5138,624,622,756,731,639,725,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,AA,N3KRAA,394,625,622,926,917,633,908,0,0,0,0,0,False,False,Z
2016-02-22,LGA,RDU,EV,N741EV,5224,629,626,825,830,655,825,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,AA,N945UW,2165,630,747,752,914,813,906,77,0,5,0,0,False,False,Z
2016-02-22,LGA,MCO,B6,N793JB,1099,630,628,931,914,649,908,0,0,0,0,0,False,False,Z
2016-02-22,MKE,LGA,WN,N935WN,1345,630,626,950,920,635,907,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,F9,N207FR,1462,630,628,900,847,649,837,0,0,0,0,0,False,False,Z
2016-02-22,LGA,FLL,NK,N661NK,705,630,622,932,926,637,912,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,DL,N944AT,2699,630,626,759,743,645,738,0,0,0,0,0,False,False,Z
2016-02-22,LGA,HOU,WN,N762SW,718,635,630,955,945,654,938,0,0,0,0,0,False,False,Z
2016-02-22,CLE,LGA,EV,N754EV,5088,635,626,830,814,656,803,0,0,0,0,0,False,False,Z
2016-02-22,DFW,LGA,AA,N3FSAA,2213,640,643,1052,1055,655,1052,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MIA,AA,N3GLAA,2266,640,636,951,954,703,941,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,AA,N3MEAA,304,645,641,832,817,706,804,0,0,0,0,0,False,False,Z
2016-02-22,DAL,LGA,WN,N427WN,2969,645,647,1100,1104,701,1100,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,DL,N930DN,886,645,647,901,848,701,842,0,0,0,0,0,False,False,Z
2016-02-22,BUF,LGA,DL,N891AT,2629,645,643,830,754,652,747,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DFW,AA,N3GYAA,137,648,642,1000,950,701,945,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ATL,DL,N926DH,904,659,657,951,931,718,917,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BOS,DL,N972AT,2668,659,657,821,759,716,749,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DCA,AA,N949UW,2123,700,653,822,801,713,757,0,0,0,0,0,False,False,Z
2016-02-22,DCA,LGA,AA,N959UW,2144,700,655,816,810,718,800,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BOS,AA,N956UW,2152,700,653,808,750,710,742,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,AA,N967UW,2171,700,654,823,816,715,809,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DAL,VX,N522VA,761,700,651,1000,941,707,936,0,0,0,0,0,False,False,Z
2016-02-22,LGA,STL,WN,N772SW,2006,700,656,855,839,717,834,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,UA,N452UA,628,700,711,844,830,726,825,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,UA,N807UA,694,700,657,1011,948,711,942,0,0,0,0,0,False,False,Z
2016-02-22,FLL,LGA,DL,N997DL,1498,700,659,1000,944,718,938,0,0,0,0,0,False,False,Z
2016-02-22,TPA,LGA,DL,N915DE,2278,700,701,944,922,712,915,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MCO,DL,N847DN,2285,700,659,1007,1002,738,958,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,DL,N949AT,2667,700,656,820,822,710,802,0,0,0,0,0,False,False,Z
2016-02-22,MSP,LGA,DL,N335NW,1996,700,656,1044,1022,706,1017,0,0,0,0,0,False,False,Z
2016-02-22,MIA,LGA,DL,N963DL,2027,700,701,1009,1019,728,1011,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MKE,DL,N940AT,1304,700,655,844,811,714,806,0,0,0,0,0,False,False,Z
2016-02-22,CLT,LGA,EV,N713EV,5338,700,751,910,939,822,932,29,0,0,0,0,False,False,Z
2016-02-22,CMH,LGA,EV,N371CA,5359,703,702,900,851,725,835,0,0,0,0,0,False,False,Z
2016-02-22,MIA,LGA,AA,N3KYAA,1011,705,700,959,953,723,947,0,0,0,0,0,False,False,Z
2016-02-22,DAL,LGA,VX,N528VA,762,705,707,1125,1125,717,1122,0,0,0,0,0,False,False,Z
2016-02-22,LGA,FLL,DL,N944DL,1879,705,701,1030,1001,721,959,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DTW,DL,N361NB,831,705,700,915,902,724,851,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MIA,DL,N954DL,1930,705,658,1037,1014,730,1008,0,0,0,0,0,False,False,Z
2016-02-22,CAE,LGA,EV,N846AS,5217,705,1143,913,1336,1204,1330,263,0,0,0,0,False,False,Z
2016-02-22,FLL,LGA,NK,N659NK,604,707,814,1004,1102,822,1057,58,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,AA,N3KGAA,289,715,709,907,910,728,832,0,0,0,0,0,False,False,Z
2016-02-22,IAH,LGA,UA,N432UA,1647,715,711,1140,1145,733,1141,0,0,0,0,0,False,False,Z
2016-02-22,FLL,LGA,B6,N534JB,972,720,831,1003,1131,843,1126,71,0,17,0,0,False,False,Z
2016-02-22,MDW,LGA,WN,N745SW,1275,720,715,1030,1007,728,1002,0,0,0,0,0,False,False,Z
2016-02-22,DTW,LGA,DL,N324NB,1848,720,726,931,857,737,844,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,AA,N3FTAA,392,725,724,1030,1028,737,1021,0,0,0,0,0,False,False,Z
2016-02-22,LGA,TPA,B6,N637JB,1717,725,720,1030,1023,744,1019,0,0,0,0,0,False,False,Z
2016-02-22,LGA,IAH,UA,N24212,1456,725,822,1039,1128,900,1118,49,0,0,0,0,False,False,Z
2016-02-22,DFW,LGA,AA,N3AXAA,1104,730,813,1144,1228,837,1221,43,0,1,0,0,False,False,Z
2016-02-22,LGA,PBI,B6,N591JB,461,730,722,1029,1026,752,1023,0,0,0,0,0,False,False,Z
2016-02-22,LGA,PBI,AA,N948UW,1819,735,732,1042,1043,803,1038,0,0,0,0,0,False,False,Z
2016-02-22,LGA,STL,EV,N741EV,5538,743,9999,948,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-02-22,LGA,ORD,AA,N3LXAA,307,745,737,937,900,750,852,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,DL,N841DN,986,745,749,1000,950,808,945,0,0,0,0,0,False,False,Z
2016-02-22,LGA,CLT,EV,N614QX,5346,745,736,1000,937,757,932,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DEN,UA,N492UA,561,746,753,1028,1018,814,1007,0,0,0,0,0,False,False,Z
2016-02-22,DFW,LGA,NK,N515NK,718,749,742,1205,1207,803,1201,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DFW,AA,N3KBAA,1281,750,745,1104,1054,804,1048,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BNA,WN,N7814B,481,755,752,930,920,815,915,0,0,0,0,0,False,False,Z
2016-02-22,CLT,LGA,AA,N192UW,2062,759,809,955,1005,841,959,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ATL,DL,N946DL,1647,759,756,1051,1034,827,1027,0,0,0,0,0,False,False,Z
2016-02-22,LGA,CLT,AA,N973UY,1735,800,752,1013,1006,823,958,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,AA,N957UW,2126,800,752,918,901,802,856,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DCA,AA,N947UW,2137,800,756,928,936,840,927,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BOS,AA,N946UW,2158,800,755,906,903,821,854,0,0,0,0,0,False,False,Z
2016-02-22,DCA,LGA,AA,N816AW,2163,800,755,918,907,822,902,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,UA,N471UA,672,800,757,1109,1118,816,1114,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,UA,N27722,463,800,750,944,919,809,907,0,0,0,0,0,False,False,Z
2016-02-22,MCO,LGA,DL,N998DL,1526,800,759,1040,1030,814,1020,0,0,0,0,0,False,False,Z
2016-02-22,RSW,LGA,DL,N938DL,2249,800,749,1052,1022,801,1016,0,0,0,0,0,False,False,Z
2016-02-22,PBI,LGA,DL,N973DL,2358,800,800,1053,1056,817,1048,0,0,0,0,0,False,False,Z
2016-02-22,LGA,PBI,DL,N901DE,2395,800,756,1121,1121,838,1114,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BOS,DL,N910AT,2681,800,814,913,939,858,932,14,0,12,0,0,False,False,Z
2016-02-22,LGA,MSP,DL,N355NW,2119,805,802,1029,1016,843,1013,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DEN,DL,N336NW,2594,810,808,1104,1053,845,1041,0,0,0,0,0,False,False,Z
2016-02-22,LGA,JAX,EV,N744EV,5554,810,808,1113,1058,849,1054,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MIA,AA,N3HXAA,1410,815,813,1138,1143,856,1136,0,0,0,0,0,False,False,Z
2016-02-22,DEN,LGA,UA,N407UA,347,815,808,1356,1331,824,1328,0,0,0,0,0,False,False,Z
2016-02-22,LGA,CLE,EV,N14977,4349,815,809,1012,1018,852,1014,0,0,0,0,0,False,False,Z
2016-02-22,ORD,LGA,AA,N3BGAA,388,825,830,1126,1148,844,1143,5,0,17,0,0,False,False,Z
2016-02-22,TPA,LGA,DL,N962DL,2135,829,843,1115,1148,855,1139,14,0,19,0,0,False,False,Z
2016-02-22,LGA,DTW,NK,N624NK,475,830,819,1032,1037,901,1027,0,0,0,0,0,False,False,Z
2016-02-22,DTW,LGA,DL,N915AT,2194,834,829,1033,1002,838,949,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DEN,WN,N915WN,2670,835,843,1115,1114,916,1105,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,WN,N927WN,149,835,907,1045,1142,918,1135,0,32,25,0,0,False,False,Z
2016-02-22,LGA,CLT,AA,N757UW,1988,840,832,1053,1049,906,1044,0,0,0,0,0,False,False,Z
2016-02-22,STL,LGA,WN,N452WN,426,840,841,1155,1159,850,1154,0,0,0,0,0,False,False,Z
2016-02-22,LGA,TPA,DL,N944AT,2280,841,841,1212,1152,922,1148,0,0,0,0,0,False,False,Z
2016-02-22,LGA,RIC,EV,N612QX,5494,841,831,1030,1017,909,1010,0,0,0,0,0,False,False,Z
2016-02-22,LGA,IAH,UA,N18220,1429,845,846,1159,1152,914,1143,0,0,0,0,0,False,False,Z
2016-02-22,ATL,LGA,DL,N979DL,2486,845,856,1106,1112,913,1105,0,0,0,0,0,False,False,Z
2016-02-22,IAH,LGA,UA,N428UA,1981,847,841,1311,1245,853,1239,0,0,0,0,0,False,False,Z
2016-02-22,HOU,LGA,WN,N747SA,1136,850,1022,1310,1421,1032,1415,71,0,0,0,0,False,False,Z
2016-02-22,LGA,DTW,DL,N905DA,189,855,855,1118,1125,947,1116,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DEN,UA,N442UA,744,857,849,1140,1123,919,1114,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ATL,DL,N951DL,303,859,858,1200,1146,941,1140,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DFW,AA,N3DCAA,1114,900,855,1218,1219,933,1209,0,0,0,0,0,False,False,Z
2016-02-22,LGA,BOS,AA,N945UW,2121,900,932,1014,1102,1021,1053,0,0,16,0,32,False,False,Z
2016-02-22,DCA,LGA,AA,N949UW,2133,900,852,1030,1016,926,1010,0,0,0,0,0,False,False,Z
2016-02-22,LGA,DCA,AA,N959UW,2144,900,853,1024,1021,928,1013,0,0,0,0,0,False,False,Z
2016-02-22,BOS,LGA,AA,N956UW,2152,900,855,1024,1014,914,1008,0,0,0,0,0,False,False,Z
2016-02-22,LGA,MKE,WN,N7722B,1717,900,859,1035,1046,951,1041,0,0,0,0,0,False,False,Z
2016-02-22,LGA,ORD,UA,N496UA,519,900,852,1042,1026,931,1023,0,0,0,0,0,False,False,Z
