FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-02-16,CHO,LGA,EV,N741EV,5311,534,543,658,754,655,748,9,0,47,0,0,False,False,Z
2016-02-16,LGA,MIA,AA,N3NDAA,1399,535,535,856,954,550,949,0,0,58,0,0,False,False,Z
2016-02-16,ORD,LGA,NK,N606NK,224,543,537,850,839,546,833,0,0,0,0,0,False,False,Z
2016-02-16,MDW,LGA,WN,N434WN,2010,545,549,900,859,605,853,0,0,0,0,0,False,False,Z
2016-02-16,PWM,LGA,EV,N754EV,5370,546,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-02-16,ATL,LGA,WN,N757LV,2670,550,548,755,753,558,745,0,0,0,0,0,False,False,Z
2016-02-16,LGA,IAH,UA,N419UA,657,555,602,912,843,616,835,0,0,0,0,0,False,False,Z
2016-02-16,LGA,ORD,AA,N3DNAA,303,559,556,747,715,612,707,0,0,0,0,0,False,False,Z
2016-02-16,LGA,DFW,AA,N3GBAA,263,600,556,912,850,623,844,0,0,0,0,0,False,False,Z
2016-02-16,LGA,PHL,AA,,2033,600,9999,657,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2016-02-16,LGA,DCA,AA,,2115,600,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2016-02-16,LGA,BOS,AA,N956UW,2126,600,827,703,927,838,918,144,0,0,0,0,False,False,Z
2016-02-16,DCA,LGA,AA,N965UW,2137,600,600,706,746,652,741,0,0,40,0,0,False,False,Z
2016-02-16,BOS,LGA,AA,,2148,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-02-16,MCO,LGA,B6,N526JB,198,600,558,825,813,607,806,0,0,0,0,0,False,False,Z
2016-02-16,FLL,LGA,B6,N587JB,272,600,606,841,1059,825,1053,6,0,132,0,0,False,False,Z
2016-02-16,LGA,FLL,B6,N606JB,371,600,600,903,909,613,902,0,0,0,0,0,False,False,Z
2016-02-16,LGA,DAL,WN,N267WN,1114,600,617,900,854,630,849,0,0,0,0,0,False,False,Z
2016-02-16,DTW,LGA,NK,N605NK,316,600,602,738,738,610,727,0,0,0,0,0,False,False,Z
2016-02-16,LGA,ORD,UA,N470UA,761,600,555,734,736,633,727,0,0,0,0,0,False,False,Z
2016-02-16,ORD,LGA,UA,N849UA,1187,600,605,911,911,616,907,0,0,0,0,0,False,False,Z
2016-02-16,LGA,MSP,DL,N316US,1919,600,607,817,756,626,749,0,0,0,0,0,False,False,Z
2016-02-16,LGA,ATL,DL,N3765,1447,600,1129,842,1359,1153,1354,317,0,0,0,0,False,False,Z
2016-02-16,BOS,LGA,DL,N717JL,2670,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2016-02-16,LGA,DTW,DL,N3731T,736,600,601,807,739,615,734,0,0,0,0,0,False,False,Z
2016-02-16,ATL,LGA,DL,N977DL,786,600,600,814,807,618,758,0,0,0,0,0,False,False,Z
2016-02-16,CLE,LGA,EV,N16987,3993,600,600,744,759,642,754,0,0,15,0,0,False,False,Z
2016-02-16,OMA,LGA,EV,N755EV,5190,600,1403,1008,1813,1430,1754,483,0,2,0,0,False,False,Z
2016-02-16,MIA,LGA,AA,N3LYAA,1084,605,1016,856,46,1123,32,9999,9999,9999,9999,9999,False,True,Z
2016-02-16,CLT,LGA,AA,N721UW,2060,605,606,748,741,617,733,0,0,0,0,0,False,False,Z
2016-02-16,IND,LGA,WN,N934WN,1716,605,601,815,805,623,800,0,0,0,0,0,False,False,Z
2016-02-16,LGA,ATL,WN,N734SA,184,605,620,845,844,635,835,0,0,0,0,0,False,False,Z
2016-02-16,LGA,DFW,DL,N336NB,2813,605,603,927,847,619,842,0,0,0,0,0,False,False,Z
2016-02-16,SDF,LGA,EV,N753EV,5164,607,600,830,757,613,751,0,0,0,0,0,False,False,Z
