FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-03-23,MDW,LGA,WN,N294WN,2149,515,511,820,758,518,753,0,0,0,0,0,False,False,Z
2019-03-23,LGA,DFW,AA,N969NN,1597,530,550,834,822,603,817,0,0,0,0,0,False,False,Z
2019-03-23,RIC,LGA,MQ,N842AE,3832,531,531,659,640,540,630,0,0,0,0,0,False,False,Z
2019-03-23,LGA,IAH,UA,N404UA,657,545,542,838,825,552,817,0,0,0,0,0,False,False,Z
2019-03-23,ORD,LGA,NK,N691NK,224,550,550,901,857,603,846,0,0,0,0,0,False,False,Z
2019-03-23,LGA,MIA,AA,N993NN,2549,555,609,905,901,623,852,0,0,0,0,0,False,False,Z
2019-03-23,LGA,CMH,YX,N123HQ,4645,556,545,748,726,600,716,0,0,0,0,0,False,False,Z
2019-03-23,LGA,PHL,AA,N967UW,1934,559,554,701,644,609,641,0,0,0,0,0,False,False,Z
2019-03-23,LGA,DTW,DL,N369NW,848,600,557,757,736,611,731,0,0,0,0,0,False,False,Z
2019-03-23,LGA,ATL,DL,N338NW,2962,600,557,829,806,610,757,0,0,0,0,0,False,False,Z
2019-03-23,LGA,BNA,WN,N498WN,5408,600,558,730,710,613,705,0,0,0,0,0,False,False,Z
2019-03-23,LGA,MDW,WN,N434WN,4378,600,559,730,709,614,703,0,0,0,0,0,False,False,Z
2019-03-23,LGA,FLL,B6,N316JB,371,600,552,859,848,606,829,0,0,0,0,0,False,False,Z
2019-03-23,DTW,LGA,NK,N903NK,316,600,557,740,728,611,720,0,0,0,0,0,False,False,Z
2019-03-23,LGA,IAD,YV,N87318,6052,600,600,717,709,619,705,0,0,0,0,0,False,False,Z
2019-03-23,MIA,LGA,AA,N9016,184,601,558,905,848,611,839,0,0,0,0,0,False,False,Z
2019-03-23,LGA,MSP,DL,N335DN,1981,603,559,812,749,617,743,0,0,0,0,0,False,False,Z
2019-03-23,MCO,LGA,DL,N361DN,1153,605,600,843,841,613,816,0,0,0,0,0,False,False,Z
2019-03-23,LGA,STL,WN,N7847A,5503,605,559,750,725,616,721,0,0,0,0,0,False,False,Z
2019-03-23,FLL,LGA,B6,N183JB,272,607,557,859,905,634,901,0,0,0,0,0,False,False,Z
2019-03-23,MSY,LGA,DL,N318NB,623,610,602,1002,953,612,941,0,0,0,0,0,False,False,Z
2019-03-23,LGA,DEN,UA,N14230,1137,614,619,831,835,634,825,0,0,0,0,0,False,False,Z
2019-03-23,LGA,CLT,AA,N982VJ,628,615,612,818,807,631,757,0,0,0,0,0,False,False,Z
2019-03-23,DAL,LGA,WN,N7863A,2723,615,610,1035,1020,619,1010,0,0,0,0,0,False,False,Z
2019-03-23,ATL,LGA,F9,N232FR,1510,621,616,839,825,632,815,0,0,0,0,0,False,False,Z
2019-03-23,MCO,LGA,B6,N598JB,198,624,617,859,840,626,835,0,0,0,0,0,False,False,Z
2019-03-23,LGA,MCO,AA,N923AN,2645,629,656,922,923,712,920,0,0,0,0,0,False,False,Z
2019-03-23,CMH,LGA,MQ,N856AE,3616,629,636,821,832,707,826,0,0,0,0,0,False,False,Z
