FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-06-04,CLE,LGA,MQ,N738MQ,4529,540,537,710,652,549,648,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,IAH,UA,N26210,1,545,545,828,839,601,833,0,0,0,0,0,False,Z,False,,0
2012-06-04,ORD,LGA,AA,N4WDAA,398,600,559,910,849,612,844,0,0,0,0,0,False,Z,False,,0
2012-06-04,DFW,LGA,AA,N3HRAA,700,600,601,1025,1036,616,1023,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,DFW,AA,N3HXAA,705,600,554,850,842,609,837,0,0,0,0,0,False,Z,False,,0
2012-06-04,MIA,LGA,AA,N633AA,1114,600,558,855,840,609,831,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,FLL,B6,N520JB,371,600,559,853,849,623,844,0,0,0,0,0,False,Z,False,,0
2012-06-04,FLL,LGA,B6,N652JB,370,600,610,852,840,620,836,0,0,0,0,0,False,Z,False,,0
2012-06-04,ATL,LGA,DL,N325US,1563,600,558,815,818,608,756,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MEM,DL,N341NW,1673,600,610,749,756,634,750,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ATL,DL,N673DL,461,600,554,822,822,613,805,0,0,0,0,0,False,Z,False,,0
2012-06-04,MSY,LGA,DL,N317NB,558,600,555,1004,940,607,935,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,DTW,DL,N954DL,731,600,557,800,753,621,744,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,BOS,DL,N327NB,1370,600,558,708,656,612,645,0,0,0,0,0,False,Z,False,,0
2012-06-04,BOS,LGA,DL,N364NB,1371,600,557,713,703,614,657,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,IAD,EV,N909EV,5747,600,559,725,714,619,710,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ATL,FL,N998AT,1172,600,555,810,806,608,800,0,0,0,0,0,False,Z,False,,0
2012-06-04,MKE,LGA,FL,N961AT,1265,600,608,902,908,620,902,0,0,0,0,0,False,Z,False,,0
2012-06-04,DTW,LGA,MQ,N719MQ,4570,600,606,745,752,630,742,0,0,0,0,0,False,Z,False,,0
2012-06-04,MSP,LGA,MQ,N537MQ,4590,600,559,935,938,612,933,0,0,0,0,0,False,Z,False,,0
2012-06-04,RDU,LGA,MQ,N508MQ,4605,600,557,725,721,614,717,0,0,0,0,0,False,Z,False,,0
2012-06-04,CMH,LGA,MQ,N816MQ,4643,600,607,735,751,623,744,7,0,9,0,0,False,Z,False,,0
2012-06-04,LGA,ATL,MQ,N501MQ,4650,600,548,815,802,602,756,0,0,0,0,0,False,Z,False,,0
2012-06-04,BNA,LGA,MQ,N512MQ,4667,600,557,910,853,610,848,0,0,0,0,0,False,Z,False,,0
2012-06-04,CRW,LGA,MQ,N713MQ,4488,600,548,740,723,557,703,0,0,0,0,0,False,Z,False,,0
2012-06-04,XNA,LGA,MQ,N711MQ,4512,600,554,1000,957,614,953,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ORD,UA,N480UA,635,600,559,725,735,632,729,0,0,0,0,0,False,Z,False,,0
2012-06-04,ORD,LGA,UA,N421UA,668,600,607,911,920,635,914,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,BOS,US,N768US,2114,600,555,703,706,615,649,0,0,0,0,0,False,Z,False,,0
2012-06-04,BOS,LGA,US,N956UW,2115,600,552,713,655,603,650,0,0,0,0,0,False,Z,False,,0
2012-06-04,DCA,LGA,US,N754UW,2158,600,613,704,740,653,734,13,0,23,0,0,False,Z,False,,0
2012-06-04,LGA,DCA,US,N733UW,2161,600,553,659,650,603,646,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,PHL,US,N950UW,1099,600,553,658,642,605,640,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MDW,WN,N8309C,778,600,603,720,733,631,728,0,0,0,0,0,False,Z,False,,0
2012-06-04,MDW,LGA,WN,N223WN,1945,600,558,900,850,608,840,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MIA,AA,N3GEAA,1895,605,557,905,841,611,834,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,RDU,MQ,N739MQ,4518,605,559,740,726,616,723,0,0,0,0,0,False,Z,False,,0
2012-06-04,CAK,LGA,FL,N267AT,1786,608,608,744,720,616,713,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ORD,AA,N4WRAA,301,610,608,745,724,620,716,0,0,0,0,0,False,Z,False,,0
2012-06-04,CLT,LGA,MQ,N5PBMQ,4581,610,604,800,739,620,736,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MSP,DL,N3738B,1919,615,615,815,801,637,755,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,DTW,MQ,N723MQ,4571,615,602,810,811,633,801,0,0,0,0,0,False,Z,False,,0
2012-06-04,ATL,LGA,MQ,N518MQ,4652,615,617,835,846,633,815,0,0,0,0,0,False,Z,False,,0
2012-06-04,CLT,LGA,US,N755US,1626,615,610,806,752,626,745,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,CLE,EV,N16541,4682,629,734,812,911,755,907,59,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ORD,AA,N3DAAA,303,630,623,800,743,645,737,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ATL,DL,N345NW,2057,630,800,855,1058,902,1053,90,0,33,0,0,False,Z,False,,0
2012-06-04,TPA,LGA,DL,N973DL,2135,630,627,914,905,647,858,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,TPA,DL,N970DL,2280,630,623,921,920,649,915,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MKE,FL,N313AT,994,630,629,740,741,648,737,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,CLT,MQ,N519MQ,4576,630,625,830,819,647,812,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MSP,MQ,N542MQ,4599,630,623,825,808,643,806,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,CLT,US,N192UW,1433,630,627,833,856,726,850,0,0,23,0,0,False,Z,False,,0
2012-06-04,LGA,FLL,DL,N933DL,1879,640,635,942,929,658,923,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MIA,DL,N330NW,2003,640,636,944,926,653,918,0,0,0,0,0,False,Z,False,,0
2012-06-04,ATL,LGA,DL,N542US,1486,640,639,857,847,652,828,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MCO,DL,N920DL,2285,640,634,924,923,704,917,0,0,0,0,0,False,Z,False,,0
2012-06-04,ORD,LGA,AA,N4YLAA,394,645,641,955,948,651,942,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,DFW,AA,N3HKAA,707,645,639,935,937,656,916,0,0,0,0,0,False,Z,False,,0
2012-06-04,BOS,LGA,US,N944UW,2145,645,636,758,809,705,758,0,0,0,0,0,False,Z,False,,0
2012-06-04,MCO,LGA,DL,N967DL,2276,649,647,930,912,658,906,0,0,0,0,0,False,Z,False,,0
2012-06-04,MIA,LGA,DL,N348NW,2151,650,648,1004,936,707,931,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,BOS,DL,N335NB,1372,659,656,812,757,711,747,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ORD,UA,N434UA,799,659,704,834,822,724,815,0,0,0,0,0,False,Z,False,,0
2012-06-04,DFW,LGA,AA,N4UBAA,704,700,703,1130,1135,713,1128,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,MIA,AA,N3BPAA,1713,700,651,1005,945,713,936,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,ATL,DL,N697DL,1547,700,654,925,931,728,922,0,0,0,0,0,False,Z,False,,0
2012-06-04,BOS,LGA,DL,N339NB,1373,700,702,816,816,721,810,0,0,0,0,0,False,Z,False,,0
2012-06-04,FLL,LGA,DL,N945DL,1498,700,653,1004,946,712,938,0,0,0,0,0,False,Z,False,,0
2012-06-04,DEN,LGA,F9,N203FR,506,700,657,1238,1235,706,1226,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,DEN,F9,N951FR,513,700,658,917,916,730,910,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,XNA,MQ,N722MQ,4534,700,653,925,922,720,917,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,IAH,UA,N77510,1651,700,709,950,957,737,952,0,0,0,0,0,False,Z,False,,0
2012-06-04,LGA,BOS,US,N954UW,2116,700,652,807,803,717,753,0,0,0,0,0,False,Z,False,,0
