FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-08-18,DEN,LGA,F9,N941FR,514,35,34,620,612,42,557,0,0,0,0,0,False,False,Z
2007-08-18,LGA,IAH,CO,N37281,633,550,556,822,813,610,807,0,0,0,0,0,False,False,Z
2007-08-18,LGA,MIA,AA,N633AA,1853,600,600,850,851,614,845,0,0,0,0,0,False,False,Z
2007-08-18,LGA,ATL,DL,N625DL,501,600,652,834,924,723,907,50,0,0,0,0,False,False,Z
2007-08-18,LGA,ATL,FL,N307AT,359,600,559,829,814,609,754,0,0,0,0,0,False,False,Z
2007-08-18,DSM,LGA,MQ,N705AE,4821,600,655,940,1019,706,1014,39,0,0,0,0,False,False,Z
2007-08-18,LGA,DTW,NW,N525US,1223,600,555,752,754,611,742,0,0,0,0,0,False,False,Z
2007-08-18,LGA,DEN,UA,N420UA,551,600,558,804,815,623,807,0,0,0,0,0,False,False,Z
2007-08-18,LGA,ORD,UA,N849UA,667,600,604,720,727,618,720,0,0,0,0,0,False,False,Z
2007-08-18,BOS,LGA,US,N756US,2115,600,554,712,651,608,646,0,0,0,0,0,False,False,Z
2007-08-18,FLL,LGA,B6,N641JB,370,605,604,850,846,620,842,0,0,0,0,0,False,False,Z
2007-08-18,TYS,LGA,OH,N719CA,5006,605,615,815,820,629,808,0,0,0,0,0,False,False,Z
2007-08-18,LGA,ORD,AA,N4XSAA,301,610,656,730,807,707,802,37,0,0,0,0,False,False,Z
2007-08-18,LGA,DFW,AA,N552AA,701,610,606,840,828,616,823,0,0,0,0,0,False,False,Z
2007-08-18,LGA,CVG,DL,N382DA,1713,615,616,816,814,632,806,0,0,0,0,0,False,False,Z
2007-08-18,CLE,LGA,MQ,N727AE,4886,615,716,740,850,732,840,61,0,9,0,0,False,False,Z
2007-08-18,LGA,MSP,NW,N502US,783,615,621,811,848,634,837,6,0,31,0,0,False,False,Z
2007-08-18,BGR,LGA,MQ,N734EK,4867,620,707,750,827,711,823,37,0,0,0,0,False,False,Z
2007-08-18,LGA,FLL,B6,N556JB,371,625,629,917,903,642,901,0,0,0,0,0,False,False,Z
2007-08-18,DTW,LGA,NW,N527US,526,625,621,807,759,644,750,0,0,0,0,0,False,False,Z
2007-08-18,CHS,LGA,OH,N991cA,5376,625,620,826,826,631,811,0,0,0,0,0,False,False,Z
2007-08-18,LGA,MEM,NW,N315NB,818,629,923,810,1057,940,1052,167,0,0,0,0,False,False,Z
2007-08-18,CAK,LGA,FL,N899AT,201,630,626,754,733,634,729,0,0,0,0,0,False,False,Z
2007-08-18,LGA,DFW,AA,N3CAAA,705,635,634,905,854,644,847,0,0,0,0,0,False,False,Z
2007-08-18,PWM,LGA,OH,N805CA,5542,635,635,804,755,644,737,0,0,0,0,0,False,False,Z
2007-08-18,RIC,LGA,OH,N716CA,4942,640,640,755,813,657,743,0,0,18,0,0,False,False,Z
2007-08-18,GSO,LGA,OH,N796CA,5555,640,640,825,812,654,805,0,0,0,0,0,False,False,Z
2007-08-18,LGA,CLT,US,N766US,1141,640,642,829,818,651,813,0,0,0,0,0,False,False,Z
2007-08-18,ATL,LGA,AA,N499AA,1142,645,651,855,857,704,854,0,0,0,0,0,False,False,Z
2007-08-18,LGA,CLT,MQ,N715AE,4893,645,640,840,837,711,833,0,0,0,0,0,False,False,Z
2007-08-18,LGA,ATL,AA,N4WYAA,2377,650,650,910,909,718,903,0,0,0,0,0,False,False,Z
2007-08-18,SAV,LGA,OH,N447CA,5599,650,650,906,910,653,846,0,0,0,0,0,False,False,Z
2007-08-18,ORD,LGA,AA,N4YSAA,394,655,736,955,1034,756,1030,39,0,0,0,0,False,False,Z
2007-08-18,LGA,RDU,MQ,N711PH,4724,655,838,830,1000,850,956,90,0,0,0,0,False,False,Z
2007-08-18,CLT,LGA,OH,N809CA,5098,655,655,900,849,713,840,0,0,0,0,0,False,False,Z
