FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-08-01,CMH,LGA,MQ,N734EK,4863,545,543,719,715,554,709,0,0,0,0,0,False,False,Z
2007-08-01,BGR,LGA,MQ,N711PH,4867,545,549,715,711,558,705,0,0,0,0,0,False,False,Z
2007-08-01,LGA,IAH,CO,N73278,633,550,547,822,812,600,807,0,0,0,0,0,False,False,Z
2007-08-01,ORD,LGA,AA,N492AA,398,600,556,900,859,611,856,0,0,0,0,0,False,False,Z
2007-08-01,LGA,MIA,AA,N5FFAA,1853,600,559,850,852,619,845,0,0,0,0,0,False,False,Z
2007-08-01,STL,LGA,AA,N507AA,2028,600,555,920,922,609,915,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ATL,DL,N612DL,501,600,605,834,822,624,813,0,0,0,0,0,False,False,Z
2007-08-01,BOS,LGA,DL,N913DE,1905,600,558,705,658,616,652,0,0,0,0,0,False,False,Z
2007-08-01,LGA,BOS,DL,N911DE,1906,600,602,701,702,618,650,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ATL,FL,N173AT,359,600,555,829,803,603,750,0,0,0,0,0,False,False,Z
2007-08-01,RDU,LGA,MQ,N701MH,4751,600,554,730,715,606,707,0,0,0,0,0,False,False,Z
2007-08-01,DSM,LGA,MQ,N730KW,4821,600,614,940,952,627,948,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DTW,NW,N512US,1223,600,557,752,738,612,725,0,0,0,0,0,False,False,Z
2007-08-01,RIC,LGA,OH,N629BR,4942,600,550,715,712,605,705,0,0,0,0,0,False,False,Z
2007-08-01,LEX,LGA,OH,N807CA,5359,600,553,759,740,603,733,0,0,0,0,0,False,False,Z
2007-08-01,CHS,LGA,OH,N420CA,5376,600,554,759,805,617,755,0,0,0,0,0,False,False,Z
2007-08-01,GSO,LGA,OH,N931CA,5555,600,600,745,728,610,717,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DEN,UA,N421UA,551,600,554,804,740,607,729,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ORD,UA,N824UA,667,600,556,720,659,613,656,0,0,0,0,0,False,False,Z
2007-08-01,ORD,LGA,UA,N454UA,668,600,554,905,920,613,903,0,0,15,0,0,False,False,Z
2007-08-01,BOS,LGA,US,N730US,2115,600,557,712,650,605,643,0,0,0,0,0,False,False,Z
2007-08-01,DCA,LGA,US,N752US,2158,600,556,705,643,605,639,0,0,0,0,0,False,False,Z
2007-08-01,LGA,BOS,US,N717UW,2114,600,555,705,647,607,638,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DCA,US,N768US,2161,600,555,706,646,606,643,0,0,0,0,0,False,False,Z
2007-08-01,FLL,LGA,B6,N547JB,370,605,555,850,830,604,823,0,0,0,0,0,False,False,Z
2007-08-01,TYS,LGA,OH,N675BR,5006,605,555,815,750,603,740,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ORD,AA,N481AA,301,610,608,730,712,621,703,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DFW,AA,N232AA,701,610,610,840,823,622,819,0,0,0,0,0,False,False,Z
2007-08-01,DTW,LGA,MQ,N723AE,4877,610,604,750,738,616,734,0,0,0,0,0,False,False,Z
2007-08-01,PWM,LGA,OH,N739CA,5542,610,610,739,720,618,712,0,0,0,0,0,False,False,Z
2007-08-01,SAV,LGA,OH,N587SW,5599,610,610,823,815,621,805,0,0,0,0,0,False,False,Z
2007-08-01,LGA,STL,AA,N471AA,1729,615,616,740,731,626,720,0,0,0,0,0,False,False,Z
2007-08-01,LGA,CVG,DL,N3738B,1713,615,606,816,801,625,753,0,0,0,0,0,False,False,Z
2007-08-01,CLE,LGA,MQ,N738NR,4886,615,606,740,723,616,720,0,0,0,0,0,False,False,Z
2007-08-01,LGA,MSP,NW,N508US,783,615,627,811,817,700,811,0,0,0,0,0,False,False,Z
2007-08-01,LGA,FLL,B6,N648JB,371,625,623,917,905,637,859,0,0,0,0,0,False,False,Z
2007-08-01,LGA,RDU,MQ,N704PG,4724,629,626,800,805,647,754,0,0,0,0,0,False,False,Z
2007-08-01,LGA,MEM,NW,N301US,818,629,627,810,809,651,802,0,0,0,0,0,False,False,Z
2007-08-01,LGA,IAH,CO,N14645,333,630,628,914,855,641,849,0,0,0,0,0,False,False,Z
2007-08-01,LGA,CLE,CO,N17229,451,630,629,808,805,653,800,0,0,0,0,0,False,False,Z
2007-08-01,BOS,LGA,DL,N908DE,1907,630,628,736,735,648,728,0,0,0,0,0,False,False,Z
2007-08-01,LGA,BOS,DL,N912DE,1908,630,629,734,739,649,722,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DCA,DL,N915DE,1941,630,629,737,734,648,729,0,0,0,0,0,False,False,Z
2007-08-01,CAK,LGA,FL,N906AT,201,630,624,754,741,633,736,0,0,0,0,0,False,False,Z
2007-08-01,BHM,LGA,OH,N442CA,5120,630,630,1011,1011,648,955,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DFW,AA,N3CTAA,705,635,632,905,838,646,833,0,0,0,0,0,False,False,Z
2007-08-01,LGA,XNA,MQ,N713AE,4834,640,631,850,828,655,824,0,0,0,0,0,False,False,Z
2007-08-01,LGA,CLT,US,N504AU,1643,640,635,829,850,714,846,0,0,21,0,0,False,False,Z
2007-08-01,ATL,LGA,AA,N242AA,1142,645,642,855,842,652,836,0,0,0,0,0,False,False,Z
2007-08-01,ATL,LGA,DL,N694DA,502,645,642,859,852,656,844,0,0,0,0,0,False,False,Z
2007-08-01,LGA,CLT,MQ,N826AE,4893,645,640,840,904,733,902,0,0,24,0,0,False,False,Z
2007-08-01,IAH,LGA,CO,N21723,1032,649,643,1119,1110,657,1105,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ATL,AA,N413AA,2377,650,646,910,857,702,848,0,0,0,0,0,False,False,Z
2007-08-01,DCA,LGA,DL,N914DE,1940,650,647,753,805,716,800,0,0,0,0,0,False,False,Z
2007-08-01,ORD,LGA,AA,N423AA,394,655,651,955,1001,710,952,0,0,0,0,0,False,False,Z
2007-08-01,CLT,LGA,OH,N932CA,5098,655,655,900,845,715,840,0,0,0,0,0,False,False,Z
2007-08-01,LGA,RDU,OH,N818CA,5523,655,725,835,856,744,852,0,0,0,0,21,False,False,Z
2007-08-01,LGA,IND,9E,86659E,4774,659,656,924,855,715,847,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ATL,DL,N668DN,503,659,700,930,933,737,924,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ATL,FL,N924AT,363,659,655,930,916,711,859,0,0,0,0,0,False,False,Z
2007-08-01,DFW,LGA,AA,N553AA,700,700,651,1130,1121,704,1116,0,0,0,0,0,False,False,Z
2007-08-01,RDU,LGA,MQ,N709GB,4727,700,653,835,828,716,819,0,0,0,0,0,False,False,Z
2007-08-01,LGA,BOS,MQ,N705AE,4803,700,656,810,803,717,751,0,0,0,0,0,False,False,Z
2007-08-01,MSN,LGA,MQ,N736DT,4829,700,659,1025,1021,709,1015,0,0,0,0,0,False,False,Z
2007-08-01,PIT,LGA,MQ,N732DH,4906,700,656,825,826,703,757,0,0,0,0,0,False,False,Z
2007-08-01,MSP,LGA,NW,N504US,774,700,700,1037,1041,716,1034,0,0,0,0,0,False,False,Z
2007-08-01,RDU,LGA,OH,N430CA,5499,700,650,840,827,713,820,0,0,0,0,0,False,False,Z
2007-08-01,LGA,ORD,UA,N829UA,669,700,655,824,804,707,748,0,0,0,0,0,False,False,Z
2007-08-01,ORD,LGA,UA,N346UA,670,700,754,1010,1043,804,1041,33,0,0,0,0,False,False,Z
2007-08-01,BOS,LGA,US,N723UW,2117,700,655,812,807,706,758,0,0,0,0,0,False,False,Z
2007-08-01,DCA,LGA,US,N747UW,2160,700,656,811,807,720,802,0,0,0,0,0,False,False,Z
2007-08-01,LGA,BOS,US,N765US,2116,700,700,805,809,722,758,0,0,0,0,0,False,False,Z
2007-08-01,LGA,DCA,US,N767UW,2163,700,656,806,756,712,754,0,0,0,0,0,False,False,Z
2007-08-01,IAD,LGA,YV,N27172,7443,700,655,816,826,724,811,0,0,0,0,0,False,False,Z
2007-08-01,LGA,IAD,YV,N77331,7420,700,850,827,1010,924,1003,103,0,0,0,0,False,False,Z
2007-08-01,JAX,LGA,OH,N708CA,5425,705,658,933,945,725,920,0,0,0,0,0,False,False,Z
