FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-08-31,DEN,LGA,F9,N903FR,514,35,41,620,627,51,618,0,0,0,0,0,False,False,Z
2007-08-31,CMH,LGA,MQ,N801AE,4863,545,544,719,723,552,713,0,0,0,0,0,False,False,Z
2007-08-31,BGR,LGA,MQ,N711PH,4867,545,541,715,659,546,655,0,0,0,0,0,False,False,Z
2007-08-31,LGA,IAH,CO,N76288,633,550,548,822,819,602,809,0,0,0,0,0,False,False,Z
2007-08-31,ORD,LGA,AA,N422AA,398,600,600,900,921,619,917,0,0,21,0,0,False,False,Z
2007-08-31,LGA,MIA,AA,N632AA,1853,600,602,850,849,621,843,0,0,0,0,0,False,False,Z
2007-08-31,STL,LGA,AA,N499AA,2028,600,557,920,927,607,923,0,0,0,0,0,False,False,Z
2007-08-31,LGA,ATL,DL,N660DL,501,600,603,831,834,624,822,0,0,0,0,0,False,False,Z
2007-08-31,LGA,ATL,FL,N281AT,359,600,557,829,816,611,808,0,0,0,0,0,False,False,Z
2007-08-31,RDU,LGA,MQ,N710TB,4751,600,600,730,726,611,720,0,0,0,0,0,False,False,Z
2007-08-31,DSM,LGA,MQ,N701MH,4821,600,645,940,1038,657,1024,45,0,13,0,0,False,False,Z
2007-08-31,LGA,DTW,NW,N531US,460,600,556,754,749,612,736,0,0,0,0,0,False,False,Z
2007-08-31,RIC,LGA,OH,N940CA,4942,600,555,716,725,618,715,0,0,0,0,0,False,False,Z
2007-08-31,LEX,LGA,OH,N721CA,5359,600,600,759,750,607,742,0,0,0,0,0,False,False,Z
2007-08-31,CHS,LGA,OH,N912CA,5376,600,600,759,815,618,755,0,0,16,0,0,False,False,Z
2007-08-31,GSO,LGA,OH,N518CA,5555,600,553,738,730,607,718,0,0,0,0,0,False,False,Z
2007-08-31,LGA,DEN,UA,,551,600,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-08-31,LGA,ORD,UA,N435UA,667,600,557,720,711,615,707,0,0,0,0,0,False,False,Z
2007-08-31,ORD,LGA,UA,N463UA,668,600,603,905,917,617,914,0,0,0,0,0,False,False,Z
2007-08-31,BOS,LGA,US,N770UW,2115,600,552,712,657,608,651,0,0,0,0,0,False,False,Z
2007-08-31,DCA,LGA,US,N765US,2158,600,555,705,653,605,649,0,0,0,0,0,False,False,Z
2007-08-31,LGA,BOS,US,N760US,2114,600,604,705,705,623,656,0,0,0,0,0,False,False,Z
2007-08-31,LGA,DCA,US,N746UW,2161,600,553,706,648,604,645,0,0,0,0,0,False,False,Z
2007-08-31,FLL,LGA,B6,N584JB,370,605,555,850,906,610,847,0,0,16,0,0,False,False,Z
2007-08-31,TYS,LGA,OH,N729CA,5006,605,555,807,806,607,750,0,0,0,0,0,False,False,Z
2007-08-31,PWM,LGA,OH,N964CA,5542,605,605,739,725,612,710,0,0,0,0,0,False,False,Z
2007-08-31,LGA,ORD,AA,N4XVAA,301,610,601,730,718,617,711,0,0,0,0,0,False,False,Z
