FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-11-21,LGA,DFW,AA,N961NN,1597,530,526,837,814,539,802,0,0,0,0,0,False,Z,False,,0
2019-11-21,RDU,LGA,AA,N957UW,708,532,521,710,701,537,643,0,0,0,0,0,False,Z,False,,0
2019-11-21,MKE,LGA,WN,N7718B,2077,540,535,900,829,544,822,0,0,0,0,0,False,Z,False,,0
2019-11-21,BTV,LGA,9E,N310PQ,5205,540,540,707,700,612,655,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,MIA,AA,N849NN,1249,545,543,857,817,557,812,0,0,0,0,0,False,Z,False,,0
2019-11-21,SYR,LGA,OO,N286SY,3627,550,546,716,643,555,639,0,0,0,0,0,False,Z,False,,0
2019-11-21,ORD,LGA,NK,N635NK,224,551,550,901,850,602,838,0,0,0,0,0,False,Z,False,,0
2019-11-21,MHT,LGA,9E,N8969A,3449,555,554,719,710,611,701,0,0,0,0,0,False,Z,False,,0
2019-11-21,RIC,LGA,YX,N436YX,4485,556,546,719,652,557,646,0,0,0,0,0,False,Z,False,,0
2019-11-21,PIT,LGA,YX,N101HQ,4460,558,546,730,714,615,706,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,IAH,UA,N422UA,657,559,554,903,852,605,839,0,0,0,0,0,False,Z,False,,0
2019-11-21,BOS,LGA,B6,N274JB,631,559,553,716,654,608,650,0,0,0,0,0,False,Z,False,,0
2019-11-21,OMA,LGA,OO,N292SY,3846,600,600,1001,949,618,941,0,0,0,0,0,False,Z,False,,0
2019-11-21,CHS,LGA,OO,N288SY,3932,600,557,758,744,606,737,0,0,0,0,0,False,Z,False,,0
2019-11-21,SAV,LGA,OO,N262SY,4134,600,600,811,816,615,805,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,ORD,UA,N854UA,761,600,550,735,715,606,712,0,0,0,0,0,False,Z,False,,0
2019-11-21,ORD,LGA,UA,N17229,714,600,557,905,848,611,842,0,0,0,0,0,False,Z,False,,0
2019-11-21,ATL,LGA,DL,N349DX,830,600,552,802,812,606,754,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,ATL,DL,N318DX,1447,600,557,826,805,612,800,0,0,0,0,0,False,Z,False,,0
2019-11-21,BOS,LGA,DL,N971AT,1929,600,555,721,657,610,651,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,IAH,DL,N111NG,2118,600,558,857,905,615,859,0,0,0,0,0,False,Z,False,,0
2019-11-21,MCO,LGA,DL,N315DN,2276,600,550,832,826,603,812,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,DTW,DL,N301DV,2623,600,554,750,752,622,745,0,0,0,0,0,False,Z,False,,0
2019-11-21,DTW,LGA,NK,N616NK,316,600,552,745,729,601,708,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,BNA,WN,N939WN,389,600,557,740,719,618,714,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,MDW,WN,N284WN,256,600,559,730,718,619,713,0,0,0,0,0,False,Z,False,,0
2019-11-21,MCI,LGA,WN,N713SW,421,600,555,945,958,607,921,0,0,0,0,0,False,Z,False,,0
2019-11-21,ATL,LGA,WN,N760SW,2530,600,556,800,803,613,758,0,0,0,0,0,False,Z,False,,0
2019-11-21,BNA,LGA,WN,N903WN,1759,600,556,910,852,604,847,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,IAD,YV,N522LR,6052,600,551,718,701,617,657,0,0,0,0,0,False,Z,False,,0
2019-11-21,CLE,LGA,YX,N411YX,4505,600,552,746,722,610,713,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,DCA,YX,N241JQ,5889,600,557,714,711,614,656,0,0,0,0,0,False,Z,False,,0
2019-11-21,DCA,LGA,YX,N823MD,5911,600,557,718,715,624,707,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,BOS,YX,N239JQ,5996,600,731,712,841,754,835,89,0,0,0,0,False,Z,False,,0
2019-11-21,BHM,LGA,YX,N870RW,6051,600,601,932,944,615,914,0,0,0,0,0,False,Z,False,,0
2019-11-21,RDU,LGA,YX,N202JQ,6081,600,555,744,734,619,724,0,0,0,0,0,False,Z,False,,0
2019-11-21,PIT,LGA,YX,N873RW,6130,600,556,733,728,626,722,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,CMH,YX,N105HQ,4645,600,551,755,732,607,727,0,0,0,0,0,False,Z,False,,0
2019-11-21,LEX,LGA,9E,N391CA,5155,600,557,756,800,616,749,0,0,0,0,0,False,Z,False,,0
2019-11-21,STL,LGA,9E,N606LR,5157,600,555,930,920,609,902,0,0,0,0,0,False,Z,False,,0
2019-11-21,CAE,LGA,9E,N317CA,5217,600,551,756,742,601,729,0,0,0,0,0,False,Z,False,,0
2019-11-21,GSO,LGA,9E,N294PQ,3355,600,559,738,820,659,810,0,0,42,0,0,False,Z,False,,0
2019-11-21,ORF,LGA,9E,N134EV,3410,600,551,730,704,601,658,0,0,0,0,0,False,Z,False,,0
2019-11-21,RIC,LGA,9E,N924XJ,3494,600,555,726,659,605,654,0,0,0,0,0,False,Z,False,,0
2019-11-21,MEM,LGA,9E,N136EV,5379,600,558,943,930,611,918,0,0,0,0,0,False,Z,False,,0
2019-11-21,GRR,LGA,9E,N200PQ,5483,600,549,758,733,604,726,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,PHL,AA,N967UW,1934,600,550,705,633,601,630,0,0,0,0,0,False,Z,False,,0
2019-11-21,LGA,DCA,AA,N955UW,2155,600,551,715,650,604,645,0,0,0,0,0,False,Z,False,,0
2019-11-21,FLL,LGA,B6,N959JB,672,600,546,847,845,605,840,0,0,0,0,0,False,Z,False,,0
