FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-05-25,LGA,DFW,AA,N850NN,1597,540,536,822,826,555,805,0,0,0,0,0,False,Z,False,,0
2019-05-25,MDW,LGA,WN,N746SW,4104,545,538,855,823,544,819,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,MIA,AA,N982AN,2827,545,541,848,828,603,822,0,0,0,0,0,False,Z,False,,0
2019-05-25,ORD,LGA,NK,N667NK,224,551,541,901,842,550,829,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,CMH,YX,N114HQ,4645,600,551,745,728,606,721,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,DEN,UA,N73259,2292,600,552,818,811,619,803,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,IAH,UA,N401UA,657,600,558,852,837,612,828,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,FLL,B6,N368JB,371,600,554,853,832,608,826,0,0,0,0,0,False,Z,False,,0
2019-05-25,DTW,LGA,NK,N608NK,316,600,555,740,724,605,715,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,ATL,WN,N447WN,4293,600,601,830,802,614,758,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,IAD,YV,N82314,6052,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-05-25,LGA,DTW,DL,N105DU,964,600,554,750,741,610,734,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,ATL,DL,N347DN,1447,600,555,825,800,609,754,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,PHL,AA,N948UW,1934,600,553,703,646,605,629,0,0,0,0,0,False,Z,False,,0
2019-05-25,CLT,LGA,AA,N818AW,2293,602,557,750,729,609,726,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,MDW,WN,N433LV,4560,605,603,725,707,617,704,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,MSP,DL,N371NW,1919,605,600,756,754,615,748,0,0,0,0,0,False,Z,False,,0
2019-05-25,ATL,LGA,F9,N323FR,1510,612,605,830,813,618,804,0,0,0,0,0,False,Z,False,,0
2019-05-25,TYS,LGA,YX,N403YX,4361,616,628,819,823,646,818,0,0,0,0,0,False,Z,False,,0
2019-05-25,ILM,LGA,YX,N420YX,4682,622,621,809,759,632,750,0,0,0,0,0,False,Z,False,,0
2019-05-25,MCO,LGA,B6,N504JB,198,625,626,855,856,645,854,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,MIA,AA,N306PB,2510,626,657,934,938,716,931,0,0,0,0,0,False,Z,False,,0
2019-05-25,DTW,LGA,YX,N432YX,4447,627,624,812,801,638,753,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,DFW,AA,N902AA,581,629,628,920,901,638,843,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,FLL,NK,N676NK,705,630,625,922,856,636,850,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,ORD,AA,N918AN,232,630,627,806,749,646,736,0,0,0,0,0,False,Z,False,,0
2019-05-25,ORD,LGA,AA,N933AN,398,630,626,937,922,641,919,0,0,0,0,0,False,Z,False,,0
2019-05-25,ATL,LGA,AA,N825AW,835,632,631,843,839,642,825,0,0,0,0,0,False,Z,False,,0
2019-05-25,ATL,LGA,WN,N8647A,4203,635,634,845,845,652,839,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,STL,WN,N700GS,3875,635,632,815,749,641,746,0,0,0,0,0,False,Z,False,,0
2019-05-25,DFW,LGA,AA,N854NN,1330,637,631,1102,1047,643,1043,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,CLT,AA,N970UY,628,644,642,841,836,656,815,0,0,0,0,0,False,Z,False,,0
2019-05-25,MSY,LGA,DL,N358NB,1530,645,646,1052,1030,658,1027,0,0,0,0,0,False,Z,False,,0
2019-05-25,ATL,LGA,DL,N366DX,2565,645,654,901,854,705,849,0,0,0,0,0,False,Z,False,,0
2019-05-25,MSP,LGA,DL,N357DN,1996,650,646,1028,1011,655,1005,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,HOU,WN,N7824A,4310,655,702,945,932,717,926,0,0,0,0,0,False,Z,False,,0
2019-05-25,BUF,LGA,YX,N868RW,5950,655,650,822,804,704,754,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,DFW,AA,N167AN,2632,659,655,950,923,707,912,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,CHS,YX,N401YX,4413,659,649,910,839,700,831,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,ORD,UA,N16701,628,700,654,837,815,709,806,0,0,0,0,0,False,Z,False,,0
2019-05-25,LGA,PBI,B6,N606JB,461,700,654,949,919,706,915,0,0,0,0,0,False,Z,False,,0
2019-05-25,FLL,LGA,NK,N684NK,604,700,707,1004,1000,719,945,0,0,0,0,0,False,Z,False,,0
