FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-05-08,RDU,LGA,AA,N967UW,2181,532,526,710,714,550,654,0,0,0,0,0,False,Z,False,,0
2019-05-08,LGA,DFW,AA,N992NN,1597,540,536,822,10,555,2359,9999,9999,9999,9999,9999,False,Z,True,True,1
2019-05-08,LGA,MIA,AA,N897NN,2827,545,544,848,829,558,820,0,0,0,0,0,False,Z,False,,0
2019-05-08,ORF,LGA,MQ,N801AE,3634,545,535,709,644,545,636,0,0,0,0,0,False,Z,False,,0
2019-05-08,ORD,LGA,NK,N661NK,224,551,546,901,849,603,835,0,0,0,0,0,False,Z,False,,0
2019-05-08,RIC,LGA,MQ,N822AE,3832,554,546,711,644,556,641,0,0,0,0,0,False,Z,False,,0
2019-05-08,PIT,LGA,YX,N112HQ,4460,555,545,732,709,557,650,0,0,0,0,0,False,Z,False,,0
2019-05-08,LGA,CMH,YX,N438YX,4645,600,558,745,740,615,735,0,0,0,0,0,False,Z,False,,0
2019-05-08,LGA,DCA,YX,N872RW,5889,600,604,713,706,619,702,0,0,0,0,0,False,Z,False,,0
2019-05-08,ROC,LGA,YX,N879RW,5898,600,554,715,705,605,657,0,0,0,0,0,False,Z,False,,0
2019-05-08,MSN,LGA,YX,N824MD,5909,600,600,919,914,616,859,0,0,0,0,0,False,Z,False,,0
2019-05-08,DCA,LGA,YX,N205JQ,5911,600,852,715,1044,935,1017,0,172,37,0,0,False,Z,False,,0
2019-05-08,RDU,LGA,YX,N207JQ,5916,600,555,753,725,614,718,0,0,0,0,0,False,Z,False,,0
2019-05-08,CMH,LGA,YX,N206JQ,5948,600,556,742,728,608,721,0,0,0,0,0,False,Z,False,,0
2019-05-08,STL,LGA,YX,N204JQ,5962,600,609,937,932,618,910,0,0,0,0,0,False,Z,False,,0
2019-05-08,GRR,LGA,YX,N810MD,6005,600,552,759,730,602,725,0,0,0,0,0,False,Z,False,,0
2019-05-08,BOS,LGA,YX,N860RW,6039,600,551,724,714,609,702,0,0,0,0,0,False,Z,False,,0
2019-05-08,PIT,LGA,YX,N212JQ,6140,600,554,725,713,607,659,0,0,0,0,0,False,Z,False,,0
2019-05-08,LGA,DEN,UA,N33266,2292,600,550,818,818,603,810,0,0,0,0,0,False,Z,False,,0
