FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-05-09,RDU,LGA,AA,N956UW,2181,532,530,710,656,549,651,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,DFW,AA,N951NN,1597,540,534,822,827,601,813,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,MIA,AA,N839NN,2827,545,544,848,831,602,824,0,0,0,0,0,False,Z,False,,0
2019-05-09,ORF,LGA,MQ,N854AE,3634,545,538,709,656,552,644,0,0,0,0,0,False,Z,False,,0
2019-05-09,ORD,LGA,NK,N661NK,224,551,548,901,855,558,836,0,0,0,0,0,False,Z,False,,0
2019-05-09,RIC,LGA,MQ,N800AE,3832,554,546,711,650,556,642,0,0,0,0,0,False,Z,False,,0
2019-05-09,PIT,LGA,YX,N127HQ,4460,555,546,732,702,603,656,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,CMH,YX,N107HQ,4645,600,556,745,743,619,740,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,DCA,YX,N357FC,5889,600,554,713,719,614,658,0,0,0,0,0,False,Z,False,,0
2019-05-09,ROC,LGA,YX,N879RW,5898,600,600,715,712,615,706,0,0,0,0,0,False,Z,False,,0
2019-05-09,MSN,LGA,YX,N873RW,5909,600,553,919,909,609,902,0,0,0,0,0,False,Z,False,,0
2019-05-09,DCA,LGA,YX,N824MD,5911,600,557,715,654,609,647,0,0,0,0,0,False,Z,False,,0
2019-05-09,RDU,LGA,YX,N207JQ,5916,600,557,753,729,619,722,0,0,0,0,0,False,Z,False,,0
2019-05-09,CMH,LGA,YX,N210JQ,5948,600,553,742,720,605,715,0,0,0,0,0,False,Z,False,,0
2019-05-09,STL,LGA,YX,N204JQ,5962,600,1018,937,1344,1043,1332,225,0,0,0,22,False,Z,False,,0
2019-05-09,GRR,LGA,YX,N216JQ,6005,600,556,759,735,607,731,0,0,0,0,0,False,Z,False,,0
2019-05-09,BOS,LGA,YX,N201JQ,6039,600,556,724,701,606,654,0,0,0,0,0,False,Z,False,,0
2019-05-09,PIT,LGA,YX,N211JQ,6140,600,555,725,707,607,658,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,DEN,UA,N18223,2292,600,556,818,845,630,835,0,0,27,0,0,False,Z,False,,0
2019-05-09,ORD,LGA,UA,N406UA,2140,600,558,909,854,614,850,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,ORD,UA,N469UA,761,600,557,723,717,609,706,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,IAH,UA,N37277,657,600,601,851,855,626,849,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,FLL,B6,N358JB,371,600,551,853,839,612,834,0,0,0,0,0,False,Z,False,,0
2019-05-09,DTW,LGA,NK,N603NK,316,600,556,740,719,606,712,0,0,0,0,0,False,Z,False,,0
2019-05-09,DAL,LGA,WN,N740SW,2217,600,602,1020,1012,618,1004,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,MDW,WN,N7875A,1696,600,557,720,722,624,717,0,0,0,0,0,False,Z,False,,0
2019-05-09,MCI,LGA,WN,N409WN,1801,600,558,945,925,609,920,0,0,0,0,0,False,Z,False,,0
2019-05-09,MEM,LGA,9E,N908XJ,5379,600,558,940,925,615,919,0,0,0,0,0,False,Z,False,,0
2019-05-09,LEX,LGA,9E,N299PQ,5548,600,552,758,743,610,738,0,0,0,0,0,False,Z,False,,0
2019-05-09,CAE,LGA,9E,N314PQ,5268,600,553,759,735,608,729,0,0,0,0,0,False,Z,False,,0
2019-05-09,MCI,LGA,9E,N919XJ,3421,600,555,1000,933,611,925,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,ATL,DL,N370DN,1447,600,558,827,823,622,815,0,0,0,0,0,False,Z,False,,0
2019-05-09,MCO,LGA,DL,N359DN,2276,600,553,835,818,607,812,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,DFW,DL,N110DU,2545,600,558,844,840,616,832,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,BOS,DL,N316NB,541,600,555,715,704,613,644,0,0,0,0,0,False,Z,False,,0
2019-05-09,ATL,LGA,DL,N364NW,886,600,557,825,752,608,747,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,DTW,DL,N369NW,964,600,556,755,752,618,745,0,0,0,0,0,False,Z,False,,0
2019-05-09,SAV,LGA,OO,N292SY,3543,600,810,815,1043,838,1016,130,0,18,0,0,False,Z,False,,0
2019-05-09,CHS,LGA,OO,N272SY,3932,600,600,756,749,615,744,0,0,0,0,0,False,Z,False,,0
2019-05-09,BHM,LGA,OO,N265SY,3972,600,600,930,923,617,917,0,0,0,0,0,False,Z,False,,0
2019-05-09,GSO,LGA,OO,N267SY,4759,600,555,737,722,608,717,0,0,0,0,0,False,Z,False,,0
2019-05-09,RIC,LGA,OO,N271SY,4824,600,557,723,709,613,701,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,IAD,YV,N88310,6052,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-05-09,ORD,LGA,AA,N940NN,129,600,559,907,902,619,857,0,0,0,0,0,False,Z,False,,0
2019-05-09,DCA,LGA,AA,N955UW,2115,600,548,724,647,601,639,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,BOS,AA,N957UW,2126,600,556,702,705,625,658,0,0,0,0,0,False,Z,False,,0
2019-05-09,BOS,LGA,AA,N958UW,2137,600,555,719,720,609,659,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,DCA,AA,N951UW,2153,600,555,718,702,607,650,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,PHL,AA,N954UW,1934,600,553,703,651,604,643,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,ATL,YX,N440YX,4527,600,551,825,807,610,758,0,0,0,0,0,False,Z,False,,0
2019-05-09,OMA,LGA,OO,N282SY,3531,602,610,1000,951,620,944,0,0,0,0,0,False,Z,False,,0
2019-05-09,CLT,LGA,AA,N705UW,1746,602,603,750,739,618,734,0,0,0,0,0,False,Z,False,,0
2019-05-09,FLL,LGA,B6,N618JB,272,605,551,853,823,602,819,0,0,0,0,0,False,Z,False,,0
2019-05-09,ATL,LGA,WN,N7854B,2215,605,605,815,800,615,755,0,0,0,0,0,False,Z,False,,0
2019-05-09,ORF,LGA,9E,N916XJ,3410,605,602,730,717,617,709,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,MSP,DL,N351NB,1919,605,600,759,754,621,750,0,0,0,0,0,False,Z,False,,0
2019-05-09,SYR,LGA,OO,N277SY,3581,607,751,725,920,830,914,104,0,11,0,0,False,Z,False,,0
2019-05-09,BTV,LGA,9E,N937XJ,5205,608,606,730,709,617,704,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,HOU,WN,N711HK,2091,610,614,910,900,637,854,0,0,0,0,0,False,Z,False,,0
2019-05-09,CHA,LGA,9E,N678CA,5314,610,612,829,816,629,809,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,CVG,9E,N228PQ,5328,610,603,819,803,627,758,0,0,0,0,0,False,Z,False,,0
2019-05-09,MHT,LGA,9E,N930XJ,3449,610,559,731,709,612,702,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,ORD,DL,N977AT,1123,610,606,757,735,633,731,0,0,0,0,0,False,Z,False,,0
2019-05-09,CLE,LGA,MQ,N818AE,3925,610,600,754,733,614,720,0,0,0,0,0,False,Z,False,,0
2019-05-09,ATL,LGA,F9,N202FR,1510,612,609,830,814,627,806,0,0,0,0,0,False,Z,False,,0
2019-05-09,IND,LGA,YX,N203JQ,6085,615,612,819,807,624,753,0,0,0,0,0,False,Z,False,,0
2019-05-09,MDW,LGA,WN,N404WN,1034,615,9999,925,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-05-09,LGA,IAH,DL,N105DU,2118,615,608,914,858,631,851,0,0,0,0,0,False,Z,False,,0
2019-05-09,CLE,LGA,EV,N13995,4225,615,652,800,818,709,813,18,0,0,0,0,False,Z,False,,0
2019-05-09,TYS,LGA,YX,N423YX,4361,616,626,819,821,645,816,0,0,0,0,0,False,Z,False,,0
2019-05-09,HOU,LGA,WN,N789SW,2035,620,618,1050,1032,629,1026,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,BNA,WN,N7869A,763,620,621,745,732,639,727,0,0,0,0,0,False,Z,False,,0
2019-05-09,MKE,LGA,WN,N260WN,204,620,620,925,911,628,905,0,0,0,0,0,False,Z,False,,0
2019-05-09,CHO,LGA,9E,N8974C,5361,620,611,740,723,625,718,0,0,0,0,0,False,Z,False,,0
2019-05-09,MSY,LGA,DL,N320NB,1530,620,615,1030,1002,627,955,0,0,0,0,0,False,Z,False,,0
2019-05-09,ILM,LGA,YX,N411YX,4682,622,621,809,748,630,741,0,0,0,0,0,False,Z,False,,0
2019-05-09,MCO,LGA,B6,N636JB,198,625,619,855,843,633,839,0,0,0,0,0,False,Z,False,,0
2019-05-09,GSP,LGA,OO,N283SY,3634,625,625,828,809,637,804,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,MIA,AA,N979AN,2510,626,624,934,920,651,914,0,0,0,0,0,False,Z,False,,0
2019-05-09,DTW,LGA,YX,N438YX,4447,627,620,812,754,633,748,0,0,0,0,0,False,Z,False,,0
2019-05-09,CAK,LGA,OH,N254PS,5598,628,740,759,921,806,912,72,0,10,0,0,False,Z,False,,0
2019-05-09,LGA,DFW,AA,N906AA,581,629,626,920,930,659,924,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,RIC,MQ,N807AE,3776,629,617,752,743,641,731,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,CLT,YX,N212JQ,5919,630,625,837,823,646,809,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,RDU,YX,N815MD,6066,630,626,818,803,648,755,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,BOS,B6,N346JB,1432,630,616,739,718,635,710,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,FLL,NK,N668NK,705,630,626,922,923,655,914,0,0,0,0,0,False,Z,False,,0
2019-05-09,BNA,LGA,WN,N7717D,2020,630,628,940,930,637,923,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,ATL,WN,N297WN,1944,630,628,905,902,657,853,0,0,0,0,0,False,Z,False,,0
2019-05-09,LGA,BNA,9E,N337PQ,3338,630,626,755,740,652,736,0,0,0,0,0,False,Z,False,,0
