index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1260975,2009-01-22,CMH,LGA,MQ,N711MQ,4863,540,532,715,713,554,708,0,0,0,0,0,False,False,Z
1260976,2009-01-22,LGA,IAH,CO,N16632,633,545,541,852,818,559,811,0,0,0,0,0,False,False,Z
1260977,2009-01-22,LGA,ATL,DL,N6702,19,600,604,842,815,621,809,0,0,0,0,0,False,False,Z
1260978,2009-01-22,LGA,CVG,DL,N395DN,1211,600,554,815,748,607,742,0,0,0,0,0,False,False,Z
1260979,2009-01-22,LGA,BOS,DL,N947DL,1370,600,557,703,655,616,647,0,0,0,0,0,False,False,Z
1260980,2009-01-22,BOS,LGA,DL,N910DE,1371,600,559,714,701,622,658,0,0,0,0,0,False,False,Z
1260981,2009-01-22,RDU,LGA,MQ,N833MQ,4751,600,554,735,736,619,731,0,0,0,0,0,False,False,Z
1260982,2009-01-22,BOS,LGA,MQ,N805MQ,4814,600,555,715,715,624,709,0,0,0,0,0,False,False,Z
1260983,2009-01-22,DSM,LGA,MQ,N724MQ,4821,600,551,935,918,604,911,0,0,0,0,0,False,False,Z
1260984,2009-01-22,LGA,DTW,NW,N365NW,1223,600,553,804,736,605,727,0,0,0,0,0,False,False,Z
1260985,2009-01-22,LGA,IAD,YV,N75996,7325,600,555,730,704,610,655,0,0,0,0,0,False,False,Z
1260986,2009-01-22,RIC,LGA,OH,N929CA,6492,600,620,725,750,625,740,20,0,5,0,0,False,False,Z
1260987,2009-01-22,LEX,LGA,OH,N918CA,6528,600,550,759,759,606,751,0,0,0,0,0,False,False,Z
1260988,2009-01-22,LGA,ORD,UA,N403UA,667,600,602,725,717,618,713,0,0,0,0,0,False,False,Z
1260989,2009-01-22,BOS,LGA,US,N733UW,2115,600,557,707,656,611,651,0,0,0,0,0,False,False,Z
1260990,2009-01-22,DCA,LGA,US,N752US,2158,600,558,654,655,606,649,0,0,0,0,0,False,False,Z
1260991,2009-01-22,LGA,BOS,US,N753US,2114,600,551,700,647,603,641,0,0,0,0,0,False,False,Z
1260992,2009-01-22,LGA,DCA,US,N751UW,2161,600,553,701,647,602,641,0,0,0,0,0,False,False,Z
1260993,2009-01-22,FNT,LGA,9E,89699E,2553,600,551,759,736,604,726,0,0,0,0,0,False,False,Z
1260994,2009-01-22,LGA,ORD,AA,N459AA,301,600,553,730,711,609,703,0,0,0,0,0,False,False,Z
1260995,2009-01-22,ORD,LGA,AA,N5FEAA,398,600,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1260996,2009-01-22,LGA,DFW,AA,N458AA,701,600,559,905,853,623,841,0,0,0,0,0,False,False,Z
1260997,2009-01-22,FLL,LGA,B6,N583JB,370,600,605,847,856,624,848,0,0,0,0,0,False,False,Z
1260998,2009-01-22,LGA,FLL,B6,N589JB,371,600,558,900,841,615,836,0,0,0,0,0,False,False,Z
1260999,2009-01-22,ORD,LGA,UA,N822UA,668,604,557,910,847,608,844,0,0,0,0,0,False,False,Z
1261000,2009-01-22,RDU,LGA,OH,N785CA,6628,605,605,743,820,638,802,0,0,37,0,0,False,False,Z
1261001,2009-01-22,LGA,MIA,AA,N5CWAA,2255,605,558,905,903,619,844,0,0,0,0,0,False,False,Z
1261002,2009-01-22,TYS,LGA,OH,N443CA,6754,610,605,814,824,629,812,0,0,0,0,0,False,False,Z
1261003,2009-01-22,LGA,RDU,MQ,N728MQ,4724,615,611,800,743,626,739,0,0,0,0,0,False,False,Z
1261004,2009-01-22,DTW,LGA,MQ,N720MQ,4877,615,610,759,755,622,749,0,0,0,0,0,False,False,Z
1261005,2009-01-22,DTW,LGA,NW,N529US,346,615,615,809,832,651,804,0,0,23,0,0,False,False,Z
1261006,2009-01-22,LGA,MSP,NW,N366NW,1601,615,609,825,815,628,805,0,0,0,0,0,False,False,Z
1261007,2009-01-22,CHS,LGA,OH,N442CA,6540,615,610,818,827,637,815,0,0,0,0,0,False,False,Z
1261008,2009-01-22,GSO,LGA,OH,N964CA,6658,615,605,750,750,618,742,0,0,0,0,0,False,False,Z
1261009,2009-01-22,SAV,LGA,OH,N591SW,6700,615,605,829,835,630,818,0,0,0,0,0,False,False,Z
1261010,2009-01-22,LGA,CLE,CO,N17245,451,620,614,805,747,625,740,0,0,0,0,0,False,False,Z
