index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1266225,2009-01-31,LGA,IAH,CO,N24211,633,545,544,844,824,555,818,0,0,0,0,0,False,False,Z
1266226,2009-01-31,LGA,ATL,DL,N671DN,19,600,554,842,750,609,744,0,0,0,0,0,False,False,Z
1266227,2009-01-31,LGA,CVG,DL,N3731T,1211,600,554,810,746,604,737,0,0,0,0,0,False,False,Z
1266228,2009-01-31,DSM,LGA,MQ,N716MQ,4821,600,555,940,937,620,930,0,0,0,0,0,False,False,Z
1266229,2009-01-31,LGA,DTW,NW,N362NW,1223,600,552,804,730,601,719,0,0,0,0,0,False,False,Z
1266230,2009-01-31,LGA,IAD,YV,N75996,7325,600,615,730,740,640,730,0,0,0,0,0,False,False,Z
1266231,2009-01-31,FNT,LGA,9E,88869E,2553,600,558,759,747,623,742,0,0,0,0,0,False,False,Z
1266232,2009-01-31,LGA,ORD,AA,N4YMAA,301,600,554,735,720,607,708,0,0,0,0,0,False,False,Z
1266233,2009-01-31,ORD,LGA,AA,N5CPAA,398,600,810,859,1101,832,1058,122,0,0,0,0,False,False,Z
1266234,2009-01-31,FLL,LGA,B6,N621JB,370,600,551,847,836,610,829,0,0,0,0,0,False,False,Z
1266235,2009-01-31,LGA,FLL,B6,N592JB,371,600,552,900,839,606,834,0,0,0,0,0,False,False,Z
1266236,2009-01-31,LGA,MIA,AA,N5CVAA,2255,610,610,910,919,632,908,0,0,0,0,0,False,False,Z
1266237,2009-01-31,DTW,LGA,MQ,N725MQ,4877,615,612,759,801,638,757,0,0,0,0,0,False,False,Z
1266238,2009-01-31,LGA,MSP,NW,N366NW,1601,615,605,825,758,619,753,0,0,0,0,0,False,False,Z
1266239,2009-01-31,SAV,LGA,OH,N784CA,6700,615,605,829,822,626,810,0,0,0,0,0,False,False,Z
1266240,2009-01-31,LGA,CLE,CO,N18223,451,620,619,803,747,628,738,0,0,0,0,0,False,False,Z
1266241,2009-01-31,CAK,LGA,FL,N991AT,201,621,617,759,757,645,749,0,0,0,0,0,False,False,Z
1266242,2009-01-31,LGA,ORD,AA,N576AA,303,629,623,804,751,638,743,0,0,0,0,0,False,False,Z
1266243,2009-01-31,LGA,ATL,FL,N316AT,359,630,619,904,849,629,817,0,0,0,0,0,False,False,Z
1266244,2009-01-31,CLE,LGA,MQ,N702MQ,4886,630,623,810,831,721,827,0,0,21,0,0,False,False,Z
1266245,2009-01-31,LGA,CLT,US,N193UW,1433,635,633,839,818,649,813,0,0,0,0,0,False,False,Z
1266246,2009-01-31,MIA,LGA,AA,N5DCAA,1114,640,640,929,920,655,915,0,0,0,0,0,False,False,Z
1266247,2009-01-31,LGA,MIA,AA,N5CXAA,1713,640,632,945,934,646,925,0,0,0,0,0,False,False,Z
1266248,2009-01-31,FLL,LGA,DL,N906DE,1456,700,656,1003,931,707,926,0,0,0,0,0,False,False,Z
1266249,2009-01-31,LGA,PBI,DL,N906DL,1493,700,656,1008,943,712,938,0,0,0,0,0,False,False,Z
1266250,2009-01-31,TPA,LGA,DL,N952DL,1502,700,703,942,945,719,938,0,0,0,0,0,False,False,Z
1266251,2009-01-31,LGA,MKE,FL,N272AT,216,700,647,812,755,658,749,0,0,0,0,0,False,False,Z
1266252,2009-01-31,LGA,PIT,MQ,N705MQ,4871,700,654,835,816,708,809,0,0,0,0,0,False,False,Z
1266253,2009-01-31,RIC,LGA,OH,N409CA,6492,700,650,824,808,704,802,0,0,0,0,0,False,False,Z
1266254,2009-01-31,DCA,LGA,US,N747UW,2160,700,659,820,804,709,756,0,0,0,0,0,False,False,Z
