FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-10-25,LGA,IAH,CO,N76517,1491,545,540,827,828,557,818,0,0,0,0,0,False,False,Z
2011-10-25,BOS,LGA,DL,N357NB,1371,545,544,659,641,557,637,0,0,0,0,0,False,False,Z
2011-10-25,ORD,LGA,AA,N3AXAA,398,600,558,900,838,609,836,0,0,0,0,0,False,False,Z
2011-10-25,LGA,MIA,AA,N5ELAA,2225,600,558,900,857,612,840,0,0,0,0,0,False,False,Z
2011-10-25,FLL,LGA,B6,N655JB,370,600,551,845,836,605,828,0,0,0,0,0,False,False,Z
2011-10-25,LGA,FLL,B6,N637JB,371,600,609,850,854,627,850,0,0,0,0,0,False,False,Z
2011-10-25,LGA,MDW,WN,N766SW,2564,600,607,725,725,626,720,0,0,0,0,0,False,False,Z
2011-10-25,MDW,LGA,WN,N550WN,1945,600,559,915,855,610,843,0,0,0,0,0,False,False,Z
2011-10-25,LGA,RDU,MQ,N505MQ,4625,600,610,730,738,631,735,0,0,0,0,0,False,False,Z
2011-10-25,CMH,LGA,MQ,N534MQ,4643,600,1657,729,1824,1706,1818,655,0,0,0,0,False,False,Z
2011-10-25,LGA,ATL,MQ,N543MQ,4650,600,557,835,823,622,812,0,0,0,0,0,False,False,Z
2011-10-25,BNA,LGA,MQ,N502MQ,4667,600,654,915,949,702,945,34,0,0,0,0,False,False,Z
2011-10-25,ORD,LGA,UA,N454UA,668,600,553,900,838,605,834,0,0,0,0,0,False,False,Z
2011-10-25,LGA,ORD,UA,N486UA,980,600,556,717,712,606,709,0,0,0,0,0,False,False,Z
2011-10-25,LGA,PHL,US,N956UW,1267,600,550,659,647,613,644,0,0,0,0,0,False,False,Z
2011-10-25,LGA,BOS,US,N747UW,2114,600,554,701,651,608,646,0,0,0,0,0,False,False,Z
2011-10-25,BOS,LGA,US,N958UW,2115,600,554,709,705,608,701,0,0,0,0,0,False,False,Z
2011-10-25,DCA,LGA,US,N711UW,2158,600,554,700,703,620,659,0,0,0,0,0,False,False,Z
2011-10-25,LGA,DCA,US,N762US,2161,600,556,659,655,614,652,0,0,0,0,0,False,False,Z
2011-10-25,LGA,ATL,DL,N636DL,461,600,551,833,816,618,807,0,0,0,0,0,False,False,Z
2011-10-25,LGA,DTW,DL,N339NB,831,600,556,755,755,615,749,0,0,0,0,0,False,False,Z
2011-10-25,LGA,IAD,EV,N836AS,5719,600,556,716,712,616,706,0,0,0,0,0,False,False,Z
2011-10-25,LGA,MKE,F9,N919FR,485,600,553,719,720,607,713,0,0,0,0,0,False,False,Z
2011-10-25,LGA,ATL,FL,N968AT,359,600,556,815,807,610,759,0,0,0,0,0,False,False,Z
2011-10-25,BOS,LGA,MQ,N723MQ,4420,600,553,715,711,614,706,0,0,0,0,0,False,False,Z
2011-10-25,RDU,LGA,MQ,N719MQ,4455,600,556,730,719,609,716,0,0,0,0,0,False,False,Z
