index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
3168556,2009-07-31,LGA,IAH,CO,N16703,633,545,556,815,919,607,913,False
3168557,2009-07-31,CMH,LGA,MQ,N739MQ,4863,545,543,719,713,554,710,False
3168558,2009-07-31,TYS,LGA,9E,85019E,2228,600,555,814,802,610,750,False
3168559,2009-07-31,ORD,LGA,AA,N5BTAA,398,600,555,903,916,611,906,False
3168560,2009-07-31,DFW,LGA,AA,N3DEAA,700,600,559,1020,1052,611,1045,False
3168561,2009-07-31,LGA,MIA,AA,N641AA,2255,600,558,850,853,618,849,False
3168562,2009-07-31,FLL,LGA,B6,N599JB,370,600,623,848,912,635,905,False
3168563,2009-07-31,LGA,FLL,B6,N605JB,371,600,558,848,847,616,841,False
3168564,2009-07-31,LGA,ATL,DL,N666DN,19,600,602,821,838,638,833,False
3168565,2009-07-31,LGA,ATL,FL,N920AT,359,600,601,815,826,620,818,False
3168566,2009-07-31,RDU,LGA,MQ,N856MQ,4751,600,557,730,725,613,719,False
3168567,2009-07-31,BOS,LGA,MQ,N835MQ,4814,600,554,715,706,617,700,False
3168568,2009-07-31,DTW,LGA,MQ,N724MQ,4877,600,557,740,745,614,737,False
3168569,2009-07-31,LGA,DTW,NW,N309US,257,600,600,750,754,625,745,False
3168570,2009-07-31,MSP,LGA,NW,N363NB,465,600,614,938,953,626,944,False
3168571,2009-07-31,DTW,LGA,NW,N522US,526,600,556,751,752,619,741,False
3168572,2009-07-31,LGA,MSP,NW,N327NB,1424,600,558,754,744,613,739,False
3168573,2009-07-31,IND,LGA,OH,N916CA,6294,600,555,806,845,612,833,False
3168574,2009-07-31,DSM,LGA,OH,N642CA,6344,600,600,943,948,619,942,False
3168575,2009-07-31,CHS,LGA,OH,N931CA,6540,600,600,806,840,624,826,False
3168576,2009-07-31,SAV,LGA,OH,,6700,600,9999,815,9999,9999,9999,True
3168577,2009-07-31,ORD,LGA,UA,,668,600,9999,909,9999,9999,9999,True
3168578,2009-07-31,BOS,LGA,US,N751UW,2115,600,552,704,653,605,647,False
3168579,2009-07-31,DCA,LGA,US,N725UW,2158,600,555,657,647,603,642,False
3168580,2009-07-31,LGA,BOS,US,N714US,2114,600,556,703,649,608,643,False
3168581,2009-07-31,LGA,DCA,US,N701UW,2161,600,556,659,657,610,652,False
3168582,2009-07-31,LGA,ORD,UA,N818UA,667,602,559,722,729,624,717,False
3168583,2009-07-31,LGA,DFW,AA,N488AA,701,605,558,838,850,617,841,False
3168584,2009-07-31,LGA,CVG,DL,N396DA,1211,605,601,807,813,633,808,False
3168585,2009-07-31,LGA,MDW,WN,N213WN,3753,610,619,730,735,635,729,False
3168586,2009-07-31,LGA,ORD,AA,N5CEAA,301,610,609,730,735,631,727,False
3168587,2009-07-31,RDU,LGA,OH,N435CA,6628,615,615,758,750,628,743,False
3168588,2009-07-31,LGA,CLE,XE,N13958,2063,625,622,800,805,637,758,False
3168589,2009-07-31,LGA,RDU,MQ,N716MQ,4724,625,623,800,758,646,755,False
3168590,2009-07-31,LGA,BOS,MQ,N736MQ,4803,625,620,735,718,636,714,False
3168591,2009-07-31,LGA,RDU,OH,N962CA,6659,629,705,817,851,723,840,False
3168592,2009-07-31,LGA,IAH,CO,N24729,333,630,646,909,1038,719,1031,False
3168593,2009-07-31,IAH,LGA,CO,N17627,1032,630,627,1059,1115,641,1108,False
3168594,2009-07-31,LGA,BOS,DL,N917DL,1370,630,629,738,735,651,726,False
3168595,2009-07-31,BOS,LGA,DL,N920DL,1373,630,627,740,729,644,726,False
3168596,2009-07-31,LGA,MKE,FL,N285AT,217,630,628,743,746,641,735,False
3168597,2009-07-31,LGA,MEM,NW,N344NW,173,630,632,810,849,710,845,False
3168598,2009-07-31,GRR,LGA,OH,N34CA,6304,630,620,827,833,635,821,False
3168599,2009-07-31,BHM,LGA,OH,N796CA,6402,630,630,1011,1030,651,1020,False
3168600,2009-07-31,MCI,LGA,OH,N676CA,6550,630,630,1015,1033,650,1023,False
3168601,2009-07-31,LGA,CLT,US,N186US,1455,630,626,824,824,649,816,False
3168602,2009-07-31,MIA,LGA,AA,N636AA,1114,635,635,930,938,648,934,False
3168603,2009-07-31,CLE,LGA,MQ,N733MQ,4886,635,630,805,845,646,839,False
3168604,2009-07-31,MDW,LGA,WN,N448WN,1216,640,638,950,1023,648,924,False
3168605,2009-07-31,ATL,LGA,DL,N6702,1766,640,650,854,922,711,908,False
3168606,2009-07-31,CAK,LGA,FL,N966AT,201,640,636,809,840,650,835,False
3168607,2009-07-31,CRW,LGA,MQ,N711MQ,4831,640,636,820,849,644,844,False
3168608,2009-07-31,MKE,LGA,FL,N940AT,508,645,640,1000,955,651,949,False
3168609,2009-07-31,XNA,LGA,MQ,N734MQ,4912,645,650,1055,1100,658,1053,False
3168610,2009-07-31,LGA,MIA,AA,N5FNAA,1685,650,656,948,952,708,942,False
3168611,2009-07-31,LGA,ORD,AA,N4YHAA,303,655,655,820,840,732,823,False
3168612,2009-07-31,ORD,LGA,AA,N521AA,394,655,655,959,1005,703,1000,False
3168613,2009-07-31,LGA,ATL,DL,N625DL,1773,655,655,922,921,714,914,False
3168614,2009-07-31,LGA,XNA,MQ,N735MQ,4834,659,750,915,1013,811,1010,False
3168615,2009-07-31,MCO,LGA,DL,N944DL,1482,700,654,939,936,703,928,False
3168616,2009-07-31,LGA,PBI,NW,N339NB,1005,700,718,950,1011,736,1006,False
3168617,2009-07-31,MSY,LGA,NW,N358NB,1172,700,658,1104,1127,712,1116,False
3168618,2009-07-31,MSP,LGA,NW,N342NW,1254,700,657,1042,1052,714,1036,False
3168619,2009-07-31,CAE,LGA,OH,N920CA,6464,700,657,901,912,709,903,False
3168620,2009-07-31,JAX,LGA,OH,N956CA,6564,700,700,929,934,713,927,False
3168621,2009-07-31,LGA,MCI,OH,N679CA,6577,700,700,908,919,729,910,False
3168622,2009-07-31,CVG,LGA,OH,N914CA,6712,700,1040,912,1246,1101,1240,False
3168623,2009-07-31,LGA,ORD,UA,N569UA,669,700,703,831,902,803,851,False
3168624,2009-07-31,BOS,LGA,US,N737US,2117,700,653,816,808,707,802,False
3168625,2009-07-31,DCA,LGA,US,N752US,2160,700,653,825,837,713,831,False
3168626,2009-07-31,LGA,BOS,US,N738US,2116,700,654,803,747,706,743,False
3168627,2009-07-31,LGA,DCA,US,N755US,2163,700,652,806,756,709,753,False
3168628,2009-07-31,ORD,LGA,UA,N461UA,670,701,655,1010,1025,714,1022,False
3168629,2009-07-31,PBI,LGA,NW,N360NB,1004,705,704,953,1016,718,1005,False
3168630,2009-07-31,DFW,LGA,AA,N582AA,704,710,708,1138,1127,723,1119,False
3168631,2009-07-31,LGA,DFW,AA,N496AA,707,710,707,944,948,720,936,False
3168632,2009-07-31,IAD,LGA,YV,N17175,7209,711,740,840,1104,950,1059,False
3168633,2009-07-31,LGA,IAH,CO,N58606,733,715,710,1000,1047,739,1034,False
3168634,2009-07-31,FLL,LGA,DL,N912DE,1410,715,714,1012,1109,734,1055,False
3168635,2009-07-31,LGA,ATL,FL,N946AT,340,715,720,935,1009,807,1002,False
3168636,2009-07-31,DTW,LGA,NW,N357NB,544,715,709,903,911,729,903,False
3168637,2009-07-31,LGA,BWI,WN,N228WN,1305,720,720,830,831,733,823,False
3168638,2009-07-31,LGA,FLL,DL,N948DL,1501,720,721,1012,1018,740,1013,False
3168639,2009-07-31,RDU,LGA,MQ,N844MQ,4727,720,713,900,856,725,851,False
3168640,2009-07-31,LGA,MCO,DL,N951DL,1483,725,721,1005,1003,742,957,False
3168641,2009-07-31,LGA,DTW,NW,N326NB,533,725,724,921,937,744,912,False
3168642,2009-07-31,LGA,ORD,AA,N278AA,305,730,738,850,931,821,913,False
3168643,2009-07-31,LGA,MCO,B6,N566JB,393,730,728,1008,1016,755,1009,False
3168644,2009-07-31,LGA,BOS,DL,N958DL,1372,730,728,838,820,738,813,False
3168645,2009-07-31,BOS,LGA,DL,N923DL,1375,730,729,847,841,743,837,False
3168646,2009-07-31,BOS,LGA,US,N745VJ,2197,730,723,851,842,735,829,False
3168647,2009-07-31,LGA,DEN,UA,N504UA,361,732,732,950,1019,824,1008,False
3168648,2009-07-31,CLE,LGA,XE,N15985,2552,735,729,913,919,742,912,False
3168649,2009-07-31,BNA,LGA,AA,N508AA,1088,735,729,1040,1116,736,1109,False
3168650,2009-07-31,IAH,LGA,CO,N35271,332,735,735,1215,1244,831,1238,False
3168651,2009-07-31,TPA,LGA,NW,N316NB,470,735,731,1022,1029,741,1014,False
3168652,2009-07-31,LGA,TPA,NW,N364NB,477,735,732,1020,1024,801,1019,False
3168653,2009-07-31,ATL,LGA,DL,N927DA,1770,740,740,1003,1049,800,1040,False
3168654,2009-07-31,LGA,ORD,AA,N592AA,309,750,807,910,944,838,930,False
3168655,2009-07-31,LGA,MIA,AA,N5CJAA,413,755,1108,1058,1422,1145,1417,False
3168656,2009-07-31,LGA,ATL,DL,N626DL,423,755,815,1030,1102,856,1053,False
3168657,2009-07-31,LGA,RDU,MQ,N835MQ,4739,755,751,935,930,813,926,False
3168658,2009-07-31,CMH,LGA,MQ,N851MQ,4835,755,750,940,927,805,921,False
3168659,2009-07-31,BOS,LGA,MQ,N723MQ,4870,755,748,910,849,759,846,False
3168660,2009-07-31,LGA,CVG,OH,N659BR,6657,755,804,1009,1029,840,1025,False
3168661,2009-07-31,CLT,LGA,US,N702UW,1050,755,755,950,949,805,942,False
3168662,2009-07-31,ORD,LGA,UA,N826UA,672,757,755,1106,1107,806,1102,False
3168663,2009-07-31,IND,LGA,9E,85329E,2440,800,758,1017,1016,810,1003,False
3168664,2009-07-31,ORD,LGA,AA,N591AA,392,800,800,1108,1117,813,1113,False
3168665,2009-07-31,LGA,DFW,AA,N4XYAA,709,800,759,1045,1059,833,1050,False
3168666,2009-07-31,BOS,LGA,US,N714US,2119,800,752,910,857,806,849,False
