index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1327150,2009-05-19,LGA,IAH,CO,N23721,633,545,542,827,757,551,747,0,0,0,0,0,False,False,Z
1327151,2009-05-19,CMH,LGA,MQ,N715MQ,4863,545,542,719,704,548,701,0,0,0,0,0,False,False,Z
1327152,2009-05-19,LGA,ORD,AA,N290AA,301,600,553,720,707,602,655,0,0,0,0,0,False,False,Z
1327153,2009-05-19,ORD,LGA,AA,N5EHAA,398,600,608,900,913,625,909,0,0,0,0,0,False,False,Z
1327154,2009-05-19,LGA,MIA,AA,N5BYAA,2255,600,554,855,906,607,855,0,0,0,0,0,False,False,Z
1327155,2009-05-19,FLL,LGA,B6,N565JB,370,600,559,855,842,616,838,0,0,0,0,0,False,False,Z
1327156,2009-05-19,LGA,FLL,B6,N564JB,371,600,559,853,854,621,852,0,0,0,0,0,False,False,Z
1327157,2009-05-19,LGA,ATL,DL,N626DL,19,600,557,830,815,619,811,0,0,0,0,0,False,False,Z
1327158,2009-05-19,LGA,CVG,DL,N393DA,1211,600,557,810,755,624,750,0,0,0,0,0,False,False,Z
1327159,2009-05-19,BOS,LGA,DL,N952DL,1371,600,558,713,700,620,657,0,0,0,0,0,False,False,Z
1327160,2009-05-19,RDU,LGA,MQ,N850MQ,4751,600,555,730,719,605,714,0,0,0,0,0,False,False,Z
1327161,2009-05-19,BOS,LGA,MQ,N801MQ,4814,600,555,715,649,609,645,0,0,0,0,0,False,False,Z
1327162,2009-05-19,LGA,MSP,NW,N345NW,189,600,556,756,746,612,740,0,0,0,0,0,False,False,Z
1327163,2009-05-19,LGA,DTW,NW,N317US,541,600,557,754,737,610,731,0,0,0,0,0,False,False,Z
1327164,2009-05-19,IND,LGA,OH,N779CA,6294,600,555,759,811,610,800,0,0,0,0,0,False,False,Z
1327165,2009-05-19,CHS,LGA,OH,N938CA,6540,600,600,805,755,613,747,0,0,0,0,0,False,False,Z
1327166,2009-05-19,RDU,LGA,OH,N962CA,6628,600,550,742,740,614,735,0,0,0,0,0,False,False,Z
1327167,2009-05-19,SAV,LGA,OH,N587SW,6700,600,555,819,822,605,815,0,0,0,0,0,False,False,Z
1327168,2009-05-19,TYS,LGA,OH,N931CA,6754,600,600,812,820,614,808,0,0,0,0,0,False,False,Z
1327169,2009-05-19,LGA,ORD,UA,N803UA,667,600,601,723,720,623,719,0,0,0,0,0,False,False,Z
1327170,2009-05-19,ORD,LGA,UA,N562UA,668,600,600,909,857,610,851,0,0,0,0,0,False,False,Z
1327171,2009-05-19,BOS,LGA,US,N744P,2115,600,552,707,646,603,639,0,0,0,0,0,False,False,Z
1327172,2009-05-19,DCA,LGA,US,N758US,2158,600,555,655,656,607,651,0,0,0,0,0,False,False,Z
1327173,2009-05-19,LGA,BOS,US,N767UW,2114,600,554,703,655,606,647,0,0,0,0,0,False,False,Z
1327174,2009-05-19,LGA,DCA,US,N712US,2161,600,553,700,647,603,645,0,0,0,0,0,False,False,Z
1327175,2009-05-19,LGA,IAD,YV,N75993,7328,601,556,719,657,609,651,0,0,0,0,0,False,False,Z
1327176,2009-05-19,LGA,DFW,AA,N531AA,701,605,600,850,827,617,812,0,0,0,0,0,False,False,Z
1327177,2009-05-19,LGA,ATL,FL,N963AT,359,610,609,829,829,627,816,0,0,0,0,0,False,False,Z
1327178,2009-05-19,DTW,LGA,MQ,N739MQ,4877,610,606,755,754,624,749,0,0,0,0,0,False,False,Z
1327179,2009-05-19,DTW,LGA,NW,N526US,526,610,606,757,748,622,736,0,0,0,0,0,False,False,Z
1327180,2009-05-19,DFW,LGA,AA,N3BYAA,700,615,608,1040,1035,618,1026,0,0,0,0,0,False,False,Z
1327181,2009-05-19,LGA,CLE,XE,N14916,2063,615,615,810,755,628,735,0,0,0,0,0,False,False,Z
1327182,2009-05-19,DSM,LGA,OH,N781CA,6344,615,610,1002,1017,632,1009,0,0,15,0,0,False,False,Z
