FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-12-08,LGA,IAH,CO,N17619,1245,545,532,845,826,547,822,0,0,0,0,0,False,Z,False,,0
2011-12-08,BOS,LGA,DL,N325NB,1371,545,550,659,653,605,647,0,0,0,0,0,False,Z,False,,0
2011-12-08,CLE,LGA,MQ,N738MQ,4529,545,539,730,708,557,703,0,0,0,0,0,False,Z,False,,0
2011-12-08,ORD,LGA,AA,N487AA,398,600,605,900,914,620,900,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,MIA,AA,N5DBAA,1895,600,600,915,859,616,850,0,0,0,0,0,False,Z,False,,0
2011-12-08,FLL,LGA,B6,N613JB,370,600,550,842,825,601,822,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,FLL,B6,N624JB,371,600,555,857,844,611,839,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,DTW,DL,N302NB,831,600,609,801,814,631,804,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,ATL,DL,N643DL,1447,600,600,841,830,628,821,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,MDW,WN,N284WN,625,600,559,730,722,612,716,0,0,0,0,0,False,Z,False,,0
2011-12-08,ORD,LGA,UA,N823UA,668,600,600,901,850,613,846,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,ORD,UA,N435UA,852,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-12-08,LGA,PHL,US,N947UW,1267,600,552,656,650,605,633,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,BOS,US,N716UW,2114,600,601,701,705,623,659,0,0,0,0,0,False,Z,False,,0
2011-12-08,BOS,LGA,US,N954UW,2115,600,555,711,658,606,652,0,0,0,0,0,False,Z,False,,0
2011-12-08,DCA,LGA,US,N725UW,2158,600,550,700,653,606,648,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,DCA,US,N755US,2161,600,607,704,712,624,708,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,ATL,FL,N964AT,359,600,736,825,1016,814,1009,96,0,15,0,0,False,Z,False,,0
2011-12-08,RDU,LGA,MQ,N733MQ,4455,600,555,735,711,605,709,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,RDU,MQ,N722MQ,4518,600,551,740,748,618,743,0,0,0,0,0,False,Z,False,,0
2011-12-08,DTW,LGA,MQ,N725MQ,4570,600,614,750,755,636,751,0,0,0,0,0,False,Z,False,,0
2011-12-08,CMH,LGA,MQ,N543MQ,4643,600,553,745,715,604,710,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,ATL,MQ,N532MQ,4650,600,550,825,803,603,758,0,0,0,0,0,False,Z,False,,0
2011-12-08,BNA,LGA,MQ,N0EGMQ,4667,600,555,910,920,624,910,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,DFW,AA,N3GFAA,705,605,556,910,900,607,840,0,0,0,0,0,False,Z,False,,0
2011-12-08,MDW,LGA,WN,N937WN,368,605,607,930,907,626,902,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,CLT,MQ,N6EAMQ,4576,605,558,805,812,633,800,0,0,0,0,0,False,Z,False,,0
2011-12-08,CLT,LGA,MQ,N537MQ,4581,605,557,759,740,616,736,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,MSP,MQ,N546MQ,4599,605,641,805,854,658,851,36,0,13,0,0,False,Z,False,,0
2011-12-08,LGA,ORD,AA,N540AA,301,610,609,755,806,626,741,0,0,0,0,0,False,Z,False,,0
2011-12-08,MIA,LGA,AA,N5DUAA,1114,610,711,855,1000,718,947,61,0,4,0,0,False,Z,False,,0
2011-12-08,DFW,LGA,AA,N478AA,700,615,615,1030,1028,639,1024,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,CLE,XE,N14920,4172,615,713,801,902,740,856,58,0,3,0,0,False,Z,False,,0
2011-12-08,CLT,LGA,US,N110UW,1626,615,615,801,751,625,745,0,0,0,0,0,False,Z,False,,0
2011-12-08,CRW,LGA,MQ,N739MQ,4488,615,817,805,1006,839,958,121,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,MSP,DL,N962DL,1919,616,611,830,834,632,830,0,0,0,0,0,False,Z,False,,0
2011-12-08,CAK,LGA,FL,N937AT,715,625,620,750,750,629,732,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,MEM,DL,N343NW,1673,629,622,831,811,636,808,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,FLL,DL,N332NW,1879,629,623,932,916,642,912,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,IAH,CO,N87513,1550,630,626,931,931,638,921,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,BOS,DL,N337NB,1370,630,635,736,736,652,726,0,0,0,0,0,False,Z,False,,0
2011-12-08,BOS,LGA,DL,N370NB,1373,630,627,748,754,658,749,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,CLT,US,N177US,1485,630,623,839,841,700,831,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,MKE,FL,N240AT,504,630,624,748,751,635,745,0,0,0,0,0,False,Z,False,,0
2011-12-08,MSP,LGA,MQ,N3AEMQ,4590,630,624,1015,942,635,938,0,0,0,0,0,False,Z,False,,0
2011-12-08,ATL,LGA,MQ,N516MQ,4652,635,627,845,823,641,818,0,0,0,0,0,False,Z,False,,0
2011-12-08,LGA,ORD,AA,N5CVAA,303,640,635,820,813,651,804,0,0,0,0,0,False,Z,False,,0
2011-12-08,ATL,LGA,DL,N615DL,1486,640,639,853,845,655,838,0,0,0,0,0,False,Z,False,,0
2011-12-08,XNA,LGA,MQ,N716MQ,4512,640,711,1045,1051,729,1047,0,0,0,0,0,False,Z,False,,0
2011-12-08,TPA,LGA,DL,N949DL,2135,645,645,930,920,659,913,0,0,0,0,0,False,Z,False,,0
2011-12-08,MCO,LGA,DL,N940DL,2276,645,638,922,908,655,901,0,0,0,0,0,False,Z,False,,0
2011-12-08,BOS,LGA,US,N949UW,2145,645,637,756,751,655,743,0,0,0,0,0,False,Z,False,,0
2011-12-08,MSP,LGA,DL,N903DE,1996,650,650,1053,1022,703,1015,0,0,0,0,0,False,Z,False,,0
