FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-10-01,BGR,LGA,EV,N754EV,5255,542,538,730,659,548,645,0,0,0,0,0,False,False,Z
2013-10-01,LGA,IAH,UA,N37252,1714,545,539,827,801,601,753,0,0,0,0,0,False,False,Z
2013-10-01,SYR,LGA,9E,N916XJ,3526,550,544,707,645,600,635,0,0,0,0,0,False,False,Z
2013-10-01,ORD,LGA,AA,N587AA,398,555,550,900,840,600,836,0,0,0,0,0,False,False,Z
2013-10-01,BUF,LGA,9E,N906XJ,3491,600,555,721,719,616,705,0,0,0,0,0,False,False,Z
2013-10-01,MKE,LGA,9E,N913XJ,3514,600,556,918,901,607,846,0,0,0,0,0,False,False,Z
2013-10-01,LGA,ORD,AA,N466AA,301,600,559,730,719,615,710,0,0,0,0,0,False,False,Z
2013-10-01,LGA,MIA,AA,N3HVAA,1175,600,552,905,834,606,826,0,0,0,0,0,False,False,Z
2013-10-01,MCO,LGA,B6,N655JB,198,600,554,826,822,607,815,0,0,0,0,0,False,False,Z
2013-10-01,LGA,FLL,B6,N656JB,371,600,554,858,831,608,827,0,0,0,0,0,False,False,Z
2013-10-01,FLL,LGA,B6,N509JB,272,600,554,842,837,605,833,0,0,0,0,0,False,False,Z
2013-10-01,LGA,ATL,DL,N961DL,563,600,553,829,811,616,801,0,0,0,0,0,False,False,Z
2013-10-01,LGA,DTW,DL,N347NB,731,600,558,751,743,617,736,0,0,0,0,0,False,False,Z
2013-10-01,ROC,LGA,EV,N748EV,5318,600,611,721,721,627,710,0,0,0,0,0,False,False,Z
2013-10-01,ILM,LGA,EV,N391CA,5203,600,546,738,720,556,709,0,0,0,0,0,False,False,Z
2013-10-01,LGA,IAD,EV,N877AS,5747,600,600,717,706,613,701,0,0,0,0,0,False,False,Z
2013-10-01,LGA,ATL,FL,N338AT,345,600,558,815,757,611,749,0,0,0,0,0,False,False,Z
2013-10-01,ATL,LGA,MQ,N507MQ,3352,600,556,810,807,607,755,0,0,0,0,0,False,False,Z
2013-10-01,XNA,LGA,MQ,N825MQ,3510,600,554,959,947,605,942,0,0,0,0,0,False,False,Z
2013-10-01,ORD,LGA,UA,N76288,1255,600,601,908,906,619,900,0,0,0,0,0,False,False,Z
2013-10-01,LGA,PHL,US,N949UW,1909,600,550,700,648,607,645,0,0,0,0,0,False,False,Z
2013-10-01,BOS,LGA,US,N953UW,2133,600,554,717,659,603,643,0,0,0,0,0,False,False,Z
2013-10-01,LGA,BOS,US,N762US,2134,600,558,701,650,610,643,0,0,0,0,0,False,False,Z
2013-10-01,DCA,LGA,US,N770UW,2166,600,553,708,705,613,654,0,0,0,0,0,False,False,Z
2013-10-01,LGA,DCA,US,N749US,2167,600,550,659,649,605,644,0,0,0,0,0,False,False,Z
2013-10-01,LGA,ORD,UA,N27722,1029,600,551,721,710,604,658,0,0,0,0,0,False,False,Z
2013-10-01,MKE,LGA,WN,N467WN,1816,600,552,905,850,601,845,0,0,0,0,0,False,False,Z
