FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-03-03,CMH,LGA,MQ,N711MQ,4563,540,537,715,705,545,659,0,0,0,0,0,False,False,Z
2010-03-03,LGA,IAH,CO,N33266,633,545,543,835,820,600,814,0,0,0,0,0,False,False,Z
2010-03-03,TYS,LGA,9E,,3668,600,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2010-03-03,ORD,LGA,AA,N546AA,398,600,553,905,855,604,851,0,0,0,0,0,False,False,Z
2010-03-03,LGA,MIA,AA,N5DWAA,2257,600,603,905,908,629,900,0,0,0,0,0,False,False,Z
2010-03-03,FLL,LGA,B6,N559JB,370,600,557,850,859,619,849,0,0,0,0,0,False,False,Z
2010-03-03,LGA,FLL,B6,N729JB,371,600,626,859,941,706,937,26,0,16,0,0,False,False,Z
2010-03-03,LGA,ATL,DL,N612DL,1769,600,552,839,838,636,829,0,0,0,0,0,False,False,Z
2010-03-03,LGA,ATL,FL,N330AT,359,600,554,836,815,620,807,0,0,0,0,0,False,False,Z
2010-03-03,DTW,LGA,MQ,N723MQ,4577,600,556,750,747,617,737,0,0,0,0,0,False,False,Z
2010-03-03,JAX,LGA,OH,,6503,600,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-03-03,LGA,CVG,OH,N374CA,6600,600,600,825,758,622,752,0,0,0,0,0,False,False,Z
2010-03-03,ORD,LGA,UA,N495UA,668,600,555,910,859,606,856,0,0,0,0,0,False,False,Z
2010-03-03,LGA,ORD,UA,N490UA,669,600,556,725,707,609,659,0,0,0,0,0,False,False,Z
2010-03-03,BOS,LGA,US,N967UW,2115,600,554,707,707,611,701,0,0,0,0,0,False,False,Z
2010-03-03,DCA,LGA,US,N769US,2158,600,554,658,655,610,650,0,0,0,0,0,False,False,Z
2010-03-03,LGA,BOS,US,N950UW,2114,600,550,702,648,605,641,0,0,0,0,0,False,False,Z
2010-03-03,LGA,DCA,US,N766US,2161,600,555,706,656,610,651,0,0,0,0,0,False,False,Z
2010-03-03,LGA,PHL,US,N954UW,1267,600,555,655,706,618,658,0,0,0,0,0,False,False,Z
2010-03-03,LGA,IAD,EV,N835AS,7029,602,557,720,703,608,659,0,0,0,0,0,False,False,Z
2010-03-03,LGA,DFW,AA,N493AA,705,605,610,915,840,626,835,0,0,0,0,0,False,False,Z
