FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-08-18,DEN,LGA,F9,N941FR,514,35,56,620,641,107,633,21,0,0,0,0,False,False,Z
2008-08-18,CMH,LGA,MQ,N802AE,4863,540,535,715,719,546,706,0,0,0,0,0,False,False,Z
2008-08-18,LGA,IAH,CO,N69603,633,550,552,825,819,605,808,0,0,0,0,0,False,False,Z
2008-08-18,FNT,LGA,9E,80209E,3753,600,556,759,745,610,735,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ORD,AA,N494AA,301,600,600,720,711,616,701,0,0,0,0,0,False,False,Z
2008-08-18,ORD,LGA,AA,N237AA,398,600,558,905,901,610,856,0,0,0,0,0,False,False,Z
2008-08-18,STL,LGA,AA,N466AA,2028,600,555,925,922,606,915,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MIA,AA,N3BHAA,2185,600,556,850,853,609,846,0,0,0,0,0,False,False,Z
2008-08-18,RIC,LGA,OH,N967CA,5268,600,555,715,705,609,655,0,0,0,0,0,False,False,Z
2008-08-18,GSP,LGA,OH,N814CA,5355,600,555,800,758,615,748,0,0,0,0,0,False,False,Z
2008-08-18,LEX,LGA,OH,N797CA,5359,600,555,759,810,613,753,0,0,0,0,0,False,False,Z
2008-08-18,CHS,LGA,OH,N989CA,5376,600,550,804,741,602,733,0,0,0,0,0,False,False,Z
2008-08-18,GSO,LGA,OH,N523CA,5555,600,550,743,726,603,714,0,0,0,0,0,False,False,Z
2008-08-18,TYS,LGA,OH,N629BR,5720,600,552,810,815,608,757,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DEN,UA,N422UA,399,600,555,803,742,606,735,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ORD,UA,N828UA,667,600,556,719,659,610,655,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,US,N708UW,2115,600,554,710,653,606,644,0,0,0,0,0,False,False,Z
2008-08-18,DCA,LGA,US,N766US,2158,600,555,704,653,604,646,0,0,0,0,0,False,False,Z
2008-08-18,LGA,BOS,US,N753US,2114,600,557,704,701,619,656,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DCA,US,N742PS,2161,600,556,708,651,608,645,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ATL,DL,N397DA,19,600,600,824,826,621,818,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,DL,N909DE,1905,600,558,707,702,620,658,0,0,0,0,0,False,False,Z
2008-08-18,LGA,BOS,DL,N911DE,1906,600,558,702,701,618,655,0,0,0,0,0,False,False,Z
2008-08-18,LGA,RDU,MQ,N839AE,4724,600,556,730,732,612,717,0,0,0,0,0,False,False,Z
2008-08-18,RDU,LGA,MQ,N738NR,4751,600,557,735,724,610,718,0,0,0,0,0,False,False,Z
2008-08-18,DCA,LGA,MQ,N813AE,4795,600,551,705,647,559,641,0,0,0,0,0,False,False,Z
2008-08-18,DSM,LGA,MQ,N737MW,4821,600,552,945,940,605,936,0,0,0,0,0,False,False,Z
2008-08-18,XNA,LGA,MQ,N705AE,4912,600,553,1010,948,601,943,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DTW,NW,N340NW,1223,600,600,749,744,622,736,0,0,0,0,0,False,False,Z
2008-08-18,ORD,LGA,UA,N455UA,668,601,559,907,910,616,904,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DFW,AA,N575AA,701,605,603,835,830,623,824,0,0,0,0,0,False,False,Z
2008-08-18,FLL,LGA,B6,N516JB,370,605,600,850,847,618,843,0,0,0,0,0,False,False,Z
2008-08-18,SDF,LGA,MQ,N724AE,4831,605,609,810,817,616,803,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ATL,FL,N933AT,359,609,606,825,829,627,823,0,0,0,0,0,False,False,Z
2008-08-18,SAV,LGA,OH,N936CA,5599,610,610,825,835,620,812,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CVG,DL,N924DL,1225,610,604,818,803,626,757,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,MQ,N718AE,4814,610,620,719,726,640,720,0,0,0,0,0,False,False,Z
2008-08-18,CLE,LGA,MQ,N704PG,4886,610,602,740,732,613,726,0,0,0,0,0,False,False,Z
2008-08-18,LGA,FLL,B6,N703JB,371,615,610,859,905,630,902,0,0,0,0,0,False,False,Z
2008-08-18,JAX,LGA,OH,N369CA,5425,615,615,845,855,634,835,0,0,0,0,0,False,False,Z
2008-08-18,DTW,LGA,MQ,N715AE,4877,615,618,755,753,624,747,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MSP,NW,N331NW,523,615,613,810,756,632,750,0,0,0,0,0,False,False,Z
2008-08-18,DTW,LGA,NW,N554NW,526,615,618,756,806,633,755,0,0,0,0,0,False,False,Z
2008-08-18,ATL,LGA,AA,N596AA,1142,620,618,830,827,629,817,0,0,0,0,0,False,False,Z
2008-08-18,CMH,LGA,OH,N658CA,5680,620,715,759,900,727,850,55,0,6,0,0,False,False,Z
2008-08-18,CAK,LGA,FL,N990AT,201,624,623,746,756,631,741,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CLE,CO,N79279,451,625,623,805,745,634,738,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DCA,DL,N916DE,1941,629,629,735,732,648,726,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MEM,NW,N333NB,946,629,617,814,800,641,751,0,0,0,0,0,False,False,Z
2008-08-18,LGA,STL,AA,N278AA,1899,630,631,800,753,643,745,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ATL,AA,N429AA,2377,630,624,850,901,650,847,0,0,0,0,0,False,False,Z
2008-08-18,LGA,IAH,CO,N26210,333,630,643,910,910,654,859,0,0,0,0,0,False,False,Z
2008-08-18,IAH,LGA,CO,N17229,1032,630,628,1108,1054,641,1046,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,DL,N914DE,1907,630,626,742,732,647,728,0,0,0,0,0,False,False,Z
2008-08-18,LGA,BOS,DL,N919DE,1908,630,628,734,734,647,725,0,0,0,0,0,False,False,Z
2008-08-18,BHM,LGA,EV,N845AS,4918,630,722,1009,1055,732,1035,46,0,0,0,0,False,False,Z
2008-08-18,DFW,LGA,AA,N556AA,700,635,635,1100,1100,645,1053,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CLT,US,N189UW,985,635,628,829,819,639,811,0,0,0,0,0,False,False,Z
2008-08-18,ATL,LGA,DL,N750AT,900,640,709,900,921,724,907,21,0,0,0,0,False,False,Z
2008-08-18,ORD,LGA,AA,N530AA,394,645,642,950,945,653,941,0,0,0,0,0,False,False,Z
2008-08-18,MIA,LGA,AA,N630AA,1114,645,646,940,942,705,938,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MKE,FL,N316AT,216,645,703,800,819,729,811,0,0,1,0,18,False,False,Z
2008-08-18,LGA,BOS,MQ,N808AE,4803,645,639,745,736,652,730,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ATL,DL,N603DL,305,650,655,920,943,733,932,0,0,23,0,0,False,False,Z
2008-08-18,DCA,LGA,DL,N908DE,1940,650,649,759,810,719,808,0,0,0,0,0,False,False,Z
2008-08-18,LGA,XNA,MQ,N730KW,4834,650,650,905,845,703,842,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ORD,AA,N236AA,305,655,654,820,807,709,758,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CLT,OH,N378CA,5571,655,720,905,920,744,912,15,0,0,0,0,False,False,Z
2008-08-18,MKE,LGA,FL,N315AT,508,655,657,1000,1007,708,1001,0,0,0,0,0,False,False,Z
2008-08-18,ORD,LGA,UA,N306UA,670,657,655,1005,1001,709,956,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CLT,MQ,N702AE,4893,659,655,905,900,712,850,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DFW,AA,N3BXAA,705,700,657,925,919,711,912,0,0,0,0,0,False,False,Z
2008-08-18,CLT,LGA,OH,N721CA,5098,700,710,900,929,731,909,0,0,29,0,0,False,False,Z
2008-08-18,RDU,LGA,OH,N436CA,5499,700,650,845,829,705,820,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ORD,UA,N558UA,669,700,700,823,813,714,804,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,US,N717UW,2117,700,653,809,756,704,748,0,0,0,0,0,False,False,Z
2008-08-18,DCA,LGA,US,N757UW,2160,700,653,820,826,729,812,0,0,0,0,0,False,False,Z
2008-08-18,LGA,BOS,US,N749US,2116,700,653,805,747,702,742,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DCA,US,N766US,2163,700,750,810,845,759,836,0,0,0,0,35,False,False,Z
2008-08-18,PIT,LGA,US,N963UW,1288,700,657,823,827,708,811,0,0,0,0,0,False,False,Z
2008-08-18,PBI,LGA,DL,N983DL,1492,700,655,949,942,705,932,0,0,0,0,0,False,False,Z
2008-08-18,LGA,TPA,DL,N997DL,1503,700,700,955,947,718,944,0,0,0,0,0,False,False,Z
2008-08-18,RDU,LGA,MQ,N805AE,4727,700,652,835,844,716,834,0,0,0,0,0,False,False,Z
2008-08-18,CLT,LGA,MQ,N819AE,4892,700,655,855,843,710,839,0,0,0,0,0,False,False,Z
2008-08-18,MSP,LGA,NW,N515US,362,700,654,1041,1039,708,1027,0,0,0,0,0,False,False,Z
2008-08-18,IAD,LGA,YV,N650ML,7209,702,710,825,840,726,827,15,0,0,0,0,False,False,Z
2008-08-18,BNA,LGA,AA,N245AA,1088,705,657,1015,1009,710,1004,0,0,0,0,0,False,False,Z
2008-08-18,LGA,PBI,OH,N691CA,5383,705,735,1003,9999,754,9999,9999,9999,9999,9999,9999,False,True,Z
2008-08-18,FLL,LGA,DL,N939DL,1456,710,705,1012,1017,728,957,0,0,0,0,0,False,False,Z
2008-08-18,LGA,FLL,DL,N938DL,1457,710,713,1015,1033,735,1028,0,0,18,0,0,False,False,Z
2008-08-18,LGA,DCA,MQ,N809AE,4788,710,706,820,810,723,806,0,0,0,0,0,False,False,Z
2008-08-18,LGA,IAH,CO,N16703,733,715,719,953,954,739,949,0,0,0,0,0,False,False,Z
2008-08-18,MCO,LGA,AA,N291AA,1368,720,718,955,954,732,946,0,0,0,0,0,False,False,Z
2008-08-18,MEM,LGA,MQ,N733KR,4881,720,713,1100,1053,724,1049,0,0,0,0,0,False,False,Z
2008-08-18,TPA,LGA,OH,N374CA,5148,725,725,1012,1020,742,1000,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DCA,DL,N914DE,1943,729,759,836,900,817,857,24,0,0,0,0,False,False,Z
2008-08-18,LGA,DTW,NW,N335NB,533,729,731,925,909,745,901,0,0,0,0,0,False,False,Z
2008-08-18,MSN,LGA,9E,88889E,2899,730,728,1059,1101,741,1041,0,0,0,0,0,False,False,Z
2008-08-18,ORD,LGA,AA,N490AA,392,730,726,1035,1038,744,1033,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MIA,AA,N635AA,2189,730,725,1025,1054,750,1041,0,0,29,0,0,False,False,Z
2008-08-18,LGA,MCO,B6,N509JB,393,730,737,1008,1021,756,1013,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,US,N752US,2197,730,724,843,833,746,826,0,0,0,0,0,False,False,Z
2008-08-18,CVG,LGA,DL,N942DL,1224,730,728,934,940,740,924,0,0,0,0,0,False,False,Z
2008-08-18,MCO,LGA,DL,N974DL,1482,730,729,1010,1003,740,951,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MSY,DL,N907DE,1491,730,725,945,932,748,928,0,0,0,0,0,False,False,Z
2008-08-18,BOS,LGA,DL,N911DE,1909,730,727,843,844,754,842,0,0,0,0,0,False,False,Z
2008-08-18,LGA,BOS,DL,N909DE,1910,730,728,838,836,746,823,0,0,0,0,0,False,False,Z
2008-08-18,DCA,LGA,DL,N915DE,1942,730,734,841,853,758,847,0,0,0,0,0,False,False,Z
2008-08-18,IND,LGA,NW,N8921E,668,730,722,936,942,741,931,0,0,0,0,0,False,False,Z
2008-08-18,CHS,LGA,OH,N781CA,5206,735,735,943,945,748,920,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MCO,DL,N926DL,1483,735,732,1019,1014,752,1009,0,0,0,0,0,False,False,Z
2008-08-18,DEN,LGA,UA,N843UA,400,736,741,1323,1323,752,1318,0,0,0,0,0,False,False,Z
2008-08-18,CLE,LGA,CO,N24224,1750,739,734,914,923,758,914,0,0,0,0,0,False,False,Z
2008-08-18,LGA,DFW,AA,N271AA,707,740,743,1015,1020,805,1009,0,0,0,0,0,False,False,Z
2008-08-18,IAH,LGA,CO,N26215,332,740,745,1222,1212,758,1207,0,0,0,0,0,False,False,Z
2008-08-18,ATL,LGA,DL,N941DL,902,740,735,954,953,748,940,0,0,0,0,0,False,False,Z
2008-08-18,CAE,LGA,EV,N919EV,4585,740,744,936,957,754,927,0,0,21,0,0,False,False,Z
2008-08-18,DFW,LGA,AA,N430AA,704,745,743,1215,1214,758,1206,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CVG,OH,N538CA,5519,745,745,956,1010,835,1008,0,0,0,0,0,False,False,Z
2008-08-18,LGA,CVG,MQ,N813AE,4800,745,740,950,939,757,931,0,0,0,0,0,False,False,Z
2008-08-18,IAD,LGA,UA,N582UA,846,747,740,910,910,811,902,0,0,0,0,0,False,False,Z
2008-08-18,LGA,ORD,AA,N513AA,309,750,746,910,855,801,847,0,0,0,0,0,False,False,Z
2008-08-18,ORD,LGA,UA,N912UA,672,755,754,1103,1104,808,1057,0,0,0,0,0,False,False,Z
2008-08-18,CLT,LGA,US,N187US,1050,755,804,949,1013,830,953,9,0,15,0,0,False,False,Z
2008-08-18,LGA,ATL,DL,N686DA,905,755,801,1024,1044,845,1035,0,0,20,0,0,False,False,Z
2008-08-18,LGA,BOS,MQ,N802AE,4802,755,747,900,846,804,843,0,0,0,0,0,False,False,Z
2008-08-18,LGA,PIT,MQ,N826AE,4871,759,757,930,926,825,921,0,0,0,0,0,False,False,Z
2008-08-18,LGA,MSP,NW,N557NW,843,759,756,1001,933,815,927,0,0,0,0,0,False,False,Z
2008-08-18,GRR,LGA,9E,85019E,4750,800,758,959,1027,832,1011,0,0,28,0,0,False,False,Z
