index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1170044,2008-08-24,DEN,LGA,F9,N943FR,514,35,57,620,630,108,620,0,0,0,0,0,False,False,Z
1170045,2008-08-24,LGA,IAH,CO,N17619,633,550,554,823,817,609,812,0,0,0,0,0,False,False,Z
1170046,2008-08-24,LGA,ORD,AA,N507AA,301,600,555,720,708,607,702,0,0,0,0,0,False,False,Z
1170047,2008-08-24,ORD,LGA,AA,N565AA,398,600,554,905,845,606,842,0,0,0,0,0,False,False,Z
1170048,2008-08-24,LGA,MIA,AA,N3DHAA,2185,600,556,850,832,610,828,0,0,0,0,0,False,False,Z
1170049,2008-08-24,LGA,ORD,UA,N576UA,667,600,558,717,718,616,709,0,0,0,0,0,False,False,Z
1170050,2008-08-24,LGA,ATL,DL,N920DL,19,600,557,824,834,631,825,0,0,0,0,0,False,False,Z
1170051,2008-08-24,LGA,DTW,NW,N311US,335,600,559,800,735,612,727,0,0,0,0,0,False,False,Z
1170052,2008-08-24,ORD,LGA,UA,N819UA,668,603,600,909,852,615,850,0,0,0,0,0,False,False,Z
1170053,2008-08-24,LGA,DFW,AA,N443AA,701,605,600,835,832,618,818,0,0,0,0,0,False,False,Z
1170054,2008-08-24,FLL,LGA,B6,N524JB,370,605,558,850,836,608,833,0,0,0,0,0,False,False,Z
1170055,2008-08-24,LGA,CVG,DL,N3763D,1225,605,557,813,755,619,749,0,0,0,0,0,False,False,Z
1170056,2008-08-24,LGA,ATL,FL,N935AT,359,609,606,825,839,638,831,0,0,0,0,0,False,False,Z
1170057,2008-08-24,LGA,FLL,B6,N663JB,371,615,611,859,848,628,843,0,0,0,0,0,False,False,Z
1170058,2008-08-24,DTW,LGA,NW,N506US,526,615,620,758,756,639,748,0,0,0,0,0,False,False,Z
1170059,2008-08-24,LGA,MSP,NW,N316US,679,615,609,814,755,626,746,0,0,0,0,0,False,False,Z
1170060,2008-08-24,ATL,LGA,AA,N481AA,1142,620,617,830,816,627,811,0,0,0,0,0,False,False,Z
1170061,2008-08-24,CAK,LGA,FL,N975AT,201,624,621,746,746,630,729,0,0,0,0,0,False,False,Z
1170062,2008-08-24,BOS,LGA,MQ,N802AE,4814,625,615,735,714,628,707,0,0,0,0,0,False,False,Z
1170063,2008-08-24,LGA,ATL,AA,N454AA,2377,630,625,850,856,646,849,0,0,0,0,0,False,False,Z
