index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2687110,2015-12-26,MDW,LGA,WN,N768SW,4372,525,523,830,825,548,814,0,0,0,0,0,False,False,Z
2687111,2015-12-26,IND,LGA,WN,N7743B,4385,530,529,745,712,547,709,0,0,0,0,0,False,False,Z
2687112,2015-12-26,LGA,MIA,AA,N3GXAA,1399,540,537,901,836,552,830,0,0,0,0,0,False,False,Z
2687113,2015-12-26,ORD,LGA,NK,N643NK,224,546,544,850,837,558,824,0,0,0,0,0,False,False,Z
2687114,2015-12-26,LGA,IAH,UA,N412UA,1781,547,601,854,839,617,835,0,0,0,0,0,False,False,Z
2687115,2015-12-26,BNA,LGA,WN,N248WN,5858,550,548,900,845,558,836,0,0,0,0,0,False,False,Z
2687116,2015-12-26,LGA,DFW,AA,N3KWAA,1107,600,600,912,905,619,857,0,0,0,0,0,False,False,Z
2687117,2015-12-26,LGA,MIA,AA,N3BUAA,1340,600,558,909,900,616,852,0,0,0,0,0,False,False,Z
2687118,2015-12-26,MCO,LGA,B6,N521JB,198,600,554,825,815,611,809,0,0,0,0,0,False,False,Z
2687119,2015-12-26,LGA,MCO,B6,N629JB,1099,600,555,854,840,625,838,0,0,0,0,0,False,False,Z
2687120,2015-12-26,FLL,LGA,B6,N662JB,272,600,552,841,824,607,819,0,0,0,0,0,False,False,Z
2687121,2015-12-26,DTW,LGA,NK,N613NK,316,600,803,735,934,813,923,0,0,1,2,116,False,False,Z
2687122,2015-12-26,LGA,ORD,UA,N24706,569,600,612,734,741,623,723,0,0,0,0,0,False,False,Z
2687123,2015-12-26,MCI,LGA,WN,N651SW,1717,600,605,945,924,613,920,0,0,0,0,0,False,False,Z
2687124,2015-12-26,LGA,DTW,DL,N319NB,780,600,601,756,800,614,753,0,0,0,0,0,False,False,Z
2687125,2015-12-26,LGA,ATL,DL,N3746H,1447,600,557,837,811,612,804,0,0,0,0,0,False,False,Z
2687126,2015-12-26,MSY,LGA,DL,N933DL,2512,600,616,955,1018,631,953,16,0,7,0,0,False,False,Z
2687127,2015-12-26,CHS,LGA,EV,N615QX,5343,600,556,759,735,609,731,0,0,0,0,0,False,False,Z
2687128,2015-12-26,MIA,LGA,AA,N3CVAA,1084,605,559,857,838,616,834,0,0,0,0,0,False,False,Z
2687129,2015-12-26,LGA,DEN,UA,N14237,343,605,609,846,839,621,828,0,0,0,0,0,False,False,Z
2687130,2015-12-26,LGA,FLL,DL,N942AT,878,605,655,917,942,714,939,25,0,0,0,0,False,False,Z
2687131,2015-12-26,LGA,MSP,DL,N336NB,1919,605,604,811,816,618,809,0,0,0,0,0,False,False,Z
2687132,2015-12-26,ATL,LGA,WN,N489WN,5941,610,628,815,825,636,811,0,0,0,0,0,False,False,Z
2687133,2015-12-26,LGA,HOU,WN,N434WN,4425,610,637,925,924,650,914,0,0,0,0,0,False,False,Z
2687134,2015-12-26,MKE,LGA,WN,N408WN,4268,610,606,920,914,617,851,0,0,0,0,0,False,False,Z
2687135,2015-12-26,LGA,CLT,AA,N542UW,461,615,617,822,812,631,803,0,0,0,0,0,False,False,Z
2687136,2015-12-26,PBI,LGA,B6,N625JB,762,615,610,853,838,625,831,0,0,0,0,0,False,False,Z
2687137,2015-12-26,LGA,ATL,WN,N919WN,6030,615,615,855,847,629,828,0,0,0,0,0,False,False,Z
2687138,2015-12-26,PIT,LGA,AA,N963UW,616,620,625,754,734,636,726,0,0,0,0,0,False,False,Z
2687139,2015-12-26,PBI,LGA,DL,N932DL,2382,625,619,915,855,637,850,0,0,0,0,0,False,False,Z
2687140,2015-12-26,LGA,FLL,B6,N598JB,371,630,624,939,929,642,925,0,0,0,0,0,False,False,Z
2687141,2015-12-26,LGA,FLL,NK,N660NK,705,630,627,932,924,637,919,0,0,0,0,0,False,False,Z
2687142,2015-12-26,MIA,LGA,DL,N965DL,1603,630,628,930,914,642,900,0,0,0,0,0,False,False,Z
2687143,2015-12-26,MCO,LGA,DL,N978DL,2276,630,625,908,836,635,830,0,0,0,0,0,False,False,Z
2687144,2015-12-26,ORF,LGA,EV,N760EV,5373,630,625,754,743,640,737,0,0,0,0,0,False,False,Z
2687145,2015-12-26,LGA,DFW,AA,N3KMAA,1121,636,638,948,937,652,928,0,0,0,0,0,False,False,Z
2687146,2015-12-26,LGA,MIA,AA,N3GFAA,2266,640,637,949,933,651,924,0,0,0,0,0,False,False,Z
2687147,2015-12-26,LGA,DAL,WN,N476WN,4051,640,643,950,928,659,924,0,0,0,0,0,False,False,Z
2687148,2015-12-26,LGA,ORD,AA,N3LGAA,304,645,644,831,824,655,808,0,0,0,0,0,False,False,Z
2687149,2015-12-26,LGA,MDW,WN,N759GS,4275,645,646,820,806,658,801,0,0,0,0,0,False,False,Z
2687150,2015-12-26,ATL,LGA,DL,N940DL,886,645,643,859,845,700,839,0,0,0,0,0,False,False,Z
2687151,2015-12-26,LGA,STL,WN,N737JW,6145,650,652,845,838,707,832,0,0,0,0,0,False,False,Z
2687152,2015-12-26,ATL,LGA,F9,N953FR,1462,650,654,900,851,710,845,0,0,0,0,0,False,False,Z
2687153,2015-12-26,LGA,ORD,UA,N38268,628,654,655,839,838,712,826,0,0,0,0,0,False,False,Z
2687154,2015-12-26,BUF,LGA,DL,N906AT,1628,655,728,830,858,753,848,0,0,28,0,0,False,False,Z
2687155,2015-12-26,SYR,LGA,EV,N600QX,5099,655,653,819,810,718,802,0,0,0,0,0,False,False,Z
2687156,2015-12-26,ORD,LGA,OO,N143SY,5665,700,709,1012,1005,719,956,0,0,0,0,0,False,False,Z
2687157,2015-12-26,LGA,DAL,VX,N523VA,761,700,656,1005,952,710,947,0,0,0,0,0,False,False,Z
2687158,2015-12-26,DAL,LGA,VX,N631VA,762,700,657,1115,1111,709,1100,0,0,0,0,0,False,False,Z
2687159,2015-12-26,FLL,LGA,DL,N950AT,1498,700,653,957,955,705,922,0,0,0,0,0,False,False,Z
2687160,2015-12-26,MSP,LGA,DL,N318NB,2134,700,657,1040,1026,718,1018,0,0,0,0,0,False,False,Z
2687161,2015-12-26,LGA,ATL,DL,N950DN,2853,700,658,947,919,717,910,0,0,0,0,0,False,False,Z
2687162,2015-12-26,LGA,TPA,DL,N950DL,2280,700,654,1008,950,715,942,0,0,0,0,0,False,False,Z
2687163,2015-12-26,RSW,LGA,DL,N963DN,2453,700,655,947,1000,717,928,0,0,0,0,0,False,False,Z
2687164,2015-12-26,RIC,LGA,EV,N744EV,4978,700,703,815,811,722,805,0,0,0,0,0,False,False,Z
2687165,2015-12-26,CLT,LGA,EV,N722EV,4983,700,659,857,840,716,825,0,0,0,0,0,False,False,Z
2687166,2015-12-26,MIA,LGA,AA,N3GCAA,1011,705,658,1000,937,720,933,0,0,0,0,0,False,False,Z
2687167,2015-12-26,LGA,PBI,DL,N956AT,1844,705,705,1018,1008,738,1006,0,0,0,0,0,False,False,Z
2687168,2015-12-26,LGA,MCO,DL,N905DL,2285,705,701,1005,954,721,945,0,0,0,0,0,False,False,Z
2687169,2015-12-26,FLL,LGA,NK,N662NK,604,710,719,1005,1002,730,944,0,0,0,0,0,False,False,Z
2687170,2015-12-26,LGA,FLL,DL,N301NB,1879,710,710,1025,1012,732,1009,0,0,0,0,0,False,False,Z
2687171,2015-12-26,LGA,MIA,DL,N935AT,2156,710,708,1034,1009,725,1002,0,0,0,0,0,False,False,Z
2687172,2015-12-26,LGA,DTW,DL,N916DL,831,712,709,918,918,727,904,0,0,0,0,0,False,False,Z
2687173,2015-12-26,FLL,LGA,B6,N655JB,972,719,738,1002,1012,750,1006,0,0,0,0,0,False,False,Z
2687174,2015-12-26,LGA,ORD,AA,N3FFAA,317,720,712,908,859,729,844,0,0,0,0,0,False,False,Z
2687175,2015-12-26,LGA,PBI,B6,N534JB,461,720,713,1019,1025,733,1021,0,0,0,0,0,False,False,Z
2687176,2015-12-26,DAL,LGA,WN,N951WN,2695,720,717,1130,1141,740,1121,0,0,0,0,0,False,False,Z
2687177,2015-12-26,ORD,LGA,AA,N3GVAA,392,725,722,1033,1021,735,1007,0,0,0,0,0,False,False,Z
2687178,2015-12-26,LGA,IAH,UA,N76516,1456,725,954,1034,1242,1019,1237,128,0,0,0,0,False,False,Z
2687179,2015-12-26,DTW,LGA,DL,N969AT,1848,725,728,930,853,738,847,0,0,0,0,0,False,False,Z
2687180,2015-12-26,LGA,MCO,AA,N3KPAA,35,730,721,1026,1007,745,1002,0,0,0,0,0,False,False,Z
