FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-01-11,CMH,LGA,MQ,N730MQ,4563,540,536,715,716,550,700,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,IAH,CO,N33286,633,550,545,842,817,557,813,0,0,0,0,0,False,Z,False,,0
2010-01-11,TYS,LGA,9E,89869E,3668,600,558,815,745,611,735,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,DFW,AA,N465AA,705,600,558,910,837,612,823,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,MIA,AA,N5ESAA,2257,600,556,910,851,616,839,0,0,0,0,0,False,Z,False,,0
2010-01-11,FLL,LGA,B6,N661JB,370,600,551,850,841,602,832,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,FLL,B6,N613JB,371,600,555,859,846,621,841,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,ATL,DL,N672DL,531,600,556,842,829,619,809,0,0,0,0,0,False,Z,False,,0
2010-01-11,ATL,LGA,DL,N928DL,1514,600,559,817,832,628,823,0,0,15,0,0,False,Z,False,,0
2010-01-11,LGA,IAD,YV,N75998,7208,600,553,720,703,608,653,0,0,0,0,0,False,Z,False,,0
2010-01-11,RDU,LGA,MQ,N711MQ,4451,600,559,735,745,621,728,0,0,0,0,0,False,Z,False,,0
2010-01-11,DTW,LGA,MQ,N733MQ,4577,600,553,740,728,610,724,0,0,0,0,0,False,Z,False,,0
2010-01-11,JAX,LGA,OH,N549CA,6503,600,550,833,825,615,811,0,0,0,0,0,False,Z,False,,0
2010-01-11,RDU,LGA,OH,N695CA,6532,600,555,749,748,638,742,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,CVG,OH,N653CA,6664,600,720,825,921,742,914,56,0,0,0,0,False,Z,False,,0
2010-01-11,ORD,LGA,UA,N459UA,668,600,612,913,913,628,907,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,ORD,UA,N841UA,669,600,607,727,728,628,724,0,0,0,0,0,False,Z,False,,0
2010-01-11,BOS,LGA,US,N949UW,2115,600,553,707,651,606,647,0,0,0,0,0,False,Z,False,,0
2010-01-11,DCA,LGA,US,N767UW,2158,600,558,658,652,608,648,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,BOS,US,N944UW,2114,600,549,702,644,603,639,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,DCA,US,N710UW,2161,600,553,706,707,618,704,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,PHL,US,N950UW,1267,600,546,655,640,559,632,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,DTW,DL,N358NB,2253,600,551,802,749,610,735,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,ATL,FL,N308AT,359,600,554,836,808,607,754,0,0,0,0,0,False,Z,False,,0
2010-01-11,BOS,LGA,MQ,N837MQ,4420,600,552,720,714,622,704,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,RDU,MQ,N736MQ,4424,600,627,745,816,653,806,27,0,4,0,0,False,Z,False,,0
2010-01-11,DFW,LGA,AA,N496AA,700,610,609,1029,1022,618,1018,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,MDW,WN,N725SW,2190,610,621,800,734,636,722,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,MSP,DL,N329NW,2557,610,608,820,749,622,743,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,ORD,AA,N5DXAA,301,615,607,800,727,626,718,0,0,0,0,0,False,Z,False,,0
2010-01-11,ORD,LGA,AA,N535AA,398,615,616,929,908,627,904,0,0,0,0,0,False,Z,False,,0
2010-01-11,CHS,LGA,OH,N594SW,6483,615,610,825,823,639,813,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,RDU,OH,N964CA,6724,620,620,817,805,644,756,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,CLT,US,N184US,883,625,618,829,808,641,800,0,0,0,0,0,False,Z,False,,0
2010-01-11,MCI,LGA,OH,N693CA,6708,629,629,1009,1015,642,1003,0,0,0,0,0,False,Z,False,,0
2010-01-11,LGA,ORD,AA,N4XGAA,303,630,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
