index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
323016,2005-04-08,LGA,CLT,US,N123UW,39,520,519,709,707,529,701,0,0,0,0,0,False,False,Z
323017,2005-04-08,SAV,LGA,OH,N431CA,5599,530,530,740,734,540,727,0,0,0,0,0,False,False,Z
323018,2005-04-08,BGR,LGA,MQ,N736DT,4867,531,523,659,713,534,654,0,0,0,0,0,False,False,Z
323019,2005-04-08,CHS,LGA,OH,N779CA,5376,540,540,731,731,554,724,0,0,0,0,0,False,False,Z
323020,2005-04-08,LGA,IAH,CO,N73275,633,545,544,824,807,555,758,0,0,0,0,0,False,False,Z
323021,2005-04-08,PWM,LGA,OH,N473CA,5542,545,545,702,708,604,659,0,0,0,0,0,False,False,Z
323022,2005-04-08,CMH,LGA,MQ,N719AE,4863,545,543,723,738,604,725,0,0,15,0,0,False,False,Z
323023,2005-04-08,MHT,LGA,OH,N478CA,5320,550,545,703,653,556,647,0,0,0,0,0,False,False,Z
323024,2005-04-08,TYS,LGA,OH,N964CA,4943,550,630,750,843,642,821,40,0,13,0,0,False,False,Z
323025,2005-04-08,LGA,ORD,AA,N457AA,301,600,558,719,709,611,704,0,0,0,0,0,False,False,Z
323026,2005-04-08,ORD,LGA,AA,N4WXAA,398,600,557,901,856,608,853,0,0,0,0,0,False,False,Z
323027,2005-04-08,LGA,FLL,B6,N606JB,371,600,555,910,902,610,858,0,0,0,0,0,False,False,Z
323028,2005-04-08,LGA,ATL,DL,N612DL,750,600,610,819,835,628,826,10,0,6,0,0,False,False,Z
323029,2005-04-08,LGA,CVG,DL,N3742C,1787,600,552,807,747,608,741,0,0,0,0,0,False,False,Z
323030,2005-04-08,BOS,LGA,DL,N223DZ,1905,600,555,707,710,619,706,0,0,0,0,0,False,False,Z
323031,2005-04-08,LGA,BOS,DL,N3736C,1906,600,559,657,656,614,648,0,0,0,0,0,False,False,Z
323032,2005-04-08,LGA,ORD,UA,N326UA,667,600,550,728,707,605,658,0,0,0,0,0,False,False,Z
323033,2005-04-08,ORD,LGA,UA,N332UA,668,600,601,900,944,612,935,0,0,44,0,0,False,False,Z
323034,2005-04-08,LGA,BOS,US,N720UW,2114,600,556,652,644,607,640,0,0,0,0,0,False,False,Z
323035,2005-04-08,BOS,LGA,US,N733UW,2115,600,558,706,715,615,702,0,0,0,0,0,False,False,Z
323036,2005-04-08,DCA,LGA,US,N711UW,2158,600,559,659,655,610,649,0,0,0,0,0,False,False,Z
323037,2005-04-08,LGA,DCA,US,N725UW,2161,600,554,659,648,603,646,0,0,0,0,0,False,False,Z
323038,2005-04-08,LGA,MDW,TZ,N325TZ,4219,600,552,712,708,617,701,0,0,0,0,0,False,False,Z
323039,2005-04-08,LGA,DEN,UA,N406UA,401,600,555,817,800,612,749,0,0,0,0,0,False,False,Z
323040,2005-04-08,LGA,ATL,FL,N175AT,369,600,610,829,831,621,819,0,0,0,0,0,False,False,Z
323041,2005-04-08,BOS,LGA,MQ,N706RG,4804,600,555,714,715,606,657,0,0,0,0,0,False,False,Z
323042,2005-04-08,DTW,LGA,MQ,N707EB,4877,600,556,738,724,605,720,0,0,0,0,0,False,False,Z
323043,2005-04-08,LGA,DFW,AA,N3BPAA,701,605,603,848,822,615,814,0,0,0,0,0,False,False,Z
323044,2005-04-08,LGA,MIA,AA,N635AA,1089,605,602,854,914,618,908,0,0,20,0,0,False,False,Z
323045,2005-04-08,LGA,DTW,NW,N335NW,1223,605,601,756,749,613,742,0,0,0,0,0,False,False,Z
323046,2005-04-08,MDW,LGA,TZ,N328TZ,4224,610,611,905,952,619,944,0,0,47,0,0,False,False,Z
