index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
326460,2005-04-13,LGA,CLT,US,N110UW,39,520,514,709,703,528,659,0,0,0,0,0,False,False,Z
326461,2005-04-13,SAV,LGA,OH,N721CA,5599,530,530,740,723,545,718,0,0,0,0,0,False,False,Z
326462,2005-04-13,BGR,LGA,MQ,N705AE,4867,531,525,659,646,530,633,0,0,0,0,0,False,False,Z
326463,2005-04-13,CHS,LGA,OH,N812CA,5376,540,540,731,718,553,715,0,0,0,0,0,False,False,Z
326464,2005-04-13,LGA,IAH,CO,N37274,633,545,541,824,823,555,810,0,0,0,0,0,False,False,Z
326465,2005-04-13,PWM,LGA,OH,N446CA,5542,545,545,702,708,607,700,0,0,0,0,0,False,False,Z
326466,2005-04-13,CMH,LGA,MQ,N715AE,4863,545,540,723,713,548,703,0,0,0,0,0,False,False,Z
326467,2005-04-13,TYS,LGA,OH,n815ca,4943,550,541,750,730,555,722,0,0,0,0,0,False,False,Z
326468,2005-04-13,MHT,LGA,OH,N526CA,5320,550,550,703,655,556,645,0,0,0,0,0,False,False,Z
326469,2005-04-13,LGA,ORD,AA,N552AA,301,600,557,719,705,614,701,0,0,0,0,0,False,False,Z
326470,2005-04-13,ORD,LGA,AA,N587AA,398,600,556,901,856,609,850,0,0,0,0,0,False,False,Z
326471,2005-04-13,LGA,FLL,B6,N593JB,371,600,549,910,833,600,827,0,0,0,0,0,False,False,Z
326472,2005-04-13,LGA,ATL,DL,N663DN,750,600,556,819,804,611,758,0,0,0,0,0,False,False,Z
326473,2005-04-13,LGA,CVG,DL,N373DA,1185,600,556,807,751,612,745,0,0,0,0,0,False,False,Z
326474,2005-04-13,BOS,LGA,DL,N223DZ,1905,600,557,707,657,614,656,0,0,0,0,0,False,False,Z
326475,2005-04-13,LGA,BOS,DL,N395DN,1906,600,601,657,654,613,644,0,0,0,0,0,False,False,Z
326476,2005-04-13,LGA,ORD,UA,N331UA,667,600,557,728,708,616,703,0,0,0,0,0,False,False,Z
326477,2005-04-13,ORD,LGA,UA,N467UA,668,600,601,900,858,618,855,0,0,0,0,0,False,False,Z
326478,2005-04-13,LGA,BOS,US,N751UW,2114,600,554,652,648,606,640,0,0,0,0,0,False,False,Z
326479,2005-04-13,BOS,LGA,US,N725UW,2115,600,607,706,712,623,704,0,0,0,0,0,False,False,Z
326480,2005-04-13,DCA,LGA,US,N738UW,2158,600,556,659,701,621,657,0,0,0,0,0,False,False,Z
326481,2005-04-13,LGA,DCA,US,N768UW,2161,600,555,659,647,605,646,0,0,0,0,0,False,False,Z
326482,2005-04-13,LGA,MDW,TZ,N328TZ,4219,600,550,712,704,613,658,0,0,0,0,0,False,False,Z
326483,2005-04-13,LGA,DEN,UA,N401UA,401,600,558,817,759,617,753,0,0,0,0,0,False,False,Z
326484,2005-04-13,LGA,ATL,FL,N176AT,369,600,555,829,807,604,752,0,0,0,0,0,False,False,Z
326485,2005-04-13,BOS,LGA,MQ,N731BE,4804,600,558,714,719,630,714,0,0,0,0,0,False,False,Z
326486,2005-04-13,DTW,LGA,MQ,N734EK,4877,600,552,738,731,606,725,0,0,0,0,0,False,False,Z
326487,2005-04-13,LGA,DFW,AA,N3DLAA,701,605,601,848,830,615,820,0,0,0,0,0,False,False,Z
326488,2005-04-13,LGA,MIA,AA,N616AA,1089,605,600,854,909,623,904,0,0,15,0,0,False,False,Z
326489,2005-04-13,LGA,DTW,NW,N325US,1223,605,602,756,754,622,744,0,0,0,0,0,False,False,Z
326490,2005-04-13,MDW,LGA,TZ,N323TZ,4224,610,604,905,916,621,901,0,0,0,0,0,False,False,Z
326491,2005-04-13,LGA,XNA,MQ,N707EB,4834,610,609,826,821,635,812,0,0,0,0,0,False,False,Z
326492,2005-04-13,CLE,LGA,MQ,N725AE,4886,618,610,750,753,635,747,0,0,0,0,0,False,False,Z
326493,2005-04-13,LGA,PIT,US,N185UW,133,620,613,742,740,628,733,0,0,0,0,0,False,False,Z
326494,2005-04-13,MSY,LGA,US,N760UW,988,620,618,1011,953,627,948,0,0,0,0,0,False,False,Z
326495,2005-04-13,LGA,MSP,NW,N363NW,1509,620,615,818,755,629,752,0,0,0,0,0,False,False,Z
326496,2005-04-13,STL,LGA,AA,N576AA,2028,625,623,944,943,634,939,0,0,0,0,0,False,False,Z
326497,2005-04-13,BUF,LGA,US,N516AU,1479,625,627,733,742,634,739,0,0,0,0,0,False,False,Z
326498,2005-04-13,RDU,LGA,OH,N479CA,5498,625,617,804,734,628,727,0,0,0,0,0,False,False,Z
326499,2005-04-13,JAX,LGA,OH,n816ca,5423,625,620,844,835,632,825,0,0,0,0,0,False,False,Z
326500,2005-04-13,RDU,LGA,MQ,N902BC,4751,625,626,759,755,637,751,0,0,0,0,0,False,False,Z
326501,2005-04-13,LGA,RDU,MQ,N737MW,4724,629,623,801,757,637,751,0,0,0,0,0,False,False,Z
326502,2005-04-13,LGA,ORD,AA,N590AA,303,630,628,748,735,638,728,0,0,0,0,0,False,False,Z
326503,2005-04-13,LGA,PBI,AA,N490AA,2061,630,626,918,921,647,917,0,0,0,0,0,False,False,Z
326504,2005-04-13,FLL,LGA,B6,N504JB,370,630,625,925,902,637,857,0,0,0,0,0,False,False,Z
326505,2005-04-13,ATL,LGA,DL,N126DL,1460,630,629,838,836,644,828,0,0,0,0,0,False,False,Z
326506,2005-04-13,BOS,LGA,DL,N222DZ,1907,630,628,742,750,650,745,0,0,0,0,0,False,False,Z
326507,2005-04-13,LGA,BOS,DL,N241DL,1908,630,629,730,724,642,717,0,0,0,0,0,False,False,Z
326508,2005-04-13,DCA,LGA,DL,N242DL,1940,630,628,730,720,639,716,0,0,0,0,0,False,False,Z
326509,2005-04-13,LGA,DCA,DL,N231DN,1941,630,629,731,728,644,724,0,0,0,0,0,False,False,Z
326510,2005-04-13,LGA,MCO,DL,N6706Q,2009,630,626,904,912,649,905,0,0,0,0,0,False,False,Z
326511,2005-04-13,CLT,LGA,US,N767UW,258,630,624,808,807,634,754,0,0,0,0,0,False,False,Z
326512,2005-04-13,DTW,LGA,NW,N536US,526,635,638,814,833,650,816,0,0,19,0,0,False,False,Z
326513,2005-04-13,DFW,LGA,AA,N3ANAA,700,639,636,1101,1042,653,1039,0,0,0,0,0,False,False,Z
326514,2005-04-13,LGA,STL,AA,N224AA,1323,640,636,817,804,651,750,0,0,0,0,0,False,False,Z
326515,2005-04-13,LGA,CLE,CO,N24224,1251,640,634,813,823,704,819,0,0,0,0,0,False,False,Z
