index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1199827,2008-10-09,CMH,LGA,MQ,N828MQ,4863,540,535,715,723,548,713,0,0,0,0,0,False,False,Z
1199828,2008-10-09,LGA,IAH,CO,N24736,633,550,551,836,816,602,810,0,0,0,0,0,False,False,Z
1199829,2008-10-09,LGA,ATL,FL,N272AT,326,600,600,827,835,615,818,0,0,0,0,0,False,False,Z
1199830,2008-10-09,LGA,RDU,MQ,N831MQ,4724,600,552,735,715,605,712,0,0,0,0,0,False,False,Z
1199831,2008-10-09,RDU,LGA,MQ,N723MQ,4751,600,559,730,737,618,733,0,0,0,0,0,False,False,Z
1199832,2008-10-09,DCA,LGA,MQ,N802MQ,4795,600,555,715,658,610,652,0,0,0,0,0,False,False,Z
1199833,2008-10-09,BOS,LGA,MQ,N856MQ,4814,600,557,720,730,626,725,0,0,0,0,0,False,False,Z
1199834,2008-10-09,DSM,LGA,MQ,N709MQ,4821,600,555,940,952,603,948,0,0,0,0,0,False,False,Z
1199835,2008-10-09,SDF,LGA,MQ,N713MQ,4831,600,559,805,807,611,800,0,0,0,0,0,False,False,Z
1199836,2008-10-09,DTW,LGA,MQ,N827MQ,4877,600,552,740,731,606,723,0,0,0,0,0,False,False,Z
1199837,2008-10-09,LGA,DTW,NW,N354NW,335,600,555,800,737,608,730,0,0,0,0,0,False,False,Z
1199838,2008-10-09,RIC,LGA,OH,N915CA,6492,600,555,722,722,614,711,0,0,0,0,0,False,False,Z
1199839,2008-10-09,LEX,LGA,OH,N455CA,6528,600,600,759,805,605,756,0,0,0,0,0,False,False,Z
1199840,2008-10-09,TYS,LGA,OH,N929CA,6754,600,600,809,845,620,828,0,0,36,0,0,False,False,Z
1199841,2008-10-09,LGA,ORD,UA,N328UA,667,600,553,721,706,604,704,0,0,0,0,0,False,False,Z
1199842,2008-10-09,ORD,LGA,UA,N348UA,668,600,601,912,915,612,911,0,0,0,0,0,False,False,Z
1199843,2008-10-09,BOS,LGA,US,N709UW,2115,600,554,711,709,619,703,0,0,0,0,0,False,False,Z
1199844,2008-10-09,DCA,LGA,US,N732US,2158,600,610,703,713,621,705,0,0,0,0,0,False,False,Z
1199845,2008-10-09,LGA,BOS,US,N717UW,2114,600,552,702,655,604,641,0,0,0,0,0,False,False,Z
1199846,2008-10-09,LGA,DCA,US,N755US,2161,600,554,703,645,606,643,0,0,0,0,0,False,False,Z
1199847,2008-10-09,FNT,LGA,9E,89869E,3753,600,556,759,756,606,746,0,0,0,0,0,False,False,Z
1199848,2008-10-09,ORD,LGA,AA,N4XEAA,398,600,557,910,913,608,907,0,0,0,0,0,False,False,Z
1199849,2008-10-09,LGA,DFW,AA,N531AA,701,600,555,835,900,612,819,0,0,25,0,0,False,False,Z
1199850,2008-10-09,BNA,LGA,AA,N532AA,1088,600,606,905,938,625,933,6,0,27,0,0,False,False,Z
1199851,2008-10-09,STL,LGA,AA,N401AA,2028,600,557,929,952,607,945,0,0,23,0,0,False,False,Z
1199852,2008-10-09,LGA,MIA,AA,N5DLAA,2203,600,558,855,931,618,857,0,0,36,0,0,False,False,Z
1199853,2008-10-09,LGA,ATL,DL,N622DL,19,600,559,835,843,634,832,0,0,0,0,0,False,False,Z
1199854,2008-10-09,BOS,LGA,DL,N909DE,1905,600,556,714,710,621,706,0,0,0,0,0,False,False,Z
1199855,2008-10-09,LGA,BOS,DL,N908DE,1906,600,559,703,709,624,659,0,0,0,0,0,False,False,Z
1199856,2008-10-09,LGA,ORD,AA,N566AA,301,605,600,729,728,620,719,0,0,0,0,0,False,False,Z
1199857,2008-10-09,FLL,LGA,B6,N652JB,370,605,553,850,843,603,837,0,0,0,0,0,False,False,Z
1199858,2008-10-09,CLE,LGA,MQ,N718MQ,4886,610,742,745,951,800,947,92,0,34,0,0,False,False,Z
1199859,2008-10-09,CHS,LGA,OH,N784CA,6540,610,605,816,830,620,757,0,0,0,0,0,False,False,Z
1199860,2008-10-09,DFW,LGA,AA,N3DGAA,700,610,611,1029,1048,625,1040,0,0,19,0,0,False,False,Z
