FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-10-23,LGA,MIA,AA,N3EGAA,1399,540,531,854,816,553,804,0,0,0,0,0,False,False,Z
2015-10-23,LGA,IAH,UA,N76522,1781,545,543,826,821,554,809,0,0,0,0,0,False,False,Z
2015-10-23,MDW,LGA,WN,N260WN,2843,550,548,855,841,556,835,0,0,0,0,0,False,False,Z
2015-10-23,STL,LGA,WN,N552WN,2097,555,551,930,914,605,910,0,0,0,0,0,False,False,Z
2015-10-23,ORD,LGA,NK,N625NK,224,556,551,900,853,606,843,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DFW,AA,N3DPAA,1107,600,550,856,850,604,833,0,0,0,0,0,False,False,Z
2015-10-23,ORD,LGA,AA,N3DBAA,276,600,553,907,855,609,850,0,0,0,0,0,False,False,Z
2015-10-23,LGA,ORD,AA,N3JKAA,303,600,557,729,743,615,723,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DCA,AA,N742PS,2115,600,556,705,701,612,656,0,0,0,0,0,False,False,Z
2015-10-23,LGA,BOS,AA,N961UW,2126,600,559,701,705,620,656,0,0,0,0,0,False,False,Z
2015-10-23,DCA,LGA,AA,N963UW,2137,600,557,707,649,606,645,0,0,0,0,0,False,False,Z
2015-10-23,BOS,LGA,AA,N948UW,2148,600,552,715,659,609,652,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MCO,B6,N636JB,1099,600,559,839,826,622,822,0,0,0,0,0,False,False,Z
2015-10-23,FLL,LGA,B6,N649JB,272,600,603,843,917,620,911,3,0,31,0,0,False,False,Z
2015-10-23,LGA,ATL,WN,N7739A,262,600,601,830,813,623,806,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MDW,WN,N8640D,2073,600,600,720,714,617,711,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DTW,DL,N908DL,731,600,552,754,754,613,741,0,0,0,0,0,False,False,Z
2015-10-23,ATL,LGA,DL,N950DN,786,600,607,815,807,617,802,0,0,0,0,0,False,False,Z
2015-10-23,LGA,ATL,DL,N913DN,1447,600,556,829,813,619,803,0,0,0,0,0,False,False,Z
2015-10-23,LEX,LGA,EV,N759EV,4971,600,551,800,757,608,733,0,0,0,0,0,False,False,Z
2015-10-23,GSO,LGA,MQ,N819MQ,3221,600,622,728,757,632,744,22,0,7,0,0,False,False,Z
2015-10-23,RIC,LGA,MQ,N808MQ,3491,600,552,715,722,607,654,0,0,0,0,0,False,False,Z
2015-10-23,DTW,LGA,NK,N617NK,316,600,552,734,715,601,708,0,0,0,0,0,False,False,Z
2015-10-23,LGA,ORD,UA,N839UA,761,600,556,726,712,607,657,0,0,0,0,0,False,False,Z
2015-10-23,ORD,LGA,UA,N410UA,462,600,555,910,908,615,901,0,0,0,0,0,False,False,Z
2015-10-23,MCO,LGA,B6,N618JB,198,602,604,830,847,620,839,2,0,15,0,0,False,False,Z
2015-10-23,CLT,LGA,AA,N819AW,2060,605,601,748,742,618,738,0,0,0,0,0,False,False,Z
2015-10-23,PBI,LGA,B6,N607JB,762,605,604,847,857,614,853,0,0,0,0,0,False,False,Z
2015-10-23,MIA,LGA,AA,N3KUAA,1084,607,601,900,902,613,858,0,0,0,0,0,False,False,Z
2015-10-23,DFW,LGA,AA,N3GKAA,2213,607,608,1030,1040,620,1036,0,0,0,0,0,False,False,Z
2015-10-23,ATL,LGA,WN,N703SW,148,610,607,830,808,615,758,0,0,0,0,0,False,False,Z
2015-10-23,CHO,LGA,EV,N712EV,4893,610,606,730,721,625,715,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MSP,DL,N937DN,1919,615,610,810,812,630,806,0,0,0,0,0,False,False,Z
2015-10-23,LGA,CLT,AA,N163US,1951,620,620,822,801,632,750,0,0,0,0,0,False,False,Z
2015-10-23,CLE,LGA,EV,N15555,4225,620,614,757,748,632,741,0,0,0,0,0,False,False,Z
2015-10-23,BNA,LGA,MQ,N526MQ,3284,620,619,931,937,638,932,0,0,0,0,0,False,False,Z
2015-10-23,CAK,LGA,WN,N908WN,170,625,623,750,750,647,747,0,0,0,0,0,False,False,Z
2015-10-23,LGA,HOU,WN,N234WN,2129,625,623,925,859,636,853,0,0,0,0,0,False,False,Z
2015-10-23,BHM,LGA,EV,N716EV,4918,625,628,955,957,643,954,0,0,0,0,0,False,False,Z
2015-10-23,MCI,LGA,EV,N760EV,5258,625,1025,1019,1415,1048,1408,236,0,0,0,0,False,False,Z
2015-10-23,LGA,DEN,UA,N16217,1898,629,646,853,856,658,847,0,0,0,0,0,False,False,Z
2015-10-23,ORD,LGA,AA,N3MGAA,398,630,626,937,925,638,920,0,0,0,0,0,False,False,Z
2015-10-23,LGA,FLL,B6,N746JB,371,630,635,927,908,651,903,0,0,0,0,0,False,False,Z
2015-10-23,BOS,LGA,DL,N996AT,2699,630,628,750,733,649,729,0,0,0,0,0,False,False,Z
2015-10-23,XNA,LGA,MQ,N0EGMQ,3508,630,622,1018,1009,635,1004,0,0,0,0,0,False,False,Z
2015-10-23,LGA,FLL,NK,N587NK,705,630,625,926,853,637,848,0,0,0,0,0,False,False,Z
2015-10-23,OMA,LGA,EV,N615QX,5302,638,628,1030,1022,641,1018,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MIA,AA,N3EWAA,2266,640,633,944,930,649,904,0,0,0,0,0,False,False,Z
2015-10-23,BNA,LGA,WN,N910WN,3108,640,640,955,1013,648,1005,0,0,18,0,0,False,False,Z
2015-10-23,BOS,LGA,AA,N951UW,2165,645,639,800,756,659,746,0,0,0,0,0,False,False,Z
2015-10-23,ATL,LGA,DL,N912DL,886,645,640,903,851,651,845,0,0,0,0,0,False,False,Z
2015-10-23,ATL,LGA,F9,N933FR,1462,645,703,905,923,720,919,18,0,0,0,0,False,False,Z
2015-10-23,LGA,STL,WN,N285WN,2082,650,646,835,819,701,811,0,0,0,0,0,False,False,Z
2015-10-23,BUF,LGA,DL,N928AT,2405,651,646,820,809,701,804,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MIA,AA,N3MMAA,2486,655,651,959,944,703,917,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DAL,WN,N486WN,421,655,651,1000,936,707,927,0,0,0,0,0,False,False,Z
2015-10-23,RIC,LGA,EV,N614QX,5166,655,651,814,807,705,753,0,0,0,0,0,False,False,Z
2015-10-23,LGA,ORD,AA,N3MFAA,304,659,652,828,819,705,803,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DTW,MQ,N520MQ,3101,659,704,851,849,725,844,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DCA,AA,N945UW,2123,700,659,812,803,717,759,0,0,0,0,0,False,False,Z
2015-10-23,DCA,LGA,AA,N954UW,2144,700,657,815,801,708,750,0,0,0,0,0,False,False,Z
2015-10-23,LGA,BOS,AA,N959UW,2152,700,654,806,749,709,744,0,0,0,0,0,False,False,Z
2015-10-23,BOS,LGA,AA,N955UW,2171,700,656,820,802,711,757,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DAL,VX,N530VA,761,700,657,955,1005,715,1000,0,0,0,0,0,False,False,Z
2015-10-23,DAL,LGA,VX,N527VA,762,700,701,1120,1136,720,1125,0,0,16,0,0,False,False,Z
2015-10-23,LGA,ATL,DL,N842DN,904,700,657,937,920,727,908,0,0,0,0,0,False,False,Z
2015-10-23,BOS,LGA,DL,N906AT,2665,700,655,819,820,717,811,0,0,0,0,0,False,False,Z
2015-10-23,LGA,BOS,DL,N923AT,2668,700,658,816,814,732,807,0,0,0,0,0,False,False,Z
2015-10-23,LGA,FLL,DL,N893AT,1879,700,653,1010,930,713,927,0,0,0,0,0,False,False,Z
2015-10-23,TPA,LGA,DL,N982AT,1974,700,656,942,942,708,937,0,0,0,0,0,False,False,Z
2015-10-23,MSP,LGA,DL,N993DL,1996,700,655,1049,1057,730,1052,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MCO,DL,N969DL,2285,700,658,953,934,725,928,0,0,0,0,0,False,False,Z
2015-10-23,FLL,LGA,DL,N979AT,1498,700,657,959,956,710,951,0,0,0,0,0,False,False,Z
2015-10-23,MCO,LGA,DL,N913DE,2640,700,658,939,944,717,938,0,0,0,0,0,False,False,Z
2015-10-23,CLE,LGA,EV,N751EV,5088,700,655,835,819,710,810,0,0,0,0,0,False,False,Z
2015-10-23,CLT,LGA,EV,N718EV,5284,700,656,855,909,727,903,0,0,0,0,0,False,False,Z
2015-10-23,CAE,LGA,EV,N917EV,5217,700,654,857,853,707,848,0,0,0,0,0,False,False,Z
2015-10-23,LGA,ORD,UA,N820UA,349,700,656,834,830,714,815,0,0,0,0,0,False,False,Z
2015-10-23,ORD,LGA,UA,N814UA,694,700,658,1010,951,709,949,0,0,0,0,0,False,False,Z
2015-10-23,DFW,LGA,AA,N3JGAA,1104,705,708,1131,1154,728,1141,0,0,23,0,0,False,False,Z
2015-10-23,LGA,MIA,DL,N327NB,2003,705,700,1020,1001,720,954,0,0,0,0,0,False,False,Z
2015-10-23,LGA,MKE,DL,N915AT,1646,705,706,830,819,722,814,0,0,0,0,0,False,False,Z
2015-10-23,MIA,LGA,AA,N3DUAA,1011,706,700,1000,1025,721,1019,0,0,25,0,0,False,False,Z
2015-10-23,FLL,LGA,NK,N633NK,604,709,707,1000,1030,724,1026,0,0,30,0,0,False,False,Z
2015-10-23,DAL,LGA,WN,N8664J,1128,710,707,1130,1136,726,1128,0,0,0,0,0,False,False,Z
2015-10-23,FLL,LGA,B6,N527JB,972,712,706,1000,1000,715,956,0,0,0,0,0,False,False,Z
2015-10-23,ORD,LGA,AA,N3MHAA,394,715,712,1030,1026,724,1011,0,0,0,0,0,False,False,Z
2015-10-23,IAH,LGA,UA,N29717,1038,715,719,1154,1155,734,1146,0,0,0,0,0,False,False,Z
2015-10-23,LGA,DTW,DL,N984DL,831,720,716,915,905,734,855,0,0,0,0,0,False,False,Z
2015-10-23,LGA,ORD,AA,N3LSAA,317,725,721,900,854,735,840,0,0,0,0,0,False,False,Z
2015-10-23,LGA,TPA,B6,N523JB,1717,725,723,1017,958,740,952,0,0,0,0,0,False,False,Z
