FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-05-05,LGA,DFW,AA,N3AWAA,1103,545,545,853,817,601,806,0,0,0,0,0,False,Z,False,,0
2015-05-05,MDW,LGA,WN,N430WN,1713,550,547,855,839,556,831,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,IAH,UA,N437UA,373,551,601,840,847,632,840,0,0,0,0,0,False,Z,False,,0
2015-05-05,ORD,LGA,NK,N634NK,224,553,554,900,904,616,855,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,ATL,WN,N264LV,3133,600,555,840,802,610,755,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,MDW,WN,N500WR,4123,600,557,730,722,615,704,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,ORD,UA,N849UA,761,600,604,734,735,623,722,0,0,0,0,0,False,Z,False,,0
2015-05-05,ORD,LGA,UA,N809UA,462,600,557,912,903,610,849,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,DCA,US,N806AW,2115,600,554,703,709,607,647,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,BOS,US,N949UW,2126,600,551,702,652,609,647,0,0,0,0,0,False,Z,False,,0
2015-05-05,DCA,LGA,US,N950UW,2137,600,634,708,731,643,724,23,0,0,0,0,False,Z,False,,0
2015-05-05,BOS,LGA,US,N944UW,2148,600,553,716,701,606,650,0,0,0,0,0,False,Z,False,,0
2015-05-05,MCO,LGA,DL,N952DL,910,600,553,840,827,606,818,0,0,0,0,0,False,Z,False,,0
2015-05-05,ROC,LGA,EV,N707EV,5017,600,554,719,658,604,652,0,0,0,0,0,False,Z,False,,0
2015-05-05,GSO,LGA,EV,N723EV,5471,600,600,735,728,612,721,0,0,0,0,0,False,Z,False,,0
2015-05-05,BNA,LGA,MQ,N827MQ,2905,600,549,916,904,600,848,0,0,0,0,0,False,Z,False,,0
2015-05-05,GSO,LGA,MQ,N831MQ,3594,600,551,729,732,604,720,0,0,0,0,0,False,Z,False,,0
2015-05-05,GRR,LGA,EV,N740EV,5122,600,556,749,746,608,739,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,ORD,AA,N3KEAA,155,600,551,737,727,605,706,0,0,0,0,0,False,Z,False,,0
2015-05-05,ORD,LGA,AA,N3BCAA,276,600,554,905,851,609,846,0,0,0,0,0,False,Z,False,,0
2015-05-05,MIA,LGA,AA,N3AYAA,1084,600,559,856,844,618,839,0,0,0,0,0,False,Z,False,,0
2015-05-05,DFW,LGA,AA,N3ADAA,1100,600,551,1023,1018,602,1013,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,MIA,AA,N3ATAA,1295,600,551,906,850,602,843,0,0,0,0,0,False,Z,False,,0
2015-05-05,MCO,LGA,B6,N584JB,198,600,552,836,832,612,823,0,0,0,0,0,False,Z,False,,0
2015-05-05,FLL,LGA,B6,N531JB,272,600,555,849,846,619,840,0,0,0,0,0,False,Z,False,,0
2015-05-05,PBI,LGA,B6,N561JB,762,600,556,846,830,609,824,0,0,0,0,0,False,Z,False,,0
2015-05-05,ATL,LGA,DL,N919DN,725,600,558,814,759,611,753,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,DTW,DL,N337NB,731,600,555,754,743,612,739,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,ATL,DL,N925DN,1447,600,600,824,807,614,759,0,0,0,0,0,False,Z,False,,0
2015-05-05,BOS,LGA,DL,N929AT,2665,600,557,715,714,617,700,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,BOS,DL,N891AT,2666,600,557,706,654,613,650,0,0,0,0,0,False,Z,False,,0
2015-05-05,STL,LGA,WN,N229WN,1194,605,602,930,919,614,909,0,0,0,0,0,False,Z,False,,0
2015-05-05,CLT,LGA,US,N754UW,2060,605,559,749,745,618,738,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,FLL,B6,N746JB,371,605,545,858,849,606,840,0,0,0,0,0,False,Z,False,,0
2015-05-05,MCI,LGA,EV,N750EV,5258,606,602,1000,1003,617,956,0,0,0,0,0,False,Z,False,,0
2015-05-05,XNA,LGA,MQ,N502MQ,3393,607,603,1000,941,611,936,0,0,0,0,0,False,Z,False,,0
2015-05-05,DAY,LGA,MQ,N855MQ,3352,610,605,759,750,620,746,0,0,0,0,0,False,Z,False,,0
2015-05-05,CMH,LGA,MQ,N520MQ,3568,610,604,744,738,621,734,0,0,0,0,0,False,Z,False,,0
2015-05-05,DTW,LGA,NK,N622NK,316,610,603,745,740,614,726,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,MSP,DL,N943DL,1919,610,604,812,756,621,754,0,0,0,0,0,False,Z,False,,0
2015-05-05,CLE,LGA,EV,N11150,4225,614,613,752,744,623,732,0,0,0,0,0,False,Z,False,,0
2015-05-05,ATL,LGA,WN,N732SW,2850,615,612,830,816,624,809,0,0,0,0,0,False,Z,False,,0
2015-05-05,DTW,LGA,MQ,N501MQ,3609,615,611,758,740,623,736,0,0,0,0,0,False,Z,False,,0
2015-05-05,CAK,LGA,WN,N425LV,914,625,621,755,733,629,729,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,HOU,WN,N266WN,3845,625,623,925,900,635,854,0,0,0,0,0,False,Z,False,,0
2015-05-05,RDU,LGA,MQ,N5PBMQ,3658,625,635,759,803,656,759,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,ATL,MQ,N506MQ,3682,625,618,842,834,637,822,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,DFW,AA,N3HRAA,1107,625,616,923,828,628,825,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,DEN,UA,N54241,1408,629,629,850,834,642,826,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,STL,WN,N707SA,2168,630,626,810,752,645,749,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,CLT,US,N172US,1951,630,623,832,812,639,759,0,0,0,0,0,False,Z,False,,0
2015-05-05,ATL,LGA,MQ,N522MQ,3626,630,622,840,837,642,829,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,FLL,NK,N611NK,705,630,623,928,912,633,905,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,ORD,AA,N3LJAA,309,630,623,807,758,636,739,0,0,0,0,0,False,Z,False,,0
2015-05-05,ORD,LGA,AA,N3FHAA,398,630,627,933,921,643,916,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,MCO,B6,N585JB,1099,630,620,905,843,629,839,0,0,0,0,0,False,Z,False,,0
2015-05-05,BOS,LGA,DL,N979AT,2699,630,630,746,738,647,731,0,0,0,0,0,False,Z,False,,0
2015-05-05,STL,LGA,MQ,N3AEMQ,3082,635,630,950,957,643,949,0,0,0,0,0,False,Z,False,,0
2015-05-05,RIC,LGA,EV,N371CA,5386,640,635,759,755,653,748,0,0,0,0,0,False,Z,False,,0
2015-05-05,ATL,LGA,F9,N923FR,1462,640,641,900,852,655,842,0,0,0,0,0,False,Z,False,,0
2015-05-05,BNA,LGA,WN,N949WN,255,645,641,955,942,651,938,0,0,0,0,0,False,Z,False,,0
2015-05-05,BOS,LGA,US,N967UW,2165,645,638,801,809,704,801,0,0,0,0,0,False,Z,False,,0
2015-05-05,ATL,LGA,DL,N914DN,2214,645,641,858,852,653,837,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,RDU,MQ,N815MQ,3531,650,703,823,828,717,821,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,DAL,WN,N299WN,3489,655,701,945,920,719,916,0,0,0,0,0,False,Z,False,,0
2015-05-05,CLE,LGA,EV,N611QX,5088,655,645,835,835,653,758,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,BNA,MQ,N519MQ,3547,655,648,812,753,709,748,0,0,0,0,0,False,Z,False,,0
2015-05-05,CLE,LGA,MQ,N845MQ,3588,659,654,831,825,707,821,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,DTW,MQ,N507MQ,3610,659,650,851,835,702,827,0,0,0,0,0,False,Z,False,,0
2015-05-05,BHM,LGA,EV,N752EV,5140,659,653,1035,1025,703,1019,0,0,0,0,0,False,Z,False,,0
2015-05-05,LGA,MIA,AA,N3JHAA,2266,659,651,1005,953,704,941,0,0,0,0,0,False,Z,False,,0
