FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-05-28,LGA,DFW,AA,N3KKAA,1103,545,545,853,815,601,809,0,0,0,0,0,False,Z,False,,0
2015-05-28,MDW,LGA,WN,N474WN,1713,550,546,855,837,555,833,0,0,0,0,0,False,Z,False,,0
2015-05-28,ORD,LGA,NK,N609NK,224,553,552,900,858,606,851,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,IAH,UA,N12218,1687,554,550,845,818,603,813,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,DCA,US,N763US,2115,600,558,703,659,610,652,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,BOS,US,N952UW,2126,600,555,702,650,608,647,0,0,0,0,0,False,Z,False,,0
2015-05-28,DCA,LGA,US,,2137,600,9999,708,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-05-28,BOS,LGA,US,N944UW,2148,600,557,716,706,618,659,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,ATL,WN,N783SW,3133,600,631,840,841,643,832,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,MDW,WN,N8643A,4123,600,600,730,725,615,712,0,0,0,0,0,False,Z,False,,0
2015-05-28,ORD,LGA,UA,N404UA,462,600,650,911,950,700,946,39,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,ORD,UA,N16703,1588,600,610,733,722,624,718,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,ATL,DL,N964DN,1447,600,558,824,807,611,801,0,0,0,0,0,False,Z,False,,0
2015-05-28,ATL,LGA,DL,N903DA,725,600,600,814,801,611,753,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,DTW,DL,N337NB,731,600,600,754,743,614,735,0,0,0,0,0,False,Z,False,,0
2015-05-28,MCO,LGA,DL,N912DL,910,600,553,840,822,607,817,0,0,0,0,0,False,Z,False,,0
2015-05-28,BOS,LGA,DL,N934AT,2665,600,557,715,710,622,705,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,BOS,DL,N894AT,2666,600,559,706,700,613,655,0,0,0,0,0,False,Z,False,,0
2015-05-28,ROC,LGA,EV,N751EV,5017,600,722,719,821,728,814,62,0,0,0,0,False,Z,False,,0
2015-05-28,GSO,LGA,EV,N720EV,5471,600,557,735,730,606,714,0,0,0,0,0,False,Z,False,,0
2015-05-28,BNA,LGA,MQ,N528MQ,3076,600,556,911,953,609,859,0,0,42,0,0,False,Z,False,,0
2015-05-28,GSO,LGA,MQ,N831MQ,3594,600,550,729,713,600,709,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,ORD,AA,N3GAAA,155,600,553,737,718,617,711,0,0,0,0,0,False,Z,False,,0
2015-05-28,ORD,LGA,AA,N3FCAA,276,600,552,905,847,605,844,0,0,0,0,0,False,Z,False,,0
2015-05-28,MIA,LGA,AA,N3AYAA,1084,600,613,856,859,626,856,0,0,0,0,0,False,Z,False,,0
2015-05-28,DFW,LGA,AA,N3EVAA,1100,600,551,1023,1020,608,1014,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,MIA,AA,N3ASAA,1295,600,556,906,833,605,829,0,0,0,0,0,False,Z,False,,0
2015-05-28,MCO,LGA,B6,N794JB,198,600,555,836,824,611,818,0,0,0,0,0,False,Z,False,,0
2015-05-28,FLL,LGA,B6,N784JB,272,600,555,849,843,609,836,0,0,0,0,0,False,Z,False,,0
2015-05-28,PBI,LGA,B6,N568JB,762,600,556,846,832,607,826,0,0,0,0,0,False,Z,False,,0
2015-05-28,CLT,LGA,US,N823AW,2060,605,600,752,735,612,729,0,0,0,0,0,False,Z,False,,0
2015-05-28,STL,LGA,WN,N913WN,1194,605,601,930,916,614,912,0,0,0,0,0,False,Z,False,,0
2015-05-28,LGA,FLL,B6,N585JB,371,605,553,858,850,619,844,0,0,0,0,0,False,Z,False,,0
2015-05-28,MCI,LGA,EV,N391CA,5258,606,9999,1000,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-05-28,LGA,MSP,DL,N904DL,1919,610,605,812,756,622,751,0,0,0,0,0,False,Z,False,,0
2015-05-28,DAY,LGA,MQ,N833MQ,3352,610,606,759,750,616,744,0,0,0,0,0,False,Z,False,,0
2015-05-28,XNA,LGA,MQ,N515MQ,3393,610,603,1003,1002,617,950,0,0,0,0,0,False,Z,False,,0
