FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-05-26,LGA,DFW,AA,N3KKAA,1103,545,542,853,957,557,941,9999,9999,9999,9999,9999,False,Z,True,True,1
2015-05-26,MDW,LGA,WN,N925WN,1713,550,553,855,848,606,842,0,0,0,0,0,False,Z,False,,0
2015-05-26,ORD,LGA,NK,N631NK,224,553,548,900,847,600,837,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,IAH,UA,N16234,1687,554,611,845,905,625,841,0,0,20,0,0,False,Z,False,,0
2015-05-26,LGA,DCA,US,N749US,2115,600,559,703,705,619,701,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,BOS,US,N944UW,2126,600,556,702,653,608,647,0,0,0,0,0,False,Z,False,,0
2015-05-26,DCA,LGA,US,N967UW,2137,600,553,708,649,605,643,0,0,0,0,0,False,Z,False,,0
2015-05-26,BOS,LGA,US,N957UW,2148,600,553,716,702,611,655,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,ATL,WN,N253WN,3133,600,557,840,812,617,806,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,MDW,WN,N8601C,4123,600,601,730,720,618,715,0,0,0,0,0,False,Z,False,,0
2015-05-26,ORD,LGA,UA,N490UA,462,600,558,911,857,613,852,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,ORD,UA,N76508,1588,600,604,733,718,621,714,0,0,0,0,0,False,Z,False,,0
2015-05-26,BOS,LGA,DL,N934AT,2665,600,557,715,716,619,705,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,BOS,DL,N894AT,2666,600,554,706,700,615,655,0,0,0,0,0,False,Z,False,,0
2015-05-26,ATL,LGA,DL,N952DN,725,600,625,814,843,636,817,25,0,4,0,0,False,Z,False,,0
2015-05-26,LGA,DTW,DL,N302NB,731,600,557,754,741,614,735,0,0,0,0,0,False,Z,False,,0
2015-05-26,MCO,LGA,DL,N942DL,910,600,600,840,838,615,820,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,ATL,DL,N914DN,1447,600,600,824,817,622,812,0,0,0,0,0,False,Z,False,,0
2015-05-26,ROC,LGA,EV,N707EV,5017,600,553,719,650,558,644,0,0,0,0,0,False,Z,False,,0
2015-05-26,GSO,LGA,EV,N132EV,5471,600,554,735,723,605,715,0,0,0,0,0,False,Z,False,,0
2015-05-26,BNA,LGA,MQ,N543MQ,3076,600,559,911,901,610,856,0,0,0,0,0,False,Z,False,,0
2015-05-26,GSO,LGA,MQ,N821MQ,3594,600,554,729,723,604,713,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,ORD,AA,N3APAA,155,600,555,737,714,607,702,0,0,0,0,0,False,Z,False,,0
2015-05-26,ORD,LGA,AA,N3KJAA,276,600,557,905,855,608,850,0,0,0,0,0,False,Z,False,,0
2015-05-26,DFW,LGA,AA,N3JSAA,1100,600,600,1023,1013,611,1009,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,MIA,AA,N3ENAA,1295,600,552,906,843,605,835,0,0,0,0,0,False,Z,False,,0
2015-05-26,MCO,LGA,B6,N629JB,198,600,556,836,820,606,815,0,0,0,0,0,False,Z,False,,0
2015-05-26,FLL,LGA,B6,N608JB,272,600,555,849,830,606,825,0,0,0,0,0,False,Z,False,,0
2015-05-26,PBI,LGA,B6,N524JB,762,600,558,846,828,610,823,0,0,0,0,0,False,Z,False,,0
2015-05-26,CLT,LGA,US,N754UW,2060,605,559,752,731,612,726,0,0,0,0,0,False,Z,False,,0
2015-05-26,STL,LGA,WN,N962WN,1194,605,601,930,918,613,908,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,FLL,B6,N605JB,371,605,554,858,844,612,839,0,0,0,0,0,False,Z,False,,0
2015-05-26,MCI,LGA,EV,N744EV,5258,606,600,1000,950,612,937,0,0,0,0,0,False,Z,False,,0
2015-05-26,LGA,MSP,DL,N994DL,1919,610,608,812,755,623,749,0,0,0,0,0,False,Z,False,,0
