index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2769894,2016-06-01,ATL,LGA,WN,N951WN,143,545,543,755,742,555,734,0,0,0,0,0,False,False,Z
2769895,2016-06-01,LGA,IAH,UA,N73251,657,545,542,845,806,551,757,0,0,0,0,0,False,False,Z
2769896,2016-06-01,LGA,MIA,AA,N3GPAA,1399,550,549,853,841,559,836,0,0,0,0,0,False,False,Z
2769897,2016-06-01,BTV,LGA,EV,N722EV,5121,551,551,715,712,612,702,0,0,0,0,0,False,False,Z
2769898,2016-06-01,ORD,LGA,NK,N619NK,224,552,545,900,848,556,833,0,0,0,0,0,False,False,Z
2769899,2016-06-01,BGR,LGA,EV,N759EV,5225,552,543,730,723,552,717,0,0,0,0,0,False,False,Z
2769900,2016-06-01,LGA,PHL,AA,N958UW,2033,555,552,710,652,619,648,0,0,0,0,0,False,False,Z
2769901,2016-06-01,LGA,ORD,AA,N3GUAA,303,559,552,730,754,604,655,0,0,24,0,0,False,False,Z
2769902,2016-06-01,LGA,DFW,AA,N3CHAA,1281,600,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2769903,2016-06-01,LGA,DCA,AA,N770UW,2115,600,556,659,652,609,647,0,0,0,0,0,False,False,Z
2769904,2016-06-01,LGA,BOS,AA,N965UW,2126,600,555,700,654,614,648,0,0,0,0,0,False,False,Z
2769905,2016-06-01,DCA,LGA,AA,N949UW,2137,600,555,659,650,607,645,0,0,0,0,0,False,False,Z
2769906,2016-06-01,BOS,LGA,AA,N956UW,2148,600,559,717,715,619,707,0,0,0,0,0,False,False,Z
2769907,2016-06-01,MCO,LGA,B6,N793JB,198,600,555,837,820,609,815,0,0,0,0,0,False,False,Z
2769908,2016-06-01,FLL,LGA,B6,N768JB,272,600,554,852,826,604,823,0,0,0,0,0,False,False,Z
2769909,2016-06-01,LGA,MCO,B6,N630JB,1099,600,556,832,823,611,815,0,0,0,0,0,False,False,Z
2769910,2016-06-01,BUF,LGA,DL,N375NC,1283,600,557,725,718,606,714,0,0,0,0,0,False,False,Z
2769911,2016-06-01,LGA,DTW,DL,N357NB,1299,600,554,750,731,607,725,0,0,0,0,0,False,False,Z
2769912,2016-06-01,LGA,ATL,DL,N908DA,1447,600,558,822,825,634,817,0,0,0,0,0,False,False,Z
2769913,2016-06-01,LGA,MSP,DL,N370NB,1919,600,558,755,740,615,736,0,0,0,0,0,False,False,Z
2769914,2016-06-01,LGA,ORD,UA,N809UA,761,600,552,733,707,613,704,0,0,0,0,0,False,False,Z
2769915,2016-06-01,ORD,LGA,UA,N843UA,1187,600,554,910,843,604,839,0,0,0,0,0,False,False,Z
2769916,2016-06-01,LGA,DAL,WN,N467WN,1191,600,556,845,848,618,842,0,0,0,0,0,False,False,Z
2769917,2016-06-01,MDW,LGA,WN,N423WN,2122,600,559,900,855,611,847,0,0,0,0,0,False,False,Z
2769918,2016-06-01,DTW,LGA,NK,N602NK,316,603,603,740,737,614,726,0,0,0,0,0,False,False,Z
2769919,2016-06-01,MIA,LGA,AA,N3JAAA,1084,605,604,858,856,621,851,0,0,0,0,0,False,False,Z
2769920,2016-06-01,CLT,LGA,AA,N704US,2060,605,607,748,744,623,739,0,0,0,0,0,False,False,Z
2769921,2016-06-01,PBI,LGA,B6,N503JB,762,605,602,850,844,615,832,0,0,0,0,0,False,False,Z
2769922,2016-06-01,LEX,LGA,EV,N371CA,5343,605,602,810,800,612,736,0,0,0,0,0,False,False,Z
2769923,2016-06-01,LGA,MDW,WN,N215WN,2114,610,608,735,715,621,709,0,0,0,0,0,False,False,Z
2769924,2016-06-01,LGA,CLT,AA,N534UW,1772,615,606,813,757,626,749,0,0,0,0,0,False,False,Z
2769925,2016-06-01,IND,LGA,WN,N791SW,1769,615,613,815,804,622,800,0,0,0,0,0,False,False,Z
2769926,2016-06-01,MKE,LGA,WN,N941WN,2939,615,611,925,905,620,900,0,0,0,0,0,False,False,Z
2769927,2016-06-01,RIC,LGA,EV,N615QX,5386,615,613,741,716,622,708,0,0,0,0,0,False,False,Z
2769928,2016-06-01,LGA,DEN,UA,N33262,343,615,608,841,824,622,814,0,0,0,0,0,False,False,Z
2769929,2016-06-01,BHM,LGA,EV,N718EV,5140,615,611,945,921,621,913,0,0,0,0,0,False,False,Z
2769930,2016-06-01,MCO,LGA,DL,N807DN,2645,620,620,854,835,629,829,0,0,0,0,0,False,False,Z
2769931,2016-06-01,ORD,LGA,AA,N3MBAA,394,625,623,926,926,635,914,0,0,0,0,0,False,False,Z
2769932,2016-06-01,LGA,HOU,WN,N470WN,1713,625,624,925,848,637,840,0,0,0,0,0,False,False,Z
2769933,2016-06-01,GSP,LGA,EV,N873AS,5615,625,623,830,807,631,802,0,0,0,0,0,False,False,Z
2769934,2016-06-01,ATL,LGA,F9,N216FR,1462,625,735,845,942,757,936,22,0,35,0,0,False,False,Z
2769935,2016-06-01,BOS,LGA,AA,N946UW,2165,630,626,747,738,643,733,0,0,0,0,0,False,False,Z
2769936,2016-06-01,LGA,FLL,B6,N587JB,371,630,620,925,906,631,900,0,0,0,0,0,False,False,Z
2769937,2016-06-01,BOS,LGA,DL,N978AT,2699,630,628,750,746,650,741,0,0,0,0,0,False,False,Z
2769938,2016-06-01,LGA,FLL,NK,N587NK,705,630,631,926,925,647,916,0,0,0,0,0,False,False,Z
2769939,2016-06-01,CHO,LGA,EV,N847AS,5320,635,635,756,751,653,746,0,0,0,0,0,False,False,Z
2769940,2016-06-01,DFW,LGA,AA,N3NFAA,2213,640,642,1101,1050,656,1047,0,0,0,0,0,False,False,Z
2769941,2016-06-01,LGA,ORD,AA,N3GHAA,304,645,642,819,804,652,754,0,0,0,0,0,False,False,Z
2769942,2016-06-01,ATL,LGA,DL,N934DN,2214,645,651,900,848,706,842,0,0,0,0,0,False,False,Z
2769943,2016-06-01,BNA,LGA,WN,N962WN,493,650,648,955,955,702,947,0,0,0,0,0,False,False,Z
2769944,2016-06-01,CLE,LGA,EV,N398CA,5088,650,646,836,838,707,819,0,0,0,0,0,False,False,Z
2769945,2016-06-01,LGA,MIA,AA,N3EJAA,2266,655,654,1004,1026,709,945,0,0,22,0,0,False,False,Z
2769946,2016-06-01,LGA,ATL,WN,N433LV,2890,655,650,915,902,708,855,0,0,0,0,0,False,False,Z
2769947,2016-06-01,LGA,DFW,AA,N3EMAA,263,659,658,954,948,723,937,0,0,0,0,0,False,False,Z
2769948,2016-06-01,LGA,DCA,AA,,2123,700,9999,816,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2769949,2016-06-01,DCA,LGA,AA,N961UW,2144,700,657,818,802,714,757,0,0,0,0,0,False,False,Z
2769950,2016-06-01,LGA,BOS,AA,N949UW,2152,700,721,807,823,742,816,0,0,0,0,16,False,False,Z
2769951,2016-06-01,BOS,LGA,AA,N948UW,2171,700,652,822,805,711,759,0,0,0,0,0,False,False,Z
2769952,2016-06-01,LGA,ATL,DL,N840DN,904,700,652,925,909,720,903,0,0,0,0,0,False,False,Z
2769953,2016-06-01,FLL,LGA,DL,N320US,1498,700,658,955,946,712,942,0,0,0,0,0,False,False,Z
2769954,2016-06-01,MSP,LGA,DL,N947DL,1996,700,654,1045,1023,702,1018,0,0,0,0,0,False,False,Z
2769955,2016-06-01,BOS,LGA,DL,N993AT,2667,700,657,820,811,718,804,0,0,0,0,0,False,False,Z
2769956,2016-06-01,LGA,BOS,DL,N971AT,2668,700,700,808,808,726,800,0,0,0,0,0,False,False,Z
2769957,2016-06-01,ORD,LGA,UA,N465UA,694,700,654,1010,948,705,945,0,0,0,0,0,False,False,Z
2769958,2016-06-01,LGA,ORD,UA,N844UA,628,700,654,839,814,712,804,0,0,0,0,0,False,False,Z
2769959,2016-06-01,DAL,LGA,VX,N523VA,762,700,657,1105,1105,708,1102,0,0,0,0,0,False,False,Z
2769960,2016-06-01,LGA,DAL,VX,N527VA,763,700,659,1000,926,713,923,0,0,0,0,0,False,False,Z
2769961,2016-06-01,FLL,LGA,NK,N659NK,604,702,656,1000,952,710,927,0,0,0,0,0,False,False,Z
2769962,2016-06-01,CAE,LGA,EV,N852AS,5217,703,656,859,926,723,846,0,0,27,0,0,False,False,Z
2769963,2016-06-01,LGA,FLL,DL,N986DL,1879,705,657,1010,1009,729,1006,0,0,0,0,0,False,False,Z
2769964,2016-06-01,LGA,MIA,DL,N961DL,2156,705,732,1020,1024,749,1019,0,0,0,0,0,False,False,Z
2769965,2016-06-01,LGA,MCO,DL,N814DN,2285,705,655,952,925,716,921,0,0,0,0,0,False,False,Z
2769966,2016-06-01,DAL,LGA,WN,N559WN,576,705,712,1120,1146,749,1138,0,0,26,0,0,False,False,Z
2769967,2016-06-01,LGA,STL,WN,N963WN,2120,705,703,845,846,727,839,0,0,0,0,0,False,False,Z
2769968,2016-06-01,MIA,LGA,AA,N3BUAA,1011,708,708,1003,1004,733,1000,0,0,0,0,0,False,False,Z
2769969,2016-06-01,IAH,LGA,UA,N418UA,1805,710,706,1140,1124,726,1119,0,0,0,0,0,False,False,Z
2769970,2016-06-01,LGA,ORD,AA,N3NJAA,289,715,713,851,841,732,821,0,0,0,0,0,False,False,Z
2769971,2016-06-01,LGA,DTW,DL,N913DL,502,715,718,916,855,735,850,0,0,0,0,0,False,False,Z
2769972,2016-06-01,TPA,LGA,B6,N547JB,1716,717,710,1000,940,722,935,0,0,0,0,0,False,False,Z
2769973,2016-06-01,MIA,LGA,DL,N912DE,2151,720,719,1023,1021,744,1012,0,0,0,0,0,False,False,Z
2769974,2016-06-01,ORD,LGA,AA,N3LAAA,392,725,847,1030,1143,903,1140,73,0,0,0,0,False,False,Z
2769975,2016-06-01,DTW,LGA,DL,N949DL,1848,725,722,915,902,741,856,0,0,0,0,0,False,False,Z
2769976,2016-06-01,LGA,TPA,B6,N593JB,1717,729,726,1018,1008,745,1000,0,0,0,0,0,False,False,Z
2769977,2016-06-01,LGA,IAH,UA,N27722,1456,729,724,1029,955,740,946,0,0,0,0,0,False,False,Z
2769978,2016-06-01,DFW,LGA,AA,N3HEAA,1104,730,734,1156,1204,808,1200,0,0,0,0,0,False,False,Z
2769979,2016-06-01,LGA,ORD,AA,N3EGAA,1136,735,732,911,901,747,834,0,0,0,0,0,False,False,Z
2769980,2016-06-01,DFW,LGA,NK,N630NK,718,739,736,1209,1159,758,1154,0,0,0,0,0,False,False,Z
2769981,2016-06-01,ATL,LGA,DL,N926DH,986,745,743,958,941,754,932,0,0,0,0,0,False,False,Z
2769982,2016-06-01,LGA,PBI,B6,N563JB,461,750,743,1038,1024,800,1020,0,0,0,0,0,False,False,Z
2769983,2016-06-01,MDW,LGA,WN,N936WN,1945,750,744,1050,1032,750,1027,0,0,0,0,0,False,False,Z
2769984,2016-06-01,LGA,DEN,UA,N77871,561,753,809,1019,1027,822,1015,0,0,0,0,0,False,False,Z
2769985,2016-06-01,LGA,BNA,WN,N445WN,524,755,755,910,907,809,858,0,0,0,0,0,False,False,Z
2769986,2016-06-01,LGA,CLT,AA,N925UY,879,759,752,1000,935,805,926,0,0,0,0,0,False,False,Z
2769987,2016-06-01,CLT,LGA,AA,N912UY,2062,759,758,955,1003,840,958,0,0,0,0,0,False,False,Z
2769988,2016-06-01,LGA,ATL,DL,N939DN,1647,759,755,1029,1009,815,1001,0,0,0,0,0,False,False,Z
2769989,2016-06-01,LGA,DFW,AA,N3MPAA,137,800,758,1103,1040,819,1027,0,0,0,0,0,False,False,Z
2769990,2016-06-01,DCA,LGA,AA,N765US,2125,800,758,917,917,828,907,0,0,0,0,0,False,False,Z
2769991,2016-06-01,BOS,LGA,AA,N951UW,2126,800,759,917,912,817,906,0,0,0,0,0,False,False,Z
2769992,2016-06-01,LGA,DCA,AA,N946UW,2137,800,810,926,925,833,924,0,0,0,0,0,False,False,Z
2769993,2016-06-01,LGA,BOS,AA,N956UW,2158,800,753,906,854,812,845,0,0,0,0,0,False,False,Z
2769994,2016-06-01,PBI,LGA,DL,N311US,193,800,755,1052,1039,809,1026,0,0,0,0,0,False,False,Z
2769995,2016-06-01,MCO,LGA,DL,N831DN,1526,800,800,1041,1036,817,1023,0,0,0,0,0,False,False,Z
2769996,2016-06-01,TPA,LGA,DL,N975AT,2135,800,758,1045,1032,808,1020,0,0,0,0,0,False,False,Z
2769997,2016-06-01,LGA,ORD,UA,N453UA,463,800,753,939,902,807,853,0,0,0,0,0,False,False,Z
2769998,2016-06-01,LGA,RIC,EV,N722EV,5414,800,751,944,908,810,903,0,0,0,0,0,False,False,Z
2769999,2016-06-01,ORD,LGA,UA,N54711,672,804,802,1115,1100,816,1056,0,0,0,0,0,False,False,Z
2770000,2016-06-01,DEN,LGA,UA,N419UA,347,805,804,1355,1330,823,1327,0,0,0,0,0,False,False,Z
2770001,2016-06-01,LGA,DEN,DL,N358NW,971,810,809,1039,1034,835,1025,0,0,0,0,0,False,False,Z
2770002,2016-06-01,LGA,MSP,DL,N375NC,2119,810,805,1018,944,824,941,0,0,0,0,0,False,False,Z
2770003,2016-06-01,LGA,GSO,EV,N759EV,5610,810,752,1006,942,817,938,0,0,0,0,0,False,False,Z
2770004,2016-06-01,LGA,MIA,AA,N3ELAA,1410,815,811,1125,1108,826,1057,0,0,0,0,0,False,False,Z
2770005,2016-06-01,ATL,LGA,WN,N443WN,4007,815,812,1035,1015,823,1008,0,0,0,0,0,False,False,Z
2770006,2016-06-01,STL,LGA,WN,N755SA,1694,815,813,1135,1135,827,1131,0,0,0,0,0,False,False,Z
2770007,2016-06-01,IAH,LGA,UA,N451UA,1981,818,814,1248,1234,828,1228,0,0,0,0,0,False,False,Z
2770008,2016-06-01,LGA,PBI,DL,N959DL,2395,821,813,1120,1100,832,1057,0,0,0,0,0,False,False,Z
2770009,2016-06-01,ORD,LGA,AA,N3BEAA,388,825,830,1129,1122,842,1118,0,0,0,0,0,False,False,Z
2770010,2016-06-01,DTW,LGA,DL,N930AT,2514,829,830,1019,1019,852,1011,0,0,0,0,0,False,False,Z
2770011,2016-06-01,LGA,RSW,DL,N349NB,2121,830,827,1147,1125,849,1121,0,0,0,0,0,False,False,Z
2770012,2016-06-01,LGA,DTW,NK,N602NK,475,830,822,1023,1010,840,956,0,0,0,0,0,False,False,Z
2770013,2016-06-01,LGA,CLE,EV,N14180,4120,830,846,1022,1031,922,1025,0,0,0,0,0,False,False,Z
2770014,2016-06-01,LGA,CMH,EV,N615QX,5338,830,824,1034,1009,846,1003,0,0,0,0,0,False,False,Z
2770015,2016-06-01,LGA,TPA,DL,N978AT,2280,835,827,1137,1126,904,1122,0,0,0,0,0,False,False,Z
2770016,2016-06-01,LGA,DEN,WN,N951WN,143,835,833,1100,1046,852,1038,0,0,0,0,0,False,False,Z
2770017,2016-06-01,LGA,CLT,AA,N704US,1988,840,834,1044,1024,855,1019,0,0,0,0,0,False,False,Z
2770018,2016-06-01,LGA,DTW,DL,N843DN,189,845,840,1055,1020,858,1014,0,0,0,0,0,False,False,Z
2770019,2016-06-01,ATL,LGA,DL,N903DA,2496,845,841,1101,1046,859,1038,0,0,0,0,0,False,False,Z
2770020,2016-06-01,LGA,IAH,UA,N37290,1429,847,848,1159,1114,859,1106,0,0,0,0,0,False,False,Z
2770021,2016-06-01,LGA,MKE,WN,N791SW,1770,855,851,1025,1007,918,1002,0,0,0,0,0,False,False,Z
2770022,2016-06-01,CLE,LGA,EV,N15555,4225,856,848,1038,1027,909,1021,0,0,0,0,0,False,False,Z
2770023,2016-06-01,LGA,DEN,UA,N464UA,744,859,858,1131,1103,910,1054,0,0,0,0,0,False,False,Z
2770024,2016-06-01,LGA,DFW,AA,N3LRAA,1114,900,902,1209,1203,939,1146,0,0,0,0,0,False,False,Z
2770025,2016-06-01,LGA,BOS,AA,N967UW,2121,900,854,1015,952,907,941,0,0,0,0,0,False,False,Z
2770026,2016-06-01,DCA,LGA,AA,N955UW,2133,900,1007,1030,1115,1029,1110,45,0,0,0,0,False,False,Z
2770027,2016-06-01,LGA,DCA,AA,N961UW,2144,900,857,1021,1019,933,1014,0,0,0,0,0,False,False,Z
2770028,2016-06-01,BOS,LGA,AA,N949UW,2152,900,853,1022,1001,905,955,0,0,0,0,0,False,False,Z
2770029,2016-06-01,LGA,ATL,DL,N910DL,786,900,859,1134,1123,926,1115,0,0,0,0,0,False,False,Z
2770030,2016-06-01,MSP,LGA,DL,N360NB,889,900,858,1240,1230,910,1221,0,0,0,0,0,False,False,Z
2770031,2016-06-01,FLL,LGA,DL,N322US,1088,900,857,1201,1143,912,1137,0,0,0,0,0,False,False,Z
2770032,2016-06-01,BOS,LGA,DL,N971AT,2671,900,858,1020,1031,913,1005,0,0,0,0,0,False,False,Z
2770033,2016-06-01,LGA,BOS,DL,N993AT,2672,900,904,1019,1013,928,1001,0,0,0,0,0,False,False,Z
2770034,2016-06-01,ORD,LGA,UA,N484UA,910,900,920,1210,1223,942,1217,0,0,0,0,0,False,False,Z
2770035,2016-06-01,LGA,ORD,UA,N822UA,519,900,858,1041,1015,920,1008,0,0,0,0,0,False,False,Z
