FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-07-18,SAV,LGA,OH,N784CA,5599,545,545,759,820,605,739,0,0,21,0,0,False,False,Z
2004-07-18,PWM,LGA,MQ,N715AE,4883,550,549,710,657,600,651,0,0,0,0,0,False,False,Z
2004-07-18,CHS,LGA,OH,N986CA,5376,555,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-07-18,LGA,ORD,AA,N413AA,301,600,558,714,703,610,658,0,0,0,0,0,False,False,Z
2004-07-18,TYS,LGA,OH,N716CA,4943,600,600,755,756,604,736,0,0,0,0,0,False,False,Z
2004-07-18,MHT,LGA,OH,N458CA,5320,600,554,705,644,602,640,0,0,0,0,0,False,False,Z
2004-07-18,PWM,LGA,OH,N447CA,5542,600,555,718,707,614,705,0,0,0,0,0,False,False,Z
2004-07-18,LGA,MDW,TZ,N324TZ,219,600,552,709,649,603,643,0,0,0,0,0,False,False,Z
2004-07-18,LGA,DEN,UA,N584UA,401,600,556,758,746,605,739,0,0,0,0,0,False,False,Z
2004-07-18,LGA,ATL,DL,N621DL,750,600,601,817,814,617,806,0,0,0,0,0,False,False,Z
2004-07-18,LGA,CVG,DL,N950DL,1185,600,557,800,758,613,750,0,0,0,0,0,False,False,Z
2004-07-18,LGA,ATL,FL,N966AT,369,600,555,830,837,605,754,0,0,0,0,0,False,False,Z
2004-07-18,LGA,ORD,UA,N327UA,667,600,555,720,712,612,701,0,0,0,0,0,False,False,Z
2004-07-18,LGA,MIA,AA,N5EJAA,1647,601,618,850,922,637,913,17,0,15,0,0,False,False,Z
2004-07-18,LGA,DFW,AA,N3ALAA,701,605,605,835,826,619,822,0,0,0,0,0,False,False,Z
2004-07-18,LGA,IAH,CO,N39728,1116,605,557,838,835,615,831,0,0,0,0,0,False,False,Z
2004-07-18,BGR,LGA,MQ,N725AE,4825,605,600,730,719,611,714,0,0,0,0,0,False,False,Z
