FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-07-24,BGR,LGA,MQ,N731BE,4825,525,525,650,703,543,654,0,0,0,0,0,False,False,Z
2004-07-24,SAV,LGA,OH,N929CA,5599,545,545,759,740,555,731,0,0,0,0,0,False,False,Z
2004-07-24,PWM,LGA,MQ,N819AE,4883,550,545,710,700,558,652,0,0,0,0,0,False,False,Z
2004-07-24,CHS,LGA,OH,N721CA,5376,555,554,745,742,604,729,0,0,0,0,0,False,False,Z
2004-07-24,LGA,ORD,AA,N295AA,301,600,558,714,706,608,700,0,0,0,0,0,False,False,Z
2004-07-24,TYS,LGA,OH,N915CA,4943,600,605,755,809,616,749,0,0,0,0,0,False,False,Z
2004-07-24,MHT,LGA,OH,N809CA,5320,600,600,705,654,607,649,0,0,0,0,0,False,False,Z
2004-07-24,PWM,LGA,OH,N471CA,5542,600,558,718,705,605,658,0,0,0,0,0,False,False,Z
2004-07-24,LGA,MDW,TZ,N333TZ,219,600,559,709,712,615,705,0,0,0,0,0,False,False,Z
2004-07-24,LGA,DEN,UA,N527UA,401,600,607,758,812,618,805,0,0,0,0,0,False,False,Z
2004-07-24,LGA,ATL,DL,N380DA,750,600,606,817,817,624,806,0,0,0,0,0,False,False,Z
2004-07-24,LGA,CVG,DL,N928DL,1185,600,601,800,809,630,803,0,0,0,0,0,False,False,Z
2004-07-24,LGA,ATL,FL,N929AT,369,600,600,830,830,628,815,0,0,0,0,0,False,False,Z
2004-07-24,DTW,LGA,MQ,N718AE,4842,600,557,740,733,615,725,0,0,0,0,0,False,False,Z
2004-07-24,BOS,LGA,MQ,,5002,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-07-24,LGA,ORD,UA,N821UA,667,600,650,716,810,715,802,50,0,4,0,0,False,False,Z
2004-07-24,ORD,LGA,UA,N801UA,668,600,559,906,846,609,843,0,0,0,0,0,False,False,Z
2004-07-24,LGA,MIA,AA,N5DCAA,1647,601,653,850,949,714,929,52,0,7,0,0,False,False,Z
2004-07-24,LGA,DFW,AA,N3CVAA,701,605,600,835,825,613,811,0,0,0,0,0,False,False,Z
2004-07-24,LGA,IAH,CO,N73270,633,605,613,838,829,627,823,0,0,0,0,0,False,False,Z
2004-07-24,LGA,DTW,NW,N554NW,541,605,610,752,757,625,750,0,0,0,0,0,False,False,Z
2004-07-24,CLE,LGA,MQ,N738NR,4855,615,609,745,741,627,727,0,0,0,0,0,False,False,Z
2004-07-24,BNA,LGA,OH,N965CA,5406,620,9999,937,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-07-24,RDU,LGA,OH,N470CA,5498,620,624,802,744,634,738,0,0,0,0,0,False,False,Z
2004-07-24,LGA,MSP,NW,N539US,561,620,626,814,810,638,805,0,0,0,0,0,False,False,Z
2004-07-24,LGA,IAD,UA,,977,625,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-07-24,LGA,IND,TZ,N310TZ,415,629,710,754,819,732,812,25,0,0,0,0,False,False,Z
2004-07-24,LGA,ORD,AA,N241AA,303,630,625,745,741,640,735,0,0,0,0,0,False,False,Z
