index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
1617690,2003-02-16,BGR,LGA,MQ,N700MQ,4400,530,533,710,653,541,646,False
1617691,2003-02-16,LGA,CLT,US,N124UW,1275,550,547,740,734,602,730,False
1617692,2003-02-16,LGA,ORD,AA,N540AA,301,600,619,727,741,632,735,False
1617693,2003-02-16,LGA,DFW,AA,N5BTAA,705,600,624,851,902,634,856,False
1617694,2003-02-16,LGA,IAH,CO,N12221,633,600,600,845,839,612,834,False
1617695,2003-02-16,LGA,ATL,DL,N398DA,2017,600,601,827,831,619,813,False
1617696,2003-02-16,LGA,ORD,UA,N811UA,667,600,620,719,746,636,741,False
1617697,2003-02-16,LGA,CVG,DL,N1402A,1463,605,607,814,907,638,859,False
1617698,2003-02-16,PWM,LGA,MQ,N834MQ,4458,605,608,719,727,621,715,False
1617699,2003-02-16,LGA,DEN,UA,N479UA,427,605,638,818,836,650,830,False
1617700,2003-02-16,LGA,DTW,NW,N542US,335,610,622,805,815,640,810,False
1617701,2003-02-16,LGA,MCO,DL,N629DL,667,615,618,901,907,642,901,False
1617702,2003-02-16,LGA,RDU,MQ,N709MQ,4445,620,659,810,844,717,834,False
1617703,2003-02-16,LGA,MSP,NW,N555NW,395,620,629,818,833,648,825,False
1617704,2003-02-16,LGA,IAD,DH,N677BR,7001,625,9999,749,9999,9999,9999,True
1617705,2003-02-16,LGA,DFW,AA,N5TNAA,3015,630,636,934,938,652,929,False
1617706,2003-02-16,ATL,LGA,DL,N954DL,218,630,625,839,827,647,820,False
1617707,2003-02-16,LGA,ATL,FL,N970AT,435,630,625,900,856,644,847,False
1617708,2003-02-16,DTW,LGA,NW,N508US,526,644,638,820,812,659,804,False
1617709,2003-02-16,LGA,MIA,AA,N610AA,1735,645,1058,941,1400,1111,1352,False
1617710,2003-02-16,LGA,ORD,UA,N514UA,669,645,650,811,829,725,822,False
1617711,2003-02-16,CMH,LGA,MQ,,4408,650,9999,830,9999,9999,9999,True
1617712,2003-02-16,LGA,PIT,US,N518AU,724,655,803,822,926,819,920,False
1617713,2003-02-16,LGA,ORD,AA,N408AA,305,700,711,836,829,726,826,False
1617714,2003-02-16,MIA,LGA,AA,N584AA,1246,700,655,955,932,709,926,False
1617715,2003-02-16,FLL,LGA,AA,N553AA,2438,700,658,949,933,709,922,False
1617716,2003-02-16,LGA,ATL,DL,N3731T,273,700,656,934,928,716,918,False
1617717,2003-02-16,PHF,LGA,FL,N980AT,970,700,9999,819,9999,9999,9999,True
1617718,2003-02-16,DCA,LGA,MQ,,4476,700,9999,820,9999,9999,9999,True
1617719,2003-02-16,LGA,DCA,MQ,,4495,700,9999,810,9999,9999,9999,True
1617720,2003-02-16,LGA,DCA,US,,2663,700,9999,800,9999,9999,9999,True
1617721,2003-02-16,LGA,CLE,XE,N13989,2915,700,659,833,833,719,829,False
1617722,2003-02-16,ORD,LGA,UA,N477UA,670,700,655,1004,943,711,941,False
1617723,2003-02-16,DFW,LGA,AA,N611AA,700,702,655,1112,1046,705,1039,False
1617724,2003-02-16,RSW,LGA,AA,N531AA,2298,704,713,948,941,727,934,False
1617725,2003-02-16,MSP,LGA,NW,N546US,520,706,730,1045,1047,742,1041,False
1617726,2003-02-16,LGA,MIA,AA,N5EMAA,953,710,752,1015,1044,806,1040,False
1617727,2003-02-16,LGA,PBI,AA,N403AA,1365,710,757,1004,1046,814,1041,False
1617728,2003-02-16,LGA,FLL,DL,N174DZ,407,710,720,1019,1016,739,1010,False
1617729,2003-02-16,LGA,FLL,AA,N410AA,2039,715,806,1023,1123,826,1115,False
1617730,2003-02-16,CVG,LGA,DL,N972DL,1268,715,708,910,910,747,902,False
1617731,2003-02-16,LGA,PBI,DL,N966DL,259,720,723,1020,1010,741,1006,False
1617732,2003-02-16,DEN,LGA,UA,N504UA,404,724,719,1300,1229,730,1227,False
1617733,2003-02-16,LGA,PHL,US,N108UW,653,725,720,828,826,737,811,False
1617734,2003-02-16,MCO,LGA,AA,N466AA,1368,726,716,959,932,727,924,False
1617735,2003-02-16,ATL,LGA,DL,N103DA,504,730,731,939,921,745,914,False
1617736,2003-02-16,LGA,CLT,US,N104UW,1092,730,753,923,953,807,948,False
1617737,2003-02-16,DFW,LGA,DL,N920DL,654,740,737,1157,1156,758,1136,False
1617738,2003-02-16,LGA,DFW,AA,N636AA,719,747,801,1044,1048,814,1042,False
1617739,2003-02-16,PBI,LGA,DL,N617DL,260,750,750,1033,1017,804,1010,False
1617740,2003-02-16,FLL,LGA,DL,N177DZ,658,750,754,1045,1030,809,1019,False
1617741,2003-02-16,TPA,LGA,AA,N224AA,1440,754,750,1030,1011,801,1003,False
1617742,2003-02-16,LGA,DEN,UA,N518UA,411,758,842,1020,1035,854,1029,False
1617743,2003-02-16,LGA,ORD,AA,,309,800,9999,936,9999,9999,9999,True
1617744,2003-02-16,LGA,IAH,CO,N33635,733,800,758,1101,1028,811,1023,False
1617745,2003-02-16,LGA,BOS,US,N750UW,2618,800,756,903,850,811,844,False
1617746,2003-02-16,PIT,LGA,US,N187UW,678,800,756,932,936,835,931,False
1617747,2003-02-16,BOS,LGA,US,N753UW,2619,800,816,910,910,831,905,False
1617748,2003-02-16,LGA,BOS,MQ,N834MQ,4741,800,758,915,857,815,850,False
1617749,2003-02-16,LGA,MSP,NW,N541US,361,800,803,1005,1005,817,1000,False
1617750,2003-02-16,LGA,ORD,UA,N436UA,671,800,825,930,949,842,941,False
1617751,2003-02-16,LGA,TPA,AA,N448AA,1005,810,801,1115,1124,844,1120,False
1617752,2003-02-16,TPA,LGA,DL,N967DL,1456,815,807,1049,1024,818,1017,False
1617753,2003-02-16,ATL,LGA,FL,N986AT,360,825,820,1035,1017,843,1013,False
1617754,2003-02-16,LGA,ORD,AA,N510AA,311,830,844,1005,1006,856,1000,False
1617755,2003-02-16,ATL,LGA,DL,N6702,506,830,830,1049,1022,845,1015,False
1617756,2003-02-16,DCA,LGA,DL,N3734B,1744,830,9999,932,9999,9999,9999,True
1617757,2003-02-16,LGA,DCA,DL,N395DN,1745,830,9999,945,9999,9999,9999,True
1617758,2003-02-16,LGA,BOS,DL,N3736C,1824,830,829,940,927,846,919,False
1617759,2003-02-16,BOS,LGA,DL,N399DA,1825,830,827,945,923,841,918,False
1617760,2003-02-16,CLT,LGA,US,N514AU,1219,830,826,1027,1005,851,1000,False
1617761,2003-02-16,IAD,LGA,UA,N594UA,846,840,942,949,1123,1042,1121,False
1617762,2003-02-16,LGA,CLE,MQ,N700MQ,4434,850,848,1040,1017,903,1015,False
1617763,2003-02-16,CVG,LGA,DL,N978DL,1058,855,9999,1045,9999,9999,9999,True
1617764,2003-02-16,LGA,STL,AA,N4UJAA,2811,859,909,1102,1111,927,1058,False
1617765,2003-02-16,LGA,PHF,FL,N980AT,971,859,9999,1028,9999,9999,9999,True
1617766,2003-02-16,LGA,ORD,AA,N586AA,313,900,902,1043,1020,915,1017,False
1617767,2003-02-16,ORD,LGA,AA,N2BXAA,386,900,900,1204,1206,919,1156,False
1617768,2003-02-16,LGA,ATL,DL,N665DN,297,900,905,1138,1143,923,1133,False
1617769,2003-02-16,LGA,DCA,MQ,,4489,900,9999,1015,9999,9999,9999,True
1617770,2003-02-16,DCA,LGA,MQ,,4496,900,9999,1010,9999,9999,9999,True
1617771,2003-02-16,LGA,DCA,US,,2667,900,9999,1007,9999,9999,9999,True
1617772,2003-02-16,DCA,LGA,US,,2664,900,9999,1003,9999,9999,9999,True
1617773,2003-02-16,LGA,PIT,US,N702UW,851,900,903,1037,1030,917,1023,False
1617774,2003-02-16,LGA,BOS,MQ,N710MQ,4735,900,928,1015,1024,944,1019,False
1617775,2003-02-16,ORD,LGA,UA,N318UA,674,900,856,1204,1147,910,1144,False
1617776,2003-02-16,LGA,ORD,UA,N417UA,881,900,920,1033,1049,932,1041,False
1617777,2003-02-16,MEM,LGA,NW,N349NB,630,904,901,1227,1216,917,1210,False
1617778,2003-02-16,DFW,LGA,AA,N409AA,708,905,901,1314,1308,915,1257,False
1617779,2003-02-16,MIA,LGA,AA,N5CJAA,2052,907,900,1159,1130,914,1124,False
1617780,2003-02-16,LGA,DFW,AA,N232AA,721,908,907,1226,1209,929,1156,False
1617781,2003-02-16,LGA,MIA,AA,N478AA,1567,910,912,1227,1219,933,1212,False
1617782,2003-02-16,IAH,LGA,CO,N52616,1232,910,906,1330,1323,930,1319,False
1617783,2003-02-16,LGA,MCO,AA,N5TEAA,2947,915,940,1210,1218,954,1214,False
1617784,2003-02-16,LGA,DTW,NW,N508US,1116,915,908,1119,1109,925,1056,False
1617785,2003-02-16,LGA,CLT,US,N113UW,529,925,922,1130,1114,937,1109,False
1617786,2003-02-16,ATL,LGA,DL,N625DL,184,930,927,1137,1115,938,1104,False
1617787,2003-02-16,LGA,CVG,DL,N954DL,1072,940,9999,1155,9999,9999,9999,True
1617788,2003-02-16,DFW,LGA,AA,N502AA,710,947,945,1400,1345,958,1340,False
1617789,2003-02-16,LGA,ORD,AA,N293AA,317,1000,1021,1136,1148,1054,1145,False
1617790,2003-02-16,ORD,LGA,AA,N248AA,382,1000,956,1301,1237,1005,1234,False
1617791,2003-02-16,LGA,ATL,DL,N972DL,1472,1000,1000,1236,1226,1018,1216,False
1617792,2003-02-16,ATL,LGA,FL,N991AT,364,1000,1000,1215,1145,1019,1141,False
1617793,2003-02-16,LGA,BOS,US,N753UW,2622,1000,956,1103,1045,1009,1040,False
1617794,2003-02-16,LGA,DCA,US,,2669,1000,9999,1059,9999,9999,9999,True
1617795,2003-02-16,BOS,LGA,US,N750UW,2623,1000,958,1107,1056,1012,1047,False
1617796,2003-02-16,DCA,LGA,US,,2666,1000,9999,1103,9999,9999,9999,True
1617797,2003-02-16,LGA,MEM,NW,N328NB,629,1000,954,1204,1146,1006,1140,False
1617798,2003-02-16,LGA,MDW,TZ,N320TZ,215,1000,1000,1125,1122,1015,1118,False
1617799,2003-02-16,LGA,ORD,UA,N340UA,675,1000,957,1137,1129,1016,1125,False
1617800,2003-02-16,ORD,LGA,UA,N363UA,676,1000,953,1303,1235,1002,1233,False
1617801,2003-02-16,MCO,LGA,DL,N629DL,344,1005,1003,1239,1219,1014,1207,False
1617802,2003-02-16,DEN,LGA,UA,N515UA,414,1010,1011,1546,1538,1029,1535,False
1617803,2003-02-16,DTW,LGA,NW,N356NB,542,1014,1019,1147,1145,1029,1139,False
1617804,2003-02-16,LGA,CMH,MQ,N827MQ,4411,1020,1026,1210,1203,1036,1200,False
1617805,2003-02-16,LGA,CLE,XE,N14904,2015,1020,1033,1200,1211,1052,1206,False
