FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-06-10,RDU,LGA,MQ,N835AE,3730,530,526,711,652,542,645,0,0,0,0,0,False,Z,False,,0
2018-06-10,DEN,LGA,WN,N201LV,3296,530,525,1115,1123,534,1107,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DFW,AA,N816NN,1597,545,539,830,812,556,801,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MIA,AA,N811NN,1249,550,546,854,834,603,831,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,NK,N674NK,224,552,551,901,917,608,843,0,0,16,0,0,False,Z,False,,0
2018-06-10,PIT,LGA,MQ,N852AE,3425,555,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-06-10,LGA,CMH,YX,N124HQ,4645,555,548,744,728,601,716,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,PHL,AA,N963UW,1934,559,547,706,642,600,632,0,0,0,0,0,False,Z,False,,0
2018-06-10,OMA,LGA,9E,N341PQ,5270,600,559,1000,1001,611,956,0,0,0,0,0,False,Z,False,,0
2018-06-10,MSY,LGA,9E,N905XJ,5279,600,555,1010,945,613,939,0,0,0,0,0,False,Z,False,,0
2018-06-10,MHT,LGA,9E,N398CA,5307,600,550,723,655,601,647,0,0,0,0,0,False,Z,False,,0
2018-06-10,GRR,LGA,9E,N919XJ,3503,600,600,752,755,619,750,0,0,0,0,0,False,Z,False,,0
2018-06-10,MCO,LGA,B6,N569JB,198,600,551,831,809,605,805,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,FLL,B6,N809JB,371,600,604,850,849,615,843,0,0,0,0,0,False,Z,False,,0
2018-06-10,DTW,LGA,NK,N617NK,316,600,557,741,728,610,720,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MDW,WN,N960WN,2226,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-06-10,MDW,LGA,WN,N750SA,2474,600,650,900,950,709,941,50,0,0,0,0,False,Z,False,,0
2018-06-10,MIA,LGA,YX,N423YX,4563,600,557,903,848,610,837,0,0,0,0,0,False,Z,False,,0
2018-06-10,CHS,LGA,YX,N207JQ,5908,600,557,804,739,613,735,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,UA,N33203,1187,600,612,908,906,628,859,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,ATL,DL,N347NW,904,600,559,820,757,610,751,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,ORD,UA,N827UA,761,605,559,723,733,620,717,0,0,0,0,0,False,Z,False,,0
2018-06-10,FLL,LGA,B6,N561JB,272,608,601,857,846,617,842,0,0,0,0,0,False,Z,False,,0
2018-06-10,MSN,LGA,9E,N309PQ,3474,610,603,930,903,617,855,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,CLT,AA,N974UY,628,615,611,816,750,624,746,0,0,0,0,0,False,Z,False,,0
2018-06-10,MCO,LGA,DL,N351DN,2276,616,614,859,837,625,828,0,0,0,0,0,False,Z,False,,0
2018-06-10,MEM,LGA,9E,N303PQ,3448,620,612,1000,940,626,932,0,0,0,0,0,False,Z,False,,0
2018-06-10,MKE,LGA,YX,N860RW,5997,620,619,933,921,631,914,0,0,0,0,0,False,Z,False,,0
2018-06-10,ATL,LGA,F9,N236FR,1462,620,619,835,821,630,811,0,0,0,0,0,False,Z,False,,0
2018-06-10,CMH,LGA,MQ,N824AE,3616,624,618,812,753,634,745,0,0,0,0,0,False,Z,False,,0
2018-06-10,MKE,LGA,WN,N457WN,4834,625,623,930,925,632,915,0,0,0,0,0,False,Z,False,,0
2018-06-10,DTW,LGA,YX,N441YX,4447,626,618,813,755,636,749,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,RDU,MQ,N845AE,3803,629,628,811,801,648,753,0,0,0,0,0,False,Z,False,,0
2018-06-10,SAV,LGA,9E,N315PQ,3347,630,624,847,815,637,808,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,FLL,NK,N678NK,705,630,621,928,909,637,900,0,0,0,0,0,False,Z,False,,0
2018-06-10,DAL,LGA,WN,N767SW,4097,630,640,1100,1054,652,1051,0,0,0,0,0,False,Z,False,,0
2018-06-10,DFW,LGA,AA,N153AN,1330,635,720,1108,1130,732,1126,22,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,ATL,YX,N417YX,4582,635,628,906,854,650,838,0,0,0,0,0,False,Z,False,,0
2018-06-10,GSP,LGA,9E,N153PQ,4085,645,641,850,823,656,818,0,0,0,0,0,False,Z,False,,0
2018-06-10,ATL,LGA,WN,N8513F,2700,645,642,855,840,652,835,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,HOU,WN,N8660A,5429,645,645,925,906,658,859,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MCO,AA,N862NN,2645,645,636,932,905,651,857,0,0,0,0,0,False,Z,False,,0
2018-06-10,ATL,LGA,DL,N344DN,803,645,645,904,852,702,844,0,0,0,0,0,False,Z,False,,0
2018-06-10,CLE,LGA,MQ,N836AE,4048,647,647,830,813,703,807,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORF,LGA,MQ,N833AE,3634,649,647,820,800,659,754,0,0,0,0,0,False,Z,False,,0
2018-06-10,XNA,LGA,YX,N440YX,4506,654,704,1101,1110,722,1103,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MIA,AA,N882NN,2510,655,651,1003,944,709,938,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,UA,N479UA,1520,655,651,1002,941,703,936,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,ORD,UA,N37437,628,655,748,821,948,832,935,0,0,87,0,0,False,Z,False,,0
2018-06-10,GSO,LGA,MQ,N815AE,3931,659,651,845,820,705,814,0,0,0,0,0,False,Z,False,,0
2018-06-10,CVG,LGA,MQ,N851AE,3938,659,654,903,854,708,839,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DFW,AA,N904AA,2632,659,659,950,935,714,922,0,0,0,0,0,False,Z,False,,0
2018-06-10,BTV,LGA,9E,N908XJ,5197,700,659,822,814,721,810,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MCO,B6,N665JB,1099,700,656,949,928,712,916,0,0,0,0,0,False,Z,False,,0
2018-06-10,TPA,LGA,WN,N8618N,5227,700,700,940,930,710,925,0,0,0,0,0,False,Z,False,,0
2018-06-10,MIA,LGA,AA,N303RG,1554,700,657,1006,956,718,947,0,0,0,0,0,False,Z,False,,0
2018-06-10,IND,LGA,YX,N405YX,4535,700,714,908,901,729,856,0,0,0,0,0,False,Z,False,,0
2018-06-10,RDU,LGA,YX,N208JQ,5878,700,726,850,857,748,851,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DCA,YX,N209JQ,6133,700,656,816,806,707,755,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DEN,UA,N14240,561,700,657,909,901,710,852,0,0,0,0,0,False,Z,False,,0
2018-06-10,FLL,LGA,DL,N376NW,898,700,649,1000,937,705,930,0,0,0,0,0,False,Z,False,,0
2018-06-10,PBI,LGA,DL,N343NW,439,702,659,1000,941,715,935,0,0,0,0,0,False,Z,False,,0
2018-06-10,JAX,LGA,9E,N200PQ,4081,705,703,930,912,716,904,0,0,0,0,0,False,Z,False,,0
2018-06-10,IAH,LGA,UA,N12218,1805,705,656,1131,1121,709,1111,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MIA,DL,N357NB,1809,705,701,1012,944,716,941,0,0,0,0,0,False,Z,False,,0
2018-06-10,FLL,LGA,NK,N649NK,604,707,704,1005,958,727,951,0,0,0,0,0,False,Z,False,,0
2018-06-10,MSP,LGA,YX,N436YX,4493,709,703,1100,1046,720,1035,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MKE,9E,N146PQ,3311,710,702,841,817,722,811,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DTW,DL,N952AT,1322,710,702,916,850,717,840,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MCO,DL,N339DN,2285,710,703,956,1004,719,920,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,BGR,MQ,N819AE,3622,715,707,838,821,721,818,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,BNA,WN,N283WN,2987,715,711,835,813,723,807,0,0,0,0,0,False,Z,False,,0
2018-06-10,CAK,LGA,OH,N220PS,5026,716,710,853,838,721,825,0,0,0,0,0,False,Z,False,,0
2018-06-10,PIT,LGA,YX,N425YX,4441,719,725,851,839,735,826,0,0,0,0,0,False,Z,False,,0
2018-06-10,CAE,LGA,9E,N304PQ,5426,720,718,930,903,739,858,0,0,0,0,0,False,Z,False,,0
2018-06-10,BNA,LGA,WN,N489WN,4794,720,724,1030,1039,733,1015,0,0,0,0,0,False,Z,False,,0
2018-06-10,ROC,LGA,YX,N873RW,5978,720,710,839,822,727,816,0,0,0,0,0,False,Z,False,,0
2018-06-10,MIA,LGA,DL,N344NB,1330,720,725,1033,1015,743,1008,0,0,0,0,0,False,Z,False,,0
2018-06-10,CMH,LGA,YX,N212JQ,6015,721,717,910,850,730,840,0,0,0,0,0,False,Z,False,,0
2018-06-10,RIC,LGA,MQ,N808AE,3832,728,724,900,828,738,823,0,0,0,0,0,False,Z,False,,0
2018-06-10,PWM,LGA,9E,N8836A,4077,730,724,902,853,746,847,0,0,0,0,0,False,Z,False,,0
2018-06-10,BHM,LGA,9E,N306PQ,3373,730,728,1103,1049,745,1041,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,PBI,B6,N334JB,461,730,714,1019,947,725,944,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,ATL,WN,N258WN,3888,730,728,955,935,744,929,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,AA,N952AA,337,730,741,1040,1051,801,1039,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,ORD,AA,N998NN,370,730,727,907,1009,853,949,0,0,62,0,0,False,Z,False,,0
2018-06-10,LGA,MIA,AA,N942NN,1530,730,723,1046,1027,738,1009,0,0,0,0,0,False,Z,False,,0
2018-06-10,RSW,LGA,YX,N210JQ,5991,730,728,1027,1027,750,1021,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,SDF,YX,N202JQ,6111,730,723,955,919,736,912,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,UA,N67846,427,730,736,1037,1046,750,1043,0,0,0,0,0,False,Z,False,,0
2018-06-10,ATL,LGA,DL,N318DX,2400,730,728,1000,934,742,926,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DAL,WN,N8610A,1022,735,732,1010,944,743,941,0,0,0,0,0,False,Z,False,,0
2018-06-10,DSM,LGA,9E,N138EV,3512,740,735,1125,1111,748,1059,0,0,0,0,0,False,Z,False,,0
2018-06-10,SDF,LGA,MQ,N838AE,3917,741,734,954,942,747,929,0,0,0,0,0,False,Z,False,,0
2018-06-10,RDU,LGA,MQ,N800AE,4050,744,748,930,925,804,908,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DFW,DL,N353NB,2301,745,742,1038,1001,756,954,0,0,0,0,0,False,Z,False,,0
2018-06-10,BGR,LGA,9E,N8888D,3312,750,741,933,913,755,906,0,0,0,0,0,False,Z,False,,0
2018-06-10,STL,LGA,YX,N421YX,4402,754,747,1130,1120,801,1105,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,CLT,AA,N178US,1782,755,753,1004,944,817,938,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,RDU,MQ,N854AE,3343,759,753,943,929,815,920,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DTW,MQ,N819AE,3374,759,9999,958,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-06-10,LGA,ATL,DL,N301DV,1842,759,755,1025,1000,812,954,0,0,0,0,0,False,Z,False,,0
2018-06-10,LEX,LGA,9E,N228PQ,3299,800,757,1002,945,808,938,0,0,0,0,0,False,Z,False,,0
2018-06-10,RDU,LGA,9E,N605LR,3431,800,803,949,931,821,921,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MYR,MQ,N835AE,3516,800,756,954,945,810,936,0,0,0,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,UA,N37274,1166,800,756,1108,1123,842,1114,0,0,15,0,0,False,Z,False,,0
2018-06-10,LGA,ORD,UA,N68880,463,800,821,924,1037,926,1022,0,0,73,0,0,False,Z,False,,0
2018-06-10,TPA,LGA,DL,N981AT,773,800,758,1054,1029,809,1023,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,JAX,9E,N922XJ,5431,805,800,1044,1018,824,1014,0,0,0,0,0,False,Z,False,,0
2018-06-10,MCI,LGA,WN,N7704B,3937,805,805,1150,1155,818,1148,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,FLL,DL,N377NW,966,805,800,1116,1053,819,1048,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,PBI,DL,N368NW,2395,805,753,1105,1036,816,1033,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DEN,DL,N3747D,2614,807,804,1038,1005,826,958,0,0,0,0,0,False,Z,False,,0
2018-06-10,ROC,LGA,9E,N135EV,3339,810,810,936,915,823,912,0,0,0,0,0,False,Z,False,,0
2018-06-10,MCO,LGA,DL,N326DN,1595,810,808,1100,1032,819,1024,0,0,0,0,0,False,Z,False,,0
2018-06-10,BUF,LGA,9E,N8783E,5325,815,804,946,932,822,919,0,0,0,0,0,False,Z,False,,0
2018-06-10,DFW,LGA,NK,N671NK,718,815,825,1249,1252,841,1243,0,0,0,0,0,False,Z,False,,0
2018-06-10,BNA,LGA,OO,N267SY,4127,815,830,1134,1154,855,1144,0,15,5,0,0,False,Z,False,,0
2018-06-10,IAH,LGA,YV,N86309,6241,815,809,1251,1239,828,1236,0,0,0,0,0,False,Z,False,,0
2018-06-10,IAD,LGA,YV,N512MJ,6255,815,855,941,956,912,953,15,0,0,0,0,False,Z,False,,0
2018-06-10,DTW,LGA,DL,N945AT,1401,820,817,1010,951,833,944,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MSP,DL,N372NW,121,822,821,1028,1005,833,959,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,CLE,EV,N12166,4120,825,813,1014,940,830,934,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,MIA,AA,N306RC,970,829,822,1143,1148,841,1111,0,0,0,0,0,False,Z,False,,0
2018-06-10,LGA,DTW,NK,N617NK,475,830,822,1024,1013,836,959,0,0,0,0,0,False,Z,False,,0
2018-06-10,MDW,LGA,WN,N960WN,3878,830,9999,1135,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-06-10,LGA,ORD,AA,N960AN,114,830,829,1010,1158,1047,1142,0,0,108,0,0,False,Z,False,,0
2018-06-10,ORD,LGA,AA,N985NN,367,830,837,1139,1227,949,1222,7,0,41,0,0,False,Z,False,,0
2018-06-10,CLT,LGA,AA,N196UW,1788,830,826,1030,1009,846,1004,0,0,0,0,0,False,Z,False,,0
