FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-09-25,LGA,MIA,AA,N3FBAA,1399,540,534,854,831,549,827,0,0,0,0,0,False,Z,False,,0
2015-09-25,LGA,IAH,UA,N14231,1781,545,546,826,805,557,800,0,0,0,0,0,False,Z,False,,0
2015-09-25,BGR,LGA,EV,N741EV,5134,545,542,715,710,553,703,0,0,0,0,0,False,Z,False,,0
2015-09-25,MDW,LGA,WN,N703SW,2843,550,547,855,841,600,836,0,0,0,0,0,False,Z,False,,0
2015-09-25,RDU,LGA,MQ,N516MQ,3514,555,551,729,713,610,710,0,0,0,0,0,False,Z,False,,0
2015-09-25,STL,LGA,WN,N560WN,2097,555,552,930,924,601,911,0,0,0,0,0,False,Z,False,,0
2015-09-25,ORD,LGA,NK,N608NK,224,556,551,900,909,607,848,0,0,0,0,0,False,Z,False,,0
2015-09-25,DTW,LGA,NK,N632NK,316,600,605,734,739,619,730,0,0,0,0,0,False,Z,False,,0
2015-09-25,LGA,ORD,UA,N482UA,761,600,555,726,707,604,654,0,0,0,0,0,False,Z,False,,0
2015-09-25,ORD,LGA,UA,N24706,1846,600,556,911,906,618,900,0,0,0,0,0,False,Z,False,,0
2015-09-25,LGA,ATL,WN,N792SW,262,600,555,835,819,612,809,0,0,0,0,0,False,Z,False,,0
2015-09-25,LGA,MDW,WN,N8613K,2073,600,600,720,704,613,659,0,0,0,0,0,False,Z,False,,0
2015-09-25,ORD,LGA,AA,N3BPAA,276,600,556,907,900,612,856,0,0,0,0,0,False,Z,False,,0
2015-09-25,LGA,ORD,AA,N3GXAA,303,600,555,729,713,607,659,0,0,0,0,0,False,Z,False,,0
